speaker,start_time,end_time,text
MATT,03:12:22,03:12:24,All right.
LAURA,03:12:24,03:12:25,"I want her to come up underneath him, like under his belly, if she can."
MATT,03:12:25,03:12:39,"Under his belly? Okay. I'll just say you're right there, and we'll understand it's under the belly. You got it. All right, end of your turn. Vokodo's going to go ahead and use two of the Legendary Actions to use Reflexive Magic."
LAURA,03:12:39,03:12:44,"Well, she's not going to be directly underneath him if he's going to fall prone, so she's going to be, move back a little bit."
MATT,03:12:44,03:12:44,"Okay. So, there?"
LAURA,03:12:44,03:12:47,Yeah.
MATT,03:12:47,03:12:47,Okay.
SAM,03:12:47,03:12:48,Reflexive Magic?
MATT,03:12:48,03:12:52,Gonna use Reflexive Magic. So it gets to cast a spell at fourth level or lower as a Legendary Action.
TRAVIS,03:12:52,03:12:54,Jesus.
MATT,03:12:54,03:13:04,"It's going to go ahead-- and you watch as Beauregard, you're right on top above it, and Yasha's right there in front of it. You watch the entire form of Vokodo just-- (rushing water) Vanishes."
MARISHA,03:13:04,03:13:05,Why?
LIAM,03:13:05,03:13:05,It was casting just then?
MATT,03:13:05,03:13:07,It was.
LIAM,03:13:07,03:13:10,"Could I have eyes on, or am I hidden?"
MATT,03:13:10,03:13:11,You would have eyes on.
LIAM,03:13:11,03:13:11,Counterspell.
MARISHA,03:13:11,03:13:12,Yes!
MATT,03:13:12,03:13:14,What's the range on Counterspell?
SAM,03:13:14,03:13:14,60?
LIAM,03:13:14,03:13:17,"I think that's right, hold on."
LAURA,03:13:17,03:13:17,60?
LIAM,03:13:17,03:13:20,"Yeah, it's 60 feet."
MATT,03:13:20,03:13:27,"60 feet. Definitely within range. It's a fourth-level spell, so I need you to go ahead and roll--"
TRAVIS,03:13:27,03:13:29,Is he teleporting or going invisible?
MATT,03:13:29,03:13:29,Hmm?
LAURA,03:13:29,03:13:30,We don't know.
MATT,03:13:30,03:13:30,You don't know.
LIAM,03:13:30,03:13:32,"No, I'll do it at fifth level."
MARISHA,03:13:32,03:13:34,Oh shit.
MATT,03:13:34,03:13:40,Okay. Okay. He stays put. You have Counterspelled his Dimension Door.
TRAVIS,03:13:40,03:13:43,(gasping)
TRAVIS,03:13:43,03:13:46,"He was leaving, which..."
SAM,03:13:46,03:13:48,Maybe. Or maybe he was just bouncing around the room.
LIAM,03:13:48,03:13:49,"To a different place. Yeah, we don't know."
MATT,03:13:49,03:13:53,"All right. That finishes Jester's go. Veth, you're up. Caduceus, you're in back."
SAM,03:13:53,03:13:54,"Oh my god, I have to do something?"
MATT,03:13:54,03:13:55,"Yeah, you do."
SAM,03:13:55,03:14:00,"I can't get within 30 feet of this dude, right?"
MATT,03:14:00,03:14:01,"Yeah, you could get within 30 feet."
SAM,03:14:01,03:14:01,Really?
MARISHA,03:14:01,03:14:05,(laughs) Were you hoping he was going to tell you no?
ASHLEY,03:14:05,03:14:08,"(laughs) Yeah. I can't do this, right?"
MARISHA,03:14:08,03:14:10,Yeah. (laughs)
ASHLEY,03:14:10,03:14:12,Can I just stay in my comfort zone?
SAM,03:14:12,03:14:17,"And how does Sneak Attack work? It's engaged with Beau, but..."
MATT,03:14:17,03:14:24,"It's engaged with Beau. You have disadvantage on the attack roll. No, no, you don't, because it's a crossbow."
SAM,03:14:24,03:14:24,Yes.
MATT,03:14:24,03:14:30,"So you have a 30 feet-- it's just a straight attack roll, and if it hits, because Beau and Yasha are within range, you do get Sneak Attack, at range."
SAM,03:14:30,03:14:35,"Okay. Okay, then, I'll do that. I will swim as far as I need to to be within 30 feet."
MATT,03:14:35,03:14:41,"Okay. Five, 10. You're probably swimming past Jester."
SAM,03:14:41,03:14:42,Sure.
MATT,03:14:42,03:14:45,And getting right about there.
SAM,03:14:45,03:14:45,I will fire.
MATT,03:14:45,03:14:49,Go for it. Roll an attack.
SAM,03:14:49,03:14:49,"Okay, 22 to hit."
MATT,03:14:49,03:14:53,That hits. You can go ahead and roll damage.
SAM,03:14:53,03:15:07,"All right. Oh, boy. (sighs) (intense, dramatic music)"
SAM,03:15:07,03:15:10,Ay yai yai. 34 points of damage.
MATT,03:15:10,03:15:15,"34 points of damage, nice."
SAM,03:15:15,03:15:20,"And then I will... I could hide, or go away?"
MATT,03:15:20,03:15:24,You have nothing to hide right now. You're out in the open after firing your crossbow to get close enough.
SAM,03:15:24,03:15:26,All right. I'll just shoot again.
MATT,03:15:26,03:15:28,Go for it. Roll another attack.
SAM,03:15:28,03:15:32,"And this one, I'll do Sharpshooter."
MATT,03:15:32,03:15:32,"Okay, minus five to hit."
SAM,03:15:32,03:15:36,Yeah.
SAM,03:15:36,03:15:36,21.
MATT,03:15:36,03:15:38,21 and then...
SAM,03:15:38,03:15:38,"So, 26."
MATT,03:15:38,03:15:43,"Oh, then that does hit. Go ahead and roll damage with the plus 10 damage."
SAM,03:15:43,03:15:48,(groaning) 17 points.
MATT,03:15:48,03:15:48,Aw!
ASHLEY,03:15:48,03:15:50,Yeah.
MATT,03:15:50,03:16:11,"Only over 50 damage in one round, aw! (laughter) So as you fire a second time, both of them (whoosh) sink into the sides, and the bolts split in. You watch as the bolts heat up red, just being stuck in the side of a creature this high in temperature. But it (groans and growls)"
SAM,03:16:11,03:16:14,"Uh-oh, doesn't like that. Oh god!"
MATT,03:16:14,03:16:14,"All right, that's your turn."
SAM,03:16:14,03:16:17,Yep.
MATT,03:16:17,03:16:19,"Caduceus, you're up. Fjord, you're on deck."
TALIESIN,03:16:19,03:16:25,"Um... Quick, Caleb, are you going for it? About to go for it?"
LIAM,03:16:25,03:16:28,(stammering)
TALIESIN,03:16:28,03:16:28,"Yeah, all right."
LIAM,03:16:28,03:16:30,Yeah.
MARISHA,03:16:30,03:16:30,(laughs)
TALIESIN,03:16:30,03:16:34,Am I within 30 feet of...?
MATT,03:16:34,03:16:37,You are just outside of 30-foot range.
TALIESIN,03:16:37,03:16:37,Can I get to 30 feet?
MATT,03:16:37,03:16:40,"You can, yeah."
TALIESIN,03:16:40,03:16:42,Will I have room to try and take cover after getting there?
MATT,03:16:42,03:16:42,"You, no. (laughs)"
TALIESIN,03:16:42,03:16:48,"Okay. I'm right in the middle of a bunch of people, aren't I?"
LAURA,03:16:48,03:16:48,Yeah. We're just kind of clustered.
MATT,03:16:48,03:16:51,You could probably move here if you want to.
TALIESIN,03:16:51,03:16:51,And still be 30?
MATT,03:16:51,03:16:59,Maybe. You can try it and we can measure when you do.
TALIESIN,03:16:59,03:17:01,"Fuck me, man. Okay. I hate it when you do that."
LAURA,03:17:01,03:17:03,(laughs)
MATT,03:17:03,03:17:07,"So either you take cover, or not take cover and be sure. Your call."
TALIESIN,03:17:07,03:17:10,I'll not take cover.
MATT,03:17:10,03:17:13,Okay. So you can move about there and be sure that you can get him in 30 feet.
LAURA,03:17:13,03:17:15,"Oh, I feel so pukey, y'all."
TALIESIN,03:17:15,03:17:18,"Before I move there, I'm going to use my bonus action to turn invisible."
ASHLEY,03:17:18,03:17:18,(sighing)
MATT,03:17:18,03:17:20,Okay.
LAURA,03:17:20,03:17:20,Huh?
MATT,03:17:20,03:17:22,"You vanish from sight, and then shift over--"
TALIESIN,03:17:22,03:17:31,I'm going to hold a Divine Domain Channel Divinity for right before Caleb's attack.
MATT,03:17:31,03:17:31,"Okay, okay."
LIAM,03:17:31,03:17:34,"Harsh one. Harsh spell, that's going to--"
MATT,03:17:34,03:17:37,So you're holding an action to Channel Divinity for Caleb's attack.
TALIESIN,03:17:37,03:17:42,"Yeah. So, yeah, whatever Caleb does will be double damage."
MATT,03:17:42,03:17:42,"Oh, for that one?"
TALIESIN,03:17:42,03:17:43,Yeah.
MATT,03:17:43,03:17:43,Does it say attack?
TALIESIN,03:17:43,03:17:47,It says the...
MATT,03:17:47,03:17:50,It does not function on spells unless the spells have an attack roll.
TALIESIN,03:17:50,03:17:52,"Oh. Okay, never mind, then. I'm going to change my shit."
MATT,03:17:52,03:17:57,"More of a combat-based thing, or for spells that have an array or have an attack roll involved."
TALIESIN,03:17:57,03:18:04,"In that case, I'm going to attempt to cast Bane, then, on this thing, see if it sticks."
MATT,03:18:04,03:18:05,Okay. What's the save on that?
TALIESIN,03:18:05,03:18:05,17.
MATT,03:18:05,03:18:07,17 of which one?
TALIESIN,03:18:07,03:18:07,Charisma.
MATT,03:18:07,03:18:17,"Charisma, ooh. It rolled a natural 19, even though it doesn't have a huge bonus on it, so it does resist Bane, unfortunately."
TALIESIN,03:18:17,03:18:17,It's all right.
MATT,03:18:17,03:18:20,Sorry. That's your action.
TALIESIN,03:18:20,03:18:22,"My bonus action was turn invisible, but--"
MATT,03:18:22,03:18:22,"Right, so that's your turn."
TALIESIN,03:18:22,03:18:24,Yeah.
MATT,03:18:24,03:18:27,"Right, finishing Caduceus. Fjord, you're up. Beau, you're on deck for the top of the round."
TRAVIS,03:18:27,03:18:38,"I'm going to kick off the ocean floor and try and swim up behind this rock formation, trying to... Is that 30 feet? Can I get there in 30 feet?"
MATT,03:18:38,03:18:41,"Yeah, five, 10, 15, 20, 25, 30. Yes, you can."
TRAVIS,03:18:41,03:18:48,"Okay. Before I slink behind that little spire there to break his line of sight with me, I'll fire--"
MATT,03:18:48,03:18:51,"You can't quite break his line of sight with 30 feet, but you're right on the edge there."
TRAVIS,03:18:51,03:19:01,"Okay. Then I may keep my head above. I'll fire off two Eldritch Blasts and then I'll drop down low so that I'm behind that platform then, just so that I can stay low."
MATT,03:19:01,03:19:04,Okay.
TRAVIS,03:19:04,03:19:04,Two Eldritch Blasts at him.
MATT,03:19:04,03:19:09,You got it.
TRAVIS,03:19:09,03:19:11,That's a 22 to hit.
MATT,03:19:11,03:19:11,That hits.
TRAVIS,03:19:11,03:19:16,"Second one is... Oh, that's really good. A 28."
MATT,03:19:16,03:19:19,Both hit. Go ahead and roll damage.
TRAVIS,03:19:19,03:19:34,"Eight plus five, plus two is 15. 15. That's total balls, but I can re-roll a one. 30 points of force damage."
SAM,03:19:34,03:19:34,Damn!
ASHLEY,03:19:34,03:19:35,Nice.
SAM,03:19:35,03:19:35,Of fjorce damage.
TRAVIS,03:19:35,03:19:37,Fjorce damage.
MATT,03:19:37,03:19:41,"(laughs) And with that, you duck back down just below. We'll say it'll put you about there."
TRAVIS,03:19:41,03:19:43,"Yeah, that's great, yeah."
MATT,03:19:43,03:19:45,"So you don't get quite as far, but you use the rest of the movement to get back down."
TRAVIS,03:19:45,03:19:46,Mm-hmm.
MATT,03:19:46,03:19:46,Is that your turn?
TRAVIS,03:19:46,03:19:54,"It is. Actually, I'm going to use my bonus action before I duck down to cast Hexblade's Curse on Vokodo. You fucker!"
MATT,03:19:54,03:19:54,"With that, he has been cursed."
TALIESIN,03:19:54,03:20:02,We all need convenient places to hang... (laughter)
ASHLEY,03:20:02,03:20:03,Only a couple.
MATT,03:20:03,03:20:05,There's quite a few options there.
TALIESIN,03:20:05,03:20:05,A lot of coat hangers.
MATT,03:20:05,03:20:28,"Okay. That finishes your go, Fjord. As you pull back behind, you can watch as some of the long-dead plant matter in here begins to bloom green and then shoot out, and sink into the crevices around its body as the curse takes hold, the Wild Mother now bound in there with the Warlock energy."
TRAVIS,03:20:28,03:20:30,The Wild Mother has entered the fight.
MATT,03:20:30,03:20:33,"Indeed. All right, Beau, you're up. Caleb, you're on deck."
MARISHA,03:20:33,03:20:51,"All right. I am going to wait and rear up for my opportunity, and as soon as I see one of his tentacles whip overhead, I'm going to leap and jump off. I'm going to grab it swashbuckler-style, and use that to swing around and come back at him with a double donkey kick to the face!"
MATT,03:20:51,03:20:52,Around that side?
LAURA,03:20:52,03:20:52,Yeah!
MARISHA,03:20:52,03:20:54,Yeah!
MATT,03:20:54,03:20:54,Okay.
MARISHA,03:20:54,03:20:55,That works great.
SAM,03:20:55,03:20:57,Is it all in slow motion because you're underwater?
MARISHA,03:20:57,03:21:02,"Yeah, just-- (laughter)"
MATT,03:21:02,03:21:05,"Not for you, it's not slow motion. (laughter)"
MATT,03:21:05,03:21:13,"As the tentacle rears back after the curse takes hold, you grab it in this giant swoop, and end up careening around--"
MARISHA,03:21:13,03:21:15,"Can I do a little bicycle kick, pop pop?"
MATT,03:21:15,03:21:18,One bicycle kick to its side.
TRAVIS,03:21:18,03:21:18,♪ Bicycle ♪
ALL,03:21:18,03:21:21,♪ Bicycle ♪
MARISHA,03:21:21,03:21:26,"That one's cocked, but this first one is 24."
MATT,03:21:26,03:21:26,That hits.
MARISHA,03:21:26,03:21:32,"Stunning Strike. God damn, that is shit dice rolls damage. Seven damage."
MATT,03:21:32,03:21:37,Seven damage. You take eight points of fire damage.
LAURA,03:21:37,03:21:39,Ugh.
MATT,03:21:39,03:21:39,Stunning Strike.
MARISHA,03:21:39,03:21:43,War of attrition right there.
MATT,03:21:43,03:21:44,It's going to go ahead and use another Resistance.
MARISHA,03:21:44,03:21:46,I have nothing to heal myself with.
TALIESIN,03:21:46,03:21:47,"I mean, anything long-range--"
MARISHA,03:21:47,03:21:49,He uses a Legendary Resistance?
LAURA,03:21:49,03:21:50,"Yeah, he did."
TRAVIS,03:21:50,03:21:51,One. He used one this round.
LIAM,03:21:51,03:21:57,"He used one, at the top."
MATT,03:21:57,03:21:57,Yes he is. Yeah.
MARISHA,03:21:57,03:22:01,Okay. Okay.
TRAVIS,03:22:01,03:22:01,He's using another one?
MATT,03:22:01,03:22:03,"Yes, he is."
TRAVIS,03:22:03,03:22:03,Okay.
MARISHA,03:22:03,03:22:06,So he's used two total? Right? I think.
LAURA,03:22:06,03:22:09,Yeah. That we know of.
SAM,03:22:09,03:22:10,He's used two?
MARISHA,03:22:10,03:22:12,He has used two.
MATT,03:22:12,03:22:21,"I've seen some games where they don't even mention if a Legendary Resistance is used. They just let you guys figure it out. But I don't know. It's fun to let you guys strategize around it, so."
TRAVIS,03:22:21,03:22:26,"Yeah, because our strategy's paying off fucking well. (laughter)"
TALIESIN,03:22:26,03:22:26,A bunch of squirrels running around.
MARISHA,03:22:26,03:22:27,15?
MATT,03:22:27,03:22:27,15 misses it.
LAURA,03:22:27,03:22:33,Did we get it?! Did we get it?!
MARISHA,03:22:33,03:22:41,"15 misses. What did he do last time? Okay. Yeah, you know what? Flurry of Blows. I'm going to do pop pop again."
MATT,03:22:41,03:22:41,Go for it.
MARISHA,03:22:41,03:22:43,"Shit, shit, shit. Stop, D&D Beyond, stop--"
SAM,03:22:43,03:22:46,Bob-ba-bob.
MARISHA,03:22:46,03:22:46,Bob.
TRAVIS,03:22:46,03:22:48,Ba-ba-bob.
MARISHA,03:22:48,03:22:55,"So, while I'm there, I'm going to try and swing around for two more kicks to his little squirmy eyeballs. Okay, okay. 28 for the first one, and 19."
MATT,03:22:55,03:22:58,Both of those hit.
MARISHA,03:22:58,03:22:58,All right.
MATT,03:22:58,03:23:00,Go ahead and roll damage.
MARISHA,03:23:00,03:23:02,Yeah.
LAURA,03:23:02,03:23:02,Is he stunned already?
MATT,03:23:02,03:23:04,No.
MARISHA,03:23:04,03:23:04,13 damage for the first one.
MATT,03:23:04,03:23:07,All right.
MARISHA,03:23:07,03:23:10,And 11 damage for the second.
MATT,03:23:10,03:23:10,Great.
MARISHA,03:23:10,03:23:11,So it's 24 total.
MATT,03:23:11,03:23:14,You also take 14 points of fire damage.
MARISHA,03:23:14,03:23:14,Okay.
LAURA,03:23:14,03:23:15,Woof.
MATT,03:23:15,03:23:33,"So after you've impacted both the legs, you pull back and then, pop, pop! Hit him back inside the side of the chest. The whole side quivers, and you see coins being jingled loose. They begin to slowly fall and spin to the ground, and as you pull back, the knuckles are singed and burnt now. You can see there's a little bit of blood trails in the water as you pull back your fists. You're starting to bleed from the impact there."
LAURA,03:23:33,03:23:34,"Oh no, Beau!"
MARISHA,03:23:34,03:23:37,"Oh, they're getting those bubbly blisters."
SAM,03:23:37,03:23:37,Ew.
MARISHA,03:23:37,03:23:38,You know where they bubble?
SAM,03:23:38,03:23:38,Uh-huh.
MARISHA,03:23:38,03:23:41,Ah!
MATT,03:23:41,03:23:43,"Does that finish your turn, Beauregard?"
MARISHA,03:23:43,03:23:43,"Yeah, yeah. that does."
MATT,03:23:43,03:23:44,"All right. Caleb, you're up."
LIAM,03:23:44,03:23:53,"Oh, yeah. I'm going to swim 15 feet forward and try to poke my face through that platform."
MATT,03:23:53,03:23:53,Over here?
LIAM,03:23:53,03:23:56,"Yeah, that little gap there."
MATT,03:23:56,03:23:56,Okay.
LIAM,03:23:56,03:24:04,"And extend my hand out, holding a cocoon in my hand, and I'm going to cast Polymorph on him, on Vokodo."
MATT,03:24:04,03:24:07,"Okay, got it. That's a which save?"
LIAM,03:24:07,03:24:07,That is a wisdom save.
MATT,03:24:07,03:24:09,Wisdom save.
SAM,03:24:09,03:24:11,And turn him into a dragon turtle.
MARISHA,03:24:11,03:24:11,(laughs)
MATT,03:24:11,03:24:13,That is a 23.
SAM,03:24:13,03:24:13,(groans)
LIAM,03:24:13,03:24:15,Big save.
MATT,03:24:15,03:24:29,"Worth a try. So as you come through and release it, one of the eyes looks towards you, and as the spell impacts, you see its form quake for a second and then resist it."
TRAVIS,03:24:29,03:24:29,Lair.
MATT,03:24:29,03:24:32,"However. Beauregard, I need you to make a wisdom save."
MARISHA,03:24:32,03:24:35,All right.
TRAVIS,03:24:35,03:24:36,"C'mon, girl."
MARISHA,03:24:36,03:24:39,"All right, all right, all right. Cocked."
LIAM,03:24:39,03:24:40,Lure her out.
MARISHA,03:24:40,03:24:45,"But that first one that wasn't cocked was an 18 anyway, so 22."
MATT,03:24:45,03:24:47,"22, that does beat your DC."
SAM,03:24:47,03:24:47,What?
MATT,03:24:47,03:25:02,"So as you cast Polymorph, the effect blasts off his hide, and then reforms towards Beauregard and Beauregard, you suddenly resist an effect that's maybe trying to change and alter your physical form."
