speaker,start_time,end_time,emotion,scores,text
MARISHA,01:45:44,01:45:45,sad,"{'angry': 0.0017670586239546537, 'disgust': 0.0006953702541068196, 'fearful': 0.006399914622306824, 'happy': 0.2742583155632019, 'neutral': 0.003099092049524188, 'sad': 0.7132444381713867, 'surprised': 0.0005359080387279391}",What if they don't stop?
TALIESIN,01:45:45,01:45:46,happy,"{'angry': 0.0001453894074074924, 'disgust': 8.732049172976986e-05, 'fearful': 0.00019570365839172155, 'happy': 0.9986742734909058, 'neutral': 0.0003315296780783683, 'sad': 0.0004971134476363659, 'surprised': 6.869326898595318e-05}",Or don't need to.
SAM,01:45:46,01:45:47,sad,"{'angry': 0.0003022960154339671, 'disgust': 0.0001222621649503708, 'fearful': 0.000256293365964666, 'happy': 0.00015784025890752673, 'neutral': 0.0022157267667353153, 'sad': 0.9968655705451965, 'surprised': 7.994333282113075e-05}",Then we'll go up and look.
SAM,01:45:47,01:45:54,happy,"{'angry': 0.00026124907890334725, 'disgust': 0.00011414902110118419, 'fearful': 0.0002239136229036376, 'happy': 0.9846936464309692, 'neutral': 0.0002562791632954031, 'sad': 0.00018914580869022757, 'surprised': 0.014261657372117043}","We're not enemies. Sure, it's going to be dark, but sure."
LAURA,01:45:54,01:45:55,sad,"{'angry': 0.0003625966201070696, 'disgust': 0.00015964805788826197, 'fearful': 0.002415021415799856, 'happy': 0.0006897874991409481, 'neutral': 0.00032567392918281257, 'sad': 0.9959253072738647, 'surprised': 0.00012191141286166385}",It only takes a few minutes.
LIAM,01:45:55,01:45:56,fearful,"{'angry': 0.0017482758266851306, 'disgust': 0.0009717760840430856, 'fearful': 0.480529248714447, 'happy': 0.2935777008533478, 'neutral': 0.046852100640535355, 'sad': 0.001618065289221704, 'surprised': 0.17470277845859528}","Yeah, I think you should."
LAURA,01:45:56,01:46:02,surprised,"{'angry': 0.0002079566038446501, 'disgust': 6.568216485902667e-05, 'fearful': 8.720372716197744e-05, 'happy': 0.0040169064886868, 'neutral': 0.0003269673325121403, 'sad': 0.00017697115254122764, 'surprised': 0.9951183795928955}","Okay, I'm going to scry. On... Cree."
MATT,01:46:02,01:46:04,surprised,"{'angry': 0.0001527745625935495, 'disgust': 3.72343129129149e-05, 'fearful': 0.0001124805785366334, 'happy': 0.00211902498267591, 'neutral': 0.000208731071325019, 'sad': 9.871198562905192e-05, 'surprised': 0.9972710013389587}","On Cree, okay."
LAURA,01:46:04,01:46:20,happy,"{'angry': 0.00019573663303162903, 'disgust': 0.00013562897220253944, 'fearful': 0.0001838550961110741, 'happy': 0.9989197254180908, 'neutral': 0.00012502640311140567, 'sad': 0.0002508128818590194, 'surprised': 0.0001892902801046148}","Wait, wait, wait. Before I do that, I'm going to cast Enhance Ability on myself for perception checks. on myself for perception checks."
MATT,01:46:20,01:46:47,surprised,"{'angry': 0.0003710688906721771, 'disgust': 0.0002656354627106339, 'fearful': 0.0026545817963778973, 'happy': 0.008705864660441875, 'neutral': 0.0011490442557260394, 'sad': 0.0026340631302446127, 'surprised': 0.9842198491096497}","Okay. All righty. And so then you sit down for a second. Let me go ahead and check one thing for the scry. Okay, yep. As you all are walking through the snow a bit, you tell everyone stop for a moment."
LAURA,01:46:47,01:46:49,angry,"{'angry': 0.6727969646453857, 'disgust': 0.0008488395251333714, 'fearful': 0.04176495224237442, 'happy': 0.00625471631065011, 'neutral': 0.26858898997306824, 'sad': 0.004192561376839876, 'surprised': 0.005552946589887142}",Stop for a moment.
MATT,01:46:49,01:48:00,fearful,"{'angry': 0.009181730449199677, 'disgust': 0.004008702002465725, 'fearful': 0.8018314242362976, 'happy': 0.1370219737291336, 'neutral': 0.0048120273277163506, 'sad': 0.035658810287714005, 'surprised': 0.007485289126634598}","You begin to prepare your spell, bringing out various spells that are required and as you concentrate and complete the casting of the scrying spell, you feel the arms of the Traveler reach under your shoulders from behind and lift your consciousness from you for a moment. You see dark snow, lightless, black cold. And you can sense the cold, but it doesn't make you cold. It's just acknowledging the temperature. A little ways ahead, you catch sight of a small fire tucked into a hill where a portion of it's been dug out. And there, you can see the troop of the five of them all gathered around this flame, staring into it. There you see Cree is currently in the process of going through materials in her pouch. Pack, if you will. There's not much conversation at the moment. They're just getting themselves ready for a night's rest."
LAURA,01:48:00,01:48:03,fearful,"{'angry': 0.0018262226367369294, 'disgust': 0.0007216749363578856, 'fearful': 0.44325798749923706, 'happy': 0.00605544401332736, 'neutral': 0.1308581382036209, 'sad': 0.4162980616092682, 'surprised': 0.0009825037559494376}",Do they look like they're cold?
MATT,01:48:03,01:48:28,surprised,"{'angry': 0.003034894121810794, 'disgust': 0.0011376014444977045, 'fearful': 0.03752158582210541, 'happy': 0.10818945616483688, 'neutral': 0.004545311443507671, 'sad': 0.009974389337003231, 'surprised': 0.8355966806411743}","Right now up against the fire? Cree doesn't appear to be that freezing. But they're pretty close to the flames. Interesting point, the flames are there, but there's not-- what you do see at the outskirts, there's no kindle, there's no thing that is catching, there's just fire being produced between them all."
LAURA,01:48:28,01:48:31,fearful,"{'angry': 0.0006096329889260232, 'disgust': 0.00025780245778150856, 'fearful': 0.8862215280532837, 'happy': 0.02993134781718254, 'neutral': 0.00904370192438364, 'sad': 0.0008053931524045765, 'surprised': 0.0731305405497551}",There's no conversation happening?
SAM,01:48:31,01:48:36,surprised,"{'angry': 0.000249039672780782, 'disgust': 0.00019376316049601883, 'fearful': 0.0032432193402200937, 'happy': 0.004673087038099766, 'neutral': 0.0008300930494442582, 'sad': 0.04654565453529358, 'surprised': 0.9442651271820068}",They're just getting ready for bed.
MATT,01:48:36,01:49:03,fearful,"{'angry': 0.0005841658567078412, 'disgust': 0.0003070260281674564, 'fearful': 0.9934083223342896, 'happy': 0.0018497684504836798, 'neutral': 0.000417565752286464, 'sad': 0.0017426604172214866, 'surprised': 0.0016904915682971478}","About a moment passes before Cree's eyes fade over, red. And the head turns up in the direction of your particular scrying position before you hear both Lucien and Cree's voice simultaneously overlapping come through to you. ""So you're keeping up well enough."""
LAURA,01:49:03,01:49:10,fearful,"{'angry': 6.700679659843445e-05, 'disgust': 6.11142095294781e-05, 'fearful': 0.999277651309967, 'happy': 0.0002329237904632464, 'neutral': 6.98836738592945e-05, 'sad': 0.00010024024959420785, 'surprised': 0.0001912231236929074}",Can you hear me? Yes? Can you hear me? I don't know you can hear me. Probably can.
MATT,01:49:10,01:50:15,fearful,"{'angry': 0.00018088312936015427, 'disgust': 0.00018013481167145073, 'fearful': 0.9976825714111328, 'happy': 0.0009601172059774399, 'neutral': 0.00016703289293218404, 'sad': 0.00046015603584237397, 'surprised': 0.0003692016762215644}","Not reacting to your voice at all. Just seems to be peering. ""I hope you're staying close. There's a lot to see when we get there and it'd be a real shame if you petered off the trail. I'm curious what you want out of this. I understand that you all lie with such confidence. I admire that. It's gotten me through, well, most of my previous life. But there are still challenges with a mortal body. Such as the cold."" He just stares back at you. Is there anything in particular you want to do or look for while you're scrying?"
LAURA,01:50:15,01:50:23,sad,"{'angry': 0.00013418009621091187, 'disgust': 0.00010639846732374281, 'fearful': 0.0019072446739301085, 'happy': 0.0006516216672025621, 'neutral': 0.0002488179015927017, 'sad': 0.9967958331108093, 'surprised': 0.00015594775322824717}","Um. No, I don't think so."
SAM,01:50:23,01:50:25,happy,"{'angry': 0.00021827331511303782, 'disgust': 0.0003149734693579376, 'fearful': 0.0005478303064592183, 'happy': 0.9574785828590393, 'neutral': 0.0005599706200882792, 'sad': 0.04023457691073418, 'surprised': 0.0006458543939515948}",We got what we came for.
LAURA,01:50:25,01:50:42,happy,"{'angry': 0.003317297203466296, 'disgust': 0.000977610587142408, 'fearful': 0.06066486984491348, 'happy': 0.8408597111701965, 'neutral': 0.024712972342967987, 'sad': 0.01485365815460682, 'surprised': 0.05461391434073448}","I guess-- Do they have any emotion, any of the other four? Do they seem like they talk when Lucien's not talking through them? Do they talk to each other?"
MATT,01:50:42,01:50:45,surprised,"{'angry': 0.0005207735812291503, 'disgust': 0.00010907241085078567, 'fearful': 0.00089851493248716, 'happy': 0.016554178670048714, 'neutral': 0.015464854426681995, 'sad': 0.002268464071676135, 'surprised': 0.9641842246055603}",Make a perception check.
LAURA,01:50:45,01:50:54,happy,"{'angry': 0.0006302504916675389, 'disgust': 0.0003109186654910445, 'fearful': 0.0003966866061091423, 'happy': 0.8042823672294617, 'neutral': 0.00046589947305619717, 'sad': 0.0004083777603227645, 'surprised': 0.19350551068782806}","Ooh, I get advantage! (groans) 12."
MATT,01:50:54,01:51:07,surprised,"{'angry': 0.0005498602986335754, 'disgust': 0.00017846463015303016, 'fearful': 0.002812256570905447, 'happy': 0.015131047926843166, 'neutral': 0.0012472636299207807, 'sad': 0.0008708308450877666, 'surprised': 0.9792103171348572}",12? You hear mutterings of conversation happening outside of the one that is currently being put in your direction.
LAURA,01:51:07,01:51:10,surprised,"{'angry': 0.000131718727061525, 'disgust': 6.211458094185218e-05, 'fearful': 0.0003891719679813832, 'happy': 0.0013357441639527678, 'neutral': 0.01076414156705141, 'sad': 0.0005860748351551592, 'surprised': 0.9867310523986816}",Okay.
MATT,01:51:10,01:51:30,happy,"{'angry': 0.06610100716352463, 'disgust': 0.004627592861652374, 'fearful': 0.3348870575428009, 'happy': 0.4783512055873871, 'neutral': 0.019505077973008156, 'sad': 0.05488305166363716, 'surprised': 0.041644953191280365}","So you get a sense that it isn't, like, one unified consciousness controlling five bodies, but the minute that Cree/Lucien begins to acknowledge you, the rest of the conversation falls silent."
LAURA,01:51:30,01:51:36,fearful,"{'angry': 0.00022291045752353966, 'disgust': 0.0001824544306145981, 'fearful': 0.9209582209587097, 'happy': 0.00019250383775215596, 'neutral': 0.0009769841562956572, 'sad': 0.07731030136346817, 'surprised': 0.0001566142454976216}",All right. Guess that's everything then.
MATT,01:51:36,01:51:41,surprised,"{'angry': 0.00010668546747183427, 'disgust': 6.348464376060292e-05, 'fearful': 0.0003886177728418261, 'happy': 0.0004310501099098474, 'neutral': 0.0042528132908046246, 'sad': 0.0027215187437832355, 'surprised': 0.9920358061790466}",Okay.
SAM,01:51:41,01:51:43,happy,"{'angry': 7.747591007500887e-05, 'disgust': 5.7967372413259e-05, 'fearful': 0.00013855994620826095, 'happy': 0.9991670846939087, 'neutral': 6.79183067404665e-05, 'sad': 8.681989856995642e-05, 'surprised': 0.0004041499050799757}",Did you get a sense for how far away they are?
LAURA,01:51:43,01:51:45,fearful,"{'angry': 0.0010156998177990317, 'disgust': 0.0005407648277468979, 'fearful': 0.5664424896240234, 'happy': 0.21277186274528503, 'neutral': 0.0028931698761880398, 'sad': 0.21549774706363678, 'surprised': 0.0008381678489968181}",They're a little ways ahead.
SAM,01:51:45,01:51:51,sad,"{'angry': 0.001054094755090773, 'disgust': 0.0012277684872969985, 'fearful': 0.09410001337528229, 'happy': 0.08340051770210266, 'neutral': 0.051198191940784454, 'sad': 0.7666466236114502, 'surprised': 0.002372869523242116}","Should we catch up a little bit more, so we're, like, you know, a few hundred meters away before we make our--"
LAURA,01:51:51,01:51:54,surprised,"{'angry': 0.00014747474051546305, 'disgust': 0.00011807895498350263, 'fearful': 0.004259709268808365, 'happy': 0.0341482013463974, 'neutral': 0.0006708689616061747, 'sad': 0.00031417590798810124, 'surprised': 0.9603415131568909}","I think we're not that far, you know?"
SAM,01:51:54,01:51:55,sad,"{'angry': 7.975610787980258e-05, 'disgust': 6.58729113638401e-05, 'fearful': 9.326069994131103e-05, 'happy': 0.000147798506077379, 'neutral': 0.00023249772493727505, 'sad': 0.9993007183074951, 'surprised': 7.999980152817443e-05}",Okay.
LAURA,01:51:55,01:52:03,happy,"{'angry': 0.0007344579207710922, 'disgust': 0.00031478257733397186, 'fearful': 0.014125065878033638, 'happy': 0.7787175178527832, 'neutral': 0.0007788414368405938, 'sad': 0.0015552047407254577, 'surprised': 0.20377419888973236}",He did say that it would be a shame if we left the trail. It almost seemed like-- I don't know.
MARISHA,01:52:03,01:52:08,fearful,"{'angry': 5.2714105549966916e-05, 'disgust': 5.626020720228553e-05, 'fearful': 0.9995445609092712, 'happy': 7.685290620429441e-05, 'neutral': 8.354875899385661e-05, 'sad': 0.00011397033085813746, 'surprised': 7.19399904482998e-05}",He wants us to follow him?
LAURA,01:52:08,01:52:10,fearful,"{'angry': 0.001127946306951344, 'disgust': 0.00038097219658084214, 'fearful': 0.9317048192024231, 'happy': 0.027044234797358513, 'neutral': 0.00045930713531561196, 'sad': 0.03888200968503952, 'surprised': 0.00040073151467368007}",What if it's reverse psychology?
SAM,01:52:10,01:52:11,surprised,"{'angry': 0.00031916401349008083, 'disgust': 0.00011865627311635762, 'fearful': 0.00047686463221907616, 'happy': 0.07925840467214584, 'neutral': 0.00042453076457604766, 'sad': 0.00026426062686368823, 'surprised': 0.9191381335258484}","Yeah, keep your enemies closer?"
TRAVIS,01:52:11,01:52:13,happy,"{'angry': 0.00024149143428076059, 'disgust': 0.00010553701577009633, 'fearful': 0.0007008342072367668, 'happy': 0.995284378528595, 'neutral': 0.001712871715426445, 'sad': 0.00023996725212782621, 'surprised': 0.0017148787155747414}",Keeps us exactly where he--
TALIESIN,01:52:13,01:52:17,happy,"{'angry': 0.00014760407793801278, 'disgust': 0.00012364648864604533, 'fearful': 0.00017958044190891087, 'happy': 0.9975798726081848, 'neutral': 0.0005277461023069918, 'sad': 0.0013198477681726217, 'surprised': 0.00012173487630207092}",Keeps us from looking at any of the other sites.
LIAM,01:52:17,01:52:27,happy,"{'angry': 0.00010471218411112204, 'disgust': 8.961805724538863e-05, 'fearful': 0.00010826115612871945, 'happy': 0.9992660880088806, 'neutral': 9.143076749751344e-05, 'sad': 0.00025133072631433606, 'surprised': 8.855361375026405e-05}","They hold all the cards and they're toying with us, and we either play along to their game or we fuck off and do something totally else."
SAM,01:52:27,01:52:30,happy,"{'angry': 0.00012268760474398732, 'disgust': 6.617078906856477e-05, 'fearful': 0.00011297747550997883, 'happy': 0.9994056224822998, 'neutral': 8.682116458658129e-05, 'sad': 0.0001270307693630457, 'surprised': 7.864633516874164e-05}","I feel like if we're going to make camp, we should be within an eyeshot of them."
SAM,01:52:30,01:52:33,happy,"{'angry': 0.00012718116340693086, 'disgust': 6.133122951723635e-05, 'fearful': 0.00010086056136060506, 'happy': 0.9994385838508606, 'neutral': 8.419632649747655e-05, 'sad': 0.0001058364287018776, 'surprised': 8.198647265089676e-05}","That way, when we wake up, we don't have to scry to see if they've left already."
TRAVIS,01:52:33,01:52:37,fearful,"{'angry': 0.0001411481061950326, 'disgust': 0.00013860761828254908, 'fearful': 0.992999792098999, 'happy': 0.004334912169724703, 'neutral': 0.0005566923064179718, 'sad': 0.0009294385090470314, 'surprised': 0.0008993992814794183}",Especially if there's a fire. We should be able to see that from a reasonable distance.
MARISHA,01:52:37,01:52:38,sad,"{'angry': 0.0002370784495724365, 'disgust': 0.00012663431698456407, 'fearful': 0.0003932657418772578, 'happy': 0.00022548950801137835, 'neutral': 0.003582259174436331, 'sad': 0.9953444600105286, 'surprised': 9.090663661481813e-05}",Let's do it.
LAURA,01:52:38,01:52:41,fearful,"{'angry': 0.00024164289061445743, 'disgust': 0.00016831772518344223, 'fearful': 0.97636479139328, 'happy': 0.021464845165610313, 'neutral': 0.00022988146520219743, 'sad': 0.0012002603616565466, 'surprised': 0.0003303039993625134}","I mean, I know what to look for. That hill that they're dug into."
MATT,01:52:41,01:52:50,fearful,"{'angry': 0.0001771574461599812, 'disgust': 9.025728650158271e-05, 'fearful': 0.9984057545661926, 'happy': 0.0008073154021985829, 'neutral': 0.00010710694914450869, 'sad': 0.00027571016107685864, 'surprised': 0.00013678469986189157}","""Okay, let's keep pushing on then for a bit, just to keep an eye out along with mine. It's always good to have more eyes on the horizon."""
LAURA,01:52:50,01:52:56,happy,"{'angry': 0.0010082342196255922, 'disgust': 0.00030572633841075003, 'fearful': 0.002279357984662056, 'happy': 0.9939377307891846, 'neutral': 0.00046962714986875653, 'sad': 0.001839516102336347, 'surprised': 0.0001598864037077874}","If we run into anything, I'm out of spells, so I won't be able to help us very much. Only got a couple left."
