speaker,start_time,end_time,emotion,scores,text
TRAVIS,01:48:03,01:48:04,sad,"{'angry': 0.0024899174459278584, 'disgust': 0.00024221846251748502, 'fearful': 0.0009412182844243944, 'happy': 0.00973675586283207, 'neutral': 0.0018068909412249923, 'sad': 0.9846866726875305, 'surprised': 9.632157161831856e-05}",There's a hole now.
SAM,01:48:04,01:48:12,happy,"{'angry': 0.00013865977234672755, 'disgust': 8.154311217367649e-05, 'fearful': 0.00016948477423284203, 'happy': 0.9992682337760925, 'neutral': 8.736409654375166e-05, 'sad': 0.00011943464778596535, 'surprised': 0.00013524299720302224}","And maybe with your crew and expertise, you could figure out a way to start building a way out of it."
TRAVIS,01:48:12,01:48:14,happy,"{'angry': 0.0003762564156204462, 'disgust': 0.000222043163375929, 'fearful': 0.0028574264142662287, 'happy': 0.9955096244812012, 'neutral': 0.00011514164361869916, 'sad': 0.0006697932840324938, 'surprised': 0.0002497279201634228}","Ooh, that's true, there is no way."
LAURA,01:48:14,01:48:16,happy,"{'angry': 0.047548603266477585, 'disgust': 0.00041064084507524967, 'fearful': 0.001028905506245792, 'happy': 0.9482122659683228, 'neutral': 0.002213447354733944, 'sad': 0.0002673026465345174, 'surprised': 0.00031879355083219707}","Yeah, you've got to figure out how to get the boats out."
SAM,01:48:16,01:48:17,surprised,"{'angry': 0.00026560097467154264, 'disgust': 0.00010322216985514387, 'fearful': 0.001112606842070818, 'happy': 0.03148575499653816, 'neutral': 0.0010804625926539302, 'sad': 0.0004525795520748943, 'surprised': 0.9654998183250427}","Well, I bet they could figure it out."
MATT,01:48:17,01:48:18,happy,"{'angry': 8.841431554174051e-05, 'disgust': 6.001005749567412e-05, 'fearful': 8.556196553399786e-05, 'happy': 0.9994435906410217, 'neutral': 6.582774949492887e-05, 'sad': 9.117044828599319e-05, 'surprised': 0.00016541362856514752}","""We'll try."""
TALIESIN,01:48:18,01:48:20,happy,"{'angry': 0.00019196404900867492, 'disgust': 8.06349198683165e-05, 'fearful': 0.00018971692770719528, 'happy': 0.9987908005714417, 'neutral': 0.0001273461093660444, 'sad': 0.0001293077366426587, 'surprised': 0.0004902812652289867}","A little Stone Shape, if it comes to it."
TALIESIN,01:48:20,01:48:22,happy,"{'angry': 0.0004101530066691339, 'disgust': 0.00035154103534296155, 'fearful': 0.0005454401834867895, 'happy': 0.9832874536514282, 'neutral': 0.012235382571816444, 'sad': 0.002319823717698455, 'surprised': 0.000850244308821857}",A little Control Water shot'd do it.
MARISHA,01:48:22,01:48:25,happy,"{'angry': 0.01180603913962841, 'disgust': 0.005022111814469099, 'fearful': 0.35329464077949524, 'happy': 0.6052104234695435, 'neutral': 0.004790619947016239, 'sad': 0.014415042474865913, 'surprised': 0.00546107767149806}","It will shoot your ass up, like, 20-- 100 feet in the air."
TRAVIS,01:48:25,01:48:26,happy,"{'angry': 0.0016312097432091832, 'disgust': 0.0009090377716347575, 'fearful': 0.005532491486519575, 'happy': 0.9855892062187195, 'neutral': 0.003256941679865122, 'sad': 0.0008211503736674786, 'surprised': 0.0022599692456424236}",20?
MATT,01:48:26,01:48:34,happy,"{'angry': 0.06821194291114807, 'disgust': 0.0009333383641205728, 'fearful': 0.013530888594686985, 'happy': 0.915730893611908, 'neutral': 0.0003401277062948793, 'sad': 0.0008225433412007987, 'surprised': 0.0004302466113585979}","""Fair enough. So, avoid getting water up our ass. All right."""
MARISHA,01:48:34,01:48:35,fearful,"{'angry': 0.00018116280261892825, 'disgust': 0.00011103098222520202, 'fearful': 0.9986925721168518, 'happy': 9.209436393575743e-05, 'neutral': 0.0001080071524484083, 'sad': 0.0007460557972081006, 'surprised': 6.90909000695683e-05}",Yep.
MATT,01:48:35,01:48:44,angry,"{'angry': 0.96112060546875, 'disgust': 0.0004392919363453984, 'fearful': 0.001815342577174306, 'happy': 0.03568892925977707, 'neutral': 0.00041293579852208495, 'sad': 0.00022033107234165072, 'surprised': 0.0003025911282747984}","""Well, (claps). Come along, crew! Looks like we got ourselves a cove to locate."""
LAURA,01:48:44,01:48:45,happy,"{'angry': 0.4400634765625, 'disgust': 0.0015766721917316318, 'fearful': 0.01954316347837448, 'happy': 0.5352412462234497, 'neutral': 0.0009407492470927536, 'sad': 0.0018723909743130207, 'surprised': 0.0007623204728588462}","Don't say it too loud, though."
TRAVIS,01:48:45,01:48:49,sad,"{'angry': 0.0013205595314502716, 'disgust': 0.0003422601439524442, 'fearful': 0.03448816388845444, 'happy': 0.011901244521141052, 'neutral': 0.0007130990852601826, 'sad': 0.9510178565979004, 'surprised': 0.00021677775657735765}",Keep it to yourself.
MATT,01:48:49,01:48:58,fearful,"{'angry': 0.00035229683271609247, 'disgust': 0.0002676310541573912, 'fearful': 0.9980396628379822, 'happy': 0.00043573311995714903, 'neutral': 0.00012473686365410686, 'sad': 0.000641303660813719, 'surprised': 0.00013858468446414918}","He folds the map and sets it aside. ""See y'all soon,"" and they begin to head off in an Eastern direction, past the village"
TRAVIS,01:48:58,01:49:00,happy,"{'angry': 0.0010335115948691964, 'disgust': 0.0003105786454398185, 'fearful': 0.0013929745182394981, 'happy': 0.6175937652587891, 'neutral': 0.0003657753695733845, 'sad': 0.0005147075280547142, 'surprised': 0.37878862023353577}",Marius is going to die before they get there.
LAURA,01:49:00,01:49:05,happy,"{'angry': 0.00017632395611144602, 'disgust': 0.00012435292592272162, 'fearful': 0.00029024010291323066, 'happy': 0.9987381100654602, 'neutral': 9.471412340644747e-05, 'sad': 0.00037745072040706873, 'surprised': 0.0001987737778108567}","Yeah, yeah, yeah. I'm assuming all of the the horrible monsters are still out there, as well as the vines and the bugs and--"
MARISHA,01:49:05,01:49:07,fearful,"{'angry': 0.05911140888929367, 'disgust': 0.0010946609545499086, 'fearful': 0.892666757106781, 'happy': 0.003657942172139883, 'neutral': 0.017358213663101196, 'sad': 0.025182386860251427, 'surprised': 0.0009287227876484394}",I hope he gets eaten by a--
LAURA,01:49:07,01:49:11,angry,"{'angry': 0.920864999294281, 'disgust': 0.000697953044436872, 'fearful': 0.004235871601849794, 'happy': 0.06838051229715347, 'neutral': 0.003333333181217313, 'sad': 0.0017936869990080595, 'surprised': 0.0006936091231182218}",We warn them all of all those things before they leave.
LAURA,01:49:11,01:49:13,happy,"{'angry': 0.0009819241240620613, 'disgust': 0.0005992084043100476, 'fearful': 0.002230941317975521, 'happy': 0.9886562824249268, 'neutral': 0.00040436480776406825, 'sad': 0.006681641098111868, 'surprised': 0.0004456942842807621}","Yes, we do. Yes, we do."
MARISHA,01:49:13,01:49:15,happy,"{'angry': 0.00011626052582869306, 'disgust': 0.00012230717402417213, 'fearful': 0.00014359160559251904, 'happy': 0.9989945292472839, 'neutral': 0.00014996752724982798, 'sad': 0.0003275689377915114, 'surprised': 0.00014577303954865783}",(laughs)
LIAM,01:49:15,01:49:20,happy,"{'angry': 0.0003700373927131295, 'disgust': 0.00023862491070758551, 'fearful': 0.0004599683452397585, 'happy': 0.9973384737968445, 'neutral': 0.00019926033564843237, 'sad': 0.0012393948854878545, 'surprised': 0.00015415894449688494}","Tell them about the tunnel, probably, would be a good idea. Not go through."
MARISHA,01:49:20,01:49:22,happy,"{'angry': 0.00017143014702014625, 'disgust': 0.00013042226782999933, 'fearful': 0.0002573640667833388, 'happy': 0.9985767602920532, 'neutral': 0.00022083577641751617, 'sad': 0.0005481831612996757, 'surprised': 9.494759433437139e-05}",Have a first kill or be the first kill.
LIAM,01:49:22,01:49:25,happy,"{'angry': 0.0003754192148335278, 'disgust': 0.0002827040443662554, 'fearful': 0.0013762131566181779, 'happy': 0.9959961175918579, 'neutral': 0.0004984774277545512, 'sad': 0.0011445720447227359, 'surprised': 0.00032645618193782866}",It was a miracle that Marius made it the docks that first day.
TRAVIS,01:49:25,01:49:27,sad,"{'angry': 0.00015330950554925948, 'disgust': 0.00011861060920637101, 'fearful': 0.0006908582872711122, 'happy': 0.0005385731346905231, 'neutral': 0.00043031334644183517, 'sad': 0.9979827404022217, 'surprised': 8.552201325073838e-05}",That's right. (laughs)
MATT,01:49:27,01:49:41,fearful,"{'angry': 0.002431751461699605, 'disgust': 0.0006752601475454867, 'fearful': 0.9403807520866394, 'happy': 0.026642486453056335, 'neutral': 0.0015130857937037945, 'sad': 0.002345091663300991, 'surprised': 0.026011478155851364}","So, at this time, Vilya is off making arrangements for those that are here to have a communal conversation later in the day. In the meantime, the rest of the day is yours to do what you see fit."
LAURA,01:49:41,01:49:43,neutral,"{'angry': 0.000557340623345226, 'disgust': 8.20260975160636e-05, 'fearful': 0.00045116653200238943, 'happy': 0.0005947157624177635, 'neutral': 0.997583270072937, 'sad': 0.0004614506906364113, 'surprised': 0.0002699674805626273}","We need to hole up, find a place to lay down."
LIAM,01:49:43,01:49:56,fearful,"{'angry': 0.0005209704395383596, 'disgust': 0.00027743293321691453, 'fearful': 0.9947728514671326, 'happy': 0.002069230191409588, 'neutral': 0.0002813665778376162, 'sad': 0.0016275917878374457, 'surprised': 0.00045045532169751823}","Yeah, let's make a base of operations. I'd like to throw the dome up inside of a tree house and take inventory, not of every treasure, but figure out what it is that you two are lugging and rest."
TALIESIN,01:49:56,01:50:00,sad,"{'angry': 0.0004098636272829026, 'disgust': 0.00013201867113821208, 'fearful': 0.0006954902200959623, 'happy': 0.00015746068675071, 'neutral': 0.0003930334933102131, 'sad': 0.9981472492218018, 'surprised': 6.483321340056136e-05}",Yeah.
MARISHA,01:50:00,01:50:03,fearful,"{'angry': 0.0003486032655928284, 'disgust': 0.00022184579574968666, 'fearful': 0.9893864393234253, 'happy': 0.0041402061469852924, 'neutral': 0.0015045915497466922, 'sad': 0.0041597578674554825, 'surprised': 0.00023865833645686507}","Can we look around, see if there's an empty hovel somewhere?"
MATT,01:50:03,01:50:06,fearful,"{'angry': 0.00030350417364388704, 'disgust': 0.00010846023360500112, 'fearful': 0.9886386394500732, 'happy': 0.0003690502780955285, 'neutral': 0.001793505740351975, 'sad': 0.0005987228360027075, 'surprised': 0.008188093081116676}",Make an investigation check.
TRAVIS,01:50:06,01:50:07,sad,"{'angry': 0.0003432925441302359, 'disgust': 0.00017208584176842123, 'fearful': 0.0003627238911576569, 'happy': 0.0010967559646815062, 'neutral': 0.0005881303804926574, 'sad': 0.9972967505455017, 'surprised': 0.00014033494517207146}",Terra's still out there.
LIAM,01:50:07,01:50:09,sad,"{'angry': 0.0006507193902507424, 'disgust': 0.0003516524448059499, 'fearful': 0.4301276206970215, 'happy': 0.000843122077640146, 'neutral': 0.0012721387902274728, 'sad': 0.5664026141166687, 'surprised': 0.00035215335083194077}",Cocked.
MARISHA,01:50:09,01:50:16,happy,"{'angry': 0.0034174947068095207, 'disgust': 0.0004508721176534891, 'fearful': 0.0034615849144756794, 'happy': 0.987592875957489, 'neutral': 0.002321816049516201, 'sad': 0.0014151607174426317, 'surprised': 0.001340240123681724}","Cocked. Okay, 18. No, sorry, 17."
MATT,01:50:16,01:50:45,happy,"{'angry': 0.11710237711668015, 'disgust': 0.004714983981102705, 'fearful': 0.0846540778875351, 'happy': 0.581429660320282, 'neutral': 0.06277624517679214, 'sad': 0.02456286922097206, 'surprised': 0.12475980818271637}","17, okay. As you begin walking through, looking for the areas of the most activity, you look for a home that looks like there's nothing going on and is mostly empty for the time being. You eventually find, on the far northeastern side of the village, there is a small building. It looks like it's mainly used for storage of firewood. But the door's open and interior looks pretty much empty, like it's been cleaned out."
MARISHA,01:50:45,01:50:49,happy,"{'angry': 9.150411642622203e-05, 'disgust': 8.184358011931181e-05, 'fearful': 0.00012871639046352357, 'happy': 0.9986648559570312, 'neutral': 0.0001227678294526413, 'sad': 0.00016344749019481242, 'surprised': 0.0007469652337022126}","Peek my head in, just going to look around, knock a little bit. Hello?"
MATT,01:50:49,01:51:13,fearful,"{'angry': 0.01607963629066944, 'disgust': 0.0057366411201655865, 'fearful': 0.7086492776870728, 'happy': 0.12959791719913483, 'neutral': 0.025298964232206345, 'sad': 0.024339517578482628, 'surprised': 0.09029799699783325}","There's no response and as you glance inside, you can see this was a storage, like, a small storage shed. And there's one pile of splintered wood in the corner, and you can see a lot of tracks like things have been moved out. Things that were either stored here or placed in here have all been removed from the interior and it's left to its own devices. It's about you know, 10 by 13 feet; it's not huge."
MARISHA,01:51:13,01:51:19,fearful,"{'angry': 0.00044492780580185354, 'disgust': 0.00016748017515055835, 'fearful': 0.9923176765441895, 'happy': 0.0020627977792173624, 'neutral': 0.0006274768966250122, 'sad': 0.0042070019990205765, 'surprised': 0.00017255780403502285}","Okay, I flag down the group. Come here; we'll start here for now."
MATT,01:51:19,01:51:36,happy,"{'angry': 0.0008788385312072933, 'disgust': 0.0006508136284537613, 'fearful': 0.012660972774028778, 'happy': 0.9730240702629089, 'neutral': 0.0018494031392037868, 'sad': 0.009132524020969868, 'surprised': 0.0018033988308161497}","Okay. As you all make your way inside and carefully close the door, and make sure you're not being followed, which Caduceus keeping on watch. Not too hard. You feel pretty confident that you're on your own. You find a solid, isolated place here in the village to take a moment and rest. Are you guys taking a short rest? What are you doing?"
LIAM,01:51:36,01:51:58,fearful,"{'angry': 0.0019650496542453766, 'disgust': 0.001118121319450438, 'fearful': 0.9800037741661072, 'happy': 0.00560852512717247, 'neutral': 0.0029371220152825117, 'sad': 0.0052850195206701756, 'surprised': 0.0030824821442365646}","I'm not going to take a short rest, but I will take the time that other people do, to line the doorway with silver thread and cast Alarm ritually, and I will take the time to throw up the dome and I will bring octopus Frumpkin next to me and pet him for a little bit, and then he can only hold his breath for 30 minutes, so every 29 minutes precisely, I will make him vanish and wait a minute, and then bring him back."
LAURA,01:51:58,01:52:06,surprised,"{'angry': 0.0017857803031802177, 'disgust': 0.0007551049347966909, 'fearful': 0.2088073343038559, 'happy': 0.05210438370704651, 'neutral': 0.003982155118137598, 'sad': 0.0025740780401974916, 'surprised': 0.7299911379814148}","Is it slowly-- Are you torturing him? I mean, by the end of, like, those 29 minutes is he, like, ""Oh my god, oh my god, oh my god!"""
LIAM,01:52:06,01:52:08,angry,"{'angry': 0.8451107144355774, 'disgust': 0.00042784278048202395, 'fearful': 0.001314489054493606, 'happy': 0.14133986830711365, 'neutral': 0.009696479886770248, 'sad': 0.0007654743967577815, 'surprised': 0.0013450627448037267}",That's a good cat.
LAURA,01:52:08,01:52:11,fearful,"{'angry': 0.014857584610581398, 'disgust': 0.0017221684101969004, 'fearful': 0.580420732498169, 'happy': 0.0887451171875, 'neutral': 0.22431978583335876, 'sad': 0.004893924109637737, 'surprised': 0.08504068851470947}","Maybe at, like, 25 minutes, you should bamf him out."
LIAM,01:52:11,01:52:12,happy,"{'angry': 0.0046335505321621895, 'disgust': 0.0003904083278030157, 'fearful': 0.023237450048327446, 'happy': 0.9519554972648621, 'neutral': 0.016763951629400253, 'sad': 0.0024761799722909927, 'surprised': 0.0005430504097603261}",25 minutes to-- okay.
SAM,01:52:12,01:52:16,happy,"{'angry': 0.0001859021867858246, 'disgust': 0.00013673164357896894, 'fearful': 0.00030194592545740306, 'happy': 0.998443067073822, 'neutral': 0.0002961921854875982, 'sad': 0.00043289497261866927, 'surprised': 0.0002032182237599045}","No, it's true, you should listen to Jester on how to take care of a pet animal."
