speaker,start_time,end_time,emotion,scores,text
MARISHA,01:29:22,01:29:29,happy,"{'angry': 0.0008301200577989221, 'disgust': 9.593954018782824e-05, 'fearful': 0.0002826459240168333, 'happy': 0.9983006119728088, 'neutral': 0.00019894249271601439, 'sad': 0.00012039161083521321, 'surprised': 0.0001713613310130313}","Both are the same. Both are the same, so I'm going to say acrobatics, as I try to."
MATT,01:29:29,01:29:33,happy,"{'angry': 0.07725225389003754, 'disgust': 0.0021925619803369045, 'fearful': 0.22120516002178192, 'happy': 0.567225992679596, 'neutral': 0.1226167157292366, 'sad': 0.005632195621728897, 'surprised': 0.0038751233369112015}",This is you both trying to maneuver through and her to try and deflect you and go for it herself.
LIAM,01:29:33,01:29:35,happy,"{'angry': 0.00010331991506973282, 'disgust': 6.103362102294341e-05, 'fearful': 8.626554335933179e-05, 'happy': 0.9994933605194092, 'neutral': 6.80494267726317e-05, 'sad': 7.237070531118661e-05, 'surprised': 0.00011558345431694761}","Hacky sack it into your hands, dude."
MARISHA,01:29:35,01:29:37,fearful,"{'angry': 0.04976934567093849, 'disgust': 0.0009917087154462934, 'fearful': 0.8993173837661743, 'happy': 0.023720139637589455, 'neutral': 0.018079811707139015, 'sad': 0.004005559254437685, 'surprised': 0.004115963354706764}","Lucky jade, lucky jade dice."
TRAVIS,01:29:37,01:29:38,happy,"{'angry': 0.00016189356392715126, 'disgust': 0.0001219078985741362, 'fearful': 0.00011917933443328366, 'happy': 0.9990748167037964, 'neutral': 0.00015015863755252212, 'sad': 0.00030096995760686696, 'surprised': 7.098168134689331e-05}",He already rolled.
LIAM,01:29:38,01:29:39,happy,"{'angry': 0.011790277436375618, 'disgust': 0.0005210064700804651, 'fearful': 0.0024272636510431767, 'happy': 0.9414207935333252, 'neutral': 0.025271909311413765, 'sad': 0.01809067279100418, 'surprised': 0.00047810899559408426}","Come on, come on."
MARISHA,01:29:39,01:29:40,fearful,"{'angry': 0.00023924472043290734, 'disgust': 0.00016558980860281736, 'fearful': 0.991954505443573, 'happy': 0.000771454069763422, 'neutral': 0.003332721069455147, 'sad': 0.000235631043324247, 'surprised': 0.003300813725218177}",He already rolled?
LIAM,01:29:40,01:29:42,happy,"{'angry': 0.00024370224855374545, 'disgust': 0.0001245917082997039, 'fearful': 0.00034408093779347837, 'happy': 0.9977133274078369, 'neutral': 0.00039445949369110167, 'sad': 0.0009791955817490816, 'surprised': 0.00020073450286872685}","Come on, come on."
MARISHA,01:29:42,01:29:43,angry,"{'angry': 0.9519802331924438, 'disgust': 0.00028274403302930295, 'fearful': 0.01380781177431345, 'happy': 0.007995789870619774, 'neutral': 0.020147092640399933, 'sad': 0.005244786851108074, 'surprised': 0.000541592831723392}",20 total.
MATT,01:29:43,01:29:44,happy,"{'angry': 0.007063169497996569, 'disgust': 0.0005767465918324888, 'fearful': 0.050017066299915314, 'happy': 0.9374257922172546, 'neutral': 0.0012615693267434835, 'sad': 0.0020608187187463045, 'surprised': 0.0015948673244565725}",28.
ALL,01:29:44,01:29:46,sad,"{'angry': 0.0004580997920129448, 'disgust': 0.00045555076212622225, 'fearful': 0.2224157154560089, 'happy': 0.00037478606100194156, 'neutral': 0.00043241260573267937, 'sad': 0.775628924369812, 'surprised': 0.00023459405929315835}",Oh!
MATT,01:29:46,01:29:48,fearful,"{'angry': 0.001487493165768683, 'disgust': 0.00032077799551188946, 'fearful': 0.9201249480247498, 'happy': 0.07652220875024796, 'neutral': 0.0005618067807517946, 'sad': 0.0005190160009078681, 'surprised': 0.0004638113605324179}",Rolled a natural 16. She's real quick.
MARISHA,01:29:48,01:29:50,fearful,"{'angry': 0.03403254970908165, 'disgust': 0.00039714164449833333, 'fearful': 0.9373987317085266, 'happy': 0.02476661466062069, 'neutral': 0.001118606305681169, 'sad': 0.001468552160076797, 'surprised': 0.0008178043644875288}",So what does that mean?
MATT,01:29:50,01:30:05,happy,"{'angry': 0.0012610682751983404, 'disgust': 0.0003949684032704681, 'fearful': 0.0040250965394079685, 'happy': 0.9915278553962708, 'neutral': 0.0006327321752905846, 'sad': 0.0007268936606124043, 'surprised': 0.0014314872678369284}","It means you try and reach for it, and she kicks it out of your grasp and you try and go for it again, and she blocks the way and knocks you off to the side and kicks it back like a soccer player-- or football for our non-US friends-- player keeping the ball and guarding it through its legs."
LIAM,01:30:05,01:30:07,happy,"{'angry': 0.15371283888816833, 'disgust': 0.002460332354530692, 'fearful': 0.08426932990550995, 'happy': 0.6502489447593689, 'neutral': 0.007350918371230364, 'sad': 0.09840221703052521, 'surprised': 0.0035554359201341867}","Allez, allez, allez, allez."
TRAVIS,01:30:07,01:30:10,happy,"{'angry': 0.0005669220699928701, 'disgust': 0.0001435087324352935, 'fearful': 0.00019368238281458616, 'happy': 0.9985759258270264, 'neutral': 0.00018782171537168324, 'sad': 0.00017966909217648208, 'surprised': 0.00015249510761350393}","With all of that dribbling, does she manage to keep it within her space?"
MATT,01:30:10,01:30:14,happy,"{'angry': 0.13053837418556213, 'disgust': 0.001235933043062687, 'fearful': 0.011518723331391811, 'happy': 0.7824269533157349, 'neutral': 0.06744090467691422, 'sad': 0.004022137727588415, 'surprised': 0.0028170240111649036}","She keeps within her own space, but it is a failed grasp. You still have your bonus action and your move."
LIAM,01:30:14,01:30:17,happy,"{'angry': 0.0002917479141615331, 'disgust': 8.780169446254149e-05, 'fearful': 0.0001269384811166674, 'happy': 0.9991834759712219, 'neutral': 0.00010339747677790001, 'sad': 0.00013906288950238377, 'surprised': 6.748591840732843e-05}",I was sure you had that. Goddamn.
TALIESIN,01:30:17,01:30:19,sad,"{'angry': 0.026594704017043114, 'disgust': 0.0016824656631797552, 'fearful': 0.011666920967400074, 'happy': 0.005471242591738701, 'neutral': 0.04774094745516777, 'sad': 0.9055450558662415, 'surprised': 0.0012987022055312991}",I mean.
MARISHA,01:30:19,01:30:20,fearful,"{'angry': 0.00024610458058305085, 'disgust': 0.00010165445564780384, 'fearful': 0.9945592284202576, 'happy': 0.004312795586884022, 'neutral': 0.0001394194405293092, 'sad': 0.00045544616295956075, 'surprised': 0.00018536104471422732}",Goddamn it.
TRAVIS,01:30:20,01:30:23,happy,"{'angry': 0.00028422815375961363, 'disgust': 0.0002681500627659261, 'fearful': 0.0024309975560754538, 'happy': 0.9797645807266235, 'neutral': 0.007286263629794121, 'sad': 0.002428364474326372, 'surprised': 0.007537504192441702}",Can you put your finger right above where Avantika is?
MATT,01:30:23,01:30:24,surprised,"{'angry': 0.0005728891119360924, 'disgust': 0.0001750037190504372, 'fearful': 0.012742122635245323, 'happy': 0.010728055611252785, 'neutral': 0.005333712324500084, 'sad': 0.000461311312392354, 'surprised': 0.9699869155883789}",See that purple thing?
MATT,01:30:24,01:30:25,fearful,"{'angry': 0.004260473884642124, 'disgust': 0.0008701061015017331, 'fearful': 0.6306130886077881, 'happy': 0.1322297304868698, 'neutral': 0.007735523395240307, 'sad': 0.0009404161246493459, 'surprised': 0.22335068881511688}",That's her.
TRAVIS,01:30:25,01:30:26,happy,"{'angry': 0.0003810274647548795, 'disgust': 0.00017366810061503202, 'fearful': 0.0002908550959546119, 'happy': 0.9948915243148804, 'neutral': 0.0028409985825419426, 'sad': 0.0011409902945160866, 'surprised': 0.00028089337865822017}",Okay.
MATT,01:30:26,01:30:28,sad,"{'angry': 0.00010576043132459745, 'disgust': 0.00010256675886921585, 'fearful': 0.00036222118069417775, 'happy': 0.00013150103040970862, 'neutral': 0.00022255239309743047, 'sad': 0.9989790916442871, 'surprised': 9.637093171477318e-05}",Yeah.
MARISHA,01:30:28,01:30:32,happy,"{'angry': 0.0003842222213279456, 'disgust': 0.00012812532077077776, 'fearful': 0.0005343895172700286, 'happy': 0.9984312653541565, 'neutral': 0.00013259623665362597, 'sad': 9.80003533186391e-05, 'surprised': 0.0002913437783718109}",All right. Well. Well. All right.
MATT,01:30:32,01:30:35,happy,"{'angry': 0.000136256538098678, 'disgust': 9.053930261870846e-05, 'fearful': 0.00013902413775213063, 'happy': 0.9993404746055603, 'neutral': 8.407772838836536e-05, 'sad': 0.0001091539888875559, 'surprised': 0.00010048574768006802}","It was like damn good try. The dice weren't with it, but that was a good try."
MARISHA,01:30:35,01:30:42,neutral,"{'angry': 0.05634341016411781, 'disgust': 0.004198614973574877, 'fearful': 0.11634233593940735, 'happy': 0.37009575963020325, 'neutral': 0.43520843982696533, 'sad': 0.01217644102871418, 'surprised': 0.005634922068566084}",I didn't roll great. Okay. I might as well Flurry of Blows her and see if I can stun her.
MATT,01:30:42,01:30:46,happy,"{'angry': 0.002163906814530492, 'disgust': 0.000447958882432431, 'fearful': 0.020709479227662086, 'happy': 0.8891246318817139, 'neutral': 0.0026898186188191175, 'sad': 0.0006132355774752796, 'surprised': 0.08425094187259674}",You can only Flurry of Blows if use your attack action. But you can do it--
MARISHA,01:30:46,01:30:47,fearful,"{'angry': 0.0060796854086220264, 'disgust': 0.00020773235883098096, 'fearful': 0.9913273453712463, 'happy': 0.001605870551429689, 'neutral': 0.0001793461706256494, 'sad': 0.00035767798544839025, 'surprised': 0.00024235980527009815}",Patient Defense!
MATT,01:30:47,01:30:50,happy,"{'angry': 0.0001988564763450995, 'disgust': 0.0001689316995907575, 'fearful': 0.0002618105208966881, 'happy': 0.9986487030982971, 'neutral': 0.00018444561283104122, 'sad': 0.00028900327743031085, 'surprised': 0.0002482318377587944}","Okay, Patient Defense, you got it. (laughter)"
LIAM,01:30:50,01:30:53,happy,"{'angry': 0.00015517824795097113, 'disgust': 6.678424688288942e-05, 'fearful': 0.00010821518662851304, 'happy': 0.9994125366210938, 'neutral': 6.273374310694635e-05, 'sad': 5.46598676010035e-05, 'surprised': 0.00013989576837047935}",Grandma Patient Defense.
MATT,01:30:53,01:30:57,happy,"{'angry': 0.0002610023075249046, 'disgust': 8.106390305329114e-05, 'fearful': 0.0003490704111754894, 'happy': 0.9989639520645142, 'neutral': 0.00010276876128045842, 'sad': 0.0001224217558046803, 'surprised': 0.000119714459287934}","(like an old woman) Come at me! All right, that finishes Beau's go. Fjord, you're up. Yasha, you're on deck."
LIAM,01:30:57,01:31:00,fearful,"{'angry': 0.004461763426661491, 'disgust': 0.0018739134538918734, 'fearful': 0.5319157242774963, 'happy': 0.44993671774864197, 'neutral': 0.001369498553685844, 'sad': 0.009633127599954605, 'surprised': 0.0008092863135971129}","Oh boy, oh boy, oh boy."
TRAVIS,01:31:00,01:31:04,happy,"{'angry': 0.003669793251901865, 'disgust': 0.0017635589465498924, 'fearful': 0.09624931961297989, 'happy': 0.7526236772537231, 'neutral': 0.019150279462337494, 'sad': 0.12377139180898666, 'surprised': 0.0027719843201339245}",So is she effectively against the side of the ship?
MATT,01:31:04,01:31:11,fearful,"{'angry': 0.0039436533115804195, 'disgust': 0.0007544938125647604, 'fearful': 0.8556791543960571, 'happy': 0.10449916124343872, 'neutral': 0.006172816734761, 'sad': 0.0009237676858901978, 'surprised': 0.028026960790157318}","Yeah, you're all up against the edge of the ship and you and Beauregard are on one side and the rest of your friends are off to the edge."
TRAVIS,01:31:11,01:31:21,fearful,"{'angry': 0.0002672446134965867, 'disgust': 0.00017006050620693713, 'fearful': 0.9961729645729065, 'happy': 0.0019824944902211428, 'neutral': 0.00034608738496899605, 'sad': 0.00026840626378543675, 'surprised': 0.0007926522521302104}","So if I stayed in her melee range and rotated around, could I get on-- could I put myself in front of her with the side of the ship and the ocean beyond it?"
MATT,01:31:21,01:31:23,fearful,"{'angry': 0.00017012983153108507, 'disgust': 0.00012090225209249184, 'fearful': 0.9732797741889954, 'happy': 0.00024226166715379804, 'neutral': 0.0004934423486702144, 'sad': 0.00038737585418857634, 'surprised': 0.025306131690740585}","You could, yeah."
TRAVIS,01:31:23,01:31:25,fearful,"{'angry': 0.0027253692969679832, 'disgust': 0.0007015924784354866, 'fearful': 0.5959562063217163, 'happy': 0.0059379693120718, 'neutral': 0.008135267533361912, 'sad': 0.3862287700176239, 'surprised': 0.0003148569376207888}",I'm going to try and do that.
MATT,01:31:25,01:31:29,happy,"{'angry': 0.0014871142338961363, 'disgust': 0.0003551867266651243, 'fearful': 0.005502338986843824, 'happy': 0.5299037098884583, 'neutral': 0.015889525413513184, 'sad': 0.0016898098401725292, 'surprised': 0.44517233967781067}",Okay. So you're going to maneuver through Veth to get on that end?
TRAVIS,01:31:29,01:31:31,fearful,"{'angry': 0.0017171957297250628, 'disgust': 0.00034319277619943023, 'fearful': 0.9216248393058777, 'happy': 0.0051444293931126595, 'neutral': 0.024780552834272385, 'sad': 0.0003486893547233194, 'surprised': 0.04604107886552811}",Uh-huh.
MATT,01:31:31,01:31:34,surprised,"{'angry': 8.985534805105999e-05, 'disgust': 3.401075809961185e-05, 'fearful': 0.000478168687550351, 'happy': 0.0002612365933600813, 'neutral': 0.00038857749314047396, 'sad': 0.00036814133636653423, 'surprised': 0.9983799457550049}",Okay.
TRAVIS,01:31:34,01:31:38,happy,"{'angry': 0.0019664173014461994, 'disgust': 0.0008648688090033829, 'fearful': 0.004775678738951683, 'happy': 0.9824251532554626, 'neutral': 0.0004807799414265901, 'sad': 0.009326711297035217, 'surprised': 0.00016034596774261445}",I'm just going to double check this. My dexterity is balls. It just sucks.
TALIESIN,01:31:38,01:31:42,fearful,"{'angry': 0.0008751142886467278, 'disgust': 0.0004151145403739065, 'fearful': 0.8742906451225281, 'happy': 0.0007048704428598285, 'neutral': 0.0010685448069125414, 'sad': 0.12247069180011749, 'surprised': 0.00017494242638349533}",Athletics if you want to try a different stat--
TRAVIS,01:31:42,01:31:43,happy,"{'angry': 0.00025890208780765533, 'disgust': 0.00021971456590108573, 'fearful': 0.0015906853368505836, 'happy': 0.9880747199058533, 'neutral': 0.006951068062335253, 'sad': 0.001338754314929247, 'surprised': 0.0015662189107388258}",Athletics for a different--
TALIESIN,01:31:43,01:31:45,neutral,"{'angry': 0.0003896638809237629, 'disgust': 0.00027018372202292085, 'fearful': 0.015264087356626987, 'happy': 0.0018344148993492126, 'neutral': 0.9784613847732544, 'sad': 0.001025293953716755, 'surprised': 0.0027549846563488245}",Strength contest versus dex.
MATT,01:31:45,01:31:51,fearful,"{'angry': 9.411941573489457e-05, 'disgust': 7.227861351566389e-05, 'fearful': 0.9978283047676086, 'happy': 0.0012283660471439362, 'neutral': 0.00015812157653272152, 'sad': 0.0004805912321899086, 'surprised': 0.00013805255002807826}","Depends on what you're trying to do, buddy."
TRAVIS,01:31:51,01:31:58,happy,"{'angry': 0.00029029231518507004, 'disgust': 9.572166891302913e-05, 'fearful': 0.0002668382367119193, 'happy': 0.9985882639884949, 'neutral': 0.0001749514340190217, 'sad': 0.00047960333176888525, 'surprised': 0.00010424802167108282}","If I wanted to shove her off of the ship, off the side, would that be strength or athletics?"
MATT,01:31:58,01:32:06,happy,"{'angry': 0.010598218068480492, 'disgust': 0.0010432300623506308, 'fearful': 0.444123238325119, 'happy': 0.5033382773399353, 'neutral': 0.017470775172114372, 'sad': 0.010675469413399696, 'surprised': 0.012750748544931412}","That would be your, I'd say for this, it would be your athletics."
TRAVIS,01:32:06,01:32:10,happy,"{'angry': 0.012241000309586525, 'disgust': 0.0011617869604378939, 'fearful': 0.008657610975205898, 'happy': 0.5136452913284302, 'neutral': 0.30597424507141113, 'sad': 0.1574859321117401, 'surprised': 0.0008341488428413868}",All right. I'm going to try and shove her off of the ship.
MATT,01:32:10,01:32:11,surprised,"{'angry': 0.00014611145888920873, 'disgust': 4.0800056012813e-05, 'fearful': 0.00010559180373093113, 'happy': 0.0028526841197162867, 'neutral': 0.00040517389425076544, 'sad': 0.00014331821876112372, 'surprised': 0.996306300163269}",You got it. Okay.
TRAVIS,01:32:11,01:32:13,happy,"{'angry': 0.00023775073350407183, 'disgust': 0.0001621237170184031, 'fearful': 0.0007401814800687134, 'happy': 0.9970014691352844, 'neutral': 0.0005941272247582674, 'sad': 0.001134279416874051, 'surprised': 0.0001300632575294003}","Because either way, it's the same as trying to grab it."
MATT,01:32:13,01:32:16,happy,"{'angry': 0.00041747253271751106, 'disgust': 9.403820877196267e-05, 'fearful': 0.00024645894882269204, 'happy': 0.9980794191360474, 'neutral': 0.0006836038082838058, 'sad': 0.00022336446272674948, 'surprised': 0.0002555679820943624}",Go ahead and make your athletics check.
TRAVIS,01:32:16,01:32:17,happy,"{'angry': 0.0007262590806931257, 'disgust': 0.0006285338313318789, 'fearful': 0.001204557716846466, 'happy': 0.6570932269096375, 'neutral': 0.0027765254490077496, 'sad': 0.3368702828884125, 'surprised': 0.0007005826337262988}","I don't have advantage on this, right?"
