speaker,start_time,end_time,emotion,scores,text
MATT,02:02:31,02:02:33,surprised,"{'angry': 8.007917494978756e-05, 'disgust': 3.309799649287015e-05, 'fearful': 6.757015944458544e-05, 'happy': 8.337453618878499e-05, 'neutral': 0.00019308885384816676, 'sad': 6.486438360298052e-05, 'surprised': 0.9994779229164124}",25 hits!
ASHLEY,02:02:33,02:02:39,surprised,"{'angry': 0.00010941056098090485, 'disgust': 5.314142254064791e-05, 'fearful': 0.002423025667667389, 'happy': 0.0005642352043651044, 'neutral': 0.00029321113834157586, 'sad': 0.0002625283959787339, 'surprised': 0.9962944388389587}",Okay. Savage Attacker.
SAM,02:02:39,02:02:41,fearful,"{'angry': 0.001072390004992485, 'disgust': 0.002952421782538295, 'fearful': 0.7431758046150208, 'happy': 0.0014144799206405878, 'neutral': 0.0015029767528176308, 'sad': 0.24074266850948334, 'surprised': 0.00913932640105486}",♪ (sings to background music) ♪
ASHLEY,02:02:41,02:02:49,sad,"{'angry': 0.0033376484643667936, 'disgust': 0.0011908937012776732, 'fearful': 0.1483982652425766, 'happy': 0.1281755119562149, 'neutral': 0.0021240944042801857, 'sad': 0.7137783169746399, 'surprised': 0.00299530616030097}",That's a little better. 28 points of damage for the first attack.
MATT,02:02:49,02:02:56,fearful,"{'angry': 0.004286177922040224, 'disgust': 0.000691853289026767, 'fearful': 0.6614283323287964, 'happy': 0.3217577338218689, 'neutral': 0.002015023725107312, 'sad': 0.0017223054310306907, 'surprised': 0.008098561316728592}","28, nice. You take seven points of cold damage as the energy blasts back from your melee attack against it."
ASHLEY,02:02:56,02:03:01,surprised,"{'angry': 0.00025092464056797326, 'disgust': 0.0001346262579318136, 'fearful': 0.10863421857357025, 'happy': 0.0010750193614512682, 'neutral': 0.0012992169940844178, 'sad': 0.0010975953191518784, 'surprised': 0.8875083327293396}","(exhales) Okay, second attack is a natural 20."
MARISHA,02:03:01,02:03:02,fearful,"{'angry': 0.0001677797408774495, 'disgust': 0.00015043381426949054, 'fearful': 0.9878212809562683, 'happy': 0.0004632302443496883, 'neutral': 0.0001146862268797122, 'sad': 0.011029036715626717, 'surprised': 0.0002535429084673524}",Woo-hoo-hoo-hoo!
TALIESIN,02:03:02,02:03:08,happy,"{'angry': 0.00012425861496012658, 'disgust': 0.00013589189620688558, 'fearful': 0.0004911761498078704, 'happy': 0.9982195496559143, 'neutral': 7.775905396556482e-05, 'sad': 0.0006578799802809954, 'surprised': 0.00029336390434764326}","End it. Seven, so 14."
TALIESIN,02:03:08,02:03:12,happy,"{'angry': 0.0002037329104496166, 'disgust': 8.110700582619756e-05, 'fearful': 0.0007730606594122946, 'happy': 0.9979445338249207, 'neutral': 0.00010006910451920703, 'sad': 0.0003903179313056171, 'surprised': 0.0005071734194643795}","Bonus dice for that? Oh, wow, losing my voice. I'm going away."
ASHLEY,02:03:12,02:03:14,happy,"{'angry': 0.1995239555835724, 'disgust': 0.003176318947225809, 'fearful': 0.1518145650625229, 'happy': 0.6038606762886047, 'neutral': 0.02473956160247326, 'sad': 0.014363081194460392, 'surprised': 0.002521817572414875}","So just the dice, or--"
ASHLEY,02:03:14,02:03:21,sad,"{'angry': 0.0115341292694211, 'disgust': 0.003820380661636591, 'fearful': 0.11944098770618439, 'happy': 0.09983500093221664, 'neutral': 0.005470613483339548, 'sad': 0.7585799098014832, 'surprised': 0.0013189900200814009}","Okay, so..."
LAURA,02:03:21,02:03:23,fearful,"{'angry': 0.00047815925790928304, 'disgust': 0.00038099847733974457, 'fearful': 0.9653199315071106, 'happy': 0.00038587188464589417, 'neutral': 0.0006487730424851179, 'sad': 0.0325414203107357, 'surprised': 0.00024483210290782154}",At least we [inaudible].
TALIESIN,02:03:23,02:03:25,fearful,"{'angry': 0.02270452305674553, 'disgust': 0.00024453981313854456, 'fearful': 0.9543096423149109, 'happy': 0.0072755818255245686, 'neutral': 0.009240902960300446, 'sad': 0.005653444677591324, 'surprised': 0.0005713660502806306}","Yeah, I may go down hard."
MATT,02:03:25,02:03:28,happy,"{'angry': 0.00019726519531104714, 'disgust': 0.00011355276365065947, 'fearful': 0.0013947502011433244, 'happy': 0.9977056384086609, 'neutral': 9.867065818980336e-05, 'sad': 0.00018145037756767124, 'surprised': 0.0003087652730755508}",28 and 27. That's over 50 points of damage in one round. That's great.
ASHLEY,02:03:28,02:03:29,sad,"{'angry': 0.000658008037135005, 'disgust': 0.00038419285556301475, 'fearful': 0.013064038939774036, 'happy': 0.005788392387330532, 'neutral': 0.0030282894149422646, 'sad': 0.9765780568122864, 'surprised': 0.0004990524612367153}",(exhales)
MATT,02:03:29,02:03:32,fearful,"{'angry': 0.002606143243610859, 'disgust': 0.00024020837736316025, 'fearful': 0.9834413528442383, 'happy': 0.012603153474628925, 'neutral': 0.00026315642753615975, 'sad': 0.00045683395001105964, 'surprised': 0.0003890457155648619}",You do take eight points of cold damage from the second strike.
MATT,02:03:32,02:03:46,fearful,"{'angry': 0.004203374031931162, 'disgust': 0.001308599952608347, 'fearful': 0.9516515135765076, 'happy': 0.03652672469615936, 'neutral': 0.0006703310064040124, 'sad': 0.004493705462664366, 'surprised': 0.0011457582004368305}","And as you, with the second blow, the sword swings wide, and you (grunts) feel the pain, but look up and watch as the creature is no more. It is scattered in a spray of snow and ice chips in the direction of Caleb, (whooshing) spraying the front of him slightly."
TRAVIS,02:03:46,02:03:47,sad,"{'angry': 0.00021335786732379347, 'disgust': 0.0001235790114151314, 'fearful': 0.0024937496054917574, 'happy': 0.0001027020116453059, 'neutral': 0.00046085144276730716, 'sad': 0.9965267777442932, 'surprised': 7.89193800301291e-05}",Ice chips.
MATT,02:03:47,02:03:48,fearful,"{'angry': 0.3310569226741791, 'disgust': 0.0011407461715862155, 'fearful': 0.5427191257476807, 'happy': 0.020405493676662445, 'neutral': 0.09442133456468582, 'sad': 0.005876203067600727, 'surprised': 0.004380184691399336}",You can still move if you'd like.
ASHLEY,02:03:48,02:04:01,happy,"{'angry': 0.004713993053883314, 'disgust': 0.0018023191951215267, 'fearful': 0.07188207656145096, 'happy': 0.7390932440757751, 'neutral': 0.0015206263633444905, 'sad': 0.17950980365276337, 'surprised': 0.0014779396587982774}","Yeah. Boy, I feel like there's a lot going on over by Caduceus and Jester. Wait, which is the real Jester? Which is the duplicate?"
LIAM,02:04:01,02:04:04,happy,"{'angry': 0.0041839005425572395, 'disgust': 0.0008062529959715903, 'fearful': 0.002907952293753624, 'happy': 0.9059039354324341, 'neutral': 0.0095265693962574, 'sad': 0.07632502168416977, 'surprised': 0.0003464133769739419}",The one by the door.
LIAM,02:04:04,02:04:05,angry,"{'angry': 0.9437752962112427, 'disgust': 0.0003038619179278612, 'fearful': 0.0005947844474576414, 'happy': 0.05122709274291992, 'neutral': 0.003157590050250292, 'sad': 0.0005077521782368422, 'surprised': 0.00043363074655644596}",Downstage.
SAM,02:04:05,02:04:06,happy,"{'angry': 0.0001037376350723207, 'disgust': 5.706562660634518e-05, 'fearful': 9.064065670827404e-05, 'happy': 0.9994702935218811, 'neutral': 7.567585998913273e-05, 'sad': 0.00013626615691464394, 'surprised': 6.633442535530776e-05}",Ask both a question that only Jester would know the answer to.
ASHLEY,02:04:06,02:04:08,happy,"{'angry': 0.00021084309264551848, 'disgust': 0.0003110702382400632, 'fearful': 0.0005287198000587523, 'happy': 0.9798992872238159, 'neutral': 0.0007620073738507926, 'sad': 0.017899466678500175, 'surprised': 0.0003885498153977096}",(laughing) That's true.
ASHLEY,02:04:08,02:04:16,happy,"{'angry': 0.002614154713228345, 'disgust': 0.0005666209617629647, 'fearful': 0.003955718129873276, 'happy': 0.9877839684486389, 'neutral': 0.0008823934476822615, 'sad': 0.0015300255035981536, 'surprised': 0.0026672391686588526}","I'm going to move a little closer to, but right out of range of the little ice creature, just ready to attack."
MATT,02:04:16,02:04:18,surprised,"{'angry': 0.00011542333959368989, 'disgust': 3.564606959116645e-05, 'fearful': 6.518378359032795e-05, 'happy': 0.0001878382608992979, 'neutral': 0.0002408082946203649, 'sad': 8.34267630125396e-05, 'surprised': 0.999271810054779}",So stay put?
ASHLEY,02:04:18,02:04:19,sad,"{'angry': 0.0003875458496622741, 'disgust': 0.00014269741950556636, 'fearful': 0.0005196633865125477, 'happy': 0.0003624222590588033, 'neutral': 0.0005789326969534159, 'sad': 0.9979335069656372, 'surprised': 7.515932520618662e-05}",I'm going to stay put.
MATT,02:04:19,02:04:23,fearful,"{'angry': 0.0003134276485070586, 'disgust': 0.00020745584333781153, 'fearful': 0.9673361778259277, 'happy': 0.014600143767893314, 'neutral': 0.001406005467288196, 'sad': 0.0007461209315806627, 'surprised': 0.015390617772936821}","Okay. (laughter) All right, that finishes your go, Yasha?"
MATT,02:04:23,02:04:25,neutral,"{'angry': 0.061964813619852066, 'disgust': 0.0006340593099594116, 'fearful': 0.009479263797402382, 'happy': 0.04779699444770813, 'neutral': 0.8680629730224609, 'sad': 0.0028059654869139194, 'surprised': 0.009255894459784031}","Beauregard, you're up. Caduceus, you're on deck."
MARISHA,02:04:25,02:04:27,fearful,"{'angry': 0.044728465378284454, 'disgust': 0.000923380721360445, 'fearful': 0.9184424877166748, 'happy': 0.019974084571003914, 'neutral': 0.008224130608141422, 'sad': 0.006805327255278826, 'surprised': 0.0009022225276567042}","I don't think I can do anything to light this brazier, so I'm going to turn around and--"
MATT,02:04:27,02:04:32,fearful,"{'angry': 0.006956971250474453, 'disgust': 0.0012255373876541853, 'fearful': 0.8785245418548584, 'happy': 0.09235023707151413, 'neutral': 0.015615249052643776, 'sad': 0.0011054683709517121, 'surprised': 0.004222029820084572}",You do take three points of cold damage from being in the proximity of its aura.
MARISHA,02:04:32,02:04:43,fearful,"{'angry': 0.0007025101804174483, 'disgust': 0.0002986137697007507, 'fearful': 0.9936431646347046, 'happy': 0.001602371339686215, 'neutral': 0.0007743324968032539, 'sad': 0.0003910642699338496, 'surprised': 0.002587946830317378}","I take three points of ice damage, and then I'm going to do just big-- two sweeping swings with my Belaborer. I have advantage on these, don't I?"
MARISHA,02:04:43,02:04:46,fearful,"{'angry': 0.004667957313358784, 'disgust': 0.00045639110612683, 'fearful': 0.9242450594902039, 'happy': 0.03058849461376667, 'neutral': 0.009565269574522972, 'sad': 0.0006128337699919939, 'surprised': 0.02986401505768299}","Thank god, because one's a one. So 26 for the first one."
MATT,02:04:46,02:04:49,fearful,"{'angry': 0.0002366797998547554, 'disgust': 0.0001312065578531474, 'fearful': 0.9962136149406433, 'happy': 0.0015265967231243849, 'neutral': 0.000539677741471678, 'sad': 0.00012078671716153622, 'surprised': 0.0012314313789829612}",That hits.
MARISHA,02:04:49,02:04:52,fearful,"{'angry': 9.641118958825245e-05, 'disgust': 7.47989397495985e-05, 'fearful': 0.9990999698638916, 'happy': 9.57751035457477e-05, 'neutral': 0.00028441406902857125, 'sad': 0.00022594475012738258, 'surprised': 0.00012275621702428907}",And 28 for the second.
MATT,02:04:52,02:04:54,surprised,"{'angry': 0.000707382510881871, 'disgust': 0.00015304922999348491, 'fearful': 0.0005837027565576136, 'happy': 0.1704167276620865, 'neutral': 0.000874421326443553, 'sad': 0.0004937207559123635, 'surprised': 0.826771080493927}",That hits. Roll damage on each.
LIAM,02:04:54,02:04:56,happy,"{'angry': 0.0001288696366827935, 'disgust': 7.853347051423043e-05, 'fearful': 0.0004028135153930634, 'happy': 0.9986521601676941, 'neutral': 0.0001021574207697995, 'sad': 0.0004884012741968036, 'surprised': 0.00014713811106048524}",Try to get him out of there.
SAM,02:04:56,02:04:57,fearful,"{'angry': 0.0002677447919268161, 'disgust': 0.00015619814803358167, 'fearful': 0.9837775230407715, 'happy': 0.00012529813102446496, 'neutral': 0.0005578607087954879, 'sad': 0.01492310781031847, 'surprised': 0.00019218289526179433}",How do we get Caduceus out of there?
LIAM,02:04:57,02:04:59,happy,"{'angry': 0.00047400195035152137, 'disgust': 7.68247846281156e-05, 'fearful': 0.0003257351345382631, 'happy': 0.9983987212181091, 'neutral': 0.00018691610603127629, 'sad': 6.719020893797278e-05, 'surprised': 0.0004705981118604541}","And we lift him out, he's going to get hit--"
TALIESIN,02:04:59,02:05:00,neutral,"{'angry': 0.052239660173654556, 'disgust': 0.0011425825068727136, 'fearful': 0.02925734966993332, 'happy': 0.11028333753347397, 'neutral': 0.7891653776168823, 'sad': 0.002584132133051753, 'surprised': 0.015327531844377518}",I think I'm going to be dead next round.
SAM,02:05:00,02:05:03,happy,"{'angry': 0.00010168036533286795, 'disgust': 6.229915743460879e-05, 'fearful': 9.699013025965542e-05, 'happy': 0.999477207660675, 'neutral': 7.280724821612239e-05, 'sad': 8.482346311211586e-05, 'surprised': 0.00010421640035929158}",Do you have a transportation type of spell?
TALIESIN,02:05:03,02:05:06,surprised,"{'angry': 0.0013909174595028162, 'disgust': 0.00031064683571457863, 'fearful': 0.02453734539449215, 'happy': 0.005903680808842182, 'neutral': 0.08594417572021484, 'sad': 0.0013256786623969674, 'surprised': 0.880587637424469}",I won't have time. I'm going to drop instantly.
TALIESIN,02:05:06,02:05:09,surprised,"{'angry': 0.00048666130169294775, 'disgust': 0.0001721142907626927, 'fearful': 0.0004798472800757736, 'happy': 0.11559845507144928, 'neutral': 0.0008813125314190984, 'sad': 0.0003080104652326554, 'surprised': 0.8820735812187195}",I'm going to drop immediately on my turn.
TALIESIN,02:05:09,02:05:11,angry,"{'angry': 0.9922343492507935, 'disgust': 0.0001363639166811481, 'fearful': 0.0005943517317064106, 'happy': 0.0017646668711677194, 'neutral': 0.004718124400824308, 'sad': 0.0003425402392167598, 'surprised': 0.0002096045354846865}",I'm out.
LAURA,02:05:11,02:05:14,happy,"{'angry': 0.00017207970086019486, 'disgust': 0.00011454226478235796, 'fearful': 0.00022138416534289718, 'happy': 0.9984126091003418, 'neutral': 0.00032046023989096284, 'sad': 0.0006760198157280684, 'surprised': 8.286702359328046e-05}",--before they get to go again.
MATT,02:05:14,02:05:20,happy,"{'angry': 0.040347736328840256, 'disgust': 0.0014500258257612586, 'fearful': 0.38039088249206543, 'happy': 0.4680042266845703, 'neutral': 0.02662152610719204, 'sad': 0.003043056232854724, 'surprised': 0.0801425501704216}","You do take an additional eight points of cold damage from the two strikes, but--"
MARISHA,02:05:20,02:05:21,neutral,"{'angry': 0.004707332234829664, 'disgust': 0.001448283321224153, 'fearful': 0.005832594819366932, 'happy': 0.08481211960315704, 'neutral': 0.8815909624099731, 'sad': 0.014494149014353752, 'surprised': 0.007114552892744541}",Even with my staff?
MATT,02:05:21,02:05:23,fearful,"{'angry': 0.0002139345888281241, 'disgust': 9.26002612686716e-05, 'fearful': 0.9979234933853149, 'happy': 0.0009240701328963041, 'neutral': 0.0002594218822196126, 'sad': 0.00017406583356205374, 'surprised': 0.0004124533152207732}","Even with your staff, but you do destroy with those final hits."
MARISHA,02:05:23,02:05:26,happy,"{'angry': 0.0011092614149674773, 'disgust': 0.00017904475680552423, 'fearful': 0.0014447158901020885, 'happy': 0.9847514033317566, 'neutral': 0.0016481034690514207, 'sad': 0.0005360606010071933, 'surprised': 0.010331361554563046}",Oh!
MATT,02:05:26,02:05:34,happy,"{'angry': 0.0037045900244265795, 'disgust': 0.00025671679759398103, 'fearful': 0.0012808546889573336, 'happy': 0.9931372404098511, 'neutral': 0.0003651465813163668, 'sad': 0.000254444865277037, 'surprised': 0.0010009673424065113}","They'd taken quite a few hits previously, so as you slam it both with the staff, a second one sends it flying into the far wall, where it (shatters) just breaks into a thousand pieces."
MARISHA,02:05:34,02:05:41,fearful,"{'angry': 0.07585272192955017, 'disgust': 0.0017675344133749604, 'fearful': 0.4681033194065094, 'happy': 0.31518277525901794, 'neutral': 0.11233609914779663, 'sad': 0.005952137056738138, 'surprised': 0.02080538123846054}","In that case, I'll move, and bonus action Flurry of Blows the one that's harassing Caduceus."
MARISHA,02:05:41,02:05:44,happy,"{'angry': 0.0008285961812362075, 'disgust': 0.00010769816435640678, 'fearful': 0.0004715867107734084, 'happy': 0.9960814118385315, 'neutral': 0.0006930583040229976, 'sad': 0.00020022659737151116, 'surprised': 0.001617445726878941}",Whichever one feels like it's most harassing Caduceus.
MATT,02:05:44,02:05:51,happy,"{'angry': 0.00029583764262497425, 'disgust': 0.00011338750482536852, 'fearful': 0.0002563190646469593, 'happy': 0.9988183379173279, 'neutral': 0.0001793008268577978, 'sad': 0.00013591947208624333, 'surprised': 0.00020090336329303682}","They're all pretty much most harassing Caduceus. All right, moving into that aura is a new cold aura. You take another one point of cold damage."
MATT,02:05:51,02:05:54,surprised,"{'angry': 0.0005689272074960172, 'disgust': 0.0001452736323699355, 'fearful': 0.002005110029131174, 'happy': 0.04856780916452408, 'neutral': 0.0030967204365879297, 'sad': 0.000565514899790287, 'surprised': 0.9450505375862122}",Bonus action: two more strikes against it.
MARISHA,02:05:54,02:06:01,fearful,"{'angry': 0.0010162804974243045, 'disgust': 0.00031389063224196434, 'fearful': 0.9463823437690735, 'happy': 0.007948764599859715, 'neutral': 0.0035244114696979523, 'sad': 0.0008551918435841799, 'surprised': 0.0399591438472271}","(grunting) Pop, pop, pop! Still at advantage? So 21 for the first one."
MATT,02:06:01,02:06:02,fearful,"{'angry': 0.00045926650636829436, 'disgust': 0.00018058574642054737, 'fearful': 0.9904876351356506, 'happy': 0.0027841501869261265, 'neutral': 0.0019211010076105595, 'sad': 0.0028579055797308683, 'surprised': 0.001309309620410204}",21.
