speaker,start_time,end_time,emotion,scores,text
LIAM,01:42:37,01:42:39,sad,"{'angry': 0.0006209488492459059, 'calm': 0.0016534508904442191, 'disgust': 0.11265911161899567, 'fearful': 0.04527373984456062, 'happy': 0.0005904532154090703, 'sad': 0.837959349155426, 'surprised': 0.001243086764588952}","No, I know, that's probably what I'm going to do--"
TALIESIN,01:42:39,01:42:40,calm,"{'angry': 0.0020053270272910595, 'calm': 0.43006664514541626, 'disgust': 0.024022845551371574, 'fearful': 0.05955458804965019, 'happy': 0.35989847779273987, 'sad': 0.1152772530913353, 'surprised': 0.009174881502985954}",15 feet.
LIAM,01:42:40,01:42:41,disgust,"{'angry': 0.0058610327541828156, 'calm': 0.0003191577270627022, 'disgust': 0.9780492186546326, 'fearful': 0.0028162093367427588, 'happy': 0.004895633086562157, 'sad': 0.005303583107888699, 'surprised': 0.0027551203966140747}","But I'm like, is it going to light them up or is it going to damage?"
MATT,01:42:41,01:42:44,happy,"{'angry': 0.0040274071507155895, 'calm': 0.0021778354421257973, 'disgust': 0.0034652745816856623, 'fearful': 0.010190531611442566, 'happy': 0.6893181204795837, 'sad': 0.001123543712310493, 'surprised': 0.2896972894668579}","15 feet radius, you said?"
TALIESIN,01:42:44,01:42:45,calm,"{'angry': 0.0005776134203188121, 'calm': 0.8881127834320068, 'disgust': 0.003449142910540104, 'fearful': 0.010664698667824268, 'happy': 0.008633019402623177, 'sad': 0.08792159706354141, 'surprised': 0.0006411356735043228}",Yep.
MATT,01:42:45,01:42:46,fearful,"{'angry': 0.001393549726344645, 'calm': 0.0014396359911188483, 'disgust': 0.0014080394757911563, 'fearful': 0.9565879702568054, 'happy': 0.02476527728140354, 'sad': 0.012487281113862991, 'surprised': 0.0019182730466127396}",So 15 feet radius would be this.
MARISHA,01:42:46,01:42:48,calm,"{'angry': 0.0004893456934951246, 'calm': 0.9778060913085938, 'disgust': 0.0006380478153005242, 'fearful': 0.000725440273527056, 'happy': 0.0010023924987763166, 'sad': 0.01883622631430626, 'surprised': 0.0005024977726861835}",Evocation or Transmutation?
LIAM,01:42:48,01:42:53,disgust,"{'angry': 0.0036649852991104126, 'calm': 0.0009398722904734313, 'disgust': 0.9729450941085815, 'fearful': 0.0032110263127833605, 'happy': 0.005003252997994423, 'sad': 0.012821238487958908, 'surprised': 0.001414555124938488}","Yeah, I mean that's either hit it with fire or dump some transmutation, but it's probably fire."
TALIESIN,01:42:53,01:42:54,sad,"{'angry': 0.00017529870092403144, 'calm': 0.0039062038995325565, 'disgust': 0.006945782341063023, 'fearful': 0.005944476928561926, 'happy': 9.036772098625079e-05, 'sad': 0.9810521602630615, 'surprised': 0.0018857442773878574}",Let's see.
LIAM,01:42:54,01:42:56,sad,"{'angry': 0.00016553161549381912, 'calm': 0.01785546913743019, 'disgust': 0.011920534074306488, 'fearful': 0.01461678184568882, 'happy': 0.0003008381463587284, 'sad': 0.9545671343803406, 'surprised': 0.0005738539039157331}",That's what I was going to do before you even got there.
TALIESIN,01:42:56,01:43:05,disgust,"{'angry': 0.19395974278450012, 'calm': 0.024344464763998985, 'disgust': 0.7205835580825806, 'fearful': 0.008327807299792767, 'happy': 0.0365118682384491, 'sad': 0.014376514591276646, 'surprised': 0.0018960655434057117}",So I'm going to just try and curl my way around where Jester's duplicate is and I'm just going to see what happens when I step away from one of them.
MATT,01:43:05,01:43:06,disgust,"{'angry': 0.002366775879636407, 'calm': 0.001226971042342484, 'disgust': 0.917452335357666, 'fearful': 0.010143453255295753, 'happy': 0.0027861623093485832, 'sad': 0.06477730721235275, 'surprised': 0.0012470211368054152}",Try and step away from--
SAM,01:43:06,01:43:07,disgust,"{'angry': 0.2544423043727875, 'calm': 0.0014244660269469023, 'disgust': 0.7059054374694824, 'fearful': 0.0161703210324049, 'happy': 0.007065108977258205, 'sad': 0.01059110090136528, 'surprised': 0.004401349928230047}",♪ (vocalizes horn wail in background music) ♪
MATT,01:43:07,01:43:08,happy,"{'angry': 0.000903848500456661, 'calm': 0.005842135287821293, 'disgust': 0.002080051228404045, 'fearful': 0.02931498922407627, 'happy': 0.9440863132476807, 'sad': 0.0020780793856829405, 'surprised': 0.015694569796323776}",From one of them?
TALIESIN,01:43:08,01:43:10,disgust,"{'angry': 0.005413433536887169, 'calm': 0.025574810802936554, 'disgust': 0.6926594972610474, 'fearful': 0.014852836728096008, 'happy': 0.004905156325548887, 'sad': 0.2554278075695038, 'surprised': 0.0011664709309116006}","Yeah, I'm going to stay in the--"
TALIESIN,01:43:10,01:43:11,disgust,"{'angry': 0.03692203760147095, 'calm': 0.00494778249412775, 'disgust': 0.8952699899673462, 'fearful': 0.013775535859167576, 'happy': 0.028942639008164406, 'sad': 0.019033849239349365, 'surprised': 0.0011081501143053174}","-- attack realm of, yeah."
MATT,01:43:11,01:43:22,happy,"{'angry': 0.12500658631324768, 'calm': 0.006907674949616194, 'disgust': 0.09013757854700089, 'fearful': 0.01246415451169014, 'happy': 0.7615084648132324, 'sad': 0.001492443960160017, 'surprised': 0.0024831511545926332}","Okay. So as you move back that one as a reaction, you feel this energy lash at you like a frozen whip. That is a 13."
MATT,01:43:22,01:43:24,sad,"{'angry': 0.000719758914783597, 'calm': 0.12599310278892517, 'disgust': 0.015320629812777042, 'fearful': 0.2797994911670685, 'happy': 0.02188032492995262, 'sad': 0.555296778678894, 'surprised': 0.0009899296564981341}",So you manage to move aside.
TALIESIN,01:43:24,01:43:46,sad,"{'angry': 0.0017873317701742053, 'calm': 0.0027706047985702753, 'disgust': 0.33405378460884094, 'fearful': 0.15103136003017426, 'happy': 0.005922265816479921, 'sad': 0.5020791292190552, 'surprised': 0.0023554451763629913}","Shit. All right, can I do anything as a bonus action or am I just? Nope, there's nothing I can do as a bonus action because all of my spells are bullshit at the moment. I can't cast Healing Word because I just put up Spirit Guardians, right?"
TALIESIN,01:43:46,01:43:48,sad,"{'angry': 0.000919491343665868, 'calm': 0.009834934026002884, 'disgust': 0.0846462994813919, 'fearful': 0.1769413948059082, 'happy': 0.018819157034158707, 'sad': 0.6622825860977173, 'surprised': 0.046556103974580765}",Goddamn it.
TALIESIN,01:43:48,01:43:51,happy,"{'angry': 0.027676645666360855, 'calm': 0.004631484393030405, 'disgust': 0.22249436378479004, 'fearful': 0.2611745595932007, 'happy': 0.3806022107601166, 'sad': 0.040667351335287094, 'surprised': 0.06275343149900436}",(blows raspberry) Is that your turn?
TALIESIN,01:43:51,01:43:54,sad,"{'angry': 0.0011056112125515938, 'calm': 0.0012779609533026814, 'disgust': 0.10223566740751266, 'fearful': 0.1936514526605606, 'happy': 0.001541380537673831, 'sad': 0.6986242532730103, 'surprised': 0.0015636684838682413}","Yeah, that's my fucking turn. (laughter)"
MATT,01:43:54,01:43:55,disgust,"{'angry': 0.0020993039943277836, 'calm': 0.0004679248668253422, 'disgust': 0.943386435508728, 'fearful': 0.008568416349589825, 'happy': 0.001915798056870699, 'sad': 0.04115976765751839, 'surprised': 0.0024023461155593395}",Okay!
ASHLEY,01:43:55,01:43:56,disgust,"{'angry': 0.002286152681335807, 'calm': 0.0006755400099791586, 'disgust': 0.9633291959762573, 'fearful': 0.005315801594406366, 'happy': 0.00383407948538661, 'sad': 0.022545741870999336, 'surprised': 0.002013438381254673}","Oh, I hate that feeling."
MATT,01:43:56,01:44:00,happy,"{'angry': 0.013662604615092278, 'calm': 0.00623595155775547, 'disgust': 0.08079396933317184, 'fearful': 0.06785095483064651, 'happy': 0.8100297451019287, 'sad': 0.009730015881359577, 'surprised': 0.011696748435497284}","Veth, you're up. Caleb, you're on deck."
SAM,01:44:00,01:44:02,sad,"{'angry': 0.0001784117048373446, 'calm': 0.04305581748485565, 'disgust': 0.010044449009001255, 'fearful': 0.025792576372623444, 'happy': 0.0009517410071566701, 'sad': 0.919145405292511, 'surprised': 0.00083158042980358}","Jester's still holding the rope, right?"
MATT,01:44:02,01:44:03,happy,"{'angry': 0.006220512557774782, 'calm': 0.0026739577297121286, 'disgust': 0.0023473382461816072, 'fearful': 0.002612419193610549, 'happy': 0.9840436577796936, 'sad': 0.00014020920207258314, 'surprised': 0.001961822621524334}",Yep.
SAM,01:44:03,01:44:06,angry,"{'angry': 0.8897519707679749, 'calm': 0.011673660017549992, 'disgust': 0.06980333477258682, 'fearful': 0.0038661982398480177, 'happy': 0.021976789459586143, 'sad': 0.0016658800886943936, 'surprised': 0.0012622452341020107}",I'm going to jump on it and run down the rope! (quick footsteps)
MARISHA,01:44:06,01:44:09,disgust,"{'angry': 0.0034913497511297464, 'calm': 0.0009311159374192357, 'disgust': 0.943193793296814, 'fearful': 0.011184535920619965, 'happy': 0.010550765320658684, 'sad': 0.02735365927219391, 'surprised': 0.0032948916777968407}","Oh, ninja!"
LAURA,01:44:09,01:44:11,sad,"{'angry': 9.659319766797125e-05, 'calm': 0.006312287878245115, 'disgust': 0.005955166649073362, 'fearful': 0.01542664598673582, 'happy': 0.00017958975513465703, 'sad': 0.9712656736373901, 'surprised': 0.0007639730465598404}",I let go of the rope. Just kidding.
SAM,01:44:11,01:44:13,disgust,"{'angry': 0.005104756448417902, 'calm': 0.00036212074337527156, 'disgust': 0.9794120192527771, 'fearful': 0.002856185892596841, 'happy': 0.0032162058632820845, 'sad': 0.006943434476852417, 'surprised': 0.002105221152305603}",(screams) (laughter)
MATT,01:44:13,01:44:14,happy,"{'angry': 0.0014369753189384937, 'calm': 0.0024489823263138533, 'disgust': 0.0010152870090678334, 'fearful': 0.005663447547703981, 'happy': 0.9811828136444092, 'sad': 0.00028633413603529334, 'surprised': 0.007966133765876293}",What's your speed?
SAM,01:44:14,01:44:15,happy,"{'angry': 0.002196535700932145, 'calm': 0.0019715595990419388, 'disgust': 0.0011316245654597878, 'fearful': 0.003224650165066123, 'happy': 0.981052577495575, 'sad': 0.00018864062440115958, 'surprised': 0.010234390385448933}",35.
MATT,01:44:15,01:44:16,happy,"{'angry': 0.012485937215387821, 'calm': 0.0019696918316185474, 'disgust': 0.002432824345305562, 'fearful': 0.0016319967107847333, 'happy': 0.9691963791847229, 'sad': 0.00011318125325487927, 'surprised': 0.012169965542852879}",35 gets you right there.
SAM,01:44:16,01:44:28,happy,"{'angry': 0.026292869821190834, 'calm': 0.009173629805445671, 'disgust': 0.19678249955177307, 'fearful': 0.20643043518066406, 'happy': 0.5246759057044983, 'sad': 0.030940290540456772, 'surprised': 0.00570435868576169}","You know what though? I think I'll stop early. It seems dangerous in there. And also, I don't know who's engaged with who. So I'll stop even earlier, maybe just outside the Spirit Guardian range."
MATT,01:44:28,01:44:30,disgust,"{'angry': 0.01282517984509468, 'calm': 0.03886241093277931, 'disgust': 0.639286458492279, 'fearful': 0.05907313525676727, 'happy': 0.11495205760002136, 'sad': 0.1314590871334076, 'surprised': 0.0035416875034570694}",You got it.
SAM,01:44:30,01:44:41,angry,"{'angry': 0.48665282130241394, 'calm': 0.0017015245975926518, 'disgust': 0.18312053382396698, 'fearful': 0.027071788907051086, 'happy': 0.2971278727054596, 'sad': 0.0016870800172910094, 'surprised': 0.002638420555740595}","And I'm going to whip out this-- somewhere I got this, but I have it, so I'm going to use it. I'm going to whip out this scroll and read it. And cast Flaming Sphere."
TRAVIS,01:44:41,01:44:42,disgust,"{'angry': 0.0018934729741886258, 'calm': 0.0008008157601580024, 'disgust': 0.9141823649406433, 'fearful': 0.009209838695824146, 'happy': 0.001542445970699191, 'sad': 0.0707937628030777, 'surprised': 0.0015772802289575338}",Ooh!
MATT,01:44:42,01:44:44,surprised,"{'angry': 0.0035470828879624605, 'calm': 0.0003694365150295198, 'disgust': 0.04571143537759781, 'fearful': 0.0017961424309760332, 'happy': 0.004973310511559248, 'sad': 0.003607854712754488, 'surprised': 0.9399946331977844}",Okay.
LIAM,01:44:44,01:44:48,sad,"{'angry': 0.00036238160100765526, 'calm': 0.00954623706638813, 'disgust': 0.012959524057805538, 'fearful': 0.3019336760044098, 'happy': 0.00307490024715662, 'sad': 0.6715095639228821, 'surprised': 0.0006137874443084002}",Bowling.
MATT,01:44:48,01:44:51,happy,"{'angry': 0.037324246019124985, 'calm': 0.011573499999940395, 'disgust': 0.13285019993782043, 'fearful': 0.06981396675109863, 'happy': 0.7316292524337769, 'sad': 0.011110586114227772, 'surprised': 0.0056981975212693214}",Where would you like to place the Sphere?
SAM,01:44:51,01:44:55,sad,"{'angry': 0.00016192249313462526, 'calm': 0.018368538469076157, 'disgust': 0.010078968480229378, 'fearful': 0.01504577323794365, 'happy': 0.00033854052890092134, 'sad': 0.9550532698631287, 'surprised': 0.0009529978269711137}","The one next to Caduceus, but, you know, in a way that doesn't hurt Caduceus."
TRAVIS,01:44:55,01:44:56,sad,"{'angry': 0.0002096078242175281, 'calm': 0.0022352347150444984, 'disgust': 0.027028653770685196, 'fearful': 0.008845997974276543, 'happy': 0.00013689964544028044, 'sad': 0.9600079655647278, 'surprised': 0.0015356296207755804}",It'll roll downhill.
MATT,01:44:56,01:44:57,sad,"{'angry': 0.00018135103164240718, 'calm': 0.011834977194666862, 'disgust': 0.01418088749051094, 'fearful': 0.013484385795891285, 'happy': 0.00025556114269420505, 'sad': 0.9594682455062866, 'surprised': 0.0005944859585724771}","Right, so right here?"
SAM,01:44:57,01:45:00,disgust,"{'angry': 0.02199937403202057, 'calm': 0.019973237067461014, 'disgust': 0.49507054686546326, 'fearful': 0.15422362089157104, 'happy': 0.2114645093679428, 'sad': 0.09436492621898651, 'surprised': 0.0029036893974989653}","And, I don't know, I've never cast this before, I can roll it around, right?"
MATT,01:45:00,01:45:02,happy,"{'angry': 0.003603077959269285, 'calm': 0.0014156093820929527, 'disgust': 0.004283703397959471, 'fearful': 0.0050675272941589355, 'happy': 0.982638955116272, 'sad': 0.000264215370407328, 'surprised': 0.002726884325966239}",You can.
LIAM,01:45:02,01:45:03,happy,"{'angry': 0.0022468185052275658, 'calm': 0.0015806027222424746, 'disgust': 0.0013813563855364919, 'fearful': 0.003670081729069352, 'happy': 0.9695625901222229, 'sad': 0.0002273636928293854, 'surprised': 0.021331220865249634}",Like a bowling ball.
TALIESIN,01:45:03,01:45:05,happy,"{'angry': 0.0016297345282509923, 'calm': 0.002395858522504568, 'disgust': 0.001992698758840561, 'fearful': 0.00936148315668106, 'happy': 0.94180828332901, 'sad': 0.000716241542249918, 'surprised': 0.04209567606449127}","Maybe there's three in a row, or."
SAM,01:45:05,01:45:10,disgust,"{'angry': 0.018880879506468773, 'calm': 0.0042501939460635185, 'disgust': 0.3972618281841278, 'fearful': 0.11795627325773239, 'happy': 0.11487294733524323, 'sad': 0.07513532787561417, 'surprised': 0.27164244651794434}","Yeah, I mean, it doesn't have to be a straight line, right? Like, I can go around with it?"
TRAVIS,01:45:10,01:45:11,surprised,"{'angry': 0.0043679955415427685, 'calm': 0.0016653741477057338, 'disgust': 0.0032538631930947304, 'fearful': 0.0037441325839608908, 'happy': 0.14024141430854797, 'sad': 0.0012395908124744892, 'surprised': 0.8454875349998474}",Bend that shit?
MATT,01:45:11,01:45:12,happy,"{'angry': 0.0015553327975794673, 'calm': 0.0024942965246737003, 'disgust': 0.0009186380775645375, 'fearful': 0.005067768506705761, 'happy': 0.9847745299339294, 'sad': 0.00022714067017659545, 'surprised': 0.004962207283824682}",I'll show you.
LAURA,01:45:12,01:45:16,happy,"{'angry': 0.002485107397660613, 'calm': 0.0012010583886876702, 'disgust': 0.0025683052372187376, 'fearful': 0.009167094714939594, 'happy': 0.9802262783050537, 'sad': 0.0003178202314302325, 'surprised': 0.004034327808767557}",What are those little raccoon balls with the tails?
MATT,01:45:16,01:45:35,happy,"{'angry': 0.0391431599855423, 'calm': 0.0018690333236008883, 'disgust': 0.004116305150091648, 'fearful': 0.00441574864089489, 'happy': 0.9479156732559204, 'sad': 0.0001326243218500167, 'surprised': 0.00240741646848619}","It appears anywhere in 60 feet. And any creature that ends its turn within five feet of it has to make a dex save or take 2d6 damage. So anything nearby that ends its turn next to it takes damage. Also, as a bonus action, you can move it up to 30 feet and ram it into a creature. In which case, that creature also has to try and make the dex save."
SAM,01:45:35,01:45:38,disgust,"{'angry': 0.06283599138259888, 'calm': 0.0010569074656814337, 'disgust': 0.906243622303009, 'fearful': 0.003852398134768009, 'happy': 0.02057919278740883, 'sad': 0.0033422564156353474, 'surprised': 0.0020896762143820524}","But it can't just go, pop, pop, pop, pop, pop, pop and hit them all?"
TALIESIN,01:45:38,01:45:40,sad,"{'angry': 0.00024389119062107056, 'calm': 0.022159306332468987, 'disgust': 0.022791771218180656, 'fearful': 0.1108475923538208, 'happy': 0.0073921894654631615, 'sad': 0.8314632177352905, 'surprised': 0.005102067720144987}",But if it's next to two?
