speaker,start_time,end_time,emotion,scores,text
MATT,01:50:15,01:50:16,disgust,"{'angry': 0.0020789208356291056, 'calm': 0.0014574165688827634, 'disgust': 0.8610489368438721, 'fearful': 0.013653705827891827, 'happy': 0.002162432763725519, 'sad': 0.11825413256883621, 'surprised': 0.0013443994102999568}","""I have other means."""
LAURA,01:50:16,01:50:20,happy,"{'angry': 0.004155408125370741, 'calm': 0.0009159748442471027, 'disgust': 0.0026964829303324223, 'fearful': 0.008264787495136261, 'happy': 0.9799177050590515, 'sad': 0.00023366701498162001, 'surprised': 0.003816030453890562}","Can you go below the ground, with your vines? How do you do it?"
TALIESIN,01:50:20,01:50:21,sad,"{'angry': 0.00011426351557020098, 'calm': 0.010738530196249485, 'disgust': 0.002892474876716733, 'fearful': 0.01389069389551878, 'happy': 0.00014807979459874332, 'sad': 0.9712414145469666, 'surprised': 0.0009745300048962235}",How did you make that rhyme?
SAM,01:50:21,01:50:24,happy,"{'angry': 0.0023507908917963505, 'calm': 0.001222012098878622, 'disgust': 0.0022200208622962236, 'fearful': 0.005223432090133429, 'happy': 0.9792898893356323, 'sad': 0.0002629978989716619, 'surprised': 0.009430743753910065}",We'll see tomorrow.
MATT,01:50:24,01:50:40,disgust,"{'angry': 0.04694740101695061, 'calm': 0.13664525747299194, 'disgust': 0.25786927342414856, 'fearful': 0.2552994191646576, 'happy': 0.08922369033098221, 'sad': 0.21202819049358368, 'surprised': 0.001986721996217966}","""My... connection with nature allows me the capabilities of calling upon its protection and powers in the vicinity, but I also have learned how to become such creatures that call nature its home."""
ASHLEY,01:50:40,01:50:45,sad,"{'angry': 0.00015496487321797758, 'calm': 0.03494471311569214, 'disgust': 0.0030444590374827385, 'fearful': 0.05658968910574913, 'happy': 0.0007961582741700113, 'sad': 0.9035471081733704, 'surprised': 0.0009228778071701527}","Did you learn that when you came here, or were you like that already?"
MATT,01:50:45,01:50:48,fearful,"{'angry': 0.0003757475351449102, 'calm': 0.004451535176485777, 'disgust': 0.007296313531696796, 'fearful': 0.5952945947647095, 'happy': 0.0035587383899837732, 'sad': 0.3882056474685669, 'surprised': 0.0008174367831088603}","""It's just something I always knew how to do."" (laughter)"
SAM,01:50:48,01:50:53,sad,"{'angry': 0.0002598045684862882, 'calm': 0.002378790872171521, 'disgust': 0.026728292927145958, 'fearful': 0.09083674103021622, 'happy': 0.0007249822374433279, 'sad': 0.8783064484596252, 'surprised': 0.0007648872560821474}",It's any memory-based question.
LAURA,01:50:53,01:50:55,fearful,"{'angry': 0.0019240479450672865, 'calm': 0.0030219710897654295, 'disgust': 0.004437039140611887, 'fearful': 0.6018751859664917, 'happy': 0.35697484016418457, 'sad': 0.012449243105947971, 'surprised': 0.01931764744222164}",Can you go through trees?
MATT,01:50:55,01:51:25,fearful,"{'angry': 0.002714103553444147, 'calm': 0.2998594641685486, 'disgust': 0.021311450749635696, 'fearful': 0.33113428950309753, 'happy': 0.09318999946117401, 'sad': 0.25056007504463196, 'surprised': 0.0012307062279433012}","""I can. Understand, I know the memory lapses are challenging. But those of us of the Vo, we were chosen by Vokodo to come here. These false pasts were stripped away from us, and allowed us to find our true purpose in this island. So as confusing as it may be, and occasionally frustrating, it is for the best."""
TRAVIS,01:51:25,01:51:37,sad,"{'angry': 0.00032475206535309553, 'calm': 0.020620133727788925, 'disgust': 0.022069819271564484, 'fearful': 0.05616525560617447, 'happy': 0.001265549915842712, 'sad': 0.8990347385406494, 'surprised': 0.0005198115250095725}","Have you ever seen any precious gemstones or jewels that resemble something like this? And I'll use Minor Image to conjure an image of the Cloven Crystal, the eye."
MATT,01:51:37,01:51:44,fearful,"{'angry': 0.0008244719356298447, 'calm': 0.025401072576642036, 'disgust': 0.025294462218880653, 'fearful': 0.4770774841308594, 'happy': 0.025950508192181587, 'sad': 0.44415056705474854, 'surprised': 0.0013014504220336676}","Yeah, they look over it. ""Not in particular, no, but it is a beautiful example."""
LAURA,01:51:44,01:51:46,sad,"{'angry': 0.006157062482088804, 'calm': 0.25640764832496643, 'disgust': 0.13763679563999176, 'fearful': 0.12831537425518036, 'happy': 0.05710107088088989, 'sad': 0.41282981634140015, 'surprised': 0.0015522505855187774}",Have you ever heard of Uk'otoa?
ALL,01:51:46,01:51:51,happy,"{'angry': 0.010911996476352215, 'calm': 0.007671671453863382, 'disgust': 0.056441355496644974, 'fearful': 0.12177320569753647, 'happy': 0.6798825263977051, 'sad': 0.020935270935297012, 'surprised': 0.10238401591777802}",(whispering) Uk'otoa!
MATT,01:51:51,01:51:58,fearful,"{'angry': 0.009624947793781757, 'calm': 0.01087966188788414, 'disgust': 0.18796958029270172, 'fearful': 0.4959356188774109, 'happy': 0.14441071450710297, 'sad': 0.1468263417482376, 'surprised': 0.004353041294962168}",They all think for a moment. (laughter)
TALIESIN,01:51:58,01:51:59,disgust,"{'angry': 0.002713264897465706, 'calm': 0.0012001779396086931, 'disgust': 0.9329046607017517, 'fearful': 0.009550182148814201, 'happy': 0.003430632408708334, 'sad': 0.04900270327925682, 'surprised': 0.00119845662266016}",Like showing a horse a cart.
MATT,01:51:59,01:52:00,sad,"{'angry': 0.0003697293868754059, 'calm': 0.0043152496218681335, 'disgust': 0.07422969490289688, 'fearful': 0.059453465044498444, 'happy': 0.0012181608472019434, 'sad': 0.8595463037490845, 'surprised': 0.0008673412376083434}","Kind of, yeah."
LIAM,01:52:00,01:52:06,sad,"{'angry': 0.002029809635132551, 'calm': 0.0019178963266313076, 'disgust': 0.3565751016139984, 'fearful': 0.12405392527580261, 'happy': 0.003379971720278263, 'sad': 0.5103057622909546, 'surprised': 0.00173754314891994}",I don't suppose the Tal'Dorei Council rings a bell? (laughter)
MATT,01:52:06,01:52:12,fearful,"{'angry': 0.006203149911016226, 'calm': 0.008676738478243351, 'disgust': 0.04091633856296539, 'fearful': 0.48364579677581787, 'happy': 0.41866573691368103, 'sad': 0.03665417432785034, 'surprised': 0.005238122306764126}","You notice Viridian goes, ""Tal'Dorei..."" And trails off."
TRAVIS,01:52:12,01:52:17,surprised,"{'angry': 0.0020665728952735662, 'calm': 0.0009687236160971224, 'disgust': 0.006344471592456102, 'fearful': 0.005248426925390959, 'happy': 0.014996896497905254, 'sad': 0.00463205436244607, 'surprised': 0.9657428860664368}","In the far distance you hear, ""Ah!"" (laughter)"
MATT,01:52:17,01:52:22,fearful,"{'angry': 0.0010221496922895312, 'calm': 0.001112655270844698, 'disgust': 0.005286740139126778, 'fearful': 0.9391401410102844, 'happy': 0.021651986986398697, 'sad': 0.03072251006960869, 'surprised': 0.001063765026628971}",They're running low. (laughter)
SAM,01:52:22,01:52:33,happy,"{'angry': 0.0020474435295909643, 'calm': 0.004167001228779554, 'disgust': 0.002761793090030551, 'fearful': 0.012167273089289665, 'happy': 0.9303122758865356, 'sad': 0.001186541747301817, 'surprised': 0.04735763743519783}","Well then, fine, we'll set out in the morning to the volcano, and can we just wear this? We don't have to, like, dress in cloaks, or robes, or anything?"
MATT,01:52:33,01:52:37,calm,"{'angry': 0.0014834980247542262, 'calm': 0.7836344838142395, 'disgust': 0.00919815618544817, 'fearful': 0.03823279216885567, 'happy': 0.01895175874233246, 'sad': 0.14770491421222687, 'surprised': 0.0007944402750581503}","""No, no, no. Bring yourselves as you are."""
MARISHA,01:52:37,01:52:47,disgust,"{'angry': 0.001826503430493176, 'calm': 0.0015039884019643068, 'disgust': 0.8767167329788208, 'fearful': 0.012150832451879978, 'happy': 0.002761902054771781, 'sad': 0.10345575958490372, 'surprised': 0.001584228710271418}","And we shouldn't, like-- Like these bracers are very expensive and very dope, and I'm very attached to them, should I, like, hide them? He's not going to see them and be like, ""I want that!"""
MATT,01:52:47,01:52:52,happy,"{'angry': 0.0023564323782920837, 'calm': 0.005976363085210323, 'disgust': 0.004455404356122017, 'fearful': 0.008634756319224834, 'happy': 0.9739325046539307, 'sad': 0.0008884015842340887, 'surprised': 0.003756210207939148}",Vokodo does not take things from you. He accepts what's given.
MARISHA,01:52:52,01:53:05,happy,"{'angry': 0.006775502115488052, 'calm': 0.0029454855248332024, 'disgust': 0.03466261550784111, 'fearful': 0.032477956265211105, 'happy': 0.9110733866691589, 'sad': 0.003125048242509365, 'surprised': 0.008939987979829311}","'Kay, but if he sees this, and then he sees what I'm giving him, is he going to be like, ""That's a little weak compared to whatever you got going on here, and I'm going to judge you for that."" Is he going to be like that?"
MATT,01:53:05,01:53:10,sad,"{'angry': 0.000625039916485548, 'calm': 0.3687938153743744, 'disgust': 0.014357902109622955, 'fearful': 0.028470298275351524, 'happy': 0.0037481067702174187, 'sad': 0.583186686038971, 'surprised': 0.0008182188612408936}","""I don't know, I've not encountered such a circumstance before."""
TALIESIN,01:53:10,01:53:14,sad,"{'angry': 0.0006972363335080445, 'calm': 0.19759593904018402, 'disgust': 0.027327146381139755, 'fearful': 0.026027526706457138, 'happy': 0.0024660546332597733, 'sad': 0.7451401352882385, 'surprised': 0.0007459160988219082}","I'm not too worried about that. I feel like, how this works is eventually--"
MARISHA,01:53:14,01:53:15,happy,"{'angry': 0.0033613538835197687, 'calm': 0.21338041126728058, 'disgust': 0.03210124000906944, 'fearful': 0.24563945829868317, 'happy': 0.37338656187057495, 'sad': 0.13010598719120026, 'surprised': 0.0020249655935913324}",I love these bracers!
TALIESIN,01:53:15,01:53:19,happy,"{'angry': 0.0025723015423864126, 'calm': 0.0021896176040172577, 'disgust': 0.0025849686935544014, 'fearful': 0.00974808819591999, 'happy': 0.9676287770271301, 'sad': 0.0005656724097207189, 'surprised': 0.014710514806210995}",I think the idea is he eventually gets them.
TRAVIS,01:53:19,01:53:25,fearful,"{'angry': 0.0010971797164529562, 'calm': 0.1389113813638687, 'disgust': 0.010802797973155975, 'fearful': 0.4619312584400177, 'happy': 0.06864461302757263, 'sad': 0.31568101048469543, 'surprised': 0.0029317981097847223}","Yeah, he's a god, hello? And do you have gemstones all over your bracers?"
MARISHA,01:53:25,01:53:28,disgust,"{'angry': 0.0024037037510424852, 'calm': 0.000552119396161288, 'disgust': 0.9676761031150818, 'fearful': 0.0046430001966655254, 'happy': 0.003128636395558715, 'sad': 0.019482877105474472, 'surprised': 0.0021135020069777966}","Well, they're very intricate, and very well-crafted."
TRAVIS,01:53:28,01:53:30,surprised,"{'angry': 0.003835667623206973, 'calm': 0.0023453228641301394, 'disgust': 0.00919885840266943, 'fearful': 0.013346506282687187, 'happy': 0.09024909883737564, 'sad': 0.005994712468236685, 'surprised': 0.8750299215316772}","I don't know about that, but no, I don't think he'll be interested."
TALIESIN,01:53:30,01:53:31,sad,"{'angry': 0.0002040065883193165, 'calm': 0.025395231321454048, 'disgust': 0.013212709687650204, 'fearful': 0.01642960123717785, 'happy': 0.0004329316725488752, 'sad': 0.9437395334243774, 'surprised': 0.0005859459051862359}",I think they're very well-crafted.
TALIESIN,01:53:31,01:53:33,disgust,"{'angry': 0.0015741832321509719, 'calm': 0.0007629906758666039, 'disgust': 0.9382119178771973, 'fearful': 0.006508680991828442, 'happy': 0.0018843228463083506, 'sad': 0.04920606687664986, 'surprised': 0.0018517394782975316}",You're welcome.
MARISHA,01:53:33,01:53:35,sad,"{'angry': 0.0005064745200797915, 'calm': 0.0014708583476021886, 'disgust': 0.06285787373781204, 'fearful': 0.055825166404247284, 'happy': 0.0005180122097954154, 'sad': 0.8777018189430237, 'surprised': 0.0011198261054232717}",Okay. I was just curious.
LAURA,01:53:35,01:53:41,happy,"{'angry': 0.009684664197266102, 'calm': 0.03450729325413704, 'disgust': 0.06099257618188858, 'fearful': 0.04160194471478462, 'happy': 0.8354437351226807, 'sad': 0.013609316200017929, 'surprised': 0.004160403273999691}",What do you want to ask us?
MATT,01:53:41,01:53:55,sad,"{'angry': 0.0028289961628615856, 'calm': 0.049933310598134995, 'disgust': 0.06837862730026245, 'fearful': 0.34855756163597107, 'happy': 0.026159271597862244, 'sad': 0.5026761293411255, 'surprised': 0.0014660977758467197}","""So by what fates have you been brought here? Beyond you've said you were chased by some dragon turtle-type creature. And you come here to hold an event for your god, this Traveler, you say."""
LAURA,01:53:55,01:53:58,calm,"{'angry': 0.00040158090996555984, 'calm': 0.709876298904419, 'disgust': 0.004304806236177683, 'fearful': 0.010256248526275158, 'happy': 0.003340175375342369, 'sad': 0.27070340514183044, 'surprised': 0.0011175372637808323}",Mm-hmm.
MATT,01:53:58,01:54:00,sad,"{'angry': 0.0003658456262201071, 'calm': 0.027928316965699196, 'disgust': 0.006661796942353249, 'fearful': 0.3601665198802948, 'happy': 0.0055689457803964615, 'sad': 0.598447859287262, 'surprised': 0.0008607229683548212}","""What sort of event are you looking for?"""
LAURA,01:54:00,01:54:06,happy,"{'angry': 0.04722157120704651, 'calm': 0.0026763889472931623, 'disgust': 0.05734976381063461, 'fearful': 0.007197538856416941, 'happy': 0.8780393600463867, 'sad': 0.0008506187587045133, 'surprised': 0.006664801388978958}","Well, it's like-- Have you ever heard of, like, a convention?"
SAM,01:54:06,01:54:08,fearful,"{'angry': 0.0007921180222183466, 'calm': 0.0012449395144358277, 'disgust': 0.022569723427295685, 'fearful': 0.7305609583854675, 'happy': 0.005377443507313728, 'sad': 0.23777319490909576, 'surprised': 0.001681540277786553}",(laughs)
LAURA,01:54:08,01:54:16,happy,"{'angry': 0.013140751048922539, 'calm': 0.072858065366745, 'disgust': 0.013042991980910301, 'fearful': 0.02406514436006546, 'happy': 0.865773618221283, 'sad': 0.0052028982900083065, 'surprised': 0.0059164827689528465}","You know, where people of similar interests get together, and they're like, ""Hey, let's talk, let's hang out, let's get to know each other!"""
MATT,01:54:16,01:54:19,happy,"{'angry': 0.002141897100955248, 'calm': 0.0024157329462468624, 'disgust': 0.002053971402347088, 'fearful': 0.006297121290117502, 'happy': 0.9634168148040771, 'sad': 0.000460890238173306, 'surprised': 0.023213617503643036}","""Oh, yeah, that is what Vo is,"" and Terra's like, ""That's fair, yes."""
LAURA,01:54:19,01:54:26,happy,"{'angry': 0.0071607790887355804, 'calm': 0.0010181242832913995, 'disgust': 0.002761978656053543, 'fearful': 0.0031330601777881384, 'happy': 0.9761273264884949, 'sad': 0.00014680835010949522, 'surprised': 0.009651890024542809}","Exactly, so basically you're having Vo Con, and I want to host Traveler Con!"
TALIESIN,01:54:26,01:54:27,sad,"{'angry': 0.00042188356746919453, 'calm': 0.0013091204455122352, 'disgust': 0.05244825407862663, 'fearful': 0.03298207372426987, 'happy': 0.0003287055005785078, 'sad': 0.9111142754554749, 'surprised': 0.0013957166811451316}",Temporarily.
MATT,01:54:27,01:54:32,fearful,"{'angry': 0.004645530134439468, 'calm': 0.025439143180847168, 'disgust': 0.07917013764381409, 'fearful': 0.5680301785469055, 'happy': 0.08654921501874924, 'sad': 0.2343956083059311, 'surprised': 0.0017702103359624743}","Lukash goes, ""And how many individuals are you expecting?"""
LAURA,01:54:32,01:54:41,happy,"{'angry': 0.01893087662756443, 'calm': 0.007512661628425121, 'disgust': 0.006356448866426945, 'fearful': 0.011574150063097477, 'happy': 0.9503921866416931, 'sad': 0.0007107549463398755, 'surprised': 0.004522911738604307}","See, that's a really good question, because I can't remember. I think the island is affecting me. (laughter)"
LAURA,01:54:41,01:54:48,disgust,"{'angry': 0.002563965506851673, 'calm': 0.0005031385808251798, 'disgust': 0.9725837707519531, 'fearful': 0.003970058169215918, 'happy': 0.002531247679144144, 'sad': 0.0161201860755682, 'surprised': 0.001727586262859404}","But... you know, I have no clue, honestly."
