speaker,start_time,end_time,emotion,scores,text
SAM,02:11:31,02:11:33,sad,"{'angry': 0.00018586040823720396, 'calm': 0.0015824605943635106, 'disgust': 0.015553881414234638, 'fearful': 0.018553009256720543, 'happy': 0.00016506569227203727, 'sad': 0.9624232649803162, 'surprised': 0.0015365566359832883}",So good. Little tang.
TRAVIS,02:11:33,02:11:34,sad,"{'angry': 0.00015018605336081237, 'calm': 0.002026702743023634, 'disgust': 0.012794585898518562, 'fearful': 0.011390945874154568, 'happy': 0.00013109522114973515, 'sad': 0.9719805121421814, 'surprised': 0.001525922561995685}",Never had it.
LIAM,02:11:34,02:11:42,fearful,"{'angry': 0.0018692788435146213, 'calm': 0.006875636521726847, 'disgust': 0.041312605142593384, 'fearful': 0.6574521064758301, 'happy': 0.01463232096284628, 'sad': 0.27711641788482666, 'surprised': 0.0007416292792186141}","Okay, now that we're all relatively stuffed, do we want to talk about our day?"
LAURA,02:11:42,02:11:44,disgust,"{'angry': 0.0033558683935552835, 'calm': 0.0005216150311753154, 'disgust': 0.9762042164802551, 'fearful': 0.003255557967349887, 'happy': 0.004548113327473402, 'sad': 0.010098271071910858, 'surprised': 0.0020163103472441435}","I mean, what's there to talk about?"
TALIESIN,02:11:44,02:11:45,disgust,"{'angry': 0.011409941129386425, 'calm': 0.0004041995562147349, 'disgust': 0.965700089931488, 'fearful': 0.0030333218164741993, 'happy': 0.012089776806533337, 'sad': 0.0038766947109252214, 'surprised': 0.0034860018640756607}",Well--
TRAVIS,02:11:45,02:11:48,surprised,"{'angry': 0.00693356292322278, 'calm': 0.004398003686219454, 'disgust': 0.014494822360575199, 'fearful': 0.02396000362932682, 'happy': 0.35398828983306885, 'sad': 0.006189986597746611, 'surprised': 0.5900353193283081}","The plan, though I think we're going to reach out, right?"
SAM,02:11:48,02:12:01,happy,"{'angry': 0.0031128153204917908, 'calm': 0.003543269354850054, 'disgust': 0.0052128201350569725, 'fearful': 0.019354403018951416, 'happy': 0.7684714198112488, 'sad': 0.0023794977460056543, 'surprised': 0.19792577624320984}","Yeah, so folks that we could reach out to are Essek, maybe he'll know someone who has information about these places. Or we talked about calling someone in the Assembly? Or Astrid?"
MARISHA,02:12:01,02:12:04,sad,"{'angry': 0.0004965820116922259, 'calm': 0.02817920409142971, 'disgust': 0.02539781853556633, 'fearful': 0.312804639339447, 'happy': 0.015963014215230942, 'sad': 0.6156841516494751, 'surprised': 0.001474530785344541}","Yeah, the Assembly gets dicey, 'cause we're going to have to like lie real good."
MARISHA,02:12:04,02:12:07,sad,"{'angry': 0.0035623277071863413, 'calm': 0.1371115744113922, 'disgust': 0.1575295776128769, 'fearful': 0.04304555431008339, 'happy': 0.006787940859794617, 'sad': 0.6507809162139893, 'surprised': 0.0011820356594398618}",Why wouldn't it be Vess that reaches out?
LAURA,02:12:07,02:12:10,happy,"{'angry': 0.034598298370838165, 'calm': 0.001936738146468997, 'disgust': 0.039530638605356216, 'fearful': 0.00861774105578661, 'happy': 0.9126417636871338, 'sad': 0.0005951852654106915, 'surprised': 0.0020796027965843678}",And I got the one spell left today.
SAM,02:12:10,02:12:11,surprised,"{'angry': 0.0015912048984318972, 'calm': 0.0006660236394964159, 'disgust': 0.0015997820300981402, 'fearful': 0.0006158668547868729, 'happy': 0.002607156755402684, 'sad': 0.0013705549063161016, 'surprised': 0.9915493726730347}","Oh, just the one."
MARISHA,02:12:11,02:12:12,disgust,"{'angry': 0.0018921822775155306, 'calm': 0.0011687017977237701, 'disgust': 0.8412519097328186, 'fearful': 0.023294957354664803, 'happy': 0.003525831736624241, 'sad': 0.1266230046749115, 'surprised': 0.0022434857673943043}",Okay.
TALIESIN,02:12:12,02:12:13,happy,"{'angry': 0.0011705285869538784, 'calm': 0.0012998949969187379, 'disgust': 0.0014114909572526813, 'fearful': 0.012521800585091114, 'happy': 0.9723798036575317, 'sad': 0.0004431784909684211, 'surprised': 0.01077329646795988}",I think Essek's a good call.
TRAVIS,02:12:13,02:12:30,sad,"{'angry': 0.004566263873130083, 'calm': 0.10796748846769333, 'disgust': 0.06798465549945831, 'fearful': 0.2738480567932129, 'happy': 0.2070683091878891, 'sad': 0.31929704546928406, 'surprised': 0.019268183037638664}","And just for like an overarching strategy, are we at some point going to take Vess' body back to the Cerberus Assembly and be like, ""She died a long time ago, here's proof, just trying to clear the record""? Or are we going to drop her out the window and say she died out in the wilderness by herself?"
LIAM,02:12:30,02:12:32,sad,"{'angry': 0.00022138276835903525, 'calm': 0.0017424069810658693, 'disgust': 0.04449852183461189, 'fearful': 0.05635060369968414, 'happy': 0.0005236688302829862, 'sad': 0.8948948979377747, 'surprised': 0.001768512767739594}","Well, this is a possible positive of contacting Astrid."
LAURA,02:12:32,02:12:36,disgust,"{'angry': 0.03876645117998123, 'calm': 0.07968423515558243, 'disgust': 0.3086963891983032, 'fearful': 0.03162212669849396, 'happy': 0.25803637504577637, 'sad': 0.06440740823745728, 'surprised': 0.2187870889902115}","Hey, um, you guys?"
MATT,02:12:36,02:12:37,surprised,"{'angry': 0.004114595707505941, 'calm': 0.0007108471472747624, 'disgust': 0.0024122113827615976, 'fearful': 0.0034698862582445145, 'happy': 0.057427842170000076, 'sad': 0.000981086865067482, 'surprised': 0.9308835864067078}","""Interesting point--"""
MATT,02:12:37,02:12:44,surprised,"{'angry': 0.0056577506475150585, 'calm': 0.001059053698554635, 'disgust': 0.005027241073548794, 'fearful': 0.0033625843934714794, 'happy': 0.05596071854233742, 'sad': 0.0014083893038332462, 'surprised': 0.927524209022522}","""I just was real curious is, so I assume Vess isn't going to meet us there cause she's dead?"""
TRAVIS,02:12:44,02:12:47,sad,"{'angry': 0.00034140844945795834, 'calm': 0.0014879059744998813, 'disgust': 0.018252480775117874, 'fearful': 0.08876372128725052, 'happy': 0.0004445753584150225, 'sad': 0.8896779417991638, 'surprised': 0.0010319475550204515}",(blows raspberries)
LIAM,02:12:47,02:12:50,sad,"{'angry': 0.004952922463417053, 'calm': 0.2276274561882019, 'disgust': 0.1619592010974884, 'fearful': 0.04031595587730408, 'happy': 0.010970361530780792, 'sad': 0.5528797507286072, 'surprised': 0.0012942947214469314}","Yes, Dagen, you are within the circle of trust now. This is a very complicated situation."
TRAVIS,02:12:50,02:12:53,disgust,"{'angry': 0.001970158889889717, 'calm': 0.0004972043680027127, 'disgust': 0.9608333110809326, 'fearful': 0.005439686588943005, 'happy': 0.0020535311195999384, 'sad': 0.027057787403464317, 'surprised': 0.0021483316086232662}",Oh boy.
MATT,02:12:53,02:12:55,happy,"{'angry': 0.0025255922228097916, 'calm': 0.002150659915059805, 'disgust': 0.0017215021653100848, 'fearful': 0.00662335567176342, 'happy': 0.8725247383117676, 'sad': 0.0005635804263874888, 'surprised': 0.113890640437603}","""Wait a second, wait a second."""
MATT,02:12:55,02:12:57,sad,"{'angry': 0.00013547991693485528, 'calm': 0.0027306328993290663, 'disgust': 0.012851006351411343, 'fearful': 0.03170643746852875, 'happy': 0.00027138847508467734, 'sad': 0.9515610337257385, 'surprised': 0.000744056364055723}","""(chuckles)"""
LAURA,02:12:57,02:13:00,fearful,"{'angry': 0.0047107902355492115, 'calm': 0.0013976769987493753, 'disgust': 0.007185741793364286, 'fearful': 0.5331990122795105, 'happy': 0.43796423077583313, 'sad': 0.006128397770226002, 'surprised': 0.009414119645953178}",Nope. (laughter)
TRAVIS,02:13:00,02:13:03,disgust,"{'angry': 0.0028294071089476347, 'calm': 0.0012964506167918444, 'disgust': 0.5322378873825073, 'fearful': 0.0911056399345398, 'happy': 0.002836412750184536, 'sad': 0.36767011880874634, 'surprised': 0.0020240540616214275}",Oh boy. (laughter)
TRAVIS,02:13:03,02:13:05,sad,"{'angry': 0.0035230936482548714, 'calm': 0.0029451162554323673, 'disgust': 0.24041669070720673, 'fearful': 0.29685071110725403, 'happy': 0.007575266994535923, 'sad': 0.4472222328186035, 'surprised': 0.001466941088438034}",Whoops!
MARISHA,02:13:05,02:13:07,sad,"{'angry': 0.00023626313486602157, 'calm': 0.0017204458126798272, 'disgust': 0.022769836708903313, 'fearful': 0.013945270329713821, 'happy': 0.00015951183740980923, 'sad': 0.9597048163414001, 'surprised': 0.0014638733118772507}",Shit.
TALIESIN,02:13:07,02:13:10,sad,"{'angry': 0.0025879244785755873, 'calm': 0.002870130119845271, 'disgust': 0.22633299231529236, 'fearful': 0.34054794907569885, 'happy': 0.010721015743911266, 'sad': 0.4146454334259033, 'surprised': 0.0022945806849747896}",We may have a bottle of ether in somebody's bag.
TALIESIN,02:13:10,02:13:12,sad,"{'angry': 0.0006735557690262794, 'calm': 0.0013744777534157038, 'disgust': 0.15163907408714294, 'fearful': 0.06252078711986542, 'happy': 0.0008360413485206664, 'sad': 0.781395435333252, 'surprised': 0.0015606415690854192}",Go to sleep.
LAURA,02:13:12,02:13:13,surprised,"{'angry': 0.0031530819833278656, 'calm': 0.0022944125812500715, 'disgust': 0.003969695419073105, 'fearful': 0.012848102487623692, 'happy': 0.39518144726753235, 'sad': 0.002210443140938878, 'surprised': 0.5803428292274475}","So here's the thing, Dagen--"
TRAVIS,02:13:13,02:13:15,disgust,"{'angry': 0.006751391105353832, 'calm': 0.002146446146070957, 'disgust': 0.4809456169605255, 'fearful': 0.047145504504442215, 'happy': 0.15267838537693024, 'sad': 0.0379846915602684, 'surprised': 0.27234798669815063}","Those histamines fucked me up, man."
LAURA,02:13:15,02:13:17,happy,"{'angry': 0.0021139425225555897, 'calm': 0.003205701243132353, 'disgust': 0.0020716655999422073, 'fearful': 0.012736448086798191, 'happy': 0.7619245648384094, 'sad': 0.001363114221021533, 'surprised': 0.21658459305763245}",(stammering) Those--
LIAM,02:13:17,02:13:20,calm,"{'angry': 0.003876542206853628, 'calm': 0.6334773302078247, 'disgust': 0.04171835631132126, 'fearful': 0.04258321598172188, 'happy': 0.055679161101579666, 'sad': 0.22006505727767944, 'surprised': 0.002600350882858038}",Just keep eating pie and listen to Jester.
LAURA,02:13:20,02:13:23,surprised,"{'angry': 0.0022465900983661413, 'calm': 0.001776953344233334, 'disgust': 0.0022814692929387093, 'fearful': 0.005462765693664551, 'happy': 0.08170899003744125, 'sad': 0.002024237532168627, 'surprised': 0.9044990539550781}",Those people that came out of the ruins before us--
MATT,02:13:23,02:13:25,sad,"{'angry': 0.0007533412426710129, 'calm': 0.0011297533055767417, 'disgust': 0.18618901073932648, 'fearful': 0.05632440745830536, 'happy': 0.0007625304278917611, 'sad': 0.7525604367256165, 'surprised': 0.00228051096200943}","""Yeah?"""
LAURA,02:13:25,02:13:29,happy,"{'angry': 0.005464475601911545, 'calm': 0.0017040380043908954, 'disgust': 0.002915334887802601, 'fearful': 0.006008458789438009, 'happy': 0.6533535122871399, 'sad': 0.0006683575920760632, 'surprised': 0.3298858106136322}","-- that we were like, ""Hey, hide from them, 'cause they're scary people""?"
MATT,02:13:29,02:13:30,happy,"{'angry': 0.0011622306192293763, 'calm': 0.0018037395784631371, 'disgust': 0.00094346993137151, 'fearful': 0.01385203842073679, 'happy': 0.9792038202285767, 'sad': 0.00033290748251602054, 'surprised': 0.002701787743717432}","""Yeah?"""
LAURA,02:13:30,02:14:03,surprised,"{'angry': 0.009698530659079552, 'calm': 0.0021334069315344095, 'disgust': 0.011701947078108788, 'fearful': 0.02130258083343506, 'happy': 0.2460319548845291, 'sad': 0.003844044404104352, 'surprised': 0.7052874565124512}","They sort of snuck in to the town and they killed-- they killed her. So we-- because we were hired to protect her, sort of, we were hired, so we decided, ""Oh, you know what we should do is we should go after them and make them pay."" So that's what we're doing now. (voice wavering) We're following them. (laughter)"
MATT,02:14:03,02:14:13,happy,"{'angry': 0.0426625981926918, 'calm': 0.017912793904542923, 'disgust': 0.37090179324150085, 'fearful': 0.12862570583820343, 'happy': 0.3928373157978058, 'sad': 0.04222939535975456, 'surprised': 0.004830368794500828}","He's just looking real intent at you, his mouth still half-encrusted with bug pie and other pies caught in is black beard as he goes, ""Oh."""
LAURA,02:14:13,02:14:17,surprised,"{'angry': 0.00755975442007184, 'calm': 0.0019015383441001177, 'disgust': 0.01413108129054308, 'fearful': 0.020732562988996506, 'happy': 0.1628880798816681, 'sad': 0.005090811755508184, 'surprised': 0.7876961827278137}",But you'll still be paid for all your time!
MATT,02:14:17,02:14:19,sad,"{'angry': 0.0004844712093472481, 'calm': 0.001496842596679926, 'disgust': 0.16094806790351868, 'fearful': 0.019090404734015465, 'happy': 0.00037704670103266835, 'sad': 0.8152963519096375, 'surprised': 0.0023067709989845753}","""Yeah, I assume."""
MATT,02:14:19,02:14:27,disgust,"{'angry': 0.006310772616416216, 'calm': 0.0006737788207828999, 'disgust': 0.9719756841659546, 'fearful': 0.004042279440909624, 'happy': 0.004000925924628973, 'sad': 0.011461790651082993, 'surprised': 0.0015348434681072831}","""You just-- And you didn't wish to share this information with me?"""
MATT,02:14:27,02:14:31,disgust,"{'angry': 0.004280300810933113, 'calm': 0.004927878733724356, 'disgust': 0.6671026945114136, 'fearful': 0.049539852887392044, 'happy': 0.006334115285426378, 'sad': 0.2665022015571594, 'surprised': 0.0013129467843100429}","""Now I'm an accomplice in the murder of a member of the Cerberus Assembly."""
LAURA,02:14:31,02:14:39,fearful,"{'angry': 0.06696423143148422, 'calm': 0.0010802295291796327, 'disgust': 0.07948943227529526, 'fearful': 0.6927745342254639, 'happy': 0.13979624211788177, 'sad': 0.014051590114831924, 'surprised': 0.005843729712069035}",You're not an accomplice! Because we're trying to clear-- We're trying to-- to--
TRAVIS,02:14:39,02:14:40,disgust,"{'angry': 0.0051068710163235664, 'calm': 0.002242731861770153, 'disgust': 0.8259308338165283, 'fearful': 0.03606005385518074, 'happy': 0.006094334181398153, 'sad': 0.12328536808490753, 'surprised': 0.001279805670492351}","No, keep going, you've got it."
LAURA,02:14:40,02:14:57,happy,"{'angry': 0.00948100071400404, 'calm': 0.0012403514701873064, 'disgust': 0.006207112688571215, 'fearful': 0.03002031147480011, 'happy': 0.8238752484321594, 'sad': 0.0012266453122720122, 'surprised': 0.1279493272304535}","We're figuring out how they killed her, we're going to bring those criminals to-- to justice, and that is why, you know, we're sort of-- we're sort of a detective agency at the same time. We solve mysteries."
SAM,02:14:57,02:14:59,fearful,"{'angry': 0.0007897773757576942, 'calm': 0.00150672800373286, 'disgust': 0.005225120112299919, 'fearful': 0.9164270162582397, 'happy': 0.008025413379073143, 'sad': 0.06745347380638123, 'surprised': 0.0005724943475797772}",We do. We're very good.
LIAM,02:14:59,02:15:07,angry,"{'angry': 0.3890267312526703, 'calm': 0.15438663959503174, 'disgust': 0.32330161333084106, 'fearful': 0.023391908034682274, 'happy': 0.07963788509368896, 'sad': 0.027281519025564194, 'surprised': 0.0029737104196101427}","It's definitely bad, and apologies, we were improvising in the moment because it is obviously a very bad situation."
MATT,02:15:07,02:15:08,sad,"{'angry': 0.0007054985617287457, 'calm': 0.0012919994769617915, 'disgust': 0.15213775634765625, 'fearful': 0.04649903252720833, 'happy': 0.0006242162780836225, 'sad': 0.7970629930496216, 'surprised': 0.0016785315237939358}","""Yeah."""
LIAM,02:15:08,02:15:16,disgust,"{'angry': 0.08200085908174515, 'calm': 0.14692002534866333, 'disgust': 0.3681095540523529, 'fearful': 0.05426605045795441, 'happy': 0.11406227946281433, 'sad': 0.13382039964199066, 'surprised': 0.10082083195447922}","What we are discussing now is how to minimize the fallout from that problem, so--"
LIAM,02:15:16,02:15:27,fearful,"{'angry': 0.011859064921736717, 'calm': 0.00858509074896574, 'disgust': 0.017604835331439972, 'fearful': 0.47842663526535034, 'happy': 0.4489081799983978, 'sad': 0.019512491300702095, 'surprised': 0.015103708952665329}","One of the reasons, I had considered contacting Astrid and Eadwulf was because we could try to cover our tracks, pretend it never happened. Not doing a very good job here. Or--"
TRAVIS,02:15:27,02:15:33,disgust,"{'angry': 0.03445609658956528, 'calm': 0.003249385626986623, 'disgust': 0.4501827359199524, 'fearful': 0.338571697473526, 'happy': 0.1031690463423729, 'sad': 0.06527051329612732, 'surprised': 0.005100450478494167}",I just see Matt. My RP sucks. (laughter)
TRAVIS,02:15:33,02:15:34,fearful,"{'angry': 0.0008957521640695632, 'calm': 0.0016788094071671367, 'disgust': 0.0031011300161480904, 'fearful': 0.8865216970443726, 'happy': 0.08921639621257782, 'sad': 0.015816954895853996, 'surprised': 0.00276917964220047}",Right next to me.
LIAM,02:15:34,02:15:50,disgust,"{'angry': 0.008856979198753834, 'calm': 0.008146345615386963, 'disgust': 0.551048219203949, 'fearful': 0.12948466837406158, 'happy': 0.015085858292877674, 'sad': 0.28592851758003235, 'surprised': 0.001449410105124116}",No one in the Assembly is a very big fan of each other. We could just try to be straightforward with my... friends and let them know what has happened.
MARISHA,02:15:50,02:15:59,sad,"{'angry': 0.0012502847239375114, 'calm': 0.026024414226412773, 'disgust': 0.11962071061134338, 'fearful': 0.04141231253743172, 'happy': 0.0023493843618780375, 'sad': 0.8085840344429016, 'surprised': 0.0007588098524138331}",Why would we tell Eadwulf and Astrid? Why wouldn't we immediately tell Ludinus or another high-ranking member of the Assembly?
LIAM,02:15:59,02:16:03,fearful,"{'angry': 0.0007477505132555962, 'calm': 0.001993864309042692, 'disgust': 0.00660329032689333, 'fearful': 0.7821418046951294, 'happy': 0.003142802743241191, 'sad': 0.20462031662464142, 'surprised': 0.0007501485524699092}",To get some help here. We need muscle.
