speaker,start_time,end_time,emotion,scores,text
LIAM,01:40:01,01:40:03,Neutral,"{'Angry': 4.2396477510919794e-06, 'Disgusted': 8.213156093006546e-07, 'Fearful': 7.137783200050762e-07, 'Happy': 4.698876182374079e-06, 'Neutral': 0.9999860525131226, 'Other': 1.1400593535881853e-07, 'Sad': 2.0890167888865108e-06, 'Surprised': 1.1998628224318963e-06, 'Unknown': 4.468259362511162e-08}","So this is, what is this?"
MATT,01:40:03,01:40:06,Neutral,"{'Angry': 0.22411978244781494, 'Disgusted': 0.0005539035191759467, 'Fearful': 2.612242678878829e-05, 'Happy': 0.0016025867080315948, 'Neutral': 0.7729965448379517, 'Other': 5.062767013441771e-05, 'Sad': 0.000495700747705996, 'Surprised': 8.646694914205e-05, 'Unknown': 6.826869503129274e-05}",Just a dexterity modifier.
LIAM,01:40:06,01:40:07,Neutral,"{'Angry': 0.005116741172969341, 'Disgusted': 0.001861617318354547, 'Fearful': 8.674874698044732e-05, 'Happy': 0.0015811655903235078, 'Neutral': 0.9882078766822815, 'Other': 3.011145417985972e-05, 'Sad': 0.002546687377616763, 'Surprised': 0.0005555963143706322, 'Unknown': 1.3433607819024473e-05}",So that's a 17.
MATT,01:40:07,01:40:24,Neutral,"{'Angry': 8.790512765699532e-06, 'Disgusted': 8.537027724742074e-07, 'Fearful': 4.611496606798937e-08, 'Happy': 1.6653621059958823e-06, 'Neutral': 0.9999862909317017, 'Other': 6.208894660630904e-07, 'Sad': 1.2928335308970418e-06, 'Surprised': 1.2297464024868532e-07, 'Unknown': 3.317732648611127e-07}","All right, you-- (coin ringing) Ringing sound, both of the duergar kinda look over. They look at each other. Grunt for a second. This one nods her head and begins walking over to inspect it, this one stays at its post."
MARISHA,01:40:24,01:40:29,Neutral,"{'Angry': 0.00010628030577208847, 'Disgusted': 9.43685881793499e-05, 'Fearful': 2.660311474755872e-05, 'Happy': 0.0003755731740966439, 'Neutral': 0.9979180693626404, 'Other': 0.0010175486095249653, 'Sad': 0.0001216605378431268, 'Surprised': 5.9557460190262645e-06, 'Unknown': 0.00033403007546439767}",(Metal Gear voice) Must have been my imagination. (all laugh)
LIAM,01:40:29,01:40:39,Neutral,"{'Angry': 3.0956071039867084e-11, 'Disgusted': 2.078299121341387e-12, 'Fearful': 7.194722248526908e-13, 'Happy': 5.998227609049778e-11, 'Neutral': 1.0, 'Other': 1.0863358823609559e-13, 'Sad': 5.269100433746843e-11, 'Surprised': 1.313357669147086e-11, 'Unknown': 7.461376893939942e-13}","I pull Scanlan behind me, and tiptoe right behind this asshole."
TRAVIS,01:40:39,01:40:41,Neutral,"{'Angry': 4.328887942550708e-12, 'Disgusted': 2.685042943192939e-13, 'Fearful': 6.705434682984998e-14, 'Happy': 6.547387198380106e-12, 'Neutral': 1.0, 'Other': 2.7763834186864643e-14, 'Sad': 1.6633680544053675e-11, 'Surprised': 1.344853698889703e-12, 'Unknown': 1.8397536640825385e-13}",Do it! Put it in him!
LIAM,01:40:41,01:40:47,Neutral,"{'Angry': 2.1082099824557e-13, 'Disgusted': 7.872242896618531e-15, 'Fearful': 1.8113947807798982e-15, 'Happy': 2.8118997473340623e-13, 'Neutral': 1.0, 'Other': 1.3643531317130623e-15, 'Sad': 8.067456750381063e-13, 'Surprised': 9.912845555255095e-14, 'Unknown': 6.130020214443208e-15}",And take out my vorpal blade. And reach out and grab him by the hair and stick it in the back of his neck.
SAM,01:40:47,01:40:48,Neutral,"{'Angry': 5.898482768884605e-08, 'Disgusted': 6.478636294104945e-08, 'Fearful': 1.606470867443477e-08, 'Happy': 2.9747403118562943e-07, 'Neutral': 0.9999990463256836, 'Other': 3.9732029222250276e-08, 'Sad': 2.3605770138601656e-07, 'Surprised': 1.6935889357583278e-09, 'Unknown': 3.3296041124231124e-07}",You got my dice.
MATT,01:40:48,01:40:56,Neutral,"{'Angry': 1.566261016705539e-05, 'Disgusted': 7.303794973267941e-06, 'Fearful': 4.1591729313950054e-06, 'Happy': 3.923926851712167e-05, 'Neutral': 0.9997745156288147, 'Other': 1.377244097966468e-05, 'Sad': 0.00010973904136335477, 'Surprised': 2.9996604666848725e-07, 'Unknown': 3.519835081533529e-05}","All right, so, as you reach up, you grasp the back of this really nasty, wiry, thick duergar hair--"
LIAM,01:40:56,01:40:57,Neutral,"{'Angry': 0.002572036348283291, 'Disgusted': 0.0008626830531284213, 'Fearful': 2.8762051442754455e-05, 'Happy': 0.00022666557924821973, 'Neutral': 0.9959281086921692, 'Other': 4.724471637018723e-06, 'Sad': 0.00027045965543948114, 'Surprised': 0.00010420417675049976, 'Unknown': 2.4097448658721987e-06}",I'm so tense right now.
MATT,01:40:57,01:41:06,Neutral,"{'Angry': 1.9645663087430876e-06, 'Disgusted': 9.025588951772079e-07, 'Fearful': 1.328980943071656e-07, 'Happy': 3.6038991311215796e-06, 'Neutral': 0.9999911785125732, 'Other': 1.1515265896377969e-07, 'Sad': 1.8095724954036996e-06, 'Surprised': 1.851980897527028e-07, 'Unknown': 1.93868558540089e-07}","You yank the head back, and take the base of the blade, go ahead and make an attack roll. It's a surprise roll, so you have an advantage on the attack."
LIAM,01:41:06,01:41:07,Happy,"{'Angry': 0.00018425867892801762, 'Disgusted': 2.8558988560689613e-06, 'Fearful': 2.090752673211682e-07, 'Happy': 0.9997385144233704, 'Neutral': 6.447708437917754e-05, 'Other': 2.7490551701703225e-07, 'Sad': 4.315009846322937e-06, 'Surprised': 5.161077297088923e-06, 'Unknown': 2.3320323450093383e-08}","Okay, good."
MATT,01:41:07,01:41:11,Neutral,"{'Angry': 4.250350229995092e-06, 'Disgusted': 1.3828438568452839e-05, 'Fearful': 6.458502866735216e-06, 'Happy': 4.574493505060673e-05, 'Neutral': 0.9997218251228333, 'Other': 1.2598215107573196e-05, 'Sad': 5.996210893499665e-05, 'Surprised': 3.6200162867316976e-07, 'Unknown': 0.00013499970373231918}","I believe you have a bonus too, if you get the attack."
LIAM,01:41:11,01:41:12,Surprised,"{'Angry': 0.003016931703314185, 'Disgusted': 0.004550370387732983, 'Fearful': 0.0019036054145544767, 'Happy': 0.025041257962584496, 'Neutral': 0.2960090637207031, 'Other': 0.005444008391350508, 'Sad': 0.0017035783967003226, 'Surprised': 0.6266147494316101, 'Unknown': 0.035716455429792404}",Yes.
LIAM,01:41:12,01:41:21,Happy,"{'Angry': 0.00015058356802910566, 'Disgusted': 0.00017943976854439825, 'Fearful': 3.372184437466785e-05, 'Happy': 0.9822124242782593, 'Neutral': 0.01664341241121292, 'Other': 0.00013371864042710513, 'Sad': 0.0004205535806249827, 'Surprised': 8.212609827751294e-05, 'Unknown': 0.00014404166722670197}","Well, I get-- Yes, I get advantage, but you can't triple up on advantage I believe? (loud bang offscreen)"
SAM,01:41:21,01:41:22,Neutral,"{'Angry': 0.018786024302244186, 'Disgusted': 0.035096731036901474, 'Fearful': 0.01587708666920662, 'Happy': 0.34471407532691956, 'Neutral': 0.5125961303710938, 'Other': 0.00026346356025896966, 'Sad': 0.04651902988553047, 'Surprised': 0.02589615061879158, 'Unknown': 0.00025129024288617074}",What was that?
MATT,01:41:22,01:41:28,Happy,"{'Angry': 1.1167953228863325e-09, 'Disgusted': 8.289007702444451e-09, 'Fearful': 2.1202755107196936e-09, 'Happy': 0.9999998807907104, 'Neutral': 2.9300109005703234e-08, 'Other': 1.1517610865041661e-08, 'Sad': 8.11005396172959e-09, 'Surprised': 9.503117182063647e-10, 'Unknown': 8.221682890052762e-08}","That was to freak you out. All right, so just double-checking here as part of your ability."
SAM,01:41:28,01:41:33,Happy,"{'Angry': 9.233987879886385e-11, 'Disgusted': 4.851755663892732e-10, 'Fearful': 2.339395066552896e-10, 'Happy': 1.0, 'Neutral': 3.1869018535246596e-09, 'Other': 8.731848577525625e-11, 'Sad': 1.8156790515533316e-09, 'Surprised': 3.123728220533195e-10, 'Unknown': 2.8873073376622926e-10}",Remember every 50 subscribers gets a free giveaway.
ORION,01:41:33,01:41:36,Neutral,"{'Angry': 4.707541648163449e-11, 'Disgusted': 6.586064593000485e-12, 'Fearful': 2.5158167649835805e-12, 'Happy': 2.789563857685806e-10, 'Neutral': 1.0, 'Other': 4.805680050949668e-13, 'Sad': 2.2823236356384058e-10, 'Surprised': 3.265188119883078e-11, 'Unknown': 1.4468905674275279e-12}","Subscribe now, kids."
ASHLEY,01:41:36,01:41:37,Neutral,"{'Angry': 0.021798349916934967, 'Disgusted': 0.040265489369630814, 'Fearful': 0.0006684871623292565, 'Happy': 0.15167561173439026, 'Neutral': 0.6266006827354431, 'Other': 0.006843456998467445, 'Sad': 0.13563115894794464, 'Surprised': 0.01606762409210205, 'Unknown': 0.0004491620056796819}",What is that smile?
MATT,01:41:37,01:41:41,Neutral,"{'Angry': 3.564132100564166e-07, 'Disgusted': 4.4155612499707786e-07, 'Fearful': 5.136909635439224e-07, 'Happy': 4.650077244150452e-06, 'Neutral': 0.9999567270278931, 'Other': 2.618776875351614e-07, 'Sad': 3.641162402345799e-05, 'Surprised': 8.321491407059511e-08, 'Unknown': 5.242154088591633e-07}","If you score it, and the creature is surprised, it is a critical hit, that's the other thing I was going to mention."
LIAM,01:41:41,01:41:45,Neutral,"{'Angry': 3.2918760553002357e-06, 'Disgusted': 7.55935218421655e-07, 'Fearful': 4.778684683515166e-07, 'Happy': 9.153745281764714e-07, 'Neutral': 0.9999914169311523, 'Other': 1.8123024858596182e-07, 'Sad': 2.5197118702635635e-06, 'Surprised': 2.410519073237083e-07, 'Unknown': 1.1224438623003152e-07}","Thank you. So this isn't a dexterity check, this is an attack."
MATT,01:41:45,01:41:47,Neutral,"{'Angry': 0.0002514609950594604, 'Disgusted': 0.00039839500095695257, 'Fearful': 0.0007946587284095585, 'Happy': 0.0017459189984947443, 'Neutral': 0.6373386979103088, 'Other': 0.00014018687943462282, 'Sad': 0.35879284143447876, 'Surprised': 8.785867248661816e-05, 'Unknown': 0.00044998482917435467}",This is an attack.
LIAM,01:41:47,01:41:51,Neutral,"{'Angry': 6.6227917159267236e-06, 'Disgusted': 4.591968718159478e-06, 'Fearful': 4.504754087975016e-06, 'Happy': 9.304006380261853e-05, 'Neutral': 0.9998301267623901, 'Other': 3.730713615368586e-06, 'Sad': 1.0880447916861158e-05, 'Surprised': 4.0966040160128614e-07, 'Unknown': 4.6054661652306095e-05}",Okay. So that's a 26.
MATT,01:41:51,01:41:54,Neutral,"{'Angry': 1.3625829631269681e-10, 'Disgusted': 4.1187761534722256e-11, 'Fearful': 6.003993309466882e-12, 'Happy': 2.332662396575813e-10, 'Neutral': 1.0, 'Other': 5.4228522713972716e-12, 'Sad': 5.459701024612684e-10, 'Surprised': 2.3216798275549344e-11, 'Unknown': 2.016225554568596e-11}","That is going to hit, and that is a critical hit. Go ahead and roll damage with Sneak Attack."
TALIESIN,01:41:54,01:41:56,Happy,"{'Angry': 0.005066625773906708, 'Disgusted': 0.036558784544467926, 'Fearful': 0.005994750652462244, 'Happy': 0.7320199012756348, 'Neutral': 0.16825051605701447, 'Other': 0.02206924743950367, 'Sad': 0.009495798498392105, 'Surprised': 0.012741523794829845, 'Unknown': 0.0078028300777077675}",Yeah!
LAURA,01:41:56,01:41:58,Unknown,"{'Angry': 0.001626510638743639, 'Disgusted': 0.008742259815335274, 'Fearful': 0.023166095837950706, 'Happy': 0.07965214550495148, 'Neutral': 0.09866326302289963, 'Other': 0.0006311377510428429, 'Sad': 0.005083650350570679, 'Surprised': 4.278569031157531e-05, 'Unknown': 0.782392144203186}",Die die die.
LIAM,01:41:58,01:42:17,Neutral,"{'Angry': 1.320046155717236e-10, 'Disgusted': 4.329046843221107e-11, 'Fearful': 1.3272711055223319e-11, 'Happy': 6.660300644334427e-10, 'Neutral': 1.0, 'Other': 9.460932905158703e-12, 'Sad': 9.000306611106623e-10, 'Surprised': 5.727414376099915e-11, 'Unknown': 2.0713430970431546e-11}","I'm sweating. Okay, that's two plus seven is nine. That's nine, that's just that part. Six. Seven. Nine. 14. And 19. Which is, what's doubled, the Sneak Attack damage?"
MATT,01:42:17,01:42:19,Neutral,"{'Angry': 7.867786283588529e-11, 'Disgusted': 3.810020875183451e-12, 'Fearful': 8.357636414532688e-13, 'Happy': 2.802266751977811e-10, 'Neutral': 1.0, 'Other': 7.044291907599975e-14, 'Sad': 1.7512204186775904e-10, 'Surprised': 1.884821465569786e-11, 'Unknown': 2.9009043431282855e-13}",The Sneak Attack damage and the dice damage.
MATT,01:42:19,01:42:24,Neutral,"{'Angry': 5.53231460642678e-10, 'Disgusted': 7.887905606462908e-11, 'Fearful': 3.325094713457766e-11, 'Happy': 1.3536880505427007e-09, 'Neutral': 1.0, 'Other': 2.278354588325371e-12, 'Sad': 1.2021662554317913e-09, 'Surprised': 3.313150309658397e-10, 'Unknown': 2.0152029350795075e-11}","And the dice damage, 19 plus, is 26, 52."
TALIESIN,01:42:24,01:42:25,Neutral,"{'Angry': 0.008607844822108746, 'Disgusted': 0.004199373535811901, 'Fearful': 5.323188815964386e-05, 'Happy': 0.09147060662508011, 'Neutral': 0.8928584456443787, 'Other': 2.0096853404538706e-05, 'Sad': 0.002403792692348361, 'Surprised': 0.000381457299226895, 'Unknown': 5.117720775160706e-06}",Whoa!
MATT,01:42:25,01:42:43,Neutral,"{'Angry': 4.9378154898249704e-08, 'Disgusted': 1.9497709047300305e-07, 'Fearful': 6.943802866032911e-09, 'Happy': 1.1441634484299357e-07, 'Neutral': 0.9999994039535522, 'Other': 4.116785135011014e-08, 'Sad': 1.0016719897976145e-07, 'Surprised': 6.431161381215134e-09, 'Unknown': 1.483110079192329e-08}","As you pull the head back, you can hear a slight, a slight (gurgles) is about as much noise as can make it out before the blade just, right out the front of its throat, blocking any passage of the air. As you hold it, you twist the blade, it goes limp in your hand, but you catch it and keep holding it there, so it doesn't make any noise. You're now clutching a dead duergar."
SAM,01:42:43,01:42:45,Neutral,"{'Angry': 0.0008440318051725626, 'Disgusted': 0.0013401414034888148, 'Fearful': 0.00011429821461206302, 'Happy': 0.007828816771507263, 'Neutral': 0.9836945533752441, 'Other': 0.0005944573786109686, 'Sad': 0.00011539984552655369, 'Surprised': 0.00018757770885713398, 'Unknown': 0.0052806115709245205}","Easy, easy."
ASHLEY,01:42:45,01:42:49,Neutral,"{'Angry': 1.5873127812149335e-10, 'Disgusted': 1.7114519870742306e-11, 'Fearful': 4.053820213539838e-12, 'Happy': 4.646722173706763e-10, 'Neutral': 1.0, 'Other': 2.478433690916715e-12, 'Sad': 3.4194755360594797e-10, 'Surprised': 2.955319669539769e-11, 'Unknown': 1.789960367426513e-11}",(shushes) Night-night.
TRAVIS,01:42:49,01:42:51,Sad,"{'Angry': 5.047749024322812e-11, 'Disgusted': 4.899909922251311e-10, 'Fearful': 3.332957521084978e-10, 'Happy': 1.8797576828433193e-09, 'Neutral': 1.7485353609458798e-08, 'Other': 4.6847059564925075e-09, 'Sad': 1.0, 'Surprised': 4.186165736969061e-12, 'Unknown': 9.03174690591868e-09}",Lean him up against the wall! Like he's standing there.
LIAM,01:42:51,01:43:01,Neutral,"{'Angry': 7.657933019800112e-05, 'Disgusted': 3.5033699532505125e-05, 'Fearful': 5.985636107652681e-06, 'Happy': 0.0005046334699727595, 'Neutral': 0.9991315007209778, 'Other': 4.426056329975836e-05, 'Sad': 9.086027421290055e-05, 'Surprised': 5.346957095753169e-06, 'Unknown': 0.00010586840653559193}","Just had a thought, I'm going to sit him back against the wall, and let him slide against it, and grab Scanlan, and into the room."
MATT,01:43:01,01:43:03,Neutral,"{'Angry': 1.6341286936949473e-06, 'Disgusted': 4.571134866182547e-07, 'Fearful': 1.0633413438654316e-07, 'Happy': 0.00014986644964665174, 'Neutral': 0.9998313188552856, 'Other': 1.4937394610115007e-07, 'Sad': 1.5852823707973585e-05, 'Surprised': 5.345104909793008e-07, 'Unknown': 5.769928534959945e-08}",Into this room?
MARISHA,01:43:03,01:43:05,Neutral,"{'Angry': 0.00016095289902295917, 'Disgusted': 0.0006053826073184609, 'Fearful': 0.000249807519139722, 'Happy': 0.02501230500638485, 'Neutral': 0.9662273526191711, 'Other': 0.0008270600228570402, 'Sad': 0.0006805370794609189, 'Surprised': 4.90081547468435e-05, 'Unknown': 0.006187653634697199}",There's Scanlan.
TALIESIN,01:43:05,01:43:08,Neutral,"{'Angry': 0.00034747589961625636, 'Disgusted': 0.00024336163187399507, 'Fearful': 1.6919084373512305e-05, 'Happy': 0.010348641313612461, 'Neutral': 0.9874950051307678, 'Other': 0.00045539753045886755, 'Sad': 0.0002929586626123637, 'Surprised': 2.668397246452514e-05, 'Unknown': 0.000773521838709712}","He's still standing up, kind of."
LAURA,01:43:08,01:43:11,Surprised,"{'Angry': 0.048452720046043396, 'Disgusted': 0.015315938740968704, 'Fearful': 0.002288502873852849, 'Happy': 0.2554001808166504, 'Neutral': 0.08886568248271942, 'Other': 0.007407119497656822, 'Sad': 0.0010878522880375385, 'Surprised': 0.49221646785736084, 'Unknown': 0.0889655351638794}","Why is he leading Scanlan, what's happening?"
LIAM,01:43:11,01:43:14,Neutral,"{'Angry': 5.779876346423407e-07, 'Disgusted': 2.9281545721460134e-07, 'Fearful': 1.1466424609807291e-07, 'Happy': 3.4125459933420643e-06, 'Neutral': 0.9999932050704956, 'Other': 1.8989213401710003e-07, 'Sad': 1.7035829387168633e-06, 'Surprised': 7.722016448497016e-08, 'Unknown': 4.4617868866225763e-07}",(shushes)
SAM,01:43:14,01:43:21,Neutral,"{'Angry': 8.662264794345731e-10, 'Disgusted': 2.273824600829144e-10, 'Fearful': 7.495146170377609e-11, 'Happy': 1.3788924446700435e-09, 'Neutral': 1.0, 'Other': 6.58176013690337e-11, 'Sad': 6.34918784214733e-09, 'Surprised': 1.7069574920203223e-10, 'Unknown': 7.349994918248726e-11}","While I'm invisible, I look around for traps. I'm just gonna see if there's any trap doors."
MATT,01:43:21,01:43:24,Neutral,"{'Angry': 4.014072494534782e-12, 'Disgusted': 2.0282850377549566e-13, 'Fearful': 4.6034956581323186e-14, 'Happy': 6.545939137958534e-12, 'Neutral': 1.0, 'Other': 1.5271704189331707e-14, 'Sad': 1.3041341444253174e-11, 'Surprised': 1.434544106768132e-12, 'Unknown': 8.090519898994175e-14}",Go ahead and make a perception check.
SAM,01:43:24,01:43:25,Neutral,"{'Angry': 0.005400230176746845, 'Disgusted': 0.0028106479439884424, 'Fearful': 0.00015213822189252824, 'Happy': 0.002259371103718877, 'Neutral': 0.985283374786377, 'Other': 0.0008234152337536216, 'Sad': 0.0020960962865501642, 'Surprised': 0.0008485750295221806, 'Unknown': 0.00032613895018585026}",Not great?
LIAM,01:43:25,01:43:27,Neutral,"{'Angry': 0.03671840950846672, 'Disgusted': 0.09508457034826279, 'Fearful': 0.0030271210707724094, 'Happy': 0.016003433614969254, 'Neutral': 0.7635946273803711, 'Other': 0.019596612080931664, 'Sad': 0.01921851374208927, 'Surprised': 0.043182410299777985, 'Unknown': 0.00357427098788321}",I got a 28.
SAM,01:43:27,01:43:29,Neutral,"{'Angry': 9.018745004141238e-06, 'Disgusted': 5.046425712862401e-07, 'Fearful': 1.5259097096986807e-08, 'Happy': 3.478503742826433e-07, 'Neutral': 0.9999874830245972, 'Other': 1.819106465461573e-08, 'Sad': 4.787310672327294e-07, 'Surprised': 2.089579766106908e-06, 'Unknown': 2.779089625093434e-09}",Nine.
MATT,01:43:29,01:43:50,Neutral,"{'Angry': 2.7305250074882714e-11, 'Disgusted': 1.0180034766549273e-11, 'Fearful': 4.124772572111635e-12, 'Happy': 7.306803773143855e-11, 'Neutral': 1.0, 'Other': 1.811414841908221e-12, 'Sad': 9.51323797515613e-10, 'Surprised': 5.0298154530281636e-11, 'Unknown': 3.0695064545671613e-12}","You notice no traps. What you do notice, though, is there a giant kind of war room table, at the top of this raised platform. It's about six feet up, and there's a stairway that leads up to it. You see at the table. One of the illithid mind flayers. The armored general that you saw before. And there are two other duergar currently at the table."
