speaker,start_time,end_time,emotion,scores,text
ORION,01:37:19,01:37:21,Neutral,"{'Angry': 2.764922555797966e-06, 'Disgusted': 2.297798857853195e-07, 'Fearful': 1.9573121790017467e-07, 'Happy': 2.1981548343319446e-05, 'Neutral': 0.9999716281890869, 'Other': 4.1258680028022354e-08, 'Sad': 2.794229658320546e-06, 'Surprised': 4.553865551315539e-07, 'Unknown': 2.3578627050824252e-08}","Yeah, well, that's the thing."
SAM,01:37:21,01:37:23,Neutral,"{'Angry': 2.1708121411556647e-10, 'Disgusted': 1.1847603627324066e-11, 'Fearful': 3.585872701203363e-12, 'Happy': 3.277144111635266e-10, 'Neutral': 1.0, 'Other': 1.9550717381827676e-12, 'Sad': 2.7665358892647873e-10, 'Surprised': 3.3139008898119826e-11, 'Unknown': 9.573514724026122e-12}",We're fine. One of us has guns.
MATT,01:37:23,01:37:25,Neutral,"{'Angry': 4.1242003590014065e-08, 'Disgusted': 1.9173095111568728e-08, 'Fearful': 6.434124344423253e-09, 'Happy': 1.4238780750019941e-06, 'Neutral': 0.9999984502792358, 'Other': 1.878052380277495e-09, 'Sad': 1.2233023483076977e-07, 'Surprised': 7.833670601087306e-09, 'Unknown': 5.8091447208141744e-09}",All right.
LIAM,01:37:25,01:37:27,Neutral,"{'Angry': 0.006547264289110899, 'Disgusted': 0.002384329214692116, 'Fearful': 0.00043141513015143573, 'Happy': 0.035276029258966446, 'Neutral': 0.9426456093788147, 'Other': 0.0005162732559256256, 'Sad': 0.0034833578392863274, 'Surprised': 0.008653420023620129, 'Unknown': 6.22911611571908e-05}",And we saw the duergar get pulled under by skeletal arms?
SAM,01:37:27,01:37:29,Happy,"{'Angry': 2.1519518111912106e-10, 'Disgusted': 5.230711974668623e-10, 'Fearful': 7.582064837086122e-11, 'Happy': 1.0, 'Neutral': 1.9956363228601504e-09, 'Other': 1.1503659830269797e-10, 'Sad': 5.134122016414722e-10, 'Surprised': 1.774521640740545e-10, 'Unknown': 2.3536989024464106e-10}",By the bones.
LIAM,01:37:29,01:37:34,Neutral,"{'Angry': 0.00012667407281696796, 'Disgusted': 0.0001766008062986657, 'Fearful': 9.771862823981792e-05, 'Happy': 0.002020840533077717, 'Neutral': 0.9909318685531616, 'Other': 0.00037771969800814986, 'Sad': 0.0003850244975183159, 'Surprised': 1.951802914845757e-06, 'Unknown': 0.005881550721824169}","Yeah, the bones pulled down, right? So it's not just this thing."
MATT,01:37:34,01:37:38,Neutral,"{'Angry': 5.661068835927097e-10, 'Disgusted': 1.680358907574231e-10, 'Fearful': 2.8668152921018653e-11, 'Happy': 1.3231599149676754e-09, 'Neutral': 1.0, 'Other': 3.810320808872447e-11, 'Sad': 1.8386909772516447e-09, 'Surprised': 9.273099649265149e-11, 'Unknown': 1.606060145986632e-10}",I'm using this as the figure for the creature.
ORION,01:37:38,01:37:41,Neutral,"{'Angry': 1.9938775039918255e-06, 'Disgusted': 4.290709057386266e-06, 'Fearful': 9.994904530685744e-07, 'Happy': 6.478048362623667e-06, 'Neutral': 0.9999597072601318, 'Other': 4.838173026655568e-07, 'Sad': 2.4565457351855002e-05, 'Surprised': 1.0901743507929496e-06, 'Unknown': 3.711919873694569e-07}","By the way, Matthew."
MATT,01:37:41,01:37:42,Sad,"{'Angry': 0.0027327865827828646, 'Disgusted': 0.0021889996714890003, 'Fearful': 0.0009619155898690224, 'Happy': 0.20403911173343658, 'Neutral': 0.02838662825524807, 'Other': 7.287898915819824e-05, 'Sad': 0.7614838480949402, 'Surprised': 9.101719479076564e-05, 'Unknown': 4.2810836021089926e-05}",Yes.
ORION,01:37:42,01:37:53,Neutral,"{'Angry': 1.557999063962756e-13, 'Disgusted': 5.230778273902521e-15, 'Fearful': 1.0132205997473573e-15, 'Happy': 2.178311919948453e-13, 'Neutral': 1.0, 'Other': 8.16070346081689e-16, 'Sad': 5.208403695312891e-13, 'Surprised': 6.849630861420139e-14, 'Unknown': 3.5039904378503023e-15}","True Strike. I extend my hand and point a finger at a target. My magic grants me a brief insight into the target's defenses. On my next turn, I gain advantage on my first attack roll against the creature, using that spell as a guide."
MATT,01:37:53,01:37:59,Neutral,"{'Angry': 1.062127165732396e-12, 'Disgusted': 4.406649944574924e-14, 'Fearful': 9.328499208987803e-15, 'Happy': 1.196957030019652e-12, 'Neutral': 1.0, 'Other': 4.051417879023626e-15, 'Sad': 2.05940559744322e-12, 'Surprised': 3.414412578627707e-13, 'Unknown': 2.907716385378012e-14}","Gotcha. So! For the purposes of this, the two gnomes are alongside Keyleth's eagle form."
TALIESIN,01:37:59,01:38:01,Neutral,"{'Angry': 1.2323508435940767e-08, 'Disgusted': 1.1620857094385428e-06, 'Fearful': 7.814271896222635e-09, 'Happy': 3.449147101264316e-08, 'Neutral': 0.9999985694885254, 'Other': 1.3576792134983862e-08, 'Sad': 2.4518686814190005e-07, 'Surprised': 3.495039990752957e-08, 'Unknown': 3.567166562135071e-10}","Oh, we're going to use the little thingy?"
MARISHA,01:38:01,01:38:03,Neutral,"{'Angry': 9.863779931729155e-12, 'Disgusted': 5.008032291815845e-13, 'Fearful': 1.425034000307121e-13, 'Happy': 1.476844688208523e-11, 'Neutral': 1.0, 'Other': 4.462039800688135e-14, 'Sad': 2.730113357607422e-11, 'Surprised': 2.7018276938656216e-12, 'Unknown': 3.353242163106618e-13}","Yeah, are we going to use the levitating thingies?"
MATT,01:38:03,01:38:06,Neutral,"{'Angry': 3.234979885746725e-05, 'Disgusted': 0.0001329285732936114, 'Fearful': 1.8897060726885684e-05, 'Happy': 3.500991078908555e-05, 'Neutral': 0.9995563626289368, 'Other': 1.193926073028706e-05, 'Sad': 9.144232899416238e-05, 'Surprised': 1.0717742497945437e-06, 'Unknown': 0.00011991906649200246}","What? Yes, we are. Let me pull them out right now over here."
TALIESIN,01:38:06,01:38:08,Neutral,"{'Angry': 3.2733162846909636e-09, 'Disgusted': 1.266890814477506e-09, 'Fearful': 2.872191651182021e-10, 'Happy': 1.828940021653125e-08, 'Neutral': 1.0, 'Other': 1.275864969230156e-10, 'Sad': 7.001726309852074e-09, 'Surprised': 6.853186906852216e-10, 'Unknown': 1.7342820513022161e-09}",Levitating thingies!
MARISHA,01:38:08,01:38:10,Neutral,"{'Angry': 9.95307374296317e-08, 'Disgusted': 3.645365893589769e-07, 'Fearful': 1.066140100647317e-07, 'Happy': 3.901162131114688e-07, 'Neutral': 0.999997615814209, 'Other': 1.844519204041717e-07, 'Sad': 6.906127509864746e-07, 'Surprised': 9.84897763345316e-09, 'Unknown': 5.177425350666454e-07}",Levitating thingies! Makes us look cool.
TALIESIN,01:38:10,01:38:12,Neutral,"{'Angry': 0.0001633449865039438, 'Disgusted': 0.00011153180821565911, 'Fearful': 0.00037137686740607023, 'Happy': 0.0002773807500489056, 'Neutral': 0.989648699760437, 'Other': 2.7467714971862733e-05, 'Sad': 0.008548970334231853, 'Surprised': 0.0008464267593808472, 'Unknown': 4.813895884581143e-06}",It's been so long.
LAURA,01:38:12,01:38:15,Neutral,"{'Angry': 8.138908924593125e-08, 'Disgusted': 5.78756598201835e-08, 'Fearful': 4.852792390153127e-09, 'Happy': 1.0569438302354683e-07, 'Neutral': 0.9999995231628418, 'Other': 2.679257349313957e-08, 'Sad': 1.0754163781712123e-07, 'Surprised': 1.7326751589052947e-08, 'Unknown': 1.059405629888488e-08}","Ooh, I like it."
MATT,01:38:15,01:38:22,Neutral,"{'Angry': 1.8807662982567308e-08, 'Disgusted': 2.3235515733688317e-09, 'Fearful': 7.790824652076367e-10, 'Happy': 3.623163280508379e-08, 'Neutral': 1.0, 'Other': 1.0242989789688295e-10, 'Sad': 1.58571662467466e-08, 'Surprised': 6.896790694099764e-09, 'Unknown': 1.6797917223865255e-10}","There's the rest of you. Although, Trinket is a kitten."
SAM,01:38:22,01:38:26,Happy,"{'Angry': 9.999240319302771e-06, 'Disgusted': 9.190518903778866e-05, 'Fearful': 1.0828804079210386e-05, 'Happy': 0.9785721302032471, 'Neutral': 0.021081002429127693, 'Other': 4.0128968976205215e-05, 'Sad': 0.00010084208042826504, 'Surprised': 2.5253810235881247e-05, 'Unknown': 6.796287198085338e-05}",Trinket is a cat.
TALIESIN,01:38:26,01:38:28,Neutral,"{'Angry': 1.0079542533958374e-08, 'Disgusted': 2.3693713657735316e-08, 'Fearful': 8.241602955649796e-09, 'Happy': 2.3946686411591145e-08, 'Neutral': 0.9999998807907104, 'Other': 5.524460888750582e-09, 'Sad': 6.634985538767069e-08, 'Surprised': 4.775335682438708e-09, 'Unknown': 3.0446072329937124e-09}","Trinket only has the power of ""adorability."""
MATT,01:38:28,01:38:41,Neutral,"{'Angry': 1.038052459989558e-06, 'Disgusted': 2.1674365768831194e-07, 'Fearful': 2.795405862343614e-08, 'Happy': 4.20767207742756e-07, 'Neutral': 0.9999967813491821, 'Other': 1.0374294134862794e-07, 'Sad': 1.0755647963378578e-06, 'Surprised': 3.426775663228909e-07, 'Unknown': 2.3599827869702494e-08}","This is the stone slab over here that you guys have created. All right, so. Initiative rolls, everyone. Starting at... 25 to 20?"
LAURA,01:38:41,01:38:43,Unknown,"{'Angry': 0.003880514996126294, 'Disgusted': 0.001227530068717897, 'Fearful': 0.00016775171388871968, 'Happy': 0.00302833947353065, 'Neutral': 0.0033715239260345697, 'Other': 0.027004165574908257, 'Sad': 7.272671064129099e-05, 'Surprised': 1.1506946975714527e-05, 'Unknown': 0.9612358212471008}",21.
MATT,01:38:43,01:38:56,Neutral,"{'Angry': 0.0023480041418224573, 'Disgusted': 2.8132873922004364e-05, 'Fearful': 2.647472865646705e-05, 'Happy': 0.0002708995889406651, 'Neutral': 0.9972714781761169, 'Other': 1.0725092579377815e-05, 'Sad': 3.3868102491396712e-06, 'Surprised': 2.8168202334200032e-05, 'Unknown': 1.281630466110073e-05}",All right. That puts Vex at the top of the round there. And brings-- there we go. 20 to 15?
LIAM,01:38:56,01:38:57,Neutral,"{'Angry': 4.896794791875436e-08, 'Disgusted': 4.8475770064726476e-09, 'Fearful': 4.766670946843021e-10, 'Happy': 3.91891177287107e-08, 'Neutral': 1.0, 'Other': 9.004032519577265e-10, 'Sad': 2.2871368798860203e-08, 'Surprised': 4.927203534066393e-09, 'Unknown': 6.220776671561623e-10}",17.
ORION,01:38:57,01:38:58,Neutral,"{'Angry': 0.0001230919297086075, 'Disgusted': 5.459343083202839e-05, 'Fearful': 3.973038928961614e-06, 'Happy': 6.768477760488167e-05, 'Neutral': 0.999698281288147, 'Other': 1.326521669398062e-05, 'Sad': 1.1262993211857975e-05, 'Surprised': 2.0776960809598677e-06, 'Unknown': 2.5731827918207273e-05}",18.
MATT,01:38:58,01:39:07,Neutral,"{'Angry': 1.0064971772694165e-10, 'Disgusted': 8.35348110128642e-12, 'Fearful': 2.991323985387928e-12, 'Happy': 1.569822744018623e-10, 'Neutral': 1.0, 'Other': 3.459236477994232e-13, 'Sad': 1.842116043038189e-10, 'Surprised': 3.09468631276566e-11, 'Unknown': 8.134705582751867e-12}",18? 15 to ten?
SAM,01:39:07,01:39:17,Neutral,"{'Angry': 3.4434110602887813e-06, 'Disgusted': 8.68243514560163e-05, 'Fearful': 3.948948233301053e-06, 'Happy': 3.2737756555434316e-05, 'Neutral': 0.9979270696640015, 'Other': 4.917407568427734e-05, 'Sad': 6.0158567066537216e-05, 'Surprised': 0.001816007075831294, 'Unknown': 2.0625817342079245e-05}",12.
MATT,01:39:17,01:39:19,Neutral,"{'Angry': 3.794139774981886e-05, 'Disgusted': 1.2574269931064919e-05, 'Fearful': 2.493310057616327e-05, 'Happy': 5.949486148892902e-05, 'Neutral': 0.9997915625572205, 'Other': 7.160026598285185e-06, 'Sad': 1.770854760252405e-05, 'Surprised': 5.2742893785762135e-06, 'Unknown': 4.3298299715388566e-05}",Ten to five?
TALIESIN,01:39:19,01:39:21,Angry,"{'Angry': 0.775447428226471, 'Disgusted': 0.0186248030513525, 'Fearful': 0.007462583482265472, 'Happy': 0.009672481566667557, 'Neutral': 0.11008237302303314, 'Other': 0.003739893902093172, 'Sad': 0.0023744318168610334, 'Surprised': 0.00011623303726082668, 'Unknown': 0.0724797323346138}",Eight.
MARISHA,01:39:21,01:39:22,Neutral,"{'Angry': 3.0455550586339086e-05, 'Disgusted': 1.760659688443411e-05, 'Fearful': 2.3643871827516705e-05, 'Happy': 2.7470327040646225e-05, 'Neutral': 0.9996129870414734, 'Other': 1.3287487945490284e-06, 'Sad': 0.0002550070348661393, 'Surprised': 3.12590018438641e-05, 'Unknown': 3.437903330905101e-07}",Team Eight.
TALIESIN,01:39:22,01:39:23,Sad,"{'Angry': 0.023787306621670723, 'Disgusted': 0.018608201295137405, 'Fearful': 0.002353584859520197, 'Happy': 0.16329707205295563, 'Neutral': 0.26461589336395264, 'Other': 0.00029748695669695735, 'Sad': 0.51650470495224, 'Surprised': 0.010421352460980415, 'Unknown': 0.00011437866487540305}",Boom.
MATT,01:39:23,01:39:24,Happy,"{'Angry': 0.004785819910466671, 'Disgusted': 0.0022395735140889883, 'Fearful': 0.0005566956242546439, 'Happy': 0.9072259664535522, 'Neutral': 0.04603151977062225, 'Other': 0.00014711229596287012, 'Sad': 0.0124198067933321, 'Surprised': 0.02656681090593338, 'Unknown': 2.677402699191589e-05}","Pike, what did you get?"
ASHLEY,01:39:24,01:39:25,Neutral,"{'Angry': 3.2668209314579144e-05, 'Disgusted': 4.493175310926745e-06, 'Fearful': 4.149935193709098e-06, 'Happy': 1.4012044630362652e-05, 'Neutral': 0.9998770952224731, 'Other': 4.376144602247223e-07, 'Sad': 5.510587288881652e-05, 'Surprised': 1.1942191122216173e-05, 'Unknown': 9.708868731195253e-08}",Four.
LAURA,01:39:25,01:39:26,Other,"{'Angry': 0.02042962796986103, 'Disgusted': 0.24859845638275146, 'Fearful': 0.0006046994240023196, 'Happy': 0.015103364363312721, 'Neutral': 0.03271188214421272, 'Other': 0.5953011512756348, 'Sad': 0.0038859217893332243, 'Surprised': 0.08042138069868088, 'Unknown': 0.002943509491160512}",Yay!
MATT,01:39:26,01:39:28,Neutral,"{'Angry': 6.431529442352257e-08, 'Disgusted': 2.1935036897957616e-08, 'Fearful': 1.2712252583924055e-08, 'Happy': 2.339058028155705e-06, 'Neutral': 0.9999970197677612, 'Other': 1.0594312094269753e-08, 'Sad': 4.4834894197265385e-07, 'Surprised': 2.464106785282638e-08, 'Unknown': 4.685934307246953e-09}","Okay, yay, Pike, bringing up the rear!"
MARISHA,01:39:28,01:39:30,Neutral,"{'Angry': 1.5156489041601162e-07, 'Disgusted': 1.8057284023598186e-07, 'Fearful': 3.818393068399928e-08, 'Happy': 2.0939865862601437e-05, 'Neutral': 0.9999747276306152, 'Other': 4.475262116443446e-08, 'Sad': 3.630962055467535e-06, 'Surprised': 1.4155899918932846e-07, 'Unknown': 3.2120627935228185e-08}",Team Single Digits!
ASHLEY,01:39:30,01:39:31,Neutral,"{'Angry': 0.0026784930378198624, 'Disgusted': 0.0006490282248705626, 'Fearful': 8.351433643838391e-05, 'Happy': 0.007066752295941114, 'Neutral': 0.977164089679718, 'Other': 1.7324098735116422e-05, 'Sad': 0.011449674144387245, 'Surprised': 0.0008863203111104667, 'Unknown': 4.827595148526598e-06}",Team Single Digits!
TALIESIN,01:39:31,01:39:33,Neutral,"{'Angry': 0.0021023277658969164, 'Disgusted': 0.0012020448921248317, 'Fearful': 0.0004389211826492101, 'Happy': 0.0023644454777240753, 'Neutral': 0.9499799609184265, 'Other': 9.492290701018646e-05, 'Sad': 0.04318001866340637, 'Surprised': 0.00034112451248802245, 'Unknown': 0.00029627603362314403}",We'll get there.
MATT,01:39:33,01:39:48,Neutral,"{'Angry': 1.1599291405844925e-12, 'Disgusted': 5.269755511409964e-14, 'Fearful': 1.2477532231719955e-14, 'Happy': 1.5697642838374826e-12, 'Neutral': 1.0, 'Other': 4.783580876652508e-15, 'Sad': 3.80005662353744e-12, 'Surprised': 4.3764728711696843e-13, 'Unknown': 2.972041761458398e-14}",Top of the round is the monstrosity. It is a very quick-- move the camera. Follow me this way. There we go. (all laugh)
MATT,01:39:48,01:40:00,Neutral,"{'Angry': 2.094817119768777e-07, 'Disgusted': 4.902248917915131e-08, 'Fearful': 4.512819895552411e-09, 'Happy': 5.7188855862477794e-05, 'Neutral': 0.9999420642852783, 'Other': 1.0182276355408248e-08, 'Sad': 3.787320963510865e-07, 'Surprised': 3.081929733639299e-08, 'Unknown': 2.9007656721091735e-08}","It uses its quite grand movement of 50 feet to (shh) lumber over to this side, and it gets two attacks with its tentacles, with reach. Actually three attacks."
MARISHA,01:40:00,01:40:02,Neutral,"{'Angry': 2.066084198304452e-05, 'Disgusted': 2.497191871952964e-06, 'Fearful': 3.4144204619224183e-07, 'Happy': 8.597718988312408e-06, 'Neutral': 0.9999573230743408, 'Other': 7.442149581038393e-07, 'Sad': 2.8591155114554567e-06, 'Surprised': 3.0068904379731975e-06, 'Unknown': 3.897466740454547e-06}",On who?
MATT,01:40:02,01:40:04,Happy,"{'Angry': 5.834079330746533e-10, 'Disgusted': 3.807592907634216e-09, 'Fearful': 6.212633962832115e-09, 'Happy': 1.0, 'Neutral': 2.1488860468821258e-08, 'Other': 3.709809404117692e-10, 'Sad': 1.7816079278532015e-08, 'Surprised': 9.362284281166922e-10, 'Unknown': 8.215154112534151e-10}",This is going to be at you guys.
LIAM,01:40:04,01:40:06,Happy,"{'Angry': 0.005615739151835442, 'Disgusted': 0.0018857591785490513, 'Fearful': 0.2452191710472107, 'Happy': 0.39104989171028137, 'Neutral': 0.01186372246593237, 'Other': 3.948809899156913e-05, 'Sad': 0.34396710991859436, 'Surprised': 0.00015710448496975005, 'Unknown': 0.00020209606736898422}",I don't need this foot.
MATT,01:40:06,01:40:15,Neutral,"{'Angry': 0.011423070915043354, 'Disgusted': 0.0008820933289825916, 'Fearful': 0.00021651163115166128, 'Happy': 0.0015975807327777147, 'Neutral': 0.968518078327179, 'Other': 0.001820542267523706, 'Sad': 0.013359609059989452, 'Surprised': 7.182719855336472e-05, 'Unknown': 0.0021106950007379055}","This is going to be one at Kima, one at you and one at Tiberius as you are the three currently within its positioning view. First one is going to be at you."
LIAM,01:40:15,01:40:17,Neutral,"{'Angry': 1.4105729860602878e-05, 'Disgusted': 1.9363378669368103e-06, 'Fearful': 4.572519287648902e-07, 'Happy': 0.00023914049961604178, 'Neutral': 0.9997250437736511, 'Other': 1.2983670671928849e-07, 'Sad': 1.1397488378861453e-05, 'Surprised': 7.762507266306784e-06, 'Unknown': 3.023624017828297e-08}",Okay.
MATT,01:40:17,01:40:19,Neutral,"{'Angry': 7.938020280562341e-05, 'Disgusted': 8.565232747059781e-06, 'Fearful': 3.0605297069996595e-06, 'Happy': 2.036705336649902e-05, 'Neutral': 0.9998090863227844, 'Other': 2.722965473367367e-05, 'Sad': 4.9556260819372255e-06, 'Surprised': 2.34209906579963e-07, 'Unknown': 4.713925227406435e-05}","Oh, that is going to be a 14 to hit?"
LIAM,01:40:19,01:40:20,Happy,"{'Angry': 0.24111826717853546, 'Disgusted': 0.032490793615579605, 'Fearful': 0.0002176976267946884, 'Happy': 0.49594175815582275, 'Neutral': 0.2273094654083252, 'Other': 8.122649160213768e-05, 'Sad': 0.002291094046086073, 'Surprised': 0.0005058050155639648, 'Unknown': 4.39431969425641e-05}",No.
