speaker,start_time,end_time,emotion,scores,text
LIAM,01:16:07,01:16:14,Happy,"{'Angry': 2.226789490578085e-07, 'Disgusted': 2.784930074994918e-06, 'Fearful': 7.102428298821906e-07, 'Happy': 0.9999014139175415, 'Neutral': 3.12991687678732e-05, 'Other': 1.2792554571205983e-06, 'Sad': 2.2259732759266626e-06, 'Surprised': 6.527964302449618e-08, 'Unknown': 5.992931255605072e-05}","Sorry, I've got the map, so I'm looking at the mine. Are we still in the dwarven carved out, sort of structure portion of the mine."
MATT,01:16:14,01:16:19,Neutral,"{'Angry': 0.008470145054161549, 'Disgusted': 0.016507919877767563, 'Fearful': 0.004034057259559631, 'Happy': 0.2334921807050705, 'Neutral': 0.5725865960121155, 'Other': 0.011559470556676388, 'Sad': 0.0026099912356585264, 'Surprised': 0.03082290291786194, 'Unknown': 0.11991670727729797}",You are. You have just essentially started on that map.
SAM,01:16:19,01:16:20,Sad,"{'Angry': 0.02942981943488121, 'Disgusted': 0.12341158837080002, 'Fearful': 0.022153187543153763, 'Happy': 0.05805632472038269, 'Neutral': 0.14908598363399506, 'Other': 0.0003058925794903189, 'Sad': 0.4398806393146515, 'Surprised': 0.1775134652853012, 'Unknown': 0.00016305029566865414}",So let's go down.
LIAM,01:16:20,01:16:32,Surprised,"{'Angry': 0.018904170021414757, 'Disgusted': 0.03813907504081726, 'Fearful': 0.0007818241720087826, 'Happy': 0.0117415189743042, 'Neutral': 0.00601382739841938, 'Other': 0.00442527374252677, 'Sad': 0.0003429009229876101, 'Surprised': 0.891676127910614, 'Unknown': 0.02797526679933071}","Guys, I'm holding a map. I see one room that they've scrawled ""Supply"" on, so it should be the next right up ahead. I'd like to just take a peek in there and see what we can see before we head deeper in."
MATT,01:16:32,01:16:34,Neutral,"{'Angry': 0.00016352867532987148, 'Disgusted': 4.215734952595085e-05, 'Fearful': 1.3745702744927257e-05, 'Happy': 0.00025094166630879045, 'Neutral': 0.9994574189186096, 'Other': 2.0870784283033572e-06, 'Sad': 2.6267020075465553e-05, 'Surprised': 4.282057852833532e-05, 'Unknown': 1.0687939493436716e-06}","All right, you are--?"
LAURA,01:16:34,01:16:36,Neutral,"{'Angry': 2.2861726392875426e-05, 'Disgusted': 1.5071143934619613e-05, 'Fearful': 4.207771416986361e-05, 'Happy': 0.0004148200969211757, 'Neutral': 0.9991670846939087, 'Other': 2.173647953895852e-05, 'Sad': 0.0001289245265070349, 'Surprised': 2.3855270683270646e-06, 'Unknown': 0.00018493282550480217}",I rolled a one again.
MATT,01:16:36,01:16:37,Neutral,"{'Angry': 0.022877687588334084, 'Disgusted': 0.0053732567466795444, 'Fearful': 0.00014706685033161193, 'Happy': 0.008877402171492577, 'Neutral': 0.9582928419113159, 'Other': 0.0002891694020945579, 'Sad': 0.0013657982926815748, 'Surprised': 3.427628689678386e-05, 'Unknown': 0.00274261855520308}",A natural one.
LAURA,01:16:37,01:16:46,Surprised,"{'Angry': 1.0878160310312524e-06, 'Disgusted': 2.9487223400792573e-06, 'Fearful': 6.594339083676459e-07, 'Happy': 3.4452757518010912e-06, 'Neutral': 9.30463556869654e-07, 'Other': 1.1481098738386208e-07, 'Sad': 3.9623105863029195e-07, 'Surprised': 0.9999903440475464, 'Unknown': 3.738438536515787e-08}","A natural one. Vax and I get dressed up in Sherlock Holmes cosplay, and we say, ""Golly gee, I think I see some animal tracks over here."""
TALIESIN,01:16:46,01:16:48,Happy,"{'Angry': 0.00026627813349477947, 'Disgusted': 0.0044057914055883884, 'Fearful': 0.0050539071671664715, 'Happy': 0.9496360421180725, 'Neutral': 0.017287196591496468, 'Other': 0.0004475486057344824, 'Sad': 0.007949563674628735, 'Surprised': 0.00099142175167799, 'Unknown': 0.013962246477603912}",They are staring at their own footprints on the ground.
MARISHA,01:16:48,01:16:50,Happy,"{'Angry': 0.0009659069473855197, 'Disgusted': 0.0006474513211287558, 'Fearful': 0.00016667933959979564, 'Happy': 0.7629390358924866, 'Neutral': 0.2298220694065094, 'Other': 0.0004240049747750163, 'Sad': 0.00046981748891994357, 'Surprised': 0.0005514686927199364, 'Unknown': 0.004013565834611654}","""The trail's going cold!"""
TALIESIN,01:16:50,01:16:51,Angry,"{'Angry': 0.9994396567344666, 'Disgusted': 0.00022695469669997692, 'Fearful': 3.799374826485291e-05, 'Happy': 8.729362889425829e-05, 'Neutral': 0.0001229824119945988, 'Other': 1.4089040632825345e-05, 'Sad': 5.128303018864244e-05, 'Surprised': 4.246684056852246e-06, 'Unknown': 1.563680052640848e-05}",Following around in a circle.
MATT,01:16:51,01:16:56,Unknown,"{'Angry': 0.010410409420728683, 'Disgusted': 0.04651585966348648, 'Fearful': 0.031804800033569336, 'Happy': 0.278952956199646, 'Neutral': 0.04371479153633118, 'Other': 0.003794670570641756, 'Sad': 0.0027316638734191656, 'Surprised': 0.07912956178188324, 'Unknown': 0.5029452443122864}","Oh man, this has turned completely back from the first game. You guys are failing consistently."
LAURA,01:16:56,01:16:57,Neutral,"{'Angry': 0.0034082583151757717, 'Disgusted': 0.0008515000226907432, 'Fearful': 0.007047455757856369, 'Happy': 0.05096772313117981, 'Neutral': 0.9152288436889648, 'Other': 0.00023356392921414226, 'Sad': 0.015844492241740227, 'Surprised': 0.005962264258414507, 'Unknown': 0.00045589645742438734}",Everything.
MATT,01:16:57,01:17:00,Neutral,"{'Angry': 0.05863349512219429, 'Disgusted': 0.016147086396813393, 'Fearful': 0.007687878794968128, 'Happy': 0.19709567725658417, 'Neutral': 0.6878867745399475, 'Other': 0.00014973702491261065, 'Sad': 0.003801614511758089, 'Surprised': 0.027370328083634377, 'Unknown': 0.0012274589389562607}","Let's turn this around, let's turn this around."
LIAM,01:17:00,01:17:03,Neutral,"{'Angry': 1.9503801013343036e-05, 'Disgusted': 2.7616291845333762e-05, 'Fearful': 2.3373545445792843e-06, 'Happy': 4.3769039621111006e-05, 'Neutral': 0.9996519088745117, 'Other': 5.915802830713801e-05, 'Sad': 2.9568594982265495e-05, 'Surprised': 1.3937314236045495e-07, 'Unknown': 0.0001658775145187974}","Anyhow, I've got a map, so let's use this. Stay on point here."
MATT,01:17:03,01:17:36,Happy,"{'Angry': 0.0009731777827255428, 'Disgusted': 0.0006117649609223008, 'Fearful': 0.0003048650687560439, 'Happy': 0.9970792531967163, 'Neutral': 0.0003552951093297452, 'Other': 4.091610389878042e-05, 'Sad': 9.388655598741025e-05, 'Surprised': 0.0005014879279769957, 'Unknown': 3.941867907997221e-05}","You make your way towards the supply room as you head to where it was. One of the dwarves is guarding it. Not a carver, just one of the miners that was hired for this purpose is standing there. Leads you into the door, kind of opening it for you, awkwardly going, ""All right, whatever you're looking for, fine. Go inside."" Looking inside, there are just racks and racks and racks of pickaxes, shovels, utensils for the purpose of mining and constructing. There are wooden boards lying down. There are just giant barrels of nails and clipping utensils, and things that are used in the continuous expansion of a mine."
LIAM,01:17:36,01:17:43,Happy,"{'Angry': 7.774156983941793e-06, 'Disgusted': 1.9994105969090015e-05, 'Fearful': 9.858381235972047e-05, 'Happy': 0.9992470741271973, 'Neutral': 2.224753006885294e-05, 'Other': 1.2855453860538546e-05, 'Sad': 0.0005487792659550905, 'Surprised': 2.6897600037045777e-05, 'Unknown': 1.5830160918994807e-05}",I've seen enough. We should keep going. (group laughs) This map says that there's an elevator a short ways up.
LAURA,01:17:43,01:17:45,Neutral,"{'Angry': 0.030982904136180878, 'Disgusted': 0.059777550399303436, 'Fearful': 0.05219180881977081, 'Happy': 0.016184628009796143, 'Neutral': 0.4897153675556183, 'Other': 0.00024039160052780062, 'Sad': 0.1160740777850151, 'Surprised': 0.23445028066635132, 'Unknown': 0.0003829566412605345}",That goes down.
LIAM,01:17:45,01:17:51,Fearful,"{'Angry': 0.0001541878009447828, 'Disgusted': 6.71435846015811e-05, 'Fearful': 0.9937698245048523, 'Happy': 0.00032847534748725593, 'Neutral': 1.4630325495090801e-05, 'Other': 0.0013733982341364026, 'Sad': 0.00220899423584342, 'Surprised': 0.0020724269561469555, 'Unknown': 1.0923551599262282e-05}","That goes down. But then there's a railway that goes further in into the caves, so I'm not sure."
LAURA,01:17:51,01:17:53,Happy,"{'Angry': 1.0596066601920029e-07, 'Disgusted': 1.8610761287618516e-07, 'Fearful': 6.557397824735745e-08, 'Happy': 0.9999979734420776, 'Neutral': 7.191285931185121e-07, 'Other': 2.732946313699358e-08, 'Sad': 4.709066203645307e-08, 'Surprised': 4.883577275904827e-08, 'Unknown': 8.07908293154469e-07}",We should probably go down.
LIAM,01:17:53,01:17:55,Happy,"{'Angry': 4.2150250578743e-07, 'Disgusted': 1.8471147313903202e-06, 'Fearful': 2.1657408524333732e-06, 'Happy': 0.9999574422836304, 'Neutral': 3.893121174769476e-06, 'Other': 1.042795020111953e-06, 'Sad': 3.201827348675579e-05, 'Surprised': 1.0911819572356762e-06, 'Unknown': 1.7786096861982514e-07}",Elevator straight down?
MARISHA,01:17:55,01:17:57,Neutral,"{'Angry': 0.0002618021098896861, 'Disgusted': 0.00024391467741224915, 'Fearful': 6.973786366870627e-05, 'Happy': 0.009879577904939651, 'Neutral': 0.9878287315368652, 'Other': 5.0906455726362765e-05, 'Sad': 6.940797175047919e-05, 'Surprised': 4.525918484432623e-05, 'Unknown': 0.0015506504569202662}","Let's go further, all the way down."
SAM,01:17:57,01:17:59,Surprised,"{'Angry': 0.044429611414670944, 'Disgusted': 0.010469608008861542, 'Fearful': 0.2736817002296448, 'Happy': 0.08088155090808868, 'Neutral': 0.022059695795178413, 'Other': 0.04486062377691269, 'Sad': 0.010908079333603382, 'Surprised': 0.5116157531738281, 'Unknown': 0.0010934039019048214}",How many of us can the elevator hold?
MATT,01:17:59,01:18:02,Neutral,"{'Angry': 3.020890062543913e-07, 'Disgusted': 1.676387881843766e-07, 'Fearful': 2.357584527601375e-08, 'Happy': 9.54003644437762e-06, 'Neutral': 0.9999890327453613, 'Other': 8.128615291980168e-08, 'Sad': 3.982163150340057e-07, 'Surprised': 2.0102818965028746e-08, 'Unknown': 3.9179175814751943e-07}",Elevator can pretty much hold all of you guys.
SAM,01:18:02,01:18:03,Surprised,"{'Angry': 0.0029362235218286514, 'Disgusted': 0.0006217666086740792, 'Fearful': 0.0026251438539475203, 'Happy': 0.0024712798185646534, 'Neutral': 0.007947326637804508, 'Other': 4.3181531509617344e-05, 'Sad': 0.00563186127692461, 'Surprised': 0.9777182936668396, 'Unknown': 4.891136995865963e-06}","Okay, let's go."
LIAM,01:18:03,01:18:07,Unknown,"{'Angry': 0.0027551071252673864, 'Disgusted': 0.01332024484872818, 'Fearful': 0.012953282333910465, 'Happy': 0.18672822415828705, 'Neutral': 0.009103712625801563, 'Other': 0.013831837102770805, 'Sad': 0.0003100456378888339, 'Surprised': 0.29845067858695984, 'Unknown': 0.46254685521125793}","It's a safe assumption that Lady Kima did not just walk to the back of the upper floors, she probably went down."
SAM,01:18:07,01:18:08,Angry,"{'Angry': 0.7488132119178772, 'Disgusted': 0.05959409102797508, 'Fearful': 0.00805584155023098, 'Happy': 0.023790698498487473, 'Neutral': 0.1394091099500656, 'Other': 0.0016502217622473836, 'Sad': 0.015214147046208382, 'Surprised': 0.0026334617286920547, 'Unknown': 0.0008391801966354251}","Yeah, let's go down, come on!"
LIAM,01:18:08,01:18:10,Fearful,"{'Angry': 0.033551543951034546, 'Disgusted': 0.12020747363567352, 'Fearful': 0.5963029265403748, 'Happy': 0.05965662747621536, 'Neutral': 0.012348318472504616, 'Other': 0.0032632506918162107, 'Sad': 0.003488668706268072, 'Surprised': 0.002452654531225562, 'Unknown': 0.1687285155057907}","Get shit done, let's go."
MATT,01:18:10,01:18:11,Angry,"{'Angry': 0.5092751383781433, 'Disgusted': 0.0033066964242607355, 'Fearful': 0.005853983573615551, 'Happy': 0.048134129494428635, 'Neutral': 0.003085566684603691, 'Other': 0.000432654342148453, 'Sad': 0.0016859971219673753, 'Surprised': 0.42772674560546875, 'Unknown': 0.0004991012974642217}",All right.
LAURA,01:18:11,01:18:12,Happy,"{'Angry': 0.17193908989429474, 'Disgusted': 0.08226004242897034, 'Fearful': 0.0008127290639095008, 'Happy': 0.4069076478481293, 'Neutral': 0.32338330149650574, 'Other': 0.00022567874111700803, 'Sad': 0.011710920371115208, 'Surprised': 0.0023851513396948576, 'Unknown': 0.0003754940116778016}",Let's do it.
MARISHA,01:18:12,01:18:13,Angry,"{'Angry': 0.9912651181221008, 'Disgusted': 0.0002788579440675676, 'Fearful': 2.9002401788602583e-05, 'Happy': 0.00230195838958025, 'Neutral': 0.004625444300472736, 'Other': 4.69686574433581e-06, 'Sad': 8.492925553582609e-05, 'Surprised': 0.0014046384021639824, 'Unknown': 5.274546310829464e-06}",Get low.
TRAVIS,01:18:13,01:18:14,Neutral,"{'Angry': 0.06349845975637436, 'Disgusted': 0.11148170381784439, 'Fearful': 0.08882666379213333, 'Happy': 0.008875690400600433, 'Neutral': 0.6890287399291992, 'Other': 0.0010193909984081984, 'Sad': 0.013276043348014355, 'Surprised': 0.00015005729801487178, 'Unknown': 0.023843247443437576}",Air high five.
LIAM,01:18:14,01:18:15,Neutral,"{'Angry': 2.1522498627746245e-07, 'Disgusted': 1.1240341990514935e-07, 'Fearful': 6.432416910229222e-08, 'Happy': 1.0565987622612738e-06, 'Neutral': 0.9999977350234985, 'Other': 6.72139535140559e-08, 'Sad': 6.306647151177458e-07, 'Surprised': 3.7950936615516184e-08, 'Unknown': 3.891877753403605e-08}",We have a map to the elevator.
TRAVIS,01:18:15,01:18:16,Angry,"{'Angry': 0.9472092986106873, 'Disgusted': 0.02671089768409729, 'Fearful': 0.0038763126358389854, 'Happy': 0.003330620238557458, 'Neutral': 0.009583435952663422, 'Other': 3.1042676710058004e-05, 'Sad': 0.0008315666927956045, 'Surprised': 0.008286108262836933, 'Unknown': 0.00014073995407670736}",Make 10.
MATT,01:18:16,01:18:55,Neutral,"{'Angry': 0.010024655610322952, 'Disgusted': 0.02966582588851452, 'Fearful': 0.0010665772715583444, 'Happy': 0.1992352157831192, 'Neutral': 0.6473753452301025, 'Other': 0.05230524763464928, 'Sad': 0.030606409534811974, 'Surprised': 0.007964564487338066, 'Unknown': 0.021756215021014214}","As you guys are walking over to where the elevator is, you do notice there are two places in the mines where there is just large piles of rubble. And part of the ceiling has collapsed. You can see that there were portions where the mine expanded much deeper into the mountain that were detonated or collapsed in the idea of preventing any further incursion by whatever these creatures are pouring through. You also can see that there are some dwarven corpses being loaded out from the mine below, as well as goblin corpses, individuals that were caught in the attack that happened yesterday before it managed to emerge from the mine."
LIAM,01:18:55,01:18:58,Neutral,"{'Angry': 0.04066700115799904, 'Disgusted': 0.0038295139092952013, 'Fearful': 0.0003152774297632277, 'Happy': 0.0027143710758537054, 'Neutral': 0.9432435035705566, 'Other': 0.0007409784011542797, 'Sad': 0.000197056753677316, 'Surprised': 0.00044858487672172487, 'Unknown': 0.007843779399991035}","Scanlan, are you all right around these goblin corpses?"
LAURA,01:18:58,01:19:01,Neutral,"{'Angry': 0.00011000326048815623, 'Disgusted': 3.8573922211071476e-05, 'Fearful': 4.726205133920303e-06, 'Happy': 5.059592513134703e-05, 'Neutral': 0.9996941089630127, 'Other': 2.5173383619403467e-05, 'Sad': 1.6124597095767967e-05, 'Surprised': 2.481373303453438e-05, 'Unknown': 3.582737917895429e-05}",We should follow those.
SAM,01:19:01,01:19:09,Happy,"{'Angry': 0.060784123837947845, 'Disgusted': 0.017397917807102203, 'Fearful': 0.009264747612178326, 'Happy': 0.8105771541595459, 'Neutral': 0.051085229963064194, 'Other': 0.007719069253653288, 'Sad': 0.0037758247926831245, 'Surprised': 0.0022504739463329315, 'Unknown': 0.03714543208479881}","Any goblin corpse is a good goblin, I say. I'm fine with it. I'll just quickly spit on their bodies as they go by."
MATT,01:19:09,01:19:13,Neutral,"{'Angry': 0.0009650616557337344, 'Disgusted': 0.0036020418629050255, 'Fearful': 0.012033436447381973, 'Happy': 0.0059957909397780895, 'Neutral': 0.9364466667175293, 'Other': 0.0004087960987817496, 'Sad': 0.00847704242914915, 'Surprised': 9.820289415074512e-05, 'Unknown': 0.03197300434112549}","And you do so quite quickly (spits). It's rapid, it's amazing."
LAURA,01:19:13,01:19:16,Angry,"{'Angry': 0.9365270137786865, 'Disgusted': 0.006248137913644314, 'Fearful': 0.0029671776574105024, 'Happy': 0.028846729546785355, 'Neutral': 0.004446994513273239, 'Other': 0.0009343086858280003, 'Sad': 0.0014458007644861937, 'Surprised': 0.0004819572495762259, 'Unknown': 0.01810191199183464}",So we follow the corpses and see where they're coming from.
MATT,01:19:16,01:19:20,Happy,"{'Angry': 9.039234638574811e-11, 'Disgusted': 2.3030601037365983e-10, 'Fearful': 7.619380820722554e-11, 'Happy': 1.0, 'Neutral': 7.776542743087589e-10, 'Other': 6.66325744580476e-11, 'Sad': 3.2479466338664054e-10, 'Surprised': 1.7344929659213193e-10, 'Unknown': 1.5623341509396482e-10}",All right. So that heads away from the elevator.
SAM,01:19:20,01:19:23,Happy,"{'Angry': 6.127749657025561e-05, 'Disgusted': 0.0004741593438666314, 'Fearful': 0.00028245829162187874, 'Happy': 0.9532091021537781, 'Neutral': 0.028002548962831497, 'Other': 0.0007638631504960358, 'Sad': 0.0001846874802140519, 'Surprised': 4.568021267914446e-06, 'Unknown': 0.017017366364598274}","No no no, no no no. That's being taken to be buried, let's just keep--"
LAURA,01:19:23,01:19:25,Unknown,"{'Angry': 0.012220993638038635, 'Disgusted': 0.10572457313537598, 'Fearful': 0.014665080234408379, 'Happy': 0.0817074105143547, 'Neutral': 0.31669676303863525, 'Other': 0.0019342404557392001, 'Sad': 0.0032060190569609404, 'Surprised': 0.004614569712430239, 'Unknown': 0.45923033356666565}","No no no, where they're coming from."
SAM,01:19:25,01:19:26,Surprised,"{'Angry': 0.029153570532798767, 'Disgusted': 0.014948757365345955, 'Fearful': 0.004768745973706245, 'Happy': 0.10328789055347443, 'Neutral': 0.08039161562919617, 'Other': 0.000145867612445727, 'Sad': 0.0037544812075793743, 'Surprised': 0.7633829712867737, 'Unknown': 0.00016608445730526}",Oh.
LIAM,01:19:26,01:19:32,Happy,"{'Angry': 0.04993150010704994, 'Disgusted': 0.023808065801858902, 'Fearful': 0.026471994817256927, 'Happy': 0.5935736894607544, 'Neutral': 0.1859109252691269, 'Other': 0.0011642341269180179, 'Sad': 0.06431961804628372, 'Surprised': 0.0029322246555238962, 'Unknown': 0.051887720823287964}",So we could either go to the rear of the mine on this level and see where they're coming from.
LAURA,01:19:32,01:19:34,Other,"{'Angry': 0.029285794124007225, 'Disgusted': 0.11144732683897018, 'Fearful': 0.10506424307823181, 'Happy': 0.01392331626266241, 'Neutral': 0.15216073393821716, 'Other': 0.29540902376174927, 'Sad': 0.0061180731281638145, 'Surprised': 0.24193578958511353, 'Unknown': 0.0446556881070137}",I thought we already went downstairs?
LIAM,01:19:34,01:19:35,Angry,"{'Angry': 0.9999544620513916, 'Disgusted': 2.3392854927806184e-05, 'Fearful': 2.148263774870429e-06, 'Happy': 5.389255420595873e-06, 'Neutral': 8.199081094062421e-06, 'Other': 1.185260884994932e-06, 'Sad': 3.9122769521782175e-06, 'Surprised': 3.80767062324594e-07, 'Unknown': 8.186325430870056e-07}","No, not yet."
