speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:59:56,02:59:59,Neutral,"{'Angry': 1.2382764952301173e-11, 'Disgusted': 1.4075517010617156e-12, 'Fearful': 4.491174955805616e-13, 'Happy': 3.2656488624382973e-11, 'Neutral': 1.0, 'Other': 1.7790395621507943e-13, 'Sad': 8.703232579065912e-11, 'Surprised': 4.097695707055982e-12, 'Unknown': 1.1817423125129456e-12}",Do we need to pick up any-- do we have food?
TALIESIN,02:59:59,03:00:01,Neutral,"{'Angry': 0.0003131549747195095, 'Disgusted': 0.0008047729497775435, 'Fearful': 0.0005195595440454781, 'Happy': 0.014264988712966442, 'Neutral': 0.9751921892166138, 'Other': 0.00014739811012987047, 'Sad': 0.0004552260506898165, 'Surprised': 0.0002804440737236291, 'Unknown': 0.008022380992770195}","Do we have some rations, or?"
MARISHA,03:00:01,03:00:05,Neutral,"{'Angry': 5.535452487492876e-07, 'Disgusted': 1.2908318467452773e-06, 'Fearful': 5.089507908451196e-07, 'Happy': 2.4130131350830197e-06, 'Neutral': 0.9999626874923706, 'Other': 1.4069210010347888e-06, 'Sad': 2.398043216089718e-05, 'Surprised': 3.429311945524205e-08, 'Unknown': 7.207224825833691e-06}","I don't know, we're all looking at you. Do we have food? Do we have rations?"
TALIESIN,03:00:05,03:00:09,Neutral,"{'Angry': 2.8392078021965972e-08, 'Disgusted': 1.3839120072134392e-08, 'Fearful': 2.7901176924416404e-09, 'Happy': 2.0597029504187958e-07, 'Neutral': 0.9999996423721313, 'Other': 7.990441197591736e-09, 'Sad': 7.304443272460048e-08, 'Surprised': 3.4535727611029188e-09, 'Unknown': 2.791034425797534e-08}","We have some. If you want something tasty, I'm sure we can pick up some meat and some pickles while we're here, I imagine they sell that thing."
LAURA,03:00:09,03:00:12,Neutral,"{'Angry': 0.00015049496141728014, 'Disgusted': 0.00042986904736608267, 'Fearful': 0.00015698987408541143, 'Happy': 0.002424177248030901, 'Neutral': 0.993402898311615, 'Other': 0.00011481691763037816, 'Sad': 0.0008516076486557722, 'Surprised': 2.215606946265325e-05, 'Unknown': 0.002446945756673813}","Yeah, maybe pickles would be smart idea."
MATT,03:00:12,03:00:28,Neutral,"{'Angry': 7.076022257024306e-08, 'Disgusted': 8.085175409178191e-07, 'Fearful': 7.682937841479998e-09, 'Happy': 1.2441435615073715e-07, 'Neutral': 0.9999974966049194, 'Other': 2.6669076191865315e-07, 'Sad': 1.0498378060219693e-06, 'Surprised': 5.6907749623746895e-09, 'Unknown': 1.743882336313618e-07}","Yeah, even walking through, you spotted a few places that sold dried meats, fresh fish, all sorts of basic rations. You know, meal-based breads and heavy oats."
TALIESIN,03:00:28,03:00:31,Neutral,"{'Angry': 9.194513404509053e-05, 'Disgusted': 0.0005400999216362834, 'Fearful': 0.00039494247175753117, 'Happy': 0.007169375661760569, 'Neutral': 0.9872734546661377, 'Other': 0.00010016392479883507, 'Sad': 0.0020816640462726355, 'Surprised': 0.00019770537619479, 'Unknown': 0.002150712301954627}",Get ourselves a couple of weeks worth of goodness.
LAURA,03:00:31,03:00:32,Surprised,"{'Angry': 0.000224198549403809, 'Disgusted': 0.01952572725713253, 'Fearful': 0.0003625211538746953, 'Happy': 0.0006484696641564369, 'Neutral': 0.0011726826196536422, 'Other': 0.00018196749442722648, 'Sad': 0.0004115729534532875, 'Surprised': 0.9774672389030457, 'Unknown': 5.660790975525742e-06}",Yeah.
MATT,03:00:32,03:00:53,Neutral,"{'Angry': 1.5732848357430385e-10, 'Disgusted': 3.21378285095264e-10, 'Fearful': 6.992336570865731e-11, 'Happy': 1.447825859202112e-09, 'Neutral': 1.0, 'Other': 1.5863745039812471e-10, 'Sad': 2.511324836973472e-08, 'Surprised': 3.6495922950408044e-10, 'Unknown': 4.904750910972311e-11}","It's a little pricier up here because of the remoteness of it, but if you're looking to buy yourself two weeks worth of serviceable rations for each of you. Let's see here, I'd put it at about..."
SAM,03:00:53,03:00:56,Happy,"{'Angry': 4.664325388148427e-06, 'Disgusted': 1.1378070666978601e-05, 'Fearful': 2.0912220861646347e-06, 'Happy': 0.9950633645057678, 'Neutral': 0.004823481664061546, 'Other': 3.2349678804166615e-05, 'Sad': 4.145636557950638e-05, 'Surprised': 6.590261818928411e-06, 'Unknown': 1.4483656741504092e-05}","15,000 gold. (laughter)"
MATT,03:00:56,03:00:57,Neutral,"{'Angry': 7.750894925884211e-10, 'Disgusted': 3.206007403999678e-10, 'Fearful': 5.25402672757469e-11, 'Happy': 1.8322701134110275e-09, 'Neutral': 1.0, 'Other': 2.527370500382542e-11, 'Sad': 3.2704143837491984e-09, 'Surprised': 4.0397457601315523e-10, 'Unknown': 5.520684950854893e-11}",About 10 gold a piece.
TALIESIN,03:00:57,03:00:59,Other,"{'Angry': 0.00673629017546773, 'Disgusted': 0.002884216606616974, 'Fearful': 0.0028255244251340628, 'Happy': 0.0250100065022707, 'Neutral': 0.03054351545870304, 'Other': 0.9019794464111328, 'Sad': 0.002528326353058219, 'Surprised': 0.02004210837185383, 'Unknown': 0.007450522854924202}","10 gold, for?"
MATT,03:00:59,03:01:00,Angry,"{'Angry': 0.5749160647392273, 'Disgusted': 0.0014188012573868036, 'Fearful': 3.624885357567109e-05, 'Happy': 0.051509320735931396, 'Neutral': 0.36948162317276, 'Other': 5.0764279876602814e-05, 'Sad': 0.002433906774967909, 'Surprised': 0.00012119464372517541, 'Unknown': 3.207833651686087e-05}","For two weeks worth of serviceable, modest rations."
MARISHA,03:01:00,03:01:03,Neutral,"{'Angry': 1.4625775293097831e-06, 'Disgusted': 4.725658982351888e-06, 'Fearful': 2.166857484553475e-06, 'Happy': 1.5097451978363097e-05, 'Neutral': 0.9999504089355469, 'Other': 3.008756948474911e-06, 'Sad': 8.0788249761099e-06, 'Surprised': 1.2162007578808698e-06, 'Unknown': 1.37615761559573e-05}",Import costs are no joke.
TRAVIS,03:01:03,03:01:04,Happy,"{'Angry': 0.000587946327868849, 'Disgusted': 0.002904430264607072, 'Fearful': 0.0005033116904087365, 'Happy': 0.920376718044281, 'Neutral': 0.06342298537492752, 'Other': 0.00016582269745413214, 'Sad': 0.009764393791556358, 'Surprised': 0.00129930570255965, 'Unknown': 0.000975164002738893}","Let's do it duty free, baby."
MARISHA,03:01:04,03:01:06,Neutral,"{'Angry': 0.001712755998596549, 'Disgusted': 0.0036748505663126707, 'Fearful': 0.0009488985524512827, 'Happy': 0.13033048808574677, 'Neutral': 0.8521140813827515, 'Other': 0.0005244340281933546, 'Sad': 0.004308094270527363, 'Surprised': 0.006178815849125385, 'Unknown': 0.00020763289649039507}",Yeah (laughs).
SAM,03:01:06,03:01:10,Sad,"{'Angry': 0.0019902498461306095, 'Disgusted': 0.00614221952855587, 'Fearful': 0.03218599408864975, 'Happy': 0.0122664924710989, 'Neutral': 0.3796387314796448, 'Other': 0.000787202559877187, 'Sad': 0.5376715064048767, 'Surprised': 0.0007526124827563763, 'Unknown': 0.02856501005589962}",I'll pay for you and you.
LAURA,03:01:10,03:01:11,Surprised,"{'Angry': 7.183921115938574e-05, 'Disgusted': 0.00012032959784846753, 'Fearful': 3.947245204471983e-05, 'Happy': 0.00011535777593962848, 'Neutral': 0.0008047797018662095, 'Other': 1.089029319700785e-05, 'Sad': 6.693468458252028e-05, 'Surprised': 0.9987688660621643, 'Unknown': 1.4985361076469417e-06}",What?
SAM,03:01:11,03:01:12,Disgusted,"{'Angry': 0.0018566178623586893, 'Disgusted': 0.9327825903892517, 'Fearful': 0.0009180575725622475, 'Happy': 0.002179000759497285, 'Neutral': 0.03690218925476074, 'Other': 0.00013873481657356024, 'Sad': 0.011343689635396004, 'Surprised': 0.013826481997966766, 'Unknown': 5.2549188694683835e-05}",Aren't you-- don't you have nothing left?
MATT,03:01:12,03:01:16,Neutral,"{'Angry': 5.376020184577612e-10, 'Disgusted': 1.7723804368596774e-10, 'Fearful': 2.6055895288590314e-11, 'Happy': 1.7911575556084358e-09, 'Neutral': 1.0, 'Other': 3.8888385567315e-11, 'Sad': 1.6720919093771158e-09, 'Surprised': 9.958304320045741e-11, 'Unknown': 1.9028326136982798e-10}","You can take half that cost if you want to, if you just take fish."
MARISHA,03:01:16,03:01:18,Neutral,"{'Angry': 0.0017990643391385674, 'Disgusted': 0.04613318294286728, 'Fearful': 0.0015587046509608626, 'Happy': 0.005845510400831699, 'Neutral': 0.8098053336143494, 'Other': 0.002771497005596757, 'Sad': 0.0465177446603775, 'Surprised': 0.00015049961803015321, 'Unknown': 0.08541852235794067}","Nah, nah, no."
SAM,03:01:18,03:01:19,Neutral,"{'Angry': 0.0003358482208568603, 'Disgusted': 0.00041600497206673026, 'Fearful': 3.0346276616910473e-05, 'Happy': 0.0011131871724501252, 'Neutral': 0.9951955676078796, 'Other': 7.141890819184482e-06, 'Sad': 0.0012846317840740085, 'Surprised': 0.0016148434951901436, 'Unknown': 2.427108256597421e-06}",I want to live it up.
MATT,03:01:19,03:01:23,Neutral,"{'Angry': 6.634578220143794e-09, 'Disgusted': 1.726565446169559e-09, 'Fearful': 1.4629258915377363e-10, 'Happy': 7.444191929550925e-09, 'Neutral': 1.0, 'Other': 2.233710161281266e-10, 'Sad': 2.985156122292665e-09, 'Surprised': 4.8973125554852e-10, 'Unknown': 5.598136398887732e-10}",Everything else is imported from Uthodurn to here so the prices are a lot higher.
LIAM,03:01:23,03:01:26,Neutral,"{'Angry': 0.00011180546425748616, 'Disgusted': 0.000202638388145715, 'Fearful': 0.0001337704889010638, 'Happy': 0.013287837617099285, 'Neutral': 0.9836649298667908, 'Other': 0.00014188053319230676, 'Sad': 0.0003723370609804988, 'Surprised': 1.5869398339418694e-05, 'Unknown': 0.0020689398515969515}",I also have all these boba. And I hold up a glass jar of nourishments.
MATT,03:01:26,03:01:27,Happy,"{'Angry': 3.148610885905789e-11, 'Disgusted': 1.0921797494178875e-10, 'Fearful': 2.055807954426392e-11, 'Happy': 1.0, 'Neutral': 6.396614349313268e-10, 'Other': 3.125043973595254e-11, 'Sad': 3.5567634948385773e-10, 'Surprised': 1.3870081472244777e-10, 'Unknown': 5.2879957357365726e-12}","It's true, you do have that."
TALIESIN,03:01:27,03:01:30,Neutral,"{'Angry': 1.8866334357880987e-05, 'Disgusted': 8.336085011251271e-05, 'Fearful': 2.6779227482620627e-05, 'Happy': 0.01170735526829958, 'Neutral': 0.9860970377922058, 'Other': 0.00010855055006686598, 'Sad': 2.141766162822023e-05, 'Surprised': 3.412521664358792e-06, 'Unknown': 0.0019331815419718623}","I have tea. Between the two of us, we should be fine."
MARISHA,03:01:30,03:01:31,Sad,"{'Angry': 3.932004619855434e-05, 'Disgusted': 0.00023571653582621366, 'Fearful': 0.00026811755378730595, 'Happy': 0.00017272481636609882, 'Neutral': 0.00294672092422843, 'Other': 1.619549948372878e-05, 'Sad': 0.9962950348854065, 'Surprised': 1.7030932212946936e-05, 'Unknown': 9.15382679522736e-06}",It's like food on New Zealand.
ASHLEY,03:01:31,03:01:33,Neutral,"{'Angry': 3.042697649391357e-09, 'Disgusted': 1.077152589346042e-09, 'Fearful': 2.489095318747303e-10, 'Happy': 1.1783820141886281e-08, 'Neutral': 1.0, 'Other': 1.3409720556190052e-10, 'Sad': 2.3239605795311036e-08, 'Surprised': 5.488549614796057e-10, 'Unknown': 2.2654264575372451e-10}",I'll get the food.
TRAVIS,03:01:33,03:01:35,Other,"{'Angry': 0.002077290555462241, 'Disgusted': 0.008446941152215004, 'Fearful': 0.0003521546605043113, 'Happy': 0.0905274823307991, 'Neutral': 0.16015641391277313, 'Other': 0.5471280217170715, 'Sad': 0.0020298368763178587, 'Surprised': 0.0017494925996288657, 'Unknown': 0.18753236532211304}","Like, for everybody?"
ASHLEY,03:01:35,03:01:36,Sad,"{'Angry': 0.0016273714136332273, 'Disgusted': 0.00189485982991755, 'Fearful': 0.0008939729887060821, 'Happy': 0.0037614277098327875, 'Neutral': 0.07810762524604797, 'Other': 5.465946287586121e-06, 'Sad': 0.9129201769828796, 'Surprised': 0.0007845856598578393, 'Unknown': 4.4156731746625155e-06}",Yeah.
LAURA,03:01:36,03:01:39,Neutral,"{'Angry': 5.557779331866186e-06, 'Disgusted': 0.0001340500748483464, 'Fearful': 8.803723176242784e-06, 'Happy': 8.046993571042549e-06, 'Neutral': 0.9997780919075012, 'Other': 9.796543736229069e-07, 'Sad': 5.849125955137424e-05, 'Surprised': 5.415526629803935e-06, 'Unknown': 5.673937266692519e-07}","It's 10 gold per person, Yasha."
ASHLEY,03:01:39,03:01:44,Neutral,"{'Angry': 9.154595304039503e-09, 'Disgusted': 3.237319390336779e-08, 'Fearful': 3.096061362839464e-08, 'Happy': 5.80687675721947e-08, 'Neutral': 0.9999984502792358, 'Other': 1.3844436708154717e-08, 'Sad': 1.3190904155635508e-06, 'Surprised': 2.120721376286383e-09, 'Unknown': 5.354098320253797e-08}","Yeah, but, I mean, I have money. What else am I going to do with it?"
ASHLEY,03:01:44,03:01:46,Neutral,"{'Angry': 2.107003410856123e-06, 'Disgusted': 2.7774622139986604e-06, 'Fearful': 7.136970339161053e-07, 'Happy': 0.005378893110901117, 'Neutral': 0.9945788383483887, 'Other': 1.5339276160375448e-06, 'Sad': 2.389624023635406e-05, 'Surprised': 9.127132898356649e-07, 'Unknown': 1.029794384521665e-05}",We have to eat!
LAURA,03:01:46,03:01:53,Neutral,"{'Angry': 3.8850829220393734e-09, 'Disgusted': 1.6935933766504263e-09, 'Fearful': 2.8968482126967565e-11, 'Happy': 2.8901349651277997e-05, 'Neutral': 0.9999711513519287, 'Other': 4.509358511595174e-11, 'Sad': 1.1409140299178944e-08, 'Surprised': 4.32887475865229e-10, 'Unknown': 5.1741878143163333e-11}","You guys, everyone is so generous and wonderful and I'm just so proud of us all."
TALIESIN,03:01:53,03:01:54,Neutral,"{'Angry': 0.0057685780338943005, 'Disgusted': 0.10463743656873703, 'Fearful': 0.001274793059565127, 'Happy': 0.03835276886820793, 'Neutral': 0.8006705045700073, 'Other': 4.376180004328489e-05, 'Sad': 0.03331977128982544, 'Surprised': 0.015893971547484398, 'Unknown': 3.8397796743083745e-05}","I thought Beau was nice, but, like, you're really nice."
SAM,03:01:54,03:01:57,Happy,"{'Angry': 3.4492546596709417e-09, 'Disgusted': 2.3738586207855406e-08, 'Fearful': 6.692561527188445e-08, 'Happy': 0.9999997615814209, 'Neutral': 1.4659101488234683e-08, 'Other': 3.2794771342992135e-09, 'Sad': 2.0519987486977698e-08, 'Surprised': 4.954209931185005e-09, 'Unknown': 8.868909873172015e-08}","Yeah, that's nice check-in. That's nice."
TALIESIN,03:01:57,03:02:00,Happy,"{'Angry': 2.302896291439538e-06, 'Disgusted': 1.3537944141717162e-05, 'Fearful': 1.221377715410199e-05, 'Happy': 0.9997609257698059, 'Neutral': 0.000133354144054465, 'Other': 5.5921514103829395e-06, 'Sad': 1.796083051885944e-05, 'Surprised': 6.043127541488502e-06, 'Unknown': 4.800501847057603e-05}","Beau is nice, but that's super nice."
ASHLEY,03:02:00,03:02:02,Neutral,"{'Angry': 1.5632018630640232e-06, 'Disgusted': 3.003069878104725e-06, 'Fearful': 8.442606485914439e-06, 'Happy': 3.9313679735641927e-05, 'Neutral': 0.9998712539672852, 'Other': 3.3555477330082795e-06, 'Sad': 4.770034138346091e-05, 'Surprised': 2.2175083358888514e-05, 'Unknown': 3.251557700423291e-06}","Well, it's all, it all works."
TALIESIN,03:02:02,03:02:05,Unknown,"{'Angry': 0.0025100908242166042, 'Disgusted': 0.019646061584353447, 'Fearful': 0.022659702226519585, 'Happy': 0.13200367987155914, 'Neutral': 0.2792568802833557, 'Other': 0.004020292777568102, 'Sad': 0.031000671908259392, 'Surprised': 0.0009840179700404406, 'Unknown': 0.5079185962677002}","I'm kidding ya, yeah. You're nice, too."
SAM,03:02:05,03:02:09,Neutral,"{'Angry': 2.1283326532284264e-06, 'Disgusted': 3.0642320325569017e-06, 'Fearful': 8.493028644807055e-07, 'Happy': 7.720862049609423e-05, 'Neutral': 0.999904990196228, 'Other': 1.1490858469187515e-06, 'Sad': 3.52764595845656e-06, 'Surprised': 2.0387544452660222e-07, 'Unknown': 6.8278000071586575e-06}","It's true, if I had to pick the two nicest members of the Mighty Nein, it would be Yasha and Beau."
TALIESIN,03:02:09,03:02:10,Neutral,"{'Angry': 0.00015732187603134662, 'Disgusted': 0.0010599361266940832, 'Fearful': 3.90337772842031e-05, 'Happy': 0.0044677057303488255, 'Neutral': 0.9935821890830994, 'Other': 8.634123332740273e-06, 'Sad': 0.00015031671500764787, 'Surprised': 0.0005246729124337435, 'Unknown': 1.0154630217584781e-05}",Right there.
ASHLEY,03:02:10,03:02:11,Neutral,"{'Angry': 0.019566243514418602, 'Disgusted': 0.13447502255439758, 'Fearful': 0.01906154863536358, 'Happy': 0.036526989191770554, 'Neutral': 0.3662243187427521, 'Other': 0.15924493968486786, 'Sad': 0.17480865120887756, 'Surprised': 0.08960075676441193, 'Unknown': 0.0004914735909551382}","I don't know if that's all true, but, I mean."
MARISHA,03:02:11,03:02:13,Neutral,"{'Angry': 4.734378762805136e-06, 'Disgusted': 1.0042810572485905e-05, 'Fearful': 9.485835107625462e-06, 'Happy': 0.00012529970263130963, 'Neutral': 0.9997236132621765, 'Other': 6.245168151508551e-06, 'Sad': 4.2754723835969344e-05, 'Surprised': 1.8076189007842913e-06, 'Unknown': 7.605146674904972e-05}",I think that's pretty true.
MARISHA,03:02:13,03:02:18,Neutral,"{'Angry': 0.000795249012298882, 'Disgusted': 0.0015776113141328096, 'Fearful': 0.00047381583135575056, 'Happy': 0.3014248311519623, 'Neutral': 0.6808956861495972, 'Other': 0.001422119326889515, 'Sad': 0.001352955005131662, 'Surprised': 7.111050945241004e-05, 'Unknown': 0.01198665052652359}","That's very accurate, yeah. Thank you. Thank you. Thanks, Caduceus, thanks."
