speaker,start_time,end_time,emotion,scores,text
MATT,01:25:05,01:25:18,Neutral,"{'Angry': 4.672391362703365e-09, 'Disgusted': 3.1362250574318296e-09, 'Fearful': 4.5177295238119086e-10, 'Happy': 3.5179049007183494e-08, 'Neutral': 1.0, 'Other': 1.1927814291823324e-09, 'Sad': 1.8769103604654447e-08, 'Surprised': 1.511843450430206e-08, 'Unknown': 4.2407452549575453e-10}","As you finish your statement as well, Keyleth, Clarota steps up and says, ""I wholeheartedly agree. She is unstable and cannot be trusted in her state."""
LIAM,01:25:18,01:25:21,Neutral,"{'Angry': 5.590783946907152e-10, 'Disgusted': 2.7340438246703513e-10, 'Fearful': 2.526739234509634e-11, 'Happy': 1.868080579114917e-09, 'Neutral': 1.0, 'Other': 5.921858836632765e-11, 'Sad': 1.254502612901831e-09, 'Surprised': 8.900146591939162e-11, 'Unknown': 1.5686105192536104e-10}","Hold on a second, that's unfair."
MARISHA,01:25:21,01:25:25,Happy,"{'Angry': 1.6902801291962533e-07, 'Disgusted': 6.056786787667079e-07, 'Fearful': 1.1386699725335347e-06, 'Happy': 0.9999916553497314, 'Neutral': 2.012066943279933e-06, 'Other': 1.1794476506565843e-07, 'Sad': 1.763134036991687e-06, 'Surprised': 9.679506973725438e-08, 'Unknown': 2.4597336505394196e-06}",Why?
LIAM,01:25:25,01:26:09,Neutral,"{'Angry': 8.622612313047284e-08, 'Disgusted': 5.140868708508606e-08, 'Fearful': 5.089411558856227e-09, 'Happy': 4.457262548385188e-05, 'Neutral': 0.9999542236328125, 'Other': 3.648767687991494e-08, 'Sad': 6.91773209382518e-07, 'Surprised': 2.6409790621073626e-07, 'Unknown': 1.794300885649136e-08}","It has been a long road. Keyleth, I know you have had a hard time. We all have. I know we're miles below the surface of the world. But we're together. We are family. And everyone here is here for you as you have been for us. Now, I say we camp for the night inside this schmuck's tent. We stay here, we rest up, sleep on it, and see how we're all feeling in the morning. We're here for you, Keyleth, and we'll protect you as you have protected us. You've got a family with us."
MARISHA,01:26:09,01:26:19,Angry,"{'Angry': 0.5405843257904053, 'Disgusted': 0.2390696108341217, 'Fearful': 0.005607903003692627, 'Happy': 0.1487809717655182, 'Neutral': 0.03476329892873764, 'Other': 0.0007340561132878065, 'Sad': 0.006241179537028074, 'Surprised': 0.015130956657230854, 'Unknown': 0.009087715297937393}","(crying) How do we know we are doing the right thing? We've killed a lot of people, you guys. We've killed a lot of people."
LIAM,01:26:19,01:26:26,Happy,"{'Angry': 0.07166870683431625, 'Disgusted': 0.020135963335633278, 'Fearful': 0.0007731647929176688, 'Happy': 0.5176627039909363, 'Neutral': 0.36041101813316345, 'Other': 0.005295173730701208, 'Sad': 0.0033338642679154873, 'Surprised': 0.0006138532771728933, 'Unknown': 0.02010558359324932}",Who in this world is without fault? Who hasn't made mistakes? We certainly all have.
LAURA,01:26:26,01:26:31,Neutral,"{'Angry': 0.010532309301197529, 'Disgusted': 0.0030710045248270035, 'Fearful': 0.00037635042099282146, 'Happy': 0.006892941426485777, 'Neutral': 0.958834171295166, 'Other': 0.0019442812772467732, 'Sad': 0.0009308173321187496, 'Surprised': 6.18091071373783e-05, 'Unknown': 0.01735631749033928}","Keyleth, we're keeping him, K'Varn, from killing even more."
MARISHA,01:26:31,01:26:46,Neutral,"{'Angry': 4.067748221592282e-11, 'Disgusted': 2.0318365046012588e-12, 'Fearful': 8.989998415837031e-13, 'Happy': 7.447905486790418e-11, 'Neutral': 1.0, 'Other': 2.1237884768963294e-13, 'Sad': 7.347345648556214e-11, 'Surprised': 2.0732165983972095e-11, 'Unknown': 1.0908649200960796e-12}","How do we know we're not just interfering with issues that aren't our own? We didn't know any of this until we came down here, and look she wants to take the horn. She wants the horn, and she wants to take it back herself."
LIAM,01:26:46,01:26:52,Neutral,"{'Angry': 4.129562428231877e-14, 'Disgusted': 1.7690962847346234e-15, 'Fearful': 2.6059505958804464e-16, 'Happy': 5.4560566812135794e-14, 'Neutral': 1.0, 'Other': 5.344351204327456e-16, 'Sad': 1.4109969703052228e-13, 'Surprised': 2.555754205816295e-14, 'Unknown': 1.4608310314382744e-15}","The bottom line is, all of this insanity is going to bubble up to the surface if someone doesn't stop it."
LAURA,01:26:52,01:26:54,Disgusted,"{'Angry': 0.00035208507324568927, 'Disgusted': 0.9836363196372986, 'Fearful': 0.00028847248177044094, 'Happy': 0.00352799822576344, 'Neutral': 0.00393997598439455, 'Other': 0.003451097058132291, 'Sad': 0.0017914269119501114, 'Surprised': 0.0025919703766703606, 'Unknown': 0.00042057246901094913}","All those creatures that have been coming up, Keyleth?"
LIAM,01:26:54,01:27:03,Neutral,"{'Angry': 3.141157947084139e-07, 'Disgusted': 1.221773260340342e-07, 'Fearful': 2.080280125937861e-08, 'Happy': 2.699628566915635e-06, 'Neutral': 0.9999951124191284, 'Other': 7.249878990478464e-07, 'Sad': 6.924747708580981e-07, 'Surprised': 1.0077052969847955e-08, 'Unknown': 2.605616771234054e-07}","Remember, think back. It has already begun, and no one is here to stop it except for Vox Machina. Us."
TALIESIN,01:27:03,01:27:08,Neutral,"{'Angry': 1.7511808891867986e-08, 'Disgusted': 6.843706046311127e-08, 'Fearful': 9.22021037297327e-09, 'Happy': 1.828587556929051e-07, 'Neutral': 0.9999992847442627, 'Other': 3.596721143139803e-08, 'Sad': 3.025643593446148e-07, 'Surprised': 3.246862334549405e-09, 'Unknown': 1.4619730848153267e-07}","We promise, we will heed your warning, but we can't run. We will heed it, though."
LIAM,01:27:08,01:27:10,Happy,"{'Angry': 0.00013283845328260213, 'Disgusted': 0.0008984559681266546, 'Fearful': 0.00016629419405944645, 'Happy': 0.9946922659873962, 'Neutral': 0.0019253430655226111, 'Other': 4.491294384934008e-05, 'Sad': 0.0019437784794718027, 'Surprised': 0.00017648607899900526, 'Unknown': 1.9666085790959187e-05}",We've got your back.
MATT,01:27:10,01:27:12,Neutral,"{'Angry': 0.005263624247163534, 'Disgusted': 0.007848351262509823, 'Fearful': 0.0015225392999127507, 'Happy': 0.20498375594615936, 'Neutral': 0.7723285555839539, 'Other': 0.00016798102296888828, 'Sad': 0.0026134029030799866, 'Surprised': 0.005017438903450966, 'Unknown': 0.000254400831181556}","""We made a deal."""
TALIESIN,01:27:12,01:27:14,Neutral,"{'Angry': 0.000183231764822267, 'Disgusted': 0.00027034280356019735, 'Fearful': 0.00020039691298734397, 'Happy': 0.001062036375515163, 'Neutral': 0.9979217648506165, 'Other': 9.831621355260722e-06, 'Sad': 0.0002973404771182686, 'Surprised': 3.818904951913282e-05, 'Unknown': 1.6846161088324152e-05}",And we made a deal.
LAURA,01:27:14,01:27:15,Neutral,"{'Angry': 0.0004776401910930872, 'Disgusted': 0.0002089612535201013, 'Fearful': 0.00016511713329236954, 'Happy': 0.002452106913551688, 'Neutral': 0.9960655570030212, 'Other': 7.426413958455669e-06, 'Sad': 0.00044467640691436827, 'Surprised': 0.00016995154146570712, 'Unknown': 8.494384019286372e-06}",We did make a deal.
MARISHA,01:27:15,01:27:36,Happy,"{'Angry': 8.010604091168716e-08, 'Disgusted': 7.082508659550513e-07, 'Fearful': 2.5585040930309333e-07, 'Happy': 0.9999959468841553, 'Neutral': 4.338602082043508e-07, 'Other': 4.980221888217784e-07, 'Sad': 3.4443931440364395e-07, 'Surprised': 3.7928384699625894e-07, 'Unknown': 1.388680971103895e-06}","I understand you, Clarota, and I'm on your side. I swear. But a lot of people-- there have been a lot of murderers who said they did the things that they did because their gods told them to do it. Right?"
TALIESIN,01:27:36,01:27:38,Neutral,"{'Angry': 1.4544774273872463e-08, 'Disgusted': 1.0139489248217615e-08, 'Fearful': 4.4357788553384125e-09, 'Happy': 6.32090291219356e-08, 'Neutral': 0.9999997615814209, 'Other': 1.9177608390208434e-09, 'Sad': 1.4623839206251432e-07, 'Surprised': 4.158810185117545e-09, 'Unknown': 6.058586077273276e-09}","We'll be cautious, and we'll have you to protect us."
ORION,01:27:38,01:28:05,Neutral,"{'Angry': 0.0021294825710356236, 'Disgusted': 0.0022005971986800432, 'Fearful': 7.4382645834703e-05, 'Happy': 0.047835491597652435, 'Neutral': 0.9432001709938049, 'Other': 0.0018449631752446294, 'Sad': 0.0005032175104133785, 'Surprised': 0.00013100831711199135, 'Unknown': 0.002080816775560379}","I dissipate invisible, and I approach Keyleth. ""Your Highness. By the honor of all Stormwinds, I will let nothing happen to you. I swear it. I will fight until my death, and I have ways, of course, to get us all out of here whenever I damn well please. Do not worry."""
MARISHA,01:28:05,01:28:14,Happy,"{'Angry': 5.607272979268885e-10, 'Disgusted': 2.2752792983027348e-09, 'Fearful': 1.2611359734293615e-09, 'Happy': 1.0, 'Neutral': 9.898094788240996e-09, 'Other': 6.93755497493953e-10, 'Sad': 5.73437208828409e-09, 'Surprised': 1.015826422978705e-09, 'Unknown': 3.0495361791338382e-09}",I just have a bad feeling. This horn can't make it back up to the surface. You guys have to promise me that.
LAURA,01:28:14,01:28:16,Happy,"{'Angry': 1.8232483967040025e-07, 'Disgusted': 3.823881797870854e-07, 'Fearful': 5.5834377121755097e-08, 'Happy': 0.9999772310256958, 'Neutral': 2.0434179532458074e-05, 'Other': 2.0588444726854505e-08, 'Sad': 1.2263453754712828e-06, 'Surprised': 4.359752949767426e-07, 'Unknown': 1.698926865856265e-08}",We'll keep the horn from leaving.
MARISHA,01:28:16,01:28:19,Angry,"{'Angry': 0.6911389231681824, 'Disgusted': 0.07155808806419373, 'Fearful': 0.0677717998623848, 'Happy': 0.030782589688897133, 'Neutral': 0.0437207855284214, 'Other': 0.001118736108765006, 'Sad': 0.06627645343542099, 'Surprised': 0.00917230173945427, 'Unknown': 0.01846032589673996}","She wants to take it back. Why? If it's that bad, why does she want it?"
LIAM,01:28:19,01:28:50,Neutral,"{'Angry': 0.0017041054088622332, 'Disgusted': 0.0036631638649851084, 'Fearful': 0.0002736964961513877, 'Happy': 0.07707075774669647, 'Neutral': 0.8838911652565002, 'Other': 0.007073752116411924, 'Sad': 0.007767430506646633, 'Surprised': 0.017019914463162422, 'Unknown': 0.001535929273813963}","That may be so, but the evil that is brewing beneath the surface of the world will stretch up to everything we know. And I know that you have made mistakes. I have certainly made mistakes. That is to live. There is more at stake right now, and we are the front line. We're the only ones who can stop it. Mistakes are all right."
TALIESIN,01:28:50,01:28:54,Happy,"{'Angry': 5.670903192367405e-06, 'Disgusted': 9.794032848731149e-06, 'Fearful': 1.975438863155432e-06, 'Happy': 0.9977335929870605, 'Neutral': 0.0022131833247840405, 'Other': 1.5049500916575198e-06, 'Sad': 1.4189166904543526e-05, 'Surprised': 2.239900595668587e-06, 'Unknown': 1.785721724445466e-05}",The god in darkness will blot out the light.
MARISHA,01:28:54,01:28:56,Happy,"{'Angry': 0.08719982206821442, 'Disgusted': 0.018050439655780792, 'Fearful': 0.0021410498302429914, 'Happy': 0.6700302362442017, 'Neutral': 0.15836982429027557, 'Other': 0.0029309873934835196, 'Sad': 0.0009907240746542811, 'Surprised': 0.003481798805296421, 'Unknown': 0.056805115193128586}",I just hope we're not the darkness.
ORION,01:28:56,01:28:57,Neutral,"{'Angry': 5.256128588371212e-06, 'Disgusted': 2.1270732304401463e-06, 'Fearful': 4.244827778165927e-06, 'Happy': 1.8506674678064883e-05, 'Neutral': 0.999953031539917, 'Other': 2.5769946887521655e-07, 'Sad': 5.3955063776811585e-06, 'Surprised': 1.1053210982936434e-05, 'Unknown': 7.364872089965502e-08}","Oh, do you need light? (fwoosh)"
MARISHA,01:28:57,01:29:01,Neutral,"{'Angry': 0.13692040741443634, 'Disgusted': 0.06256763637065887, 'Fearful': 0.0021467728074640036, 'Happy': 0.0426003560423851, 'Neutral': 0.6954980492591858, 'Other': 0.001838538097217679, 'Sad': 0.011920812539756298, 'Surprised': 0.0003370448830537498, 'Unknown': 0.046170350164175034}","Oh, god. ORION Oh, is that-- I'm sorry"
LAURA,01:29:01,01:29:02,Neutral,"{'Angry': 0.00040458966395817697, 'Disgusted': 4.915918907499872e-05, 'Fearful': 9.636690265324432e-06, 'Happy': 7.76554734329693e-05, 'Neutral': 0.9993475079536438, 'Other': 5.304616934154183e-06, 'Sad': 8.484037243761122e-05, 'Surprised': 1.811918082239572e-05, 'Unknown': 3.1701608804723946e-06}","Thanks, Tiberius."
MATT,01:29:02,01:29:07,Neutral,"{'Angry': 1.8370080852037063e-06, 'Disgusted': 1.077541696758999e-06, 'Fearful': 2.7418300874160195e-07, 'Happy': 0.0002517368411645293, 'Neutral': 0.9997370839118958, 'Other': 8.432417075709964e-07, 'Sad': 2.8501674478320638e-06, 'Surprised': 1.1175576020150402e-07, 'Unknown': 4.233505933370907e-06}","""I'm not sure what this is. I'm sorry."""
SAM,01:29:07,01:29:19,Neutral,"{'Angry': 4.950066832126732e-12, 'Disgusted': 4.088809098159313e-13, 'Fearful': 8.985194044960204e-14, 'Happy': 8.905099747880119e-12, 'Neutral': 1.0, 'Other': 4.4162759658007006e-14, 'Sad': 1.7351604528204057e-11, 'Surprised': 2.0272765671042192e-12, 'Unknown': 1.9128221142444835e-13}","""There's one more thing I need you to look at, it's just..."" I cast Polymorph on myself, giving myself a gigantic dick, and I slowly pull down my pants..."
MATT,01:29:19,01:29:25,Neutral,"{'Angry': 0.1812180131673813, 'Disgusted': 0.09364622831344604, 'Fearful': 0.011526050977408886, 'Happy': 0.14642366766929626, 'Neutral': 0.34182530641555786, 'Other': 0.060079555958509445, 'Sad': 0.10304351896047592, 'Surprised': 0.024455172941088676, 'Unknown': 0.03778249770402908}","Kima immediately turns around and says, ""Okay!"" And walks back to the group."
TRAVIS,01:29:25,01:29:33,Neutral,"{'Angry': 8.223682287445203e-14, 'Disgusted': 2.710091867377264e-15, 'Fearful': 4.2191102855474805e-16, 'Happy': 1.1011304308682426e-13, 'Neutral': 1.0, 'Other': 4.485141629060783e-16, 'Sad': 2.504869955118755e-13, 'Surprised': 3.713631981680336e-14, 'Unknown': 1.6316651890426132e-15}",What did I say? You can't keep it in for two seconds. Not that I blame you! My god!
LIAM,01:29:33,01:29:39,Neutral,"{'Angry': 3.603689846531921e-10, 'Disgusted': 5.409239722808934e-11, 'Fearful': 1.6320202134156858e-11, 'Happy': 7.361138365524766e-10, 'Neutral': 1.0, 'Other': 1.8004037496965886e-11, 'Sad': 1.184650932906095e-09, 'Surprised': 1.0716517256925684e-10, 'Unknown': 1.2652941194790657e-10}",I think we are all a little frayed. I think we need to rest. Let's set up camp.
TRAVIS,01:29:39,01:29:41,Neutral,"{'Angry': 3.263045528001385e-06, 'Disgusted': 4.059150523971766e-05, 'Fearful': 1.4956759741835413e-06, 'Happy': 3.3697113394737244e-05, 'Neutral': 0.9998818635940552, 'Other': 4.719066055258736e-06, 'Sad': 2.040952313109301e-05, 'Surprised': 6.145757538433827e-07, 'Unknown': 1.3325998224900104e-05}","Yeah, let's camp."
MATT,01:29:41,01:29:58,Neutral,"{'Angry': 1.3125676101566341e-09, 'Disgusted': 8.287486252811505e-10, 'Fearful': 1.6028683935687127e-10, 'Happy': 4.958827659606868e-08, 'Neutral': 1.0, 'Other': 1.2151352146716476e-10, 'Sad': 8.497869075085873e-09, 'Surprised': 1.6392628365835549e-09, 'Unknown': 8.923552174966431e-11}","Kima steps in at this point and says, ""I agree. (sigh) We have quite a journey ahead of us."" At which point, Clarota pipes up and says, ""Indeed. We're not too far from Yug'Voril. Let us rest."""
MARISHA,01:29:58,01:30:06,Neutral,"{'Angry': 2.2886169972480275e-05, 'Disgusted': 3.3677246392471716e-05, 'Fearful': 1.0372941687819548e-05, 'Happy': 5.198494181968272e-05, 'Neutral': 0.9995927214622498, 'Other': 2.3657377823838033e-05, 'Sad': 0.0002442367549519986, 'Surprised': 1.6452189811388962e-05, 'Unknown': 4.080202870682115e-06}",Kima. I... just wanted to apologize.
MATT,01:30:06,01:30:10,Neutral,"{'Angry': 2.358742756669585e-09, 'Disgusted': 1.7264863982902057e-09, 'Fearful': 2.745121630010061e-10, 'Happy': 1.9986620358736218e-08, 'Neutral': 1.0, 'Other': 2.5193824804148335e-10, 'Sad': 1.7593375645219567e-08, 'Surprised': 1.4799170777735071e-09, 'Unknown': 2.5102400713628015e-10}","""What for?"""
MARISHA,01:30:10,01:30:15,Neutral,"{'Angry': 3.3103856367233675e-07, 'Disgusted': 4.7168157379928743e-08, 'Fearful': 1.2037731700331733e-08, 'Happy': 1.123591573559679e-06, 'Neutral': 0.9999982118606567, 'Other': 2.2190919324316383e-08, 'Sad': 2.1742862088558468e-07, 'Surprised': 1.1034945401888763e-08, 'Unknown': 6.263036311793257e-08}",I came across too harshly that night.
MATT,01:30:15,01:31:12,Neutral,"{'Angry': 1.0771121196739841e-05, 'Disgusted': 5.842103200848214e-05, 'Fearful': 5.2828727348241955e-06, 'Happy': 0.0010172997135668993, 'Neutral': 0.9980731010437012, 'Other': 0.00036674304283224046, 'Sad': 4.823747440241277e-05, 'Surprised': 0.0004035622696392238, 'Unknown': 1.653897561482154e-05}","She puts her hand up and... in a matronly way. ""It's honestly not a worry. War is stressful, and all of us have been through a lot for this experience. I understand. I've been where you've been, and it's not uncommon to question everything around you, and with good reason: that's what keeps you alive. Were you to believe every person that crossed your path, you would not have made it past your 15th season. I can assure you, as best as I can, that I mean the best for all of us. I just know that if we don't do what we're here to do, far more people will suffer than the few I've brought down here to protect me and for me to protect. I'm not asking for your trust. I'm just asking for your patience."""
MARISHA,01:31:12,01:31:27,Neutral,"{'Angry': 4.214538128753144e-14, 'Disgusted': 1.376124242701937e-15, 'Fearful': 2.273731039077509e-16, 'Happy': 4.92373408212711e-14, 'Neutral': 1.0, 'Other': 3.2196013492711575e-16, 'Sad': 1.5580139717426278e-13, 'Surprised': 2.3051911874033375e-14, 'Unknown': 8.4128487579511425e-16}","Well, I can grant you that. Only if you promise to grant us respect in return, because I feel you were a little untrusting of what we were doing up front, which I once again understand."
MATT,01:31:27,01:31:30,Neutral,"{'Angry': 7.112577122825314e-07, 'Disgusted': 1.668509383989658e-07, 'Fearful': 6.146532172124353e-08, 'Happy': 1.2736214557662606e-05, 'Neutral': 0.9999855756759644, 'Other': 5.079506948391099e-08, 'Sad': 3.3168032587127527e-07, 'Surprised': 1.9255821825936437e-08, 'Unknown': 3.7907344108134566e-07}","""You caught me at a rough time."""
MARISHA,01:31:30,01:31:32,Neutral,"{'Angry': 7.670290726354001e-13, 'Disgusted': 2.6326461627021458e-14, 'Fearful': 6.6293965353099796e-15, 'Happy': 8.982097292505042e-13, 'Neutral': 1.0, 'Other': 2.576987204221592e-15, 'Sad': 2.5480906447328255e-12, 'Surprised': 2.1934964424246556e-13, 'Unknown': 1.8198004816385657e-14}",Same here.
MATT,01:31:32,01:31:35,Other,"{'Angry': 0.3363885283470154, 'Disgusted': 0.0025326579343527555, 'Fearful': 0.042300477623939514, 'Happy': 0.00023632970987819135, 'Neutral': 2.1305120753822848e-05, 'Other': 0.6172695755958557, 'Sad': 5.969433914287947e-05, 'Surprised': 0.0002122564474120736, 'Unknown': 0.0009791817283257842}","""Well, thank you."""
LIAM,01:31:35,01:31:38,Angry,"{'Angry': 0.9960644841194153, 'Disgusted': 0.0004144080448895693, 'Fearful': 7.035161252133548e-05, 'Happy': 0.0022566081024706364, 'Neutral': 0.000719409086741507, 'Other': 5.3365027270046994e-05, 'Sad': 0.00025106623070314527, 'Surprised': 5.6926466641016304e-05, 'Unknown': 0.00011337517207721248}","I'm sorry, Scanlan, what is that?"
