speaker,start_time,end_time,emotion,scores,text
ASHLEY,01:16:20,01:16:29,Neutral,"{'Angry': 3.635387838585302e-05, 'Disgusted': 6.420060799428029e-06, 'Fearful': 8.91697141014447e-07, 'Happy': 0.001105964882299304, 'Neutral': 0.9987612962722778, 'Other': 1.0893534636124969e-05, 'Sad': 4.351993993623182e-05, 'Surprised': 3.0697142960889323e-07, 'Unknown': 3.437009218032472e-05}",Yeah! I'm a-coming up there to kill some - some things. (all laugh)
TRAVIS,01:16:29,01:16:31,Neutral,"{'Angry': 9.71334011410363e-05, 'Disgusted': 0.0005624787881970406, 'Fearful': 2.3410111680277623e-05, 'Happy': 0.0005584446480497718, 'Neutral': 0.9984147548675537, 'Other': 2.0990270058973692e-05, 'Sad': 0.000272179750027135, 'Surprised': 3.5060555092059076e-05, 'Unknown': 1.5441810319316573e-05}",Do you have any climbing gear or anything?
ASHLEY,01:16:31,01:16:34,Neutral,"{'Angry': 2.194464650528971e-05, 'Disgusted': 8.590451216150541e-06, 'Fearful': 1.5451025774382288e-06, 'Happy': 1.6282854630844668e-05, 'Neutral': 0.9999088048934937, 'Other': 1.0686945870475029e-06, 'Sad': 2.8664398996625096e-05, 'Surprised': 1.276146031159442e-05, 'Unknown': 3.0780398674323806e-07}",I have a grappling hook.
LIAM,01:16:34,01:16:35,Surprised,"{'Angry': 0.00031786071485839784, 'Disgusted': 0.001517071039415896, 'Fearful': 0.0003463106695562601, 'Happy': 0.23374763131141663, 'Neutral': 0.003305161138996482, 'Other': 0.0002413627371424809, 'Sad': 0.0007905508391559124, 'Surprised': 0.759722113609314, 'Unknown': 1.1953683497267775e-05}",The ocean has changed you.
LAURA,01:16:35,01:16:37,Happy,"{'Angry': 1.3178826085979978e-10, 'Disgusted': 7.067561536011624e-10, 'Fearful': 3.303489704009621e-10, 'Happy': 1.0, 'Neutral': 3.0009177365286632e-09, 'Other': 1.6052516260689487e-10, 'Sad': 1.5311293344311139e-09, 'Surprised': 5.838398098312325e-10, 'Unknown': 2.647147778755965e-10}",Oh my god. This is stupid.
SAM,01:16:37,01:16:40,Neutral,"{'Angry': 0.0015588499372825027, 'Disgusted': 0.0004585823626257479, 'Fearful': 0.0001358272711513564, 'Happy': 0.0010917490581050515, 'Neutral': 0.993710994720459, 'Other': 5.061597767053172e-05, 'Sad': 0.0028083634097129107, 'Surprised': 5.829898509546183e-05, 'Unknown': 0.00012672078446485102}","Okay, they're standing twenty feet apart?"
MATT,01:16:40,01:16:41,Neutral,"{'Angry': 4.1942560535801476e-11, 'Disgusted': 3.762481212005175e-12, 'Fearful': 6.127023259409892e-13, 'Happy': 7.102842619621796e-11, 'Neutral': 1.0, 'Other': 1.4193186285548637e-13, 'Sad': 9.175454840359976e-11, 'Surprised': 1.4332403319716747e-11, 'Unknown': 3.4526252841969585e-13}",Yeah.
TALIESIN,01:16:41,01:16:43,Neutral,"{'Angry': 0.0007220332627184689, 'Disgusted': 0.0009406693861819804, 'Fearful': 0.0008827439742162824, 'Happy': 0.038950271904468536, 'Neutral': 0.949165940284729, 'Other': 0.00021312263561412692, 'Sad': 0.0021764396224170923, 'Surprised': 0.0008231570827774704, 'Unknown': 0.006125587970018387}",I'm going to watch this all go down with Bad News.
SAM,01:16:43,01:16:44,Neutral,"{'Angry': 0.03149864450097084, 'Disgusted': 0.012615320272743702, 'Fearful': 0.0015253267483785748, 'Happy': 0.01968291401863098, 'Neutral': 0.9185236096382141, 'Other': 6.231349834706634e-05, 'Sad': 0.01348668709397316, 'Surprised': 0.0025015391875058413, 'Unknown': 0.00010370663949288428}",Radius? 15 feet?
LAURA,01:16:44,01:16:45,Neutral,"{'Angry': 0.0028337344992905855, 'Disgusted': 0.009039543569087982, 'Fearful': 0.0012729357695207, 'Happy': 0.01530598383396864, 'Neutral': 0.9340580105781555, 'Other': 5.8173900470137596e-05, 'Sad': 0.029881883412599564, 'Surprised': 0.007491893135011196, 'Unknown': 5.7748497056309134e-05}","Yeah, me and you get ready to shoot."
TALIESIN,01:16:45,01:16:46,Neutral,"{'Angry': 2.9345807206482277e-07, 'Disgusted': 1.817752206534351e-07, 'Fearful': 1.1701019531074053e-07, 'Happy': 2.507143335606088e-06, 'Neutral': 0.9999947547912598, 'Other': 4.5497060341403994e-08, 'Sad': 1.6367043826903682e-06, 'Surprised': 3.462209292592888e-07, 'Unknown': 1.958469297846932e-08}",I'm waiting in case--
SAM,01:16:46,01:16:48,Neutral,"{'Angry': 0.0033757223282009363, 'Disgusted': 0.001656616572290659, 'Fearful': 0.0008521982235834002, 'Happy': 0.007889035157859325, 'Neutral': 0.9814576506614685, 'Other': 0.0002311028219992295, 'Sad': 0.002134366426616907, 'Surprised': 0.0022550609428435564, 'Unknown': 0.00014824331447016448}",Is the range a radius?
MARISHA,01:16:48,01:16:49,Neutral,"{'Angry': 0.0004566977731883526, 'Disgusted': 0.0005218008300289512, 'Fearful': 4.84107767988462e-05, 'Happy': 0.012754986062645912, 'Neutral': 0.9845725297927856, 'Other': 1.026263998937793e-05, 'Sad': 0.000966422725468874, 'Surprised': 0.0006629522540606558, 'Unknown': 6.01106467001955e-06}","So wait, who's all going?"
TRAVIS,01:16:49,01:16:50,Neutral,"{'Angry': 4.701632406067802e-06, 'Disgusted': 9.42360293265665e-06, 'Fearful': 3.364667918503983e-06, 'Happy': 6.62783277221024e-05, 'Neutral': 0.9998724460601807, 'Other': 4.468114184419392e-06, 'Sad': 2.6297882868675515e-05, 'Surprised': 5.107975539431209e-06, 'Unknown': 7.944472599774599e-06}",Just those two.
MATT,01:16:50,01:16:52,Neutral,"{'Angry': 3.363953737789416e-08, 'Disgusted': 1.4482127497217334e-08, 'Fearful': 8.602597745266394e-09, 'Happy': 1.5986202583917475e-07, 'Neutral': 0.9999996423721313, 'Other': 4.795432939630473e-09, 'Sad': 1.5874175574026594e-07, 'Surprised': 1.6999276652995832e-08, 'Unknown': 1.9460040245888877e-09}","No, range is how far away from you they are, and the radius is for the point of the spell."
SAM,01:16:52,01:16:54,Neutral,"{'Angry': 7.498646300518885e-05, 'Disgusted': 0.00010994318290613592, 'Fearful': 0.00022933103900868446, 'Happy': 0.00032356035080738366, 'Neutral': 0.9943723678588867, 'Other': 3.305733480374329e-05, 'Sad': 0.004239306319504976, 'Surprised': 5.68313043913804e-06, 'Unknown': 0.0006116949371062219}","No, I mean a range of a spell, is how far from me?"
TRAVIS,01:16:54,01:16:55,Neutral,"{'Angry': 0.012318483553826809, 'Disgusted': 0.003941151313483715, 'Fearful': 0.0001356891298200935, 'Happy': 0.013555178418755531, 'Neutral': 0.9688429236412048, 'Other': 8.872924081515521e-05, 'Sad': 0.0008552780491299927, 'Surprised': 0.00012568559031933546, 'Unknown': 0.00013693449727725238}",Scanlan and Pike.
LAURA,01:16:55,01:16:56,Surprised,"{'Angry': 0.002563354093581438, 'Disgusted': 0.0029385637026280165, 'Fearful': 5.8766818256117404e-05, 'Happy': 0.0006322259432636201, 'Neutral': 0.22372905910015106, 'Other': 1.667979267949704e-05, 'Sad': 3.309017847641371e-05, 'Surprised': 0.7700253129005432, 'Unknown': 3.0516491733578732e-06}",And you're going to bring them up if you can.
MATT,01:16:56,01:16:57,Neutral,"{'Angry': 0.09156954288482666, 'Disgusted': 0.09231448173522949, 'Fearful': 0.036665644496679306, 'Happy': 0.11443384736776352, 'Neutral': 0.5321495532989502, 'Other': 0.0029128703754395247, 'Sad': 0.03531338647007942, 'Surprised': 0.05974004045128822, 'Unknown': 0.03490064665675163}",Yes.
SAM,01:16:57,01:16:58,Neutral,"{'Angry': 4.2136935007874854e-07, 'Disgusted': 3.803151571446506e-07, 'Fearful': 8.870765100255085e-08, 'Happy': 4.097884811926633e-06, 'Neutral': 0.9999934434890747, 'Other': 2.2133039578875469e-07, 'Sad': 3.357303910433984e-07, 'Surprised': 2.3159099526992577e-08, 'Unknown': 8.807748486105993e-07}",Got it. We're good.
LIAM,01:16:58,01:16:59,Neutral,"{'Angry': 1.1448994882812258e-05, 'Disgusted': 1.4473535884462763e-05, 'Fearful': 1.4226270650397055e-06, 'Happy': 3.899322109646164e-05, 'Neutral': 0.9998519420623779, 'Other': 4.741656539408723e-06, 'Sad': 5.909368701395579e-05, 'Surprised': 2.991930045936897e-07, 'Unknown': 1.7455769921070896e-05}",Are they carpeting up? How are you going up?
MARISHA,01:16:59,01:17:00,Neutral,"{'Angry': 1.020165768750303e-06, 'Disgusted': 1.7463986296206713e-05, 'Fearful': 2.6900611374003347e-06, 'Happy': 0.009251968935132027, 'Neutral': 0.9904766082763672, 'Other': 5.102700015413575e-05, 'Sad': 0.00013889267574995756, 'Surprised': 1.5649374063286814e-07, 'Unknown': 6.016740371705964e-05}",Are you guys going to fly on me?
LAURA,01:17:00,01:17:01,Sad,"{'Angry': 1.4944334907340817e-05, 'Disgusted': 0.0009386067395098507, 'Fearful': 0.0003648893616627902, 'Happy': 0.0005109870689921081, 'Neutral': 0.0019432835979387164, 'Other': 0.00014427848509512842, 'Sad': 0.9950684309005737, 'Surprised': 5.568951564782765e-06, 'Unknown': 0.0010090004652738571}",They'll fly on Keyleth.
LIAM,01:17:01,01:17:02,Neutral,"{'Angry': 0.0036186727229505777, 'Disgusted': 0.0014752487186342478, 'Fearful': 0.0015810641925781965, 'Happy': 0.004903353285044432, 'Neutral': 0.975074827671051, 'Other': 2.179193324991502e-05, 'Sad': 0.012139702215790749, 'Surprised': 0.0011716049630194902, 'Unknown': 1.3818953448208049e-05}","Scanlan, how are you guys going up? Eagle? Carpet?"
SAM,01:17:02,01:17:04,Neutral,"{'Angry': 0.05136372894048691, 'Disgusted': 0.012916827574372292, 'Fearful': 0.0012195402523502707, 'Happy': 0.012518350966274738, 'Neutral': 0.8952171206474304, 'Other': 0.00020406751718837768, 'Sad': 0.0238849688321352, 'Surprised': 0.002195790410041809, 'Unknown': 0.00047968720900826156}",No.
LAURA,01:17:04,01:17:05,Neutral,"{'Angry': 0.0061652809381484985, 'Disgusted': 0.006600046064704657, 'Fearful': 0.00027433002833276987, 'Happy': 0.0032032616436481476, 'Neutral': 0.9490326642990112, 'Other': 4.8702593630878255e-05, 'Sad': 0.031114844605326653, 'Surprised': 0.0035461303777992725, 'Unknown': 1.463578337279614e-05}",Eagle.
LIAM,01:17:05,01:17:06,Neutral,"{'Angry': 0.005258409306406975, 'Disgusted': 0.001519335899502039, 'Fearful': 3.251357702538371e-05, 'Happy': 0.0027431712951511145, 'Neutral': 0.7206384539604187, 'Other': 7.285839092219248e-05, 'Sad': 0.26966843008995056, 'Surprised': 4.6098430175334215e-05, 'Unknown': 2.0682640752056614e-05}",What?
TRAVIS,01:17:06,01:17:07,Neutral,"{'Angry': 2.734121517278254e-05, 'Disgusted': 6.970748927415116e-06, 'Fearful': 8.012298167159315e-07, 'Happy': 4.0045833884505555e-06, 'Neutral': 0.9998350143432617, 'Other': 2.6894102234109596e-07, 'Sad': 1.075853447218833e-06, 'Surprised': 0.00012443811283446848, 'Unknown': 2.0840293046830993e-08}","You're climbing that shit, aren't you?"
SAM,01:17:07,01:17:08,Neutral,"{'Angry': 0.005349133629351854, 'Disgusted': 0.004252286162227392, 'Fearful': 0.008396397344768047, 'Happy': 0.19527952373027802, 'Neutral': 0.782338559627533, 'Other': 0.0005403144750744104, 'Sad': 0.002648749388754368, 'Surprised': 0.0009741710382513702, 'Unknown': 0.00022094445012044162}",I can get there like that. We're good.
TRAVIS,01:17:08,01:17:09,Neutral,"{'Angry': 0.2695939242839813, 'Disgusted': 0.12352943420410156, 'Fearful': 0.0002041256957454607, 'Happy': 0.01348891481757164, 'Neutral': 0.586471438407898, 'Other': 9.121224138652906e-05, 'Sad': 0.005667304154485464, 'Surprised': 0.0008689053356647491, 'Unknown': 8.475637878291309e-05}",Cliffhanger. Beautiful.
LIAM,01:17:09,01:17:10,Angry,"{'Angry': 0.40118053555488586, 'Disgusted': 0.1355612725019455, 'Fearful': 0.0008668747032061219, 'Happy': 0.06622815132141113, 'Neutral': 0.3561597168445587, 'Other': 7.653002830920741e-05, 'Sad': 0.03806653618812561, 'Surprised': 0.0017503820126876235, 'Unknown': 0.00011003395047737285}","Do it, Tom Cruise."
LAURA,01:17:10,01:17:11,Neutral,"{'Angry': 0.0032459557987749577, 'Disgusted': 0.0020170449279248714, 'Fearful': 0.0024950962979346514, 'Happy': 0.0017563181463629007, 'Neutral': 0.9489755630493164, 'Other': 4.1060728108277544e-05, 'Sad': 0.03560126572847366, 'Surprised': 0.005845431238412857, 'Unknown': 2.2278985852608457e-05}","All right, do it. Mission Impossible."
SAM,01:17:11,01:17:13,Surprised,"{'Angry': 0.08458264917135239, 'Disgusted': 0.10221444815397263, 'Fearful': 0.0055181183852255344, 'Happy': 0.0723482146859169, 'Neutral': 0.15754227340221405, 'Other': 0.0001591325126355514, 'Sad': 0.016179149970412254, 'Surprised': 0.5611327290534973, 'Unknown': 0.0003232437011320144}",All right. You ready? Do you know what you're going to do up there?
ASHLEY,01:17:13,01:17:16,Neutral,"{'Angry': 0.00014946791634429246, 'Disgusted': 0.0002876909857150167, 'Fearful': 3.6128210922470316e-05, 'Happy': 0.0012143818894401193, 'Neutral': 0.9977546334266663, 'Other': 5.230470560491085e-05, 'Sad': 0.0003196299367118627, 'Surprised': 2.186293750128243e-05, 'Unknown': 0.00016396310820709914}","Not really, but let's just wing it!"
SAM,01:17:16,01:17:21,Neutral,"{'Angry': 0.0005316686583682895, 'Disgusted': 0.0002912042837124318, 'Fearful': 5.294739094097167e-05, 'Happy': 0.0013008795212954283, 'Neutral': 0.995959460735321, 'Other': 0.00017543927242513746, 'Sad': 0.00019899336621165276, 'Surprised': 1.7223732356796972e-05, 'Unknown': 0.0014721719780936837}","I'm going to try to knock them both off in one blow, but if I miss, you gotta take one."
LAURA,01:17:21,01:17:22,Neutral,"{'Angry': 0.004430621862411499, 'Disgusted': 0.010178579948842525, 'Fearful': 0.0002294779260409996, 'Happy': 0.013877949677407742, 'Neutral': 0.959693193435669, 'Other': 7.708880002610385e-05, 'Sad': 0.009653457440435886, 'Surprised': 0.001835941686294973, 'Unknown': 2.3693344701314345e-05}",You can charge them off if you want.
ASHLEY,01:17:22,01:17:23,Neutral,"{'Angry': 9.066268802371269e-08, 'Disgusted': 8.422414765618669e-09, 'Fearful': 1.564695595313026e-10, 'Happy': 5.003575509476832e-08, 'Neutral': 0.9999997615814209, 'Other': 7.276398927835714e-11, 'Sad': 1.894475865071854e-08, 'Surprised': 1.2354235856548712e-08, 'Unknown': 2.6291618188123422e-11}",Okay. all right. I can take one if you can take one.
TRAVIS,01:17:23,01:17:24,Neutral,"{'Angry': 1.2468721251934767e-05, 'Disgusted': 9.020487595989835e-06, 'Fearful': 3.270802721999644e-07, 'Happy': 0.0007473606965504587, 'Neutral': 0.9992110729217529, 'Other': 5.36053130417713e-06, 'Sad': 7.667345016670879e-06, 'Surprised': 6.230532676454459e-07, 'Unknown': 6.123629646026529e-06}",You’ve got a morningstar.
SAM,01:17:24,01:17:25,Neutral,"{'Angry': 6.593430690315927e-09, 'Disgusted': 2.148394129264375e-09, 'Fearful': 7.323372464007605e-10, 'Happy': 1.2545804111141479e-06, 'Neutral': 0.9999985694885254, 'Other': 1.4968515316127196e-09, 'Sad': 1.0699239538780603e-07, 'Surprised': 1.0299361363763637e-09, 'Unknown': 1.0369969327683748e-09}",Okay.
ASHLEY,01:17:25,01:17:26,Neutral,"{'Angry': 3.0435260214289883e-06, 'Disgusted': 1.4554751714968006e-06, 'Fearful': 7.640055343927088e-08, 'Happy': 0.0001225599116878584, 'Neutral': 0.999866247177124, 'Other': 1.5547263387816201e-07, 'Sad': 6.128620952949859e-06, 'Surprised': 2.3789000636043056e-07, 'Unknown': 2.252463637830715e-08}",All right.
SAM,01:17:26,01:17:27,Angry,"{'Angry': 0.9975388050079346, 'Disgusted': 0.0006411242648027837, 'Fearful': 9.370083716930822e-06, 'Happy': 0.0001372645638184622, 'Neutral': 0.001364904223009944, 'Other': 2.486754056008067e-06, 'Sad': 0.0002500485279597342, 'Surprised': 5.4814656323287636e-05, 'Unknown': 1.0302763939762372e-06}","Grog, you ready to kill?"
TRAVIS,01:17:27,01:17:28,Neutral,"{'Angry': 0.0013783187605440617, 'Disgusted': 0.00281825615093112, 'Fearful': 0.00036868819734081626, 'Happy': 0.009675097651779652, 'Neutral': 0.9773837327957153, 'Other': 0.00011059586540795863, 'Sad': 0.007276512682437897, 'Surprised': 0.0009181451168842614, 'Unknown': 7.067760452628136e-05}","Yeah, oh yeah!"
LAURA,01:17:28,01:17:30,Neutral,"{'Angry': 0.0008420856320299208, 'Disgusted': 0.003066685749217868, 'Fearful': 0.0009440522408112884, 'Happy': 0.0037298984825611115, 'Neutral': 0.9805588126182556, 'Other': 0.00039295037277042866, 'Sad': 0.008775177411735058, 'Surprised': 0.0014445859706029296, 'Unknown': 0.0002457870577927679}","Be really quiet while you're fighting, try to take them out before they--"
TALIESIN,01:17:30,01:17:31,Neutral,"{'Angry': 0.0001359217130811885, 'Disgusted': 0.0006137954769656062, 'Fearful': 1.2659942512982525e-05, 'Happy': 0.06229696422815323, 'Neutral': 0.9363340139389038, 'Other': 1.4664755326521117e-05, 'Sad': 0.0005263516795821488, 'Surprised': 4.7579284000676125e-05, 'Unknown': 1.798592711566016e-05}",This is awesome and nothing is going to go wrong.
MARISHA,01:17:31,01:17:32,Sad,"{'Angry': 0.006581873167306185, 'Disgusted': 0.005572639871388674, 'Fearful': 0.0009981663897633553, 'Happy': 0.018165841698646545, 'Neutral': 0.4427291750907898, 'Other': 5.234358104644343e-05, 'Sad': 0.5246863961219788, 'Surprised': 0.0011753548169508576, 'Unknown': 3.815670788753778e-05}",Why are we using the gnomes to throw people over?
ORION,01:17:32,01:17:34,Happy,"{'Angry': 0.014999696053564548, 'Disgusted': 0.0047545055858790874, 'Fearful': 0.0018520959420129657, 'Happy': 0.8319641351699829, 'Neutral': 0.1062680035829544, 'Other': 0.0003913009131792933, 'Sad': 0.002961560618132353, 'Surprised': 0.035974301397800446, 'Unknown': 0.0008343418594449759}",I can't believe how they wrote this.
SAM,01:17:34,01:17:42,Neutral,"{'Angry': 1.6933390725171193e-05, 'Disgusted': 0.00010675067460397258, 'Fearful': 9.801210580917541e-06, 'Happy': 0.0002794568135868758, 'Neutral': 0.9983183145523071, 'Other': 8.898366650100797e-05, 'Sad': 0.00010396549623692408, 'Surprised': 5.623181777991704e-07, 'Unknown': 0.0010751679074019194}","We’re little people! You know why? Because I need someone with me and I can only take her, because that's the only other one who will fit through the Dimension Door with me."
LAURA,01:17:42,01:17:43,Neutral,"{'Angry': 0.0035323367919772863, 'Disgusted': 0.0031384520698338747, 'Fearful': 0.0009189289412461221, 'Happy': 0.010212250053882599, 'Neutral': 0.9755411148071289, 'Other': 7.2060342063196e-05, 'Sad': 0.0047585624270141125, 'Surprised': 0.0017060996033251286, 'Unknown': 0.00012025480100419372}",Go!
ASHLEY,01:17:43,01:17:44,Neutral,"{'Angry': 0.00010756481788121164, 'Disgusted': 0.00010869977995753288, 'Fearful': 0.0001546943240100518, 'Happy': 0.0003434706013649702, 'Neutral': 0.993958592414856, 'Other': 7.638440365553834e-06, 'Sad': 0.005232107359915972, 'Surprised': 8.201757736969739e-05, 'Unknown': 5.2231453082640655e-06}",The Dimension Door?
SAM,01:17:44,01:17:49,Neutral,"{'Angry': 1.7081266956431307e-10, 'Disgusted': 1.2293017992437427e-10, 'Fearful': 1.1099124397340177e-10, 'Happy': 7.287989101101289e-10, 'Neutral': 1.0, 'Other': 2.4318840344261794e-11, 'Sad': 5.410989434295743e-09, 'Surprised': 9.607104001219113e-11, 'Unknown': 2.6673638992003035e-11}","Yes, we're going to go through a Dimension Door. I can take one person of my height or smaller."
MATT,01:17:49,01:17:50,Neutral,"{'Angry': 2.3418601813318674e-06, 'Disgusted': 1.64850916917203e-06, 'Fearful': 4.3541124483681415e-08, 'Happy': 1.5532641555182636e-05, 'Neutral': 0.9999754428863525, 'Other': 8.093170578149511e-08, 'Sad': 3.664744099296513e-06, 'Surprised': 1.1880357533300412e-06, 'Unknown': 9.080891594237528e-09}",All right.
SAM,01:17:50,01:17:51,Happy,"{'Angry': 0.020475711673498154, 'Disgusted': 0.00039711635326966643, 'Fearful': 1.7322243365924805e-05, 'Happy': 0.5546375513076782, 'Neutral': 0.4081936776638031, 'Other': 2.037630110862665e-05, 'Sad': 0.015933193266391754, 'Surprised': 0.00032341910991817713, 'Unknown': 1.5829228914299165e-06}",So I will take Pike.
LIAM,01:17:51,01:17:52,Neutral,"{'Angry': 0.0005367924459278584, 'Disgusted': 0.00028509440016932786, 'Fearful': 3.2564847060712054e-05, 'Happy': 0.03119606152176857, 'Neutral': 0.9674491286277771, 'Other': 1.4552777429344133e-05, 'Sad': 0.0002822635287884623, 'Surprised': 0.00019832731049973518, 'Unknown': 5.28575310454471e-06}","Portal, motherfucker!"
