speaker,start_time,end_time,emotion,scores,text
MARISHA,01:43:29,01:43:30,Neutral,"{'Angry': 0.016343794763088226, 'Disgusted': 0.014142465777695179, 'Fearful': 0.00024021175340749323, 'Happy': 0.07655425369739532, 'Neutral': 0.8865606188774109, 'Other': 0.00022549951972905546, 'Sad': 0.0053988248109817505, 'Surprised': 0.00011451891623437405, 'Unknown': 0.00041980540845543146}",300 feet.
LAURA,01:43:30,01:43:31,Surprised,"{'Angry': 0.06539533287286758, 'Disgusted': 0.12285915017127991, 'Fearful': 0.00036221923073753715, 'Happy': 0.09130871295928955, 'Neutral': 0.29809755086898804, 'Other': 0.0007523164385929704, 'Sad': 0.0006653919699601829, 'Surprised': 0.4204961359500885, 'Unknown': 6.311503238976002e-05}",Okay.
MARISHA,01:43:31,01:43:34,Unknown,"{'Angry': 0.001072034938260913, 'Disgusted': 0.00892854854464531, 'Fearful': 0.004110668785870075, 'Happy': 0.3724876046180725, 'Neutral': 0.08857724815607071, 'Other': 0.00652415631338954, 'Sad': 0.006080860737711191, 'Surprised': 0.00010456379823153839, 'Unknown': 0.5121142864227295}",150 square feet.
MATT,01:43:34,01:43:35,Surprised,"{'Angry': 0.020634857937693596, 'Disgusted': 0.1361972987651825, 'Fearful': 0.0027614401187747717, 'Happy': 0.03610396012663841, 'Neutral': 0.09631749242544174, 'Other': 0.06346362084150314, 'Sad': 0.00919169932603836, 'Surprised': 0.633016049861908, 'Unknown': 0.002313498640432954}",Right. Okay.
LIAM,01:43:35,01:43:36,Neutral,"{'Angry': 9.499701372761571e-12, 'Disgusted': 5.825085964798749e-13, 'Fearful': 1.2082072538624478e-13, 'Happy': 1.1366748688124151e-11, 'Neutral': 1.0, 'Other': 4.237534734457919e-14, 'Sad': 2.1717303302914992e-11, 'Surprised': 2.01805976443592e-12, 'Unknown': 2.3813991143623037e-13}",Just needs to--
MARISHA,01:43:36,01:43:37,Neutral,"{'Angry': 0.2995229959487915, 'Disgusted': 0.00027214441797696054, 'Fearful': 2.0499279344221577e-05, 'Happy': 0.002442286117002368, 'Neutral': 0.6971280574798584, 'Other': 6.493619821412722e-06, 'Sad': 0.0005768543342128396, 'Surprised': 2.9829856430296786e-05, 'Unknown': 8.772860269345983e-07}","And it looks, sounds--"
LIAM,01:43:37,01:43:38,Neutral,"{'Angry': 0.014453730545938015, 'Disgusted': 0.009813662618398666, 'Fearful': 1.619043541722931e-05, 'Happy': 0.0005698552122339606, 'Neutral': 0.974821925163269, 'Other': 0.00013360600860323757, 'Sad': 0.00011964264558628201, 'Surprised': 2.5347400878672488e-05, 'Unknown': 4.5954100642120466e-05}",-- work around the edge of the bridge.
MARISHA,01:43:38,01:43:39,Neutral,"{'Angry': 0.04216005280613899, 'Disgusted': 0.34791406989097595, 'Fearful': 0.00735097099095583, 'Happy': 0.23223908245563507, 'Neutral': 0.3570250868797302, 'Other': 0.00023333591525442898, 'Sad': 0.010016416199505329, 'Surprised': 0.002563017886132002, 'Unknown': 0.0004979480872862041}","-- smells, like some other sort of natural terrain."
MATT,01:43:39,01:43:41,Neutral,"{'Angry': 2.37034782912815e-06, 'Disgusted': 5.897199571336387e-06, 'Fearful': 5.153331130713923e-06, 'Happy': 1.7469343220000155e-05, 'Neutral': 0.9998892545700073, 'Other': 5.969918674963992e-06, 'Sad': 5.207957292441279e-05, 'Surprised': 5.681071115759551e-07, 'Unknown': 2.1224261217867024e-05}","So, what are you going to make the terrain look like? What is your alteration?"
MARISHA,01:43:41,01:43:49,Neutral,"{'Angry': 4.103575389647479e-13, 'Disgusted': 1.4377008698135407e-14, 'Fearful': 3.0779265126342848e-15, 'Happy': 4.965250758291739e-13, 'Neutral': 1.0, 'Other': 1.26559978385417e-15, 'Sad': 1.1044881372337945e-12, 'Surprised': 1.4923179608283127e-13, 'Unknown': 8.005460850430898e-15}","So, what I'm doing, whenever we-- can I make it look like there's a cave-in happening through the tunnel?"
LAURA,01:43:49,01:43:52,Neutral,"{'Angry': 1.2220849612276652e-06, 'Disgusted': 1.161739305644005e-06, 'Fearful': 5.277851187202032e-07, 'Happy': 5.990306817693636e-06, 'Neutral': 0.999984622001648, 'Other': 3.369574983480561e-07, 'Sad': 1.8994675201611244e-06, 'Surprised': 1.2231338075707754e-07, 'Unknown': 4.095598342246376e-06}",(whispers) Wait! No! Make it look like it's really far--
LIAM,01:43:52,01:43:54,Unknown,"{'Angry': 0.01056063175201416, 'Disgusted': 0.024798359721899033, 'Fearful': 0.006554291117936373, 'Happy': 0.25921908020973206, 'Neutral': 0.22461746633052826, 'Other': 0.009123114868998528, 'Sad': 0.021738773211836815, 'Surprised': 0.0006259053479880095, 'Unknown': 0.4427622854709625}","Keyleth, what if you fudged it so the cliff--"
MARISHA,01:43:54,01:43:55,Neutral,"{'Angry': 0.0010766511550173163, 'Disgusted': 0.0015748967416584492, 'Fearful': 0.00014933448983356357, 'Happy': 0.1745695173740387, 'Neutral': 0.8100645542144775, 'Other': 0.0004804393684025854, 'Sad': 0.0024656872265040874, 'Surprised': 0.00010733606904977933, 'Unknown': 0.009511525742709637}","Well, that's what I'm gonna do."
LIAM,01:43:55,01:43:56,Neutral,"{'Angry': 0.00036359287332743406, 'Disgusted': 0.00019192021864000708, 'Fearful': 2.6817291654879227e-05, 'Happy': 0.0019163343822583556, 'Neutral': 0.9966057538986206, 'Other': 4.598713076120475e-06, 'Sad': 0.0007974602049216628, 'Surprised': 9.124711505137384e-05, 'Unknown': 2.2738634015695425e-06}",-- looked like it went 30 feet further out.
MARISHA,01:43:56,01:43:58,Neutral,"{'Angry': 0.00013574074546340853, 'Disgusted': 0.00379663216881454, 'Fearful': 1.0645268048392609e-05, 'Happy': 4.187048762105405e-05, 'Neutral': 0.9957380294799805, 'Other': 9.403787407791242e-05, 'Sad': 0.0001357703877147287, 'Surprised': 1.7641596059547737e-05, 'Unknown': 2.969911838590633e-05}","Yeah. What I'm gonna do, I just want the terrain to look, on my side--"
LIAM,01:43:58,01:43:59,Sad,"{'Angry': 0.005240651313215494, 'Disgusted': 0.0007737682899460196, 'Fearful': 0.0002614529512356967, 'Happy': 0.0020617584232240915, 'Neutral': 0.32796308398246765, 'Other': 1.398184849676909e-05, 'Sad': 0.6635490655899048, 'Surprised': 0.00012076205166522413, 'Unknown': 1.5522569810855202e-05}",Close to what they're used to.
MARISHA,01:43:59,01:44:07,Neutral,"{'Angry': 0.0001275973772862926, 'Disgusted': 0.00024327538267243654, 'Fearful': 2.556890649429988e-05, 'Happy': 0.00010366245987825096, 'Neutral': 0.9987698197364807, 'Other': 0.00023394897289108485, 'Sad': 0.00011457582877483219, 'Surprised': 6.640743322350318e-06, 'Unknown': 0.0003747977316379547}","I want the terrain to look exactly like what it is, but I just wanna stretch it out a little bit, so it looks like they've got, like, an extra running space."
MATT,01:44:07,01:44:08,Neutral,"{'Angry': 0.10745952278375626, 'Disgusted': 0.05774230509996414, 'Fearful': 0.0021587556693702936, 'Happy': 0.135736346244812, 'Neutral': 0.5621348023414612, 'Other': 0.0013172930339351296, 'Sad': 0.035341497510671616, 'Surprised': 0.09801734238862991, 'Unknown': 9.206344111589715e-05}","Okay, okay."
LIAM,01:44:08,01:44:09,Neutral,"{'Angry': 5.7181828196917195e-06, 'Disgusted': 7.222144517982088e-07, 'Fearful': 2.994102601405757e-07, 'Happy': 1.7861015294329263e-05, 'Neutral': 0.999933123588562, 'Other': 1.4362997546868428e-07, 'Sad': 4.139753946219571e-05, 'Surprised': 6.71862551371305e-07, 'Unknown': 2.6641339800903552e-08}","Yeah, so if it looks too different--"
MATT,01:44:09,01:44:10,Neutral,"{'Angry': 0.0007546896231360734, 'Disgusted': 0.0007223425782285631, 'Fearful': 0.0006494746776297688, 'Happy': 0.0007969837170094252, 'Neutral': 0.7994475364685059, 'Other': 6.045176178304246e-06, 'Sad': 0.19750380516052246, 'Surprised': 0.00011555898527149111, 'Unknown': 3.5245902836322784e-06}",So like an additional 40 or so feet out from the actual--
MARISHA,01:44:10,01:44:15,Neutral,"{'Angry': 4.160576050349363e-11, 'Disgusted': 4.464189434782995e-12, 'Fearful': 1.660457361885026e-12, 'Happy': 8.728934242085984e-11, 'Neutral': 1.0, 'Other': 2.9026534322830477e-13, 'Sad': 1.4449340335342953e-10, 'Surprised': 1.7135131855083863e-11, 'Unknown': 3.9663688999880264e-12}","Yes. Of actual, yes. Like the bridge is an extra 40 feet away."
MATT,01:44:15,01:44:19,Neutral,"{'Angry': 3.233280613731959e-13, 'Disgusted': 1.4205719154442801e-14, 'Fearful': 2.8723922739171343e-15, 'Happy': 4.449625075949454e-13, 'Neutral': 1.0, 'Other': 1.8382853239981437e-15, 'Sad': 1.0280637018772465e-12, 'Surprised': 1.3143762608251036e-13, 'Unknown': 1.0881021662845474e-14}","Okay. The actual ceiling is maybe about 120 feet up, so it might be a little hard to do that, and cause a cave-in-type illusion."
MARISHA,01:44:19,01:44:25,Neutral,"{'Angry': 3.3455793690961855e-11, 'Disgusted': 7.637739399268817e-12, 'Fearful': 2.2354509736366435e-12, 'Happy': 1.3887500871501146e-10, 'Neutral': 1.0, 'Other': 1.2308230606591919e-12, 'Sad': 2.2253665576954518e-10, 'Surprised': 2.143912825047778e-11, 'Unknown': 3.5969905439608985e-12}","Okay. Then I'll do that. Then I'm gonna just-- you know what, I'm gonna stay on the opposite side of the bridge, and I'm gonna focus on making that illusion."
MATT,01:44:25,01:44:28,Neutral,"{'Angry': 1.0695356926493371e-11, 'Disgusted': 1.729479732169581e-12, 'Fearful': 5.681905683799227e-13, 'Happy': 2.7097563776168343e-11, 'Neutral': 1.0, 'Other': 2.358773983426876e-13, 'Sad': 9.914183363157747e-11, 'Surprised': 5.72142853927371e-12, 'Unknown': 5.892783548448743e-13}",Okay. Cool. So you go ahead and you cast Hallucinatory Terrain--
MARISHA,01:44:28,01:44:29,Neutral,"{'Angry': 0.0019952727016061544, 'Disgusted': 0.01726118102669716, 'Fearful': 0.004004256334155798, 'Happy': 0.03775472566485405, 'Neutral': 0.9252879619598389, 'Other': 0.00020981882698833942, 'Sad': 0.007124657742679119, 'Surprised': 0.001443994464352727, 'Unknown': 0.004918171092867851}",Yep.
LAURA,01:44:29,01:44:30,Neutral,"{'Angry': 0.0012587003875523806, 'Disgusted': 0.022838329896330833, 'Fearful': 0.001298975315876305, 'Happy': 0.007559869438409805, 'Neutral': 0.9486533999443054, 'Other': 0.00016165153647307307, 'Sad': 0.01696559228003025, 'Surprised': 0.00020276902068872005, 'Unknown': 0.0010607672156766057}",(yells)
MATT,01:44:30,01:44:33,Neutral,"{'Angry': 1.5821269627736e-08, 'Disgusted': 1.9426893871354878e-08, 'Fearful': 9.780013243698704e-09, 'Happy': 1.3851946789600333e-07, 'Neutral': 0.9999995231628418, 'Other': 8.012095875642444e-09, 'Sad': 1.6919175038765388e-07, 'Surprised': 8.696579012479333e-10, 'Unknown': 1.0880764733656179e-07}",You now see an additional 40 feet of the cliff stretching out--
LAURA,01:44:33,01:44:34,Sad,"{'Angry': 0.011183497495949268, 'Disgusted': 0.019735096022486687, 'Fearful': 0.0020106311421841383, 'Happy': 0.00843749288469553, 'Neutral': 0.305596262216568, 'Other': 2.8180509616504423e-05, 'Sad': 0.6513799428939819, 'Surprised': 0.001608154270797968, 'Unknown': 2.0757257516379468e-05}",It looks very realistic.
MATT,01:44:34,01:44:42,Neutral,"{'Angry': 2.080650318703192e-09, 'Disgusted': 4.342415316216375e-09, 'Fearful': 1.0761339597209485e-09, 'Happy': 2.0747703999290934e-08, 'Neutral': 1.0, 'Other': 4.01547239903266e-09, 'Sad': 2.8056225787054245e-08, 'Surprised': 4.761908645178892e-10, 'Unknown': 5.953462167695989e-09}","And you can actually see that the bridge looks attached to it, it's a very, very convincing illusion. And you kind of have to remind yourself that it's an illusion, just so you don't fall for it either!"
MARISHA,01:44:42,01:44:44,Neutral,"{'Angry': 8.611509838374332e-05, 'Disgusted': 7.783056935295463e-05, 'Fearful': 5.0349528464721516e-05, 'Happy': 0.00018412333156447858, 'Neutral': 0.9987698197364807, 'Other': 1.2842075193475466e-05, 'Sad': 0.0007749265641905367, 'Surprised': 3.107931843260303e-05, 'Unknown': 1.2895374311483465e-05}","Yes, be careful guys, please be careful!"
MATT,01:44:44,01:44:46,Neutral,"{'Angry': 2.8049732918589143e-06, 'Disgusted': 4.789222202816745e-06, 'Fearful': 3.821865561803861e-07, 'Happy': 8.317028914461844e-06, 'Neutral': 0.9999591112136841, 'Other': 1.6895328371901996e-06, 'Sad': 1.288230578211369e-05, 'Surprised': 1.0010337973653805e-05, 'Unknown': 7.92500784996264e-08}",All right. So you're kind of chilling in the middle of the bridge?
MARISHA,01:44:46,01:44:47,Neutral,"{'Angry': 0.0006515647983178496, 'Disgusted': 0.003365376265719533, 'Fearful': 2.851990211638622e-05, 'Happy': 0.00023110346228349954, 'Neutral': 0.9889354109764099, 'Other': 1.551424247736577e-05, 'Sad': 0.0028161469381302595, 'Surprised': 0.003954839892685413, 'Unknown': 1.5424860748680658e-06}",Mm-hm.
MATT,01:44:47,01:44:48,Neutral,"{'Angry': 8.992354560177773e-05, 'Disgusted': 6.227665835467633e-06, 'Fearful': 1.3956496331957169e-06, 'Happy': 3.129578908556141e-05, 'Neutral': 0.9996418952941895, 'Other': 4.747561774820497e-07, 'Sad': 0.00022304820595309138, 'Surprised': 5.725066785089439e-06, 'Unknown': 4.03707076657156e-08}",All right. The rest of you are--
MARISHA,01:44:48,01:44:49,Neutral,"{'Angry': 2.546112591517158e-05, 'Disgusted': 3.7920290196780115e-05, 'Fearful': 3.671839294838719e-07, 'Happy': 0.005497369449585676, 'Neutral': 0.9941946864128113, 'Other': 4.676503976952517e-06, 'Sad': 0.00021551251120399684, 'Surprised': 2.3221096853376366e-05, 'Unknown': 7.151502359192818e-07}","All right, I'm on the outside of the bridge."
MATT,01:44:49,01:44:50,Neutral,"{'Angry': 0.04497489333152771, 'Disgusted': 0.02450975775718689, 'Fearful': 0.004444133955985308, 'Happy': 0.02112073451280594, 'Neutral': 0.4970477223396301, 'Other': 8.751697896514088e-05, 'Sad': 0.3827553391456604, 'Surprised': 0.025008227676153183, 'Unknown': 5.168004645383917e-05}",-- on the other side-- outside of the bridge.
MARISHA,01:44:50,01:44:51,Neutral,"{'Angry': 0.000980100128799677, 'Disgusted': 0.00016694505757186562, 'Fearful': 8.320024790009484e-06, 'Happy': 0.0011077888775616884, 'Neutral': 0.9961323738098145, 'Other': 1.7713247871142812e-05, 'Sad': 0.001495475065894425, 'Surprised': 8.748601248953491e-05, 'Unknown': 3.7845404676772887e-06}",I'm out with them.
MATT,01:44:51,01:44:52,Sad,"{'Angry': 0.004061413463205099, 'Disgusted': 0.037795912474393845, 'Fearful': 0.001004203804768622, 'Happy': 0.01798163913190365, 'Neutral': 0.1796182245016098, 'Other': 0.0007539716898463666, 'Sad': 0.7582514882087708, 'Surprised': 0.00024203630164265633, 'Unknown': 0.0002911564370151609}",Okay. So you're off the bridge now.
MARISHA,01:44:52,01:44:53,Sad,"{'Angry': 0.0006028168718330562, 'Disgusted': 3.97723306377884e-05, 'Fearful': 1.505981072114082e-05, 'Happy': 9.672344458522275e-05, 'Neutral': 0.0005539259291253984, 'Other': 4.6516657903339365e-07, 'Sad': 0.9986870884895325, 'Surprised': 4.005253231298411e-06, 'Unknown': 2.48039640382558e-07}",Gone. Yeah.
MATT,01:44:53,01:45:24,Neutral,"{'Angry': 7.893148904258851e-06, 'Disgusted': 9.78969364950899e-06, 'Fearful': 1.6183454363272176e-06, 'Happy': 0.0006181222852319479, 'Neutral': 0.9987335801124573, 'Other': 0.00025331738288514316, 'Sad': 0.00027355679776519537, 'Surprised': 4.895593406217813e-07, 'Unknown': 0.00010163727711187676}","All right. So now, Tiberius, Vax, you guys walk across the bridge, keeping grip both side rails, feeling it rock to and fro from the continuous warm bellowing of wind up from the cavern beneath you. Eventually you bring your way across. What looks like you should be stepping on terrain is still the bridge, and it takes you a minute to adjust to the fact that you're still going across the bridge, but it looks like rocky terrain. Eventually you make it to the other side and you grab purchase on stone. Looking ahead of you, you can see about 60 feet ahead of you the outskirts of the war camp."
LIAM,01:45:24,01:45:32,Neutral,"{'Angry': 1.1264529348409269e-05, 'Disgusted': 2.1636427845805883e-05, 'Fearful': 1.9607281501521356e-05, 'Happy': 0.00016516678442712873, 'Neutral': 0.9994284510612488, 'Other': 1.660853740759194e-05, 'Sad': 0.00010645395377650857, 'Surprised': 1.1827659136542934e-06, 'Unknown': 0.00022969552082940936}","Okay. Tiberius, you wait here, ready to run. I take Tiberius by the arm like this. Vox Machina."
ORION,01:45:32,01:45:35,Neutral,"{'Angry': 6.9127197022123e-11, 'Disgusted': 6.724551037534665e-12, 'Fearful': 2.1355777389542308e-12, 'Happy': 1.974015118033634e-10, 'Neutral': 1.0, 'Other': 9.184287445146433e-13, 'Sad': 2.1078432055343654e-10, 'Surprised': 1.2530090680307193e-11, 'Unknown': 5.801947464134649e-12}",Vox Machina. (all laugh)
LIAM,01:45:35,01:45:45,Neutral,"{'Angry': 1.6574285277570766e-09, 'Disgusted': 1.1460062898649426e-09, 'Fearful': 1.3034881507500984e-10, 'Happy': 3.1894877849936165e-08, 'Neutral': 1.0, 'Other': 8.936621442856563e-10, 'Sad': 3.641021040223791e-09, 'Surprised': 2.937747267672819e-10, 'Unknown': 5.9413213238102e-10}",Okay. So I stealthily walk up to the closing distance to the edge of town and I stand there. I click my boots of haste together.
LAURA,01:45:45,01:45:46,Neutral,"{'Angry': 1.9501102599406295e-07, 'Disgusted': 6.730335257998377e-07, 'Fearful': 2.5609953269167818e-08, 'Happy': 2.387944562087796e-07, 'Neutral': 0.9999970197677612, 'Other': 3.6200376030137704e-08, 'Sad': 1.817485099309124e-06, 'Surprised': 2.461222692318188e-08, 'Unknown': 1.7970217314200454e-08}",Oh god.
ORION,01:45:46,01:45:51,Neutral,"{'Angry': 4.1305866034235805e-05, 'Disgusted': 8.633045217720792e-05, 'Fearful': 1.0389151611889247e-05, 'Happy': 0.0006169211701489985, 'Neutral': 0.9986088871955872, 'Other': 0.00011895618808921427, 'Sad': 8.962080028140917e-05, 'Surprised': 1.0122510047949618e-06, 'Unknown': 0.0004266156756784767}",As he runs off I cast Greater Invisibility on myself.
ORION,01:45:51,01:45:54,Happy,"{'Angry': 0.0005725266528315842, 'Disgusted': 0.0009486748604103923, 'Fearful': 0.00026902966783382, 'Happy': 0.9531497359275818, 'Neutral': 0.03467562794685364, 'Other': 0.00027591007528826594, 'Sad': 0.0012944951886311173, 'Surprised': 8.706445805728436e-05, 'Unknown': 0.008727024309337139}",I cast Fly on myself and I hover.
MATT,01:45:54,01:45:57,Neutral,"{'Angry': 9.594586299499497e-05, 'Disgusted': 0.00021673511946573853, 'Fearful': 3.756219302886166e-05, 'Happy': 0.2247602641582489, 'Neutral': 0.7739324569702148, 'Other': 0.0001307429774897173, 'Sad': 0.0003180711646564305, 'Surprised': 0.00010339571599615738, 'Unknown': 0.00040485773934051394}",Both of those are concentration spells.
ORION,01:45:57,01:45:58,Neutral,"{'Angry': 0.042399171739816666, 'Disgusted': 0.06634939461946487, 'Fearful': 0.004636092111468315, 'Happy': 0.02359619550406933, 'Neutral': 0.804208517074585, 'Other': 0.00012518593575805426, 'Sad': 0.0535699725151062, 'Surprised': 0.005037597380578518, 'Unknown': 7.783446199027821e-05}",Fuck!
MATT,01:45:58,01:46:01,Neutral,"{'Angry': 1.5846740097913425e-06, 'Disgusted': 1.7993838810070883e-06, 'Fearful': 2.9028553854004713e-06, 'Happy': 1.4039521374797914e-05, 'Neutral': 0.9999630451202393, 'Other': 5.551980279960844e-07, 'Sad': 1.2113031516491901e-05, 'Surprised': 3.2055652354756603e-06, 'Unknown': 7.928264267320628e-07}",You can only have one of those up at any given point in time.
ORION,01:46:01,01:46:02,Angry,"{'Angry': 0.9999951124191284, 'Disgusted': 4.01318658305172e-07, 'Fearful': 5.234624111949415e-08, 'Happy': 3.4154243166995e-06, 'Neutral': 5.517858880921267e-07, 'Other': 1.843950059310373e-07, 'Sad': 8.343171487013024e-08, 'Surprised': 2.176572024836787e-07, 'Unknown': 8.815872476475306e-09}","I'll cast Fly, then."
MATT,01:46:02,01:46:03,Angry,"{'Angry': 0.7574673891067505, 'Disgusted': 0.008926537819206715, 'Fearful': 0.0006146038067527115, 'Happy': 0.02255343832075596, 'Neutral': 0.19800597429275513, 'Other': 6.4099243900273e-05, 'Sad': 0.010718835517764091, 'Surprised': 0.0016341739101335406, 'Unknown': 1.4938747881387826e-05}",Okay.
