speaker,start_time,end_time,emotion,scores,text
MARY,01:58:03,01:58:10,Neutral,"{'Angry': 3.230073616578011e-06, 'Disgusted': 6.167640265175578e-08, 'Fearful': 9.30219457018211e-09, 'Happy': 4.780981157637143e-07, 'Neutral': 0.9999959468841553, 'Other': 2.058455095266254e-08, 'Sad': 2.808868089232419e-07, 'Surprised': 7.763462406273902e-08, 'Unknown': 4.022124855396214e-09}","All right. I'm going to Hex the one by-- in the back, sorry. I'm going to Hex him."
MATT,01:58:10,01:58:12,Neutral,"{'Angry': 1.0169361530643073e-06, 'Disgusted': 1.029614509207022e-06, 'Fearful': 1.907114466348503e-07, 'Happy': 5.3928830311633646e-05, 'Neutral': 0.9999401569366455, 'Other': 5.627517225548218e-07, 'Sad': 2.8135279990237905e-06, 'Surprised': 2.0438467629446677e-07, 'Unknown': 1.2429433127181255e-07}",Him? All right.
MARY,01:58:12,01:58:21,Neutral,"{'Angry': 3.843025479000062e-05, 'Disgusted': 5.640279414365068e-05, 'Fearful': 1.0696791832742747e-05, 'Happy': 0.00026013865135610104, 'Neutral': 0.9993512034416199, 'Other': 3.2129006285686046e-05, 'Sad': 0.0001345854252576828, 'Surprised': 6.185375696077244e-06, 'Unknown': 0.00011014773917850107}","And I'm going to incant Agonizing Blast, and cast Eldritch Blast on those three orcs."
SAM,01:58:21,01:58:23,Neutral,"{'Angry': 5.384138717090536e-07, 'Disgusted': 1.5686852066210122e-06, 'Fearful': 4.464595519948489e-07, 'Happy': 7.77496607042849e-05, 'Neutral': 0.9998948574066162, 'Other': 1.7791763866625843e-06, 'Sad': 1.8733085198618937e-06, 'Surprised': 3.1388172061497244e-08, 'Unknown': 2.1125249986653216e-05}",I've never heard of any of these things.
MARY,01:58:23,01:58:25,Neutral,"{'Angry': 0.024232516065239906, 'Disgusted': 0.058690205216407776, 'Fearful': 0.017082560807466507, 'Happy': 0.014119193889200687, 'Neutral': 0.8733811974525452, 'Other': 2.1379317331593484e-05, 'Sad': 0.002948358654975891, 'Surprised': 0.00942380353808403, 'Unknown': 0.0001007146856863983}","Because there's three blasts that come from, yeah?"
MATT,01:58:25,01:58:30,Neutral,"{'Angry': 1.6295096827434463e-07, 'Disgusted': 3.6833310446127143e-07, 'Fearful': 2.518874353540923e-08, 'Happy': 1.138216987328633e-07, 'Neutral': 0.999997615814209, 'Other': 1.399702398430236e-07, 'Sad': 1.481209210396628e-06, 'Surprised': 8.899879055945803e-09, 'Unknown': 4.3321737308588126e-08}","Well, Eldritch Blast is three different beams, and that's just Eldritch Blast for your turn. Or you can do Agonizing Blast, you choose one or the other."
MARY,01:58:30,01:58:32,Unknown,"{'Angry': 0.005738851148635149, 'Disgusted': 0.007156912237405777, 'Fearful': 0.0029352654237300158, 'Happy': 0.17973573505878448, 'Neutral': 0.35856884717941284, 'Other': 0.012493569403886795, 'Sad': 0.003394728060811758, 'Surprised': 0.00020876689814031124, 'Unknown': 0.4297672510147095}","Oh, I thought Agonizing Blast was a--"
LAURA,01:58:32,01:58:34,Neutral,"{'Angry': 0.00022796807752456516, 'Disgusted': 6.11808427493088e-05, 'Fearful': 1.6963369489531033e-05, 'Happy': 2.3479498850065283e-05, 'Neutral': 0.9994688630104065, 'Other': 3.750115411094157e-06, 'Sad': 0.00019119806529488415, 'Surprised': 3.4885015338659286e-06, 'Unknown': 3.1924121230986202e-06}",Cantrip?
MATT,01:58:34,01:58:35,Neutral,"{'Angry': 0.007969249971210957, 'Disgusted': 0.03313267603516579, 'Fearful': 0.0001672052894718945, 'Happy': 0.022791439667344093, 'Neutral': 0.9168125987052917, 'Other': 0.0012035015970468521, 'Sad': 0.002931124996393919, 'Surprised': 0.014702915214002132, 'Unknown': 0.00028919344185851514}",Oh. It's one of your abilities?
MARY,01:58:35,01:58:36,Neutral,"{'Angry': 0.001903104828670621, 'Disgusted': 0.0001540314988233149, 'Fearful': 3.836405539914267e-06, 'Happy': 0.004957895260304213, 'Neutral': 0.9920942187309265, 'Other': 2.8580974685610272e-05, 'Sad': 0.00010971954179694876, 'Surprised': 0.0007436471641995013, 'Unknown': 4.9603327170189004e-06}",Yes.
MATT,01:58:36,01:58:37,Neutral,"{'Angry': 7.991538586793467e-05, 'Disgusted': 0.00016663677524775267, 'Fearful': 0.00013903214130550623, 'Happy': 0.00018280780932400376, 'Neutral': 0.9972395896911621, 'Other': 3.687074058689177e-05, 'Sad': 0.0006373491487465799, 'Surprised': 9.811383279156871e-07, 'Unknown': 0.001516768359579146}","Oh, it just improves the Eldritch Blast?"
MARY,01:58:37,01:58:38,Neutral,"{'Angry': 0.00041268134373240173, 'Disgusted': 0.0002686449734028429, 'Fearful': 0.00014850040315650403, 'Happy': 0.002460590796545148, 'Neutral': 0.9960599541664124, 'Other': 4.035991514683701e-05, 'Sad': 0.0005088911857455969, 'Surprised': 5.532299473998137e-05, 'Unknown': 4.503272793954238e-05}",Yeah.
MATT,01:58:38,01:58:39,Sad,"{'Angry': 0.0018562969053164124, 'Disgusted': 0.0010891823330894113, 'Fearful': 0.001682113390415907, 'Happy': 0.00023165825405158103, 'Neutral': 0.005044355057179928, 'Other': 2.101473910443019e-06, 'Sad': 0.9900444746017456, 'Surprised': 4.549973164102994e-05, 'Unknown': 4.3565064515860286e-06}","Oh yeah, you can totally do that."
MARY,01:58:39,01:58:40,Surprised,"{'Angry': 0.027638614177703857, 'Disgusted': 0.011369491927325726, 'Fearful': 0.00020411289006005973, 'Happy': 0.005875567905604839, 'Neutral': 0.008096695877611637, 'Other': 0.0027461324352771044, 'Sad': 0.0005077194073237479, 'Surprised': 0.9434472322463989, 'Unknown': 0.00011454216291895136}",I want to do that.
MATT,01:58:40,01:58:41,Surprised,"{'Angry': 0.00013575963384937495, 'Disgusted': 0.002636093646287918, 'Fearful': 7.492412987630814e-05, 'Happy': 0.000423494610004127, 'Neutral': 0.00417002709582448, 'Other': 0.00021022513101343066, 'Sad': 6.600709457416087e-05, 'Surprised': 0.992275059223175, 'Unknown': 8.423765393672511e-06}","Okay, so you turn around--"
MARY,01:58:41,01:58:43,Neutral,"{'Angry': 1.7865786503534764e-06, 'Disgusted': 3.913266482413746e-06, 'Fearful': 5.724440939047781e-07, 'Happy': 5.300600605551153e-06, 'Neutral': 0.9999822378158569, 'Other': 1.935953378051636e-06, 'Sad': 3.0979758776084054e-06, 'Surprised': 5.776033162874228e-07, 'Unknown': 5.70067754779302e-07}",I'd like to do that with my Staff of Dragons.
MATT,01:58:43,01:59:09,Happy,"{'Angry': 1.7328322599041712e-07, 'Disgusted': 1.0061536386274383e-06, 'Fearful': 9.588089966428015e-08, 'Happy': 0.9999551773071289, 'Neutral': 3.060800736420788e-05, 'Other': 4.331366199039621e-06, 'Sad': 1.988280018849764e-06, 'Surprised': 3.0962226560404815e-08, 'Unknown': 6.54495397611754e-06}","You hold the staff forward and for a second your eyes, which are normally a vibrant bright white suddenly close with this darkness and then reveal a pale blue like the moon in the sky. As you do, this hue of light blue energy begins to emanate from this orc right there. He looks down confused as you pull your staff up and slam the ground with it. As you do, these three streaks of pale, blueish green energy streak out towards it."
MARY,01:59:09,01:59:10,Surprised,"{'Angry': 0.05226881802082062, 'Disgusted': 0.06037728115916252, 'Fearful': 0.011769575998187065, 'Happy': 0.016475461423397064, 'Neutral': 0.25566303730010986, 'Other': 0.0001885514793684706, 'Sad': 0.0649028792977333, 'Surprised': 0.538322925567627, 'Unknown': 3.140770422760397e-05}",Ha!
MATT,01:59:10,01:59:12,Neutral,"{'Angry': 0.030460244044661522, 'Disgusted': 0.05674563720822334, 'Fearful': 0.12571023404598236, 'Happy': 0.029655631631612778, 'Neutral': 0.4274728000164032, 'Other': 0.0001562269462738186, 'Sad': 0.32706356048583984, 'Surprised': 0.002045477507635951, 'Unknown': 0.0006901923334226012}",Go ahead and roll three attacks.
MARY,01:59:12,01:59:13,Surprised,"{'Angry': 0.010381180793046951, 'Disgusted': 0.0002474648645147681, 'Fearful': 0.016234787181019783, 'Happy': 0.015786414965987206, 'Neutral': 0.03104950487613678, 'Other': 0.00012025492469547316, 'Sad': 0.00010149402805836871, 'Surprised': 0.926067054271698, 'Unknown': 1.1930424079764634e-05}",Oh my god.
MATT,01:59:13,01:59:16,Disgusted,"{'Angry': 0.004068111069500446, 'Disgusted': 0.2434586137533188, 'Fearful': 0.18039532005786896, 'Happy': 0.1037471666932106, 'Neutral': 0.22812695801258087, 'Other': 0.0013850859832018614, 'Sad': 0.2280941605567932, 'Surprised': 0.004176033195108175, 'Unknown': 0.0065484968945384026}",Adding your bonus-- your spell bonus to each one.
MARY,01:59:16,01:59:18,Neutral,"{'Angry': 0.04865940660238266, 'Disgusted': 0.0007434448343701661, 'Fearful': 3.233228926546872e-05, 'Happy': 0.002382101956754923, 'Neutral': 0.9473526477813721, 'Other': 1.0603902410366572e-05, 'Sad': 0.0006845506140962243, 'Surprised': 0.00012911717931274325, 'Unknown': 5.786293968412792e-06}",13 plus 11.
LAURA,01:59:18,01:59:20,Neutral,"{'Angry': 3.1158898378125244e-11, 'Disgusted': 4.124827649581997e-12, 'Fearful': 9.22925906705896e-13, 'Happy': 6.189481566165611e-11, 'Neutral': 1.0, 'Other': 5.909519835284316e-13, 'Sad': 5.57148438495858e-10, 'Surprised': 1.7710985455998696e-11, 'Unknown': 7.374519831598869e-13}",So 24.
MARY,01:59:20,01:59:21,Disgusted,"{'Angry': 0.08235392719507217, 'Disgusted': 0.27551183104515076, 'Fearful': 0.007935330271720886, 'Happy': 0.24059240520000458, 'Neutral': 0.18044468760490417, 'Other': 0.003047566395252943, 'Sad': 0.1678304225206375, 'Surprised': 0.04170295223593712, 'Unknown': 0.0005808976129628718}",24.
MATT,01:59:21,01:59:22,Neutral,"{'Angry': 0.0018276358023285866, 'Disgusted': 0.0029184529557824135, 'Fearful': 0.0009278198704123497, 'Happy': 0.05592162907123566, 'Neutral': 0.9299229383468628, 'Other': 4.9495902203489095e-05, 'Sad': 0.0034499806351959705, 'Surprised': 0.004974391311407089, 'Unknown': 7.64866217650706e-06}",That hits.
MARY,01:59:22,01:59:26,Neutral,"{'Angry': 2.615573464481713e-07, 'Disgusted': 1.1690241308315308e-07, 'Fearful': 1.3241663054941455e-07, 'Happy': 2.4569305878685554e-07, 'Neutral': 0.9999982118606567, 'Other': 1.8081843577988366e-08, 'Sad': 9.86948862191639e-07, 'Surprised': 2.4053992575545635e-08, 'Unknown': 5.663083513240963e-08}",That was a good one. 30.
MATT,01:59:26,01:59:28,Neutral,"{'Angry': 0.008107864297926426, 'Disgusted': 0.01785833016037941, 'Fearful': 0.0010885100346058607, 'Happy': 0.02850603312253952, 'Neutral': 0.6265666484832764, 'Other': 0.040956176817417145, 'Sad': 0.002617813181132078, 'Surprised': 0.2713402211666107, 'Unknown': 0.0029584337025880814}",30. Okay.
SAM,01:59:28,01:59:29,Neutral,"{'Angry': 0.006084199994802475, 'Disgusted': 0.17531494796276093, 'Fearful': 0.03283257782459259, 'Happy': 0.02815883420407772, 'Neutral': 0.6588273644447327, 'Other': 0.006993785034865141, 'Sad': 0.010614276863634586, 'Surprised': 0.0004247044853400439, 'Unknown': 0.08074929565191269}",What?
MARY,01:59:29,01:59:30,Neutral,"{'Angry': 5.420479709528081e-08, 'Disgusted': 4.607256087751921e-08, 'Fearful': 8.31720559091309e-09, 'Happy': 4.3823203554893553e-07, 'Neutral': 0.9999990463256836, 'Other': 6.51217249014735e-08, 'Sad': 2.0197091998852557e-07, 'Surprised': 2.6716462375731e-09, 'Unknown': 7.710215044198776e-08}",And 21.
MATT,01:59:30,01:59:32,Neutral,"{'Angry': 5.530246198759414e-07, 'Disgusted': 3.5846844639308983e-06, 'Fearful': 2.23166875912284e-06, 'Happy': 7.085441666276893e-06, 'Neutral': 0.9999649524688721, 'Other': 8.875551884557353e-07, 'Sad': 6.210405899764737e-06, 'Surprised': 1.0653146631511845e-07, 'Unknown': 1.4303692296380177e-05}",Are you adding the plus--
MARY,01:59:32,01:59:34,Neutral,"{'Angry': 5.750218406319618e-06, 'Disgusted': 9.818134458328132e-06, 'Fearful': 3.491607458272483e-06, 'Happy': 1.3996736925037112e-05, 'Neutral': 0.9999017715454102, 'Other': 8.926426744437777e-06, 'Sad': 3.103490962530486e-05, 'Surprised': 2.6344225716457004e-06, 'Unknown': 2.2484564397018403e-05}",Oh and plus two to each of them.
LAURA,01:59:34,01:59:35,Neutral,"{'Angry': 4.352660653239582e-06, 'Disgusted': 3.5391622077440843e-07, 'Fearful': 3.0931582841731142e-06, 'Happy': 1.3146805940777995e-05, 'Neutral': 0.9999699592590332, 'Other': 1.405816050237263e-07, 'Sad': 6.773826953576645e-06, 'Surprised': 2.153256673409487e-06, 'Unknown': 1.817950767701859e-08}",That's damage.
MARY,01:59:35,01:59:40,Neutral,"{'Angry': 0.005744649562984705, 'Disgusted': 0.002971076173707843, 'Fearful': 0.00017614975513424724, 'Happy': 0.0297289676964283, 'Neutral': 0.9503365159034729, 'Other': 0.0008529593469575047, 'Sad': 0.001251674722880125, 'Surprised': 1.8718033970799297e-05, 'Unknown': 0.008919402956962585}","Oh, I'm sorry. So it's Eldritch Blast, it gets plus 11."
MATT,01:59:40,01:59:43,Happy,"{'Angry': 3.888462742906995e-06, 'Disgusted': 1.3853037671651691e-05, 'Fearful': 2.969985644085682e-06, 'Happy': 0.9998893737792969, 'Neutral': 2.4321327146026306e-05, 'Other': 3.4838410556403687e-06, 'Sad': 2.0520797079370823e-06, 'Surprised': 5.869184315088205e-05, 'Unknown': 1.4698962331749499e-06}",Right. So what was the last one?
MARY,01:59:43,01:59:44,Happy,"{'Angry': 1.9531430552888196e-06, 'Disgusted': 1.8383478845862555e-06, 'Fearful': 4.070427621627459e-06, 'Happy': 0.99997878074646, 'Neutral': 6.163683792692609e-06, 'Other': 1.1319004897814011e-06, 'Sad': 2.3594297999807168e-06, 'Surprised': 3.6009960240335204e-06, 'Unknown': 5.913028999771086e-08}",21.
MATT,01:59:44,01:59:51,Fearful,"{'Angry': 0.0001263750746147707, 'Disgusted': 0.0007705343305133283, 'Fearful': 0.9924915432929993, 'Happy': 0.0007013179711066186, 'Neutral': 0.00016388138465117663, 'Other': 0.005167538300156593, 'Sad': 0.0004224354343023151, 'Surprised': 2.471467996656429e-05, 'Unknown': 0.00013177422806620598}","They all hit, so go ahead and roll damage for each, and each does additional Hex damage, because it's three different hits."
MARY,01:59:51,01:59:54,Neutral,"{'Angry': 1.784921516145843e-11, 'Disgusted': 1.5400689621150598e-12, 'Fearful': 4.517895118346521e-13, 'Happy': 3.271409532157321e-11, 'Neutral': 1.0, 'Other': 1.4298749630072688e-13, 'Sad': 5.499371444339651e-11, 'Surprised': 4.703644158193798e-12, 'Unknown': 8.474075391048941e-13}",Yes. And the damage is 1d10 plus seven times three?
SAM,01:59:54,01:59:57,Neutral,"{'Angry': 1.801167854864616e-05, 'Disgusted': 7.79462482114468e-07, 'Fearful': 4.0666520817467244e-08, 'Happy': 1.3226677765487693e-05, 'Neutral': 0.9999654293060303, 'Other': 3.625231101977988e-07, 'Sad': 1.4114727946434868e-06, 'Surprised': 4.663133168492095e-08, 'Unknown': 6.852045544292196e-07}",Too much math.
MATT,01:59:57,02:00:01,Neutral,"{'Angry': 0.0038316473364830017, 'Disgusted': 0.0016134354518726468, 'Fearful': 0.0009782243287190795, 'Happy': 0.007995979860424995, 'Neutral': 0.9695169925689697, 'Other': 0.0008299715700559318, 'Sad': 0.0012249667197465897, 'Surprised': 1.3749689060205128e-05, 'Unknown': 0.013995029963552952}","Yeah, go ahead and roll that three times. 1d10 plus seven, 1d10 plus seven, 1d10 plus seven."
MARY,02:00:01,02:00:03,Neutral,"{'Angry': 0.0061423080042004585, 'Disgusted': 0.002655190881341696, 'Fearful': 0.0008440258679911494, 'Happy': 0.11956489086151123, 'Neutral': 0.8548644781112671, 'Other': 0.0005379994981922209, 'Sad': 0.0015206207754090428, 'Surprised': 0.005482656881213188, 'Unknown': 0.008387848734855652}","Okay. Oh, help me."
LAURA,02:00:03,02:00:06,Neutral,"{'Angry': 1.636391789361369e-05, 'Disgusted': 9.71356075751828e-06, 'Fearful': 4.896242899121717e-06, 'Happy': 0.0008611287921667099, 'Neutral': 0.9990455508232117, 'Other': 4.633870048564859e-06, 'Sad': 3.9708404074190184e-05, 'Surprised': 7.192361977104156e-07, 'Unknown': 1.721079388516955e-05}","That's not a d10, that's a d12."
MARY,02:00:06,02:00:08,Neutral,"{'Angry': 2.323292253025855e-11, 'Disgusted': 1.7853428154260276e-12, 'Fearful': 4.5339863048894646e-13, 'Happy': 4.219716243092364e-11, 'Neutral': 1.0, 'Other': 1.5936201197639527e-13, 'Sad': 7.465057044742096e-11, 'Surprised': 5.038656124278784e-12, 'Unknown': 9.357378153579399e-13}",Sorry. Sorry!
SAM,02:00:08,02:00:10,Neutral,"{'Angry': 3.17791522264077e-11, 'Disgusted': 5.4200914589852545e-12, 'Fearful': 1.7633316681808786e-12, 'Happy': 1.2716158681591594e-10, 'Neutral': 1.0, 'Other': 1.3391762742134827e-12, 'Sad': 2.494736917046936e-10, 'Surprised': 8.301669247867682e-12, 'Unknown': 4.7005498451935246e-12}",She's a guest.
MARY,02:00:10,02:00:11,Angry,"{'Angry': 0.5352102518081665, 'Disgusted': 0.06772926449775696, 'Fearful': 0.008517374284565449, 'Happy': 0.04351115599274635, 'Neutral': 0.31459155678749084, 'Other': 0.001039246330037713, 'Sad': 0.009654165245592594, 'Surprised': 0.012090867385268211, 'Unknown': 0.007656106259673834}",I'm a guest.
LAURA,02:00:11,02:00:14,Neutral,"{'Angry': 0.00019223589333705604, 'Disgusted': 0.00017584607121534646, 'Fearful': 5.5359076213790104e-05, 'Happy': 0.0008291861740872264, 'Neutral': 0.9974485039710999, 'Other': 1.1419841030146927e-05, 'Sad': 0.0010035187005996704, 'Surprised': 0.000260700355283916, 'Unknown': 2.3243925170390867e-05}","Oh, you know what, I was rolling eights instead of tens. That's okay."
MATT,02:00:14,02:00:16,Neutral,"{'Angry': 0.18017695844173431, 'Disgusted': 0.007628300692886114, 'Fearful': 0.03107764758169651, 'Happy': 0.012350412085652351, 'Neutral': 0.7467270493507385, 'Other': 0.00018881501455325633, 'Sad': 0.014870273880660534, 'Surprised': 0.0068892063573002815, 'Unknown': 9.131482511293143e-05}",Too late now. Next time.
MARY,02:00:16,02:00:20,Neutral,"{'Angry': 6.493332421086961e-06, 'Disgusted': 2.3896704988146666e-06, 'Fearful': 8.906666835173382e-07, 'Happy': 0.00011040922981919721, 'Neutral': 0.9998606443405151, 'Other': 2.368158902754658e-06, 'Sad': 5.009262622479582e-06, 'Surprised': 7.49922207887721e-07, 'Unknown': 1.1031045687559526e-05}",Two plus seven. Two plus seven is ten.
SAM,02:00:20,02:00:21,Neutral,"{'Angry': 0.004764118231832981, 'Disgusted': 0.03321290761232376, 'Fearful': 0.001163752400316298, 'Happy': 0.05134587734937668, 'Neutral': 0.8885648250579834, 'Other': 0.00015188877296168357, 'Sad': 0.00621540704742074, 'Surprised': 0.014515931718051434, 'Unknown': 6.537123408634216e-05}",Nine. Nine.
MATT,02:00:21,02:00:22,Neutral,"{'Angry': 4.0885947782953735e-07, 'Disgusted': 1.1851016523678481e-07, 'Fearful': 1.3487917449594988e-08, 'Happy': 1.0173441751248902e-06, 'Neutral': 0.999994158744812, 'Other': 1.4837756801000523e-08, 'Sad': 1.6349240183899383e-07, 'Surprised': 4.204754986858461e-06, 'Unknown': 1.3127703368809307e-09}",All right.
MARY,02:00:22,02:00:24,Happy,"{'Angry': 2.7306781703373417e-05, 'Disgusted': 6.044106703484431e-05, 'Fearful': 0.00014066592848394066, 'Happy': 0.9962825179100037, 'Neutral': 0.001570619991980493, 'Other': 5.3608364396495745e-05, 'Sad': 0.0016747647896409035, 'Surprised': 6.217831833055243e-05, 'Unknown': 0.00012784115097019821}","Two plus seven is nine, thank you."
LAURA,02:00:24,02:00:25,Neutral,"{'Angry': 0.05186523497104645, 'Disgusted': 0.0224863663315773, 'Fearful': 0.0033500005956739187, 'Happy': 0.07217142730951309, 'Neutral': 0.8380072116851807, 'Other': 8.751430141273886e-05, 'Sad': 0.007457065861672163, 'Surprised': 0.004293208010494709, 'Unknown': 0.0002819785149767995}",Ten.
MARY,02:00:25,02:00:27,Neutral,"{'Angry': 1.036536104948027e-05, 'Disgusted': 6.861272140668007e-06, 'Fearful': 1.305643536397838e-06, 'Happy': 8.151122165145352e-05, 'Neutral': 0.9998095631599426, 'Other': 1.5083698599482886e-05, 'Sad': 5.720454282709397e-06, 'Surprised': 1.436837351320719e-07, 'Unknown': 6.947366637177765e-05}",Ten plus seven is 17.
