speaker,start_time,end_time,emotion,scores,text
MATT,01:16:10,01:16:14,Neutral,"{'Angry': 3.5999625589561157e-12, 'Disgusted': 3.4837885072407093e-13, 'Fearful': 8.138049289356866e-14, 'Happy': 7.769714559235918e-12, 'Neutral': 1.0, 'Other': 4.015217046110693e-14, 'Sad': 1.6402745481314263e-11, 'Surprised': 2.066255803609418e-12, 'Unknown': 2.0753867103606022e-13}","They would be as they start to find a way to climb down, yeah."
SAM,01:16:14,01:16:19,Neutral,"{'Angry': 1.27155097562337e-09, 'Disgusted': 1.5584123991274623e-09, 'Fearful': 5.419962811892276e-10, 'Happy': 6.222667270350257e-09, 'Neutral': 1.0, 'Other': 1.953881945127023e-09, 'Sad': 4.285299581852087e-08, 'Surprised': 1.951631217744776e-10, 'Unknown': 2.1212385181712534e-09}","Yasha, you coming down? You can reply to this message."
ASHLEY,01:16:19,01:16:32,Neutral,"{'Angry': 1.0718323437686195e-06, 'Disgusted': 5.59474358396983e-07, 'Fearful': 1.3462940273711865e-07, 'Happy': 0.1629311442375183, 'Neutral': 0.8370463252067566, 'Other': 2.2854563042074005e-07, 'Sad': 1.9634808268165216e-05, 'Surprised': 7.075602184158925e-07, 'Unknown': 2.0460805671973503e-07}","Uh, yes, hello. Message received. (laughter) (stilted) We are on our way down to you ... all."
TRAVIS,01:16:32,01:16:35,Happy,"{'Angry': 2.223951241830946e-06, 'Disgusted': 5.438332209450891e-06, 'Fearful': 1.0861095915970509e-06, 'Happy': 0.9998786449432373, 'Neutral': 9.201584180118516e-05, 'Other': 7.296490025510138e-07, 'Sad': 1.0507852493901737e-05, 'Surprised': 8.430004527326673e-06, 'Unknown': 8.755361591283872e-07}","Oh, wow. (laughter)"
TRAVIS,01:16:35,01:16:36,Happy,"{'Angry': 2.708228363790255e-10, 'Disgusted': 3.4589250907934854e-10, 'Fearful': 2.8098451343439024e-10, 'Happy': 1.0, 'Neutral': 2.30362351416602e-09, 'Other': 3.5159848366106417e-09, 'Sad': 1.0588081522655557e-08, 'Surprised': 4.157056365805545e-10, 'Unknown': 6.327662005478629e-11}",Sit down.
LIAM,01:16:36,01:16:39,Happy,"{'Angry': 1.0871542555079827e-10, 'Disgusted': 8.094317993645461e-10, 'Fearful': 4.73251771104799e-10, 'Happy': 1.0, 'Neutral': 3.2552232021032523e-09, 'Other': 3.153041439052373e-10, 'Sad': 1.8291240744261472e-09, 'Surprised': 3.5979205725844565e-10, 'Unknown': 3.3528395615434192e-09}","Guys, it's partly cloudy with precipitation..."
ASHLEY,01:16:39,01:16:46,Happy,"{'Angry': 2.37218189536037e-10, 'Disgusted': 8.529970063619885e-10, 'Fearful': 3.5310840362789975e-10, 'Happy': 1.0, 'Neutral': 2.8671192087159625e-09, 'Other': 2.849133429183581e-10, 'Sad': 1.6902794719442227e-09, 'Surprised': 2.954363143015115e-10, 'Unknown': 1.684492878517574e-09}",Charisma is my lowest stat. (laughter)
ASHLEY,01:16:46,01:16:48,Happy,"{'Angry': 0.0003473438264336437, 'Disgusted': 0.053695160895586014, 'Fearful': 0.00046986996312625706, 'Happy': 0.9166591167449951, 'Neutral': 0.012171204201877117, 'Other': 0.002302837325260043, 'Sad': 0.001981570152565837, 'Surprised': 0.012117314152419567, 'Unknown': 0.00025553072919137776}",Okay.
MATT,01:16:48,01:16:59,Neutral,"{'Angry': 5.6042782990272516e-14, 'Disgusted': 2.3361740432513e-15, 'Fearful': 3.5801115418145925e-16, 'Happy': 7.846957269077096e-14, 'Neutral': 1.0, 'Other': 6.96955014385073e-16, 'Sad': 2.0507811486318583e-13, 'Surprised': 3.113033783660665e-14, 'Unknown': 2.1142963038168778e-15}","Eventually, as you guys are resting from the chaos of what transpired, a short time later, Beauregard and Yasha do join up with the rest of the group. You guys take a short rest on the beach or--?"
SAM,01:16:59,01:17:05,Neutral,"{'Angry': 5.348490095258285e-09, 'Disgusted': 6.973829957956923e-09, 'Fearful': 1.353613221510841e-09, 'Happy': 1.0138505146528587e-08, 'Neutral': 1.0, 'Other': 2.5460591412951317e-09, 'Sad': 1.4948344784215806e-08, 'Surprised': 1.7500859650354528e-09, 'Unknown': 1.5624421756399443e-09}","Yeah, I mean, we can't teleport back to the village, right?"
LAURA,01:17:05,01:17:06,Neutral,"{'Angry': 0.004149510059505701, 'Disgusted': 0.004014649894088507, 'Fearful': 0.00036008356255479157, 'Happy': 0.00882485881447792, 'Neutral': 0.9361665844917297, 'Other': 5.04780764458701e-05, 'Sad': 0.03850733861327171, 'Surprised': 0.007905303500592709, 'Unknown': 2.1159146854188293e-05}","I mean, we can."
MATT,01:17:06,01:17:08,Happy,"{'Angry': 3.505080883314804e-07, 'Disgusted': 5.381219239097845e-07, 'Fearful': 1.5411491176564596e-06, 'Happy': 0.9998626708984375, 'Neutral': 7.97634493210353e-05, 'Other': 9.756584518072486e-08, 'Sad': 5.380547736422159e-05, 'Surprised': 4.6289929400700203e-07, 'Unknown': 8.131715958370478e-07}","(as Vilya) ""I can now that we have trees around."""
SAM,01:17:08,01:17:11,Neutral,"{'Angry': 2.5427397076782654e-07, 'Disgusted': 5.015407964492624e-07, 'Fearful': 4.244196816216572e-08, 'Happy': 1.2768754231728963e-06, 'Neutral': 0.9999961853027344, 'Other': 1.623107976911342e-07, 'Sad': 1.1074574786107405e-06, 'Surprised': 2.8320100042833474e-08, 'Unknown': 3.750056691842474e-07}",Maybe we should do that and then... (groans) what if it's chaos? Should we rest now?
LIAM,01:17:11,01:17:14,Neutral,"{'Angry': 0.000483241950860247, 'Disgusted': 0.00801874790340662, 'Fearful': 0.000553556892555207, 'Happy': 0.0018700319342315197, 'Neutral': 0.9713490009307861, 'Other': 0.0005236849538050592, 'Sad': 0.015380291268229485, 'Surprised': 0.00017868430586531758, 'Unknown': 0.0016427617520093918}",Or it's covered in magma.
LAURA,01:17:14,01:17:16,Happy,"{'Angry': 0.002839296590536833, 'Disgusted': 0.0038473864551633596, 'Fearful': 0.0006737781222909689, 'Happy': 0.9516785740852356, 'Neutral': 0.019821731373667717, 'Other': 0.001374022918753326, 'Sad': 0.0010800689924508333, 'Surprised': 0.00010646091686794534, 'Unknown': 0.018578698858618736}",There's nothing I can do.
TRAVIS,01:17:16,01:17:26,Neutral,"{'Angry': 1.8168189175327143e-09, 'Disgusted': 1.7180309397346605e-09, 'Fearful': 6.010931752342685e-10, 'Happy': 4.40948610958003e-09, 'Neutral': 1.0, 'Other': 8.629712500152209e-10, 'Sad': 1.4540033177468104e-08, 'Surprised': 2.3383109337693497e-10, 'Unknown': 2.165432944067902e-09}","Well, I mean, we could go and perhaps arrive at the outskirts of the village just in case everyone's killing each other, and if it looks normal, then maybe we could go in?"
MATT,01:17:26,01:17:28,Neutral,"{'Angry': 6.85812410665676e-05, 'Disgusted': 8.71992961037904e-05, 'Fearful': 3.226183252991177e-05, 'Happy': 0.0007439359906129539, 'Neutral': 0.9981158971786499, 'Other': 4.325713234720752e-06, 'Sad': 0.0008522715070284903, 'Surprised': 9.309301822213456e-05, 'Unknown': 2.4041505639615934e-06}","""I know a tree that can get us there, yeah."""
SAM,01:17:28,01:17:31,Neutral,"{'Angry': 2.9915909180999734e-06, 'Disgusted': 5.123696155351354e-06, 'Fearful': 2.5075114535866305e-06, 'Happy': 8.198176146834157e-06, 'Neutral': 0.7457733154296875, 'Other': 8.69528150815313e-07, 'Sad': 0.2542056739330292, 'Surprised': 1.7443996114252514e-07, 'Unknown': 1.0672270036593545e-06}",Let's go first and then rest when we get there.
LAURA,01:17:31,01:17:35,Neutral,"{'Angry': 2.2775649421991062e-11, 'Disgusted': 5.930254117630929e-12, 'Fearful': 1.5221933956366396e-12, 'Happy': 5.649858358935944e-11, 'Neutral': 1.0, 'Other': 9.450720371215193e-13, 'Sad': 2.20100146441915e-10, 'Surprised': 1.4883512824970246e-11, 'Unknown': 1.1003332576683955e-12}",I'm trying to make eye contact with Beau to see if she just had sex.
MARISHA,01:17:35,01:17:41,Disgusted,"{'Angry': 7.29159546608571e-06, 'Disgusted': 0.9954609274864197, 'Fearful': 1.2322881957516074e-05, 'Happy': 4.436239760252647e-05, 'Neutral': 0.0002146022452507168, 'Other': 9.986881195800379e-05, 'Sad': 0.0041208090260624886, 'Surprised': 6.099279744375963e-06, 'Unknown': 3.371255297679454e-05}",It's probably hard to tell if I have or not.
LAURA,01:17:41,01:17:43,Neutral,"{'Angry': 0.00033107935450971127, 'Disgusted': 0.0013524445239454508, 'Fearful': 9.32281618588604e-05, 'Happy': 0.015712717548012733, 'Neutral': 0.9791411757469177, 'Other': 8.383804379263893e-05, 'Sad': 0.0020720006432384253, 'Surprised': 0.0011984063312411308, 'Unknown': 1.5131262443901505e-05}",Okay.
MATT,01:17:43,01:17:51,Neutral,"{'Angry': 4.4293366717462757e-13, 'Disgusted': 1.6292280634951258e-14, 'Fearful': 4.019521159328871e-15, 'Happy': 5.697945912840063e-13, 'Neutral': 1.0, 'Other': 2.316924160733762e-15, 'Sad': 1.6576220647837592e-12, 'Surprised': 1.740319314439548e-13, 'Unknown': 1.2386856507683435e-14}","At this point, Vilya has gone to the similar tree that you guys have utilized previously on the side of the village, a side of the beach."
MATT,01:17:51,01:18:16,Neutral,"{'Angry': 3.8452717437053793e-14, 'Disgusted': 1.5190701581552831e-15, 'Fearful': 2.226370250622969e-16, 'Happy': 5.018585848000183e-14, 'Neutral': 1.0, 'Other': 4.354766582517197e-16, 'Sad': 1.387511524945928e-13, 'Surprised': 2.23246595499162e-14, 'Unknown': 1.150488112201429e-15}","And you watch as she places her hand across the side of its trunk, takes the staff and the similar zipping motion, pulls it down and as it does you watch as the doorway opens. From the other side, you can see the dense jungle interior of the surrounding space of the village of Vo. You do catch that the mist is gone."
TRAVIS,01:18:16,01:18:19,Surprised,"{'Angry': 0.00011753172293538228, 'Disgusted': 0.015937965363264084, 'Fearful': 4.102813545614481e-05, 'Happy': 0.0005733315483666956, 'Neutral': 0.0034095949959009886, 'Other': 0.0003760000108741224, 'Sad': 7.446131348842755e-05, 'Surprised': 0.9794339537620544, 'Unknown': 3.619988274294883e-05}",Oh!
SAM,01:18:19,01:18:21,Neutral,"{'Angry': 1.1502861525514163e-05, 'Disgusted': 2.958179720735643e-06, 'Fearful': 1.415500901202904e-05, 'Happy': 0.05699613690376282, 'Neutral': 0.9425598382949829, 'Other': 8.82729466411547e-07, 'Sad': 0.0004037468461319804, 'Surprised': 8.999745659821201e-06, 'Unknown': 1.8597033886180725e-06}",And the feeling of being watched?
MATT,01:18:21,01:18:24,Neutral,"{'Angry': 5.874804642758136e-08, 'Disgusted': 8.997992040349345e-08, 'Fearful': 1.3785056651727245e-08, 'Happy': 5.50011600353173e-06, 'Neutral': 0.9999935626983643, 'Other': 7.520498712665358e-08, 'Sad': 5.838480774400523e-07, 'Surprised': 2.74695022284277e-08, 'Unknown': 4.1743149381545663e-08}",No longer there.
TALIESIN,01:18:24,01:18:25,Happy,"{'Angry': 2.5301753225903667e-07, 'Disgusted': 5.652564141200855e-07, 'Fearful': 6.270936125929438e-08, 'Happy': 0.9999884366989136, 'Neutral': 4.936433469993062e-06, 'Other': 5.495541799405146e-08, 'Sad': 5.409905270425952e-07, 'Surprised': 5.132976184540894e-06, 'Unknown': 1.8669059187459425e-08}","Yep, go now."
MATT,01:18:25,01:18:40,Neutral,"{'Angry': 2.9007769519751037e-09, 'Disgusted': 6.583896761114261e-10, 'Fearful': 1.027047336066289e-10, 'Happy': 2.847442317488458e-07, 'Neutral': 0.9999997615814209, 'Other': 9.334533146443391e-11, 'Sad': 1.7388634532267133e-08, 'Surprised': 3.3921860875807397e-09, 'Unknown': 1.7876546076767141e-10}","""Yes, we should."" As you all come through and emerge from the other side, it closes behind you. And you can just hear the distant sound of voices. You're maybe about 30 or so feet from the perimeter of the village of Vo."
MARISHA,01:18:40,01:18:44,Neutral,"{'Angry': 0.0005464593414217234, 'Disgusted': 0.0008347049588337541, 'Fearful': 0.00010393217962700874, 'Happy': 0.003290870226919651, 'Neutral': 0.9935113787651062, 'Other': 0.00014446902787312865, 'Sad': 0.0009701408562250435, 'Surprised': 0.00011256153084104881, 'Unknown': 0.0004854644648730755}","Distant sound of voices? Do they sound, like, panicked?"
MARISHA,01:18:44,01:18:45,Angry,"{'Angry': 0.9925601482391357, 'Disgusted': 0.0001576530048623681, 'Fearful': 1.347119814454345e-05, 'Happy': 0.0006235042819753289, 'Neutral': 0.006489245221018791, 'Other': 1.0144334510187036e-06, 'Sad': 9.545219654683024e-05, 'Surprised': 5.5848438933026046e-05, 'Unknown': 3.5480622955219587e-06}",Yeah.
MATT,01:18:45,01:18:48,Neutral,"{'Angry': 1.9314030907935376e-07, 'Disgusted': 6.9931070356688e-07, 'Fearful': 4.723042579257708e-08, 'Happy': 4.2023094692922314e-07, 'Neutral': 0.9999974966049194, 'Other': 2.052758532045118e-07, 'Sad': 3.4592716247061617e-07, 'Surprised': 3.582227847687136e-08, 'Unknown': 6.21912192855234e-07}","They are heightened, but you don't hear panic."
TRAVIS,01:18:48,01:18:51,Neutral,"{'Angry': 0.00013813000987283885, 'Disgusted': 0.00041344366036355495, 'Fearful': 0.0003284248523414135, 'Happy': 0.013319811783730984, 'Neutral': 0.9824233055114746, 'Other': 3.1960287742549554e-05, 'Sad': 0.002660991158336401, 'Surprised': 0.0006560787442140281, 'Unknown': 2.786982622637879e-05}",Hey.
MATT,01:18:51,01:19:14,Neutral,"{'Angry': 1.9111073834565673e-10, 'Disgusted': 2.1815334261265917e-10, 'Fearful': 6.790144141399779e-11, 'Happy': 5.699693494953806e-10, 'Neutral': 1.0, 'Other': 1.3937461428026321e-11, 'Sad': 2.8386349271158906e-08, 'Surprised': 3.015075689116742e-10, 'Unknown': 1.1581257654269539e-11}","It's just occasionally a loud voice. Caduceus, because of your-- actually, you and Beauregard... you, Beauregard, and Caleb all have pretty high perceptions. The conversation seems to be people having an argument. What do you guys do?"
MARISHA,01:19:14,01:19:17,Neutral,"{'Angry': 0.01633903756737709, 'Disgusted': 0.013738857582211494, 'Fearful': 0.006657831370830536, 'Happy': 0.005492509342730045, 'Neutral': 0.45900848507881165, 'Other': 0.004553484730422497, 'Sad': 0.3701845109462738, 'Surprised': 5.132739170221612e-05, 'Unknown': 0.12397396564483643}","Can we get close enough to them, but stay out of sight?"
LAURA,01:19:17,01:19:20,Neutral,"{'Angry': 1.1860894119308796e-05, 'Disgusted': 8.853041072143242e-05, 'Fearful': 4.539256224234123e-06, 'Happy': 1.3828754163114354e-05, 'Neutral': 0.99959796667099, 'Other': 2.8067611310689244e-06, 'Sad': 0.00027509251958690584, 'Surprised': 4.020967935502995e-06, 'Unknown': 1.3538042367144953e-06}","Yeah, because we do need to rest."
TRAVIS,01:19:20,01:19:30,Neutral,"{'Angry': 2.8616473773945827e-11, 'Disgusted': 5.817427702753397e-12, 'Fearful': 1.2596796435809798e-12, 'Happy': 5.333661984296967e-11, 'Neutral': 1.0, 'Other': 1.4950937623353644e-12, 'Sad': 2.14974871237672e-10, 'Surprised': 1.1611140000866715e-11, 'Unknown': 4.0489365332740945e-12}","Could we also ask Vilya: First person that pops into your mind, who are we really trying to make contact with here? I'm sure there's someone."
MATT,01:19:30,01:19:41,Neutral,"{'Angry': 1.1468616854803937e-12, 'Disgusted': 5.192886932633457e-14, 'Fearful': 1.3954357045147404e-14, 'Happy': 1.4949568276009795e-12, 'Neutral': 1.0, 'Other': 5.338546699298159e-15, 'Sad': 5.138985591235379e-12, 'Surprised': 3.9385644268544184e-13, 'Unknown': 3.272508742398379e-14}","""All of my experiences have been with people pretty much clouded with the same magic. There have been a few people that have arrived that seemed a bit dubious."""
LIAM,01:19:41,01:19:42,Neutral,"{'Angry': 0.0031407109927386045, 'Disgusted': 0.01821141503751278, 'Fearful': 0.001266460632905364, 'Happy': 0.001765851746313274, 'Neutral': 0.8994101881980896, 'Other': 4.6095577999949455e-05, 'Sad': 0.07508796453475952, 'Surprised': 0.0010303858434781432, 'Unknown': 4.087344495928846e-05}","Yeah, these are people who are remembering who they are for the first time in years."
TRAVIS,01:19:42,01:19:50,Neutral,"{'Angry': 2.132206855520735e-09, 'Disgusted': 2.529504827819551e-09, 'Fearful': 1.3544700083745198e-10, 'Happy': 2.4165032197487335e-09, 'Neutral': 1.0, 'Other': 6.732334689729669e-10, 'Sad': 3.0721762911412043e-09, 'Surprised': 1.9810798834729582e-10, 'Unknown': 6.782264749816136e-10}","Right. There's not one person in particular, though, that you have to make contact with? Just checking."
MATT,01:19:50,01:19:52,Neutral,"{'Angry': 0.0012969706440344453, 'Disgusted': 0.0025522466748952866, 'Fearful': 0.0009180022752843797, 'Happy': 0.0015634160954505205, 'Neutral': 0.9512411952018738, 'Other': 2.7565907657844946e-05, 'Sad': 0.040128860622644424, 'Surprised': 0.0022140643559396267, 'Unknown': 5.770107600255869e-05}","""I don't have to."""
MATT,01:19:52,01:20:25,Neutral,"{'Angry': 3.2525822313278496e-11, 'Disgusted': 9.489216704072767e-12, 'Fearful': 2.603968473138818e-12, 'Happy': 3.731736447631917e-11, 'Neutral': 1.0, 'Other': 1.7225103721846269e-12, 'Sad': 1.1142012312781446e-10, 'Surprised': 5.379997489174393e-11, 'Unknown': 1.8818891757421685e-12}","""But if you're going to do this event, we have to figure out some way to functionally make this village and its people work together, lest we leave it to their devices, but I would like to at least help quell whatever confusion there is out there. I mean, suddenly, they had all of these memories, flood back to them, an experience that I've had on my own, thankfully in the presence of people that had a feeling of what was going on. I can't imagine what they're going through right now."""
LAURA,01:20:25,01:20:32,Neutral,"{'Angry': 1.3106006917951163e-05, 'Disgusted': 1.743418579280842e-05, 'Fearful': 1.1472300229797838e-06, 'Happy': 0.00019385623454581946, 'Neutral': 0.9996848106384277, 'Other': 3.71872192772571e-05, 'Sad': 2.1135520000825636e-05, 'Surprised': 6.80205403114087e-07, 'Unknown': 3.062691030208953e-05}",Do you want to go in without us and and talk to them? Maybe as outsiders we won't be quite as welcomed.
SAM,01:20:32,01:20:36,Neutral,"{'Angry': 1.926100412674714e-05, 'Disgusted': 3.124941576970741e-05, 'Fearful': 5.508947651833296e-06, 'Happy': 7.90758422226645e-05, 'Neutral': 0.9992417097091675, 'Other': 7.284447201527655e-05, 'Sad': 3.418748747208156e-05, 'Surprised': 1.137584831667482e-06, 'Unknown': 0.0005150780198164284}","We should protect her, though. What if they riot or blame her? She was the leader."
LAURA,01:20:36,01:20:38,Neutral,"{'Angry': 0.008235486224293709, 'Disgusted': 0.0008380455547012389, 'Fearful': 0.0006095451535657048, 'Happy': 0.004210993181914091, 'Neutral': 0.978735625743866, 'Other': 6.93920228513889e-05, 'Sad': 0.0016978137427940965, 'Surprised': 0.005550133530050516, 'Unknown': 5.295418304740451e-05}","Oh, that's a good call."
MATT,01:20:38,01:20:44,Neutral,"{'Angry': 2.0953376811405633e-09, 'Disgusted': 2.8417859176954607e-09, 'Fearful': 1.0401003391891095e-09, 'Happy': 4.342108450572368e-09, 'Neutral': 0.9999998807907104, 'Other': 3.7729333546288046e-10, 'Sad': 1.3520946140488377e-07, 'Surprised': 1.4276647641864315e-09, 'Unknown': 1.8627212272637195e-10}","""Maybe. Stay best you can out of sight and I'll go ahead and inquire then."""
LAURA,01:20:44,01:20:45,Neutral,"{'Angry': 4.893484728540898e-09, 'Disgusted': 9.151055468947789e-10, 'Fearful': 3.384376667803224e-10, 'Happy': 1.57141748502454e-08, 'Neutral': 0.9999995231628418, 'Other': 4.0463293826675795e-10, 'Sad': 4.770745363202877e-07, 'Surprised': 6.109722172631393e-10, 'Unknown': 2.4350436597653236e-11}",Okay.
