speaker,start_time,end_time,emotion,scores,text
SAM,01:56:15,01:56:22,Neutral,"{'Angry': 0.0003936287830583751, 'Disgusted': 0.00011128826008643955, 'Fearful': 0.00018007638573180884, 'Happy': 0.002449863124638796, 'Neutral': 0.9042754769325256, 'Other': 9.951564425136894e-05, 'Sad': 7.541443483205512e-05, 'Surprised': 0.09231837093830109, 'Unknown': 9.63690981734544e-05}","I'm called Burt Reynolds, and I take great offense at that."
MATT,01:56:22,01:56:38,Happy,"{'Angry': 0.00017961810226552188, 'Disgusted': 0.00016095672617666423, 'Fearful': 8.511918713338673e-05, 'Happy': 0.9979878664016724, 'Neutral': 0.0004841837508138269, 'Other': 8.617627463536337e-05, 'Sad': 0.0007073315209709108, 'Surprised': 6.215752364369109e-05, 'Unknown': 0.00024672888685017824}",The dragon's head turns to the side for a moment as a glance of confusion and almost amusement that you speak up to it with such a disrespectful manner. (evil laughter)
SAM,01:56:38,01:56:42,Neutral,"{'Angry': 0.005855325143784285, 'Disgusted': 0.00965918693691492, 'Fearful': 0.0048172352835536, 'Happy': 0.15606388449668884, 'Neutral': 0.7670838236808777, 'Other': 0.0038883539382368326, 'Sad': 0.015497191809117794, 'Surprised': 0.0030304775573313236, 'Unknown': 0.034104492515325546}",You can call me Mr. Reynolds or simply Burt.
MATT,01:56:42,01:57:18,Neutral,"{'Angry': 0.002035930985584855, 'Disgusted': 0.006512342486530542, 'Fearful': 0.0005214342381805182, 'Happy': 0.36987221240997314, 'Neutral': 0.5148155689239502, 'Other': 0.030690768733620644, 'Sad': 0.00048372731544077396, 'Surprised': 0.001675683306530118, 'Unknown': 0.07339239865541458}","(heavy impacts) Its claws dig in and tighten on the edges of this platform. You can see the stonework and the ice crack and shatter under its grip as pieces of stone tumble down the edges of the platform, scattering across the ground with a slight clattering. The wings (whoosh) unfurl outward. Its head looks down upon you directly. ""Burt."" (laughter)"
MATT,01:57:18,01:58:06,Happy,"{'Angry': 0.0001629194593988359, 'Disgusted': 0.00027879318804480135, 'Fearful': 0.00035275984555482864, 'Happy': 0.9916306138038635, 'Neutral': 0.00019080338825006038, 'Other': 7.928573904791847e-05, 'Sad': 0.0003110803372692317, 'Surprised': 0.006953583564609289, 'Unknown': 4.0150407585315406e-05}","""You say you're from the Slayer's Take. I have not lived these hundred years or so to become the hunted. I am the hunter! I am the scourge of the Thorain Tundra! I am the stalker of this timberland. Well. Parts of you shall adorn my walls, glittering in pieces for times to come. Giants. To my side! Tonight, you choose whether I dine on you or just them."""
MARY,01:58:06,01:58:12,Neutral,"{'Angry': 2.4402424969593994e-05, 'Disgusted': 3.556353476596996e-05, 'Fearful': 1.2542570402729325e-05, 'Happy': 4.1204217268386856e-05, 'Neutral': 0.9989444613456726, 'Other': 2.449438215990085e-05, 'Sad': 0.0008625020855106413, 'Surprised': 5.296280960465083e-06, 'Unknown': 4.96039392601233e-05}",I use-- fuck me. (laughter)
TALIESIN,01:58:12,01:58:14,Neutral,"{'Angry': 3.215030021722076e-12, 'Disgusted': 1.4320501436158178e-13, 'Fearful': 3.392987320684042e-14, 'Happy': 3.588472834853418e-12, 'Neutral': 1.0, 'Other': 1.0307722659089451e-14, 'Sad': 7.866581518134463e-12, 'Surprised': 1.0987645255450262e-12, 'Unknown': 6.251475845233528e-14}",I don't know if you have that spell.
FELICIA,01:58:14,01:58:17,Neutral,"{'Angry': 0.008038615807890892, 'Disgusted': 8.430054663222109e-07, 'Fearful': 8.37687679222654e-08, 'Happy': 1.1795750651799608e-05, 'Neutral': 0.9919326901435852, 'Other': 3.7275256659086153e-08, 'Sad': 1.5525331036769785e-05, 'Surprised': 4.2711295122899173e-07, 'Unknown': 1.5320976487487314e-08}","Really, what's the DC on that?"
MARY,01:58:17,01:58:39,Neutral,"{'Angry': 0.0012724705738946795, 'Disgusted': 0.0032769127283245325, 'Fearful': 3.5658147680805996e-05, 'Happy': 0.005326385609805584, 'Neutral': 0.9834663271903992, 'Other': 0.004846640396863222, 'Sad': 0.0002594921097625047, 'Surprised': 0.00012125856301281601, 'Unknown': 0.001394764636643231}","It's very high! I use Awakened Mind to once more say, now we have seen what you have been through. We see the terror that you face every day from this awful beast. This is your chance. You may not have another. Fight him with us and destroy this beast forever."
MATT,01:58:39,01:58:43,Neutral,"{'Angry': 0.00041494553443044424, 'Disgusted': 0.0011223431210964918, 'Fearful': 0.00019626179710030556, 'Happy': 0.01608438417315483, 'Neutral': 0.9649549126625061, 'Other': 0.0010637426748871803, 'Sad': 0.0005529681802727282, 'Surprised': 3.581044074962847e-05, 'Unknown': 0.01557465922087431}",Make a persuasion check versus the dragon's intimidation check.
SAM,01:58:43,01:58:47,Neutral,"{'Angry': 6.859997938590823e-06, 'Disgusted': 1.1568985200938187e-06, 'Fearful': 3.558443211204576e-07, 'Happy': 2.3822060484235408e-06, 'Neutral': 0.9999785423278809, 'Other': 1.2486361811170354e-06, 'Sad': 3.830487457889831e-06, 'Surprised': 1.5071520920173498e-07, 'Unknown': 5.596736173174577e-06}","Oh, versus a dragon!"
LAURA,01:58:47,01:58:58,Neutral,"{'Angry': 1.5824201757969059e-12, 'Disgusted': 6.808406106690451e-14, 'Fearful': 1.987346817330666e-14, 'Happy': 2.316220782880296e-12, 'Neutral': 1.0, 'Other': 5.648187639979967e-15, 'Sad': 5.02880549702045e-12, 'Surprised': 6.219794644601873e-13, 'Unknown': 4.4046417988635733e-14}","Natural 20 all the way. Natural 20. I've had my bow notched, and I cast Hunter's Mark while all this is going on."
MARY,01:58:58,01:59:03,Neutral,"{'Angry': 1.0635989701815451e-12, 'Disgusted': 3.6909640247590955e-14, 'Fearful': 8.878459592683279e-15, 'Happy': 1.4069880243522404e-12, 'Neutral': 1.0, 'Other': 2.529574111482559e-15, 'Sad': 2.8660704452093677e-12, 'Surprised': 3.040318647881679e-13, 'Unknown': 2.1562985500888504e-14}",18. 18 plus what?
SAM,01:59:03,01:59:05,Neutral,"{'Angry': 2.3370923252219455e-11, 'Disgusted': 9.661173770714182e-13, 'Fearful': 1.6481947913687262e-13, 'Happy': 4.6069811160398544e-11, 'Neutral': 1.0, 'Other': 4.8768704596609605e-14, 'Sad': 4.252106652891108e-11, 'Surprised': 3.758199047104727e-12, 'Unknown': 1.6924504332715973e-13}","What is it, persuasion?"
MATT,01:59:05,01:59:07,Neutral,"{'Angry': 4.1541889927998454e-09, 'Disgusted': 1.3720558023067042e-09, 'Fearful': 2.949166744148357e-10, 'Happy': 1.1118967968570814e-08, 'Neutral': 1.0, 'Other': 4.1834560815523503e-10, 'Sad': 9.24716303529749e-09, 'Surprised': 7.049897332578325e-10, 'Unknown': 1.4531155168029386e-09}",Persuasion.
MARY,01:59:07,01:59:11,Neutral,"{'Angry': 0.003709578886628151, 'Disgusted': 0.0008959575789049268, 'Fearful': 0.0008961028652265668, 'Happy': 0.013038593344390392, 'Neutral': 0.9684665203094482, 'Other': 0.0037679513916373253, 'Sad': 0.0012408345937728882, 'Surprised': 0.0003941534669138491, 'Unknown': 0.007590244058519602}",Plus nine. 27.
MATT,01:59:11,01:59:29,Neutral,"{'Angry': 1.15821626422985e-06, 'Disgusted': 2.265393987954667e-07, 'Fearful': 1.9706527965013265e-08, 'Happy': 0.013737238943576813, 'Neutral': 0.9862530827522278, 'Other': 1.1512351250075881e-07, 'Sad': 7.473084224329796e-06, 'Surprised': 6.235875389393186e-07, 'Unknown': 2.8751685476890998e-08}","The giants look at each other, and they look down at the rest of you. They pull their axes out, shields at the ready, and look back up at Rimefang, and in Giant you hear, muttered under their breath, ""It's now or never."" (cheering)"
MATT,01:59:29,01:59:31,Neutral,"{'Angry': 4.563821221381659e-06, 'Disgusted': 2.7515741294337204e-06, 'Fearful': 5.548994508330907e-08, 'Happy': 2.1013687728554942e-05, 'Neutral': 0.9999672174453735, 'Other': 5.124036306369817e-07, 'Sad': 3.038212753381231e-06, 'Surprised': 5.974242753836734e-07, 'Unknown': 1.4794538572004967e-07}",Roll initiative.
MARY,01:59:31,01:59:32,Neutral,"{'Angry': 3.69000161981603e-07, 'Disgusted': 1.7484097725173342e-08, 'Fearful': 9.575942261363934e-10, 'Happy': 2.2328324575937586e-06, 'Neutral': 0.9999969005584717, 'Other': 7.919965794300765e-10, 'Sad': 4.4271405386098195e-07, 'Surprised': 2.311280056233045e-08, 'Unknown': 7.027224635525187e-11}",Yes!
"LAURA, FELICIA, TALIESIN",01:59:32,01:59:38,Neutral,"{'Angry': 6.8595702451546e-09, 'Disgusted': 1.0851662679556284e-08, 'Fearful': 2.2762987050839456e-09, 'Happy': 8.784965643826581e-08, 'Neutral': 0.9999997615814209, 'Other': 1.619231526639453e-09, 'Sad': 5.86568233984508e-08, 'Surprised': 2.242923624606874e-09, 'Unknown': 1.8613368624187387e-09}",Oh my god.
FELICIA,01:59:38,01:59:40,Neutral,"{'Angry': 0.015494510531425476, 'Disgusted': 0.01038508303463459, 'Fearful': 0.00035349890822544694, 'Happy': 0.00975018460303545, 'Neutral': 0.960721492767334, 'Other': 5.361108196666464e-05, 'Sad': 0.0023748474195599556, 'Surprised': 0.0008210161468014121, 'Unknown': 4.5790220610797405e-05}","Oh, I rolled lower!"
LAURA,01:59:40,01:59:42,Neutral,"{'Angry': 1.0869352706777136e-07, 'Disgusted': 4.2899738872392845e-08, 'Fearful': 3.025744321760726e-09, 'Happy': 4.781666689268604e-07, 'Neutral': 0.9999991655349731, 'Other': 1.0843979936225878e-08, 'Sad': 6.649867145824828e-08, 'Surprised': 8.525526951075335e-09, 'Unknown': 2.8701439447331722e-08}",I rolled a 20.
TALIESIN,01:59:42,01:59:44,Disgusted,"{'Angry': 0.009087142534554005, 'Disgusted': 0.6049426198005676, 'Fearful': 0.004444149322807789, 'Happy': 0.015173551626503468, 'Neutral': 0.012425246648490429, 'Other': 0.0024429596960544586, 'Sad': 0.016520099714398384, 'Surprised': 0.3347608745098114, 'Unknown': 0.00020335099543444812}",I rolled another 20.
LAURA,01:59:44,01:59:45,Neutral,"{'Angry': 7.54830616642721e-05, 'Disgusted': 9.148715616902336e-05, 'Fearful': 1.9083614461123943e-05, 'Happy': 0.00017324360669590533, 'Neutral': 0.9987930059432983, 'Other': 1.0031884812633507e-05, 'Sad': 0.0001020633353618905, 'Surprised': 0.0007321527227759361, 'Unknown': 3.5151508654962527e-06}",Me too!
TRAVIS,01:59:45,01:59:48,Neutral,"{'Angry': 5.522370116750608e-08, 'Disgusted': 9.391014188508962e-09, 'Fearful': 1.0736455058335537e-09, 'Happy': 3.251199132137117e-06, 'Neutral': 0.999996542930603, 'Other': 8.250661820419225e-10, 'Sad': 6.134348495834274e-08, 'Surprised': 4.016732191303163e-08, 'Unknown': 3.7562766785903534e-10}",What is it with you and your 20s?
TALIESIN,01:59:48,01:59:50,Neutral,"{'Angry': 1.4253176061629347e-07, 'Disgusted': 3.8262396628852e-07, 'Fearful': 2.1154162865855142e-08, 'Happy': 1.1645120139291976e-06, 'Neutral': 0.999997615814209, 'Other': 2.1448157383474609e-07, 'Sad': 2.4545775545448123e-07, 'Surprised': 1.1349495565582401e-08, 'Unknown': 2.2614224803874095e-07}",I don't know! I don't know what happened.
MATT,01:59:50,01:59:55,Neutral,"{'Angry': 2.0043526300500547e-13, 'Disgusted': 6.563444008937918e-15, 'Fearful': 1.2893509053325358e-15, 'Happy': 2.9225748340508395e-13, 'Neutral': 1.0, 'Other': 5.334086223797918e-16, 'Sad': 5.02262998986619e-13, 'Surprised': 9.348025690114267e-14, 'Unknown': 2.795276912091445e-15}","Okay, all right. 25 to 20, anyone?"
LAURA,01:59:55,01:59:56,Neutral,"{'Angry': 0.00040906149661168456, 'Disgusted': 0.0009426750475540757, 'Fearful': 0.00012396980309858918, 'Happy': 0.0039815218187868595, 'Neutral': 0.9941078424453735, 'Other': 1.8979755623149686e-05, 'Sad': 0.00017101045523304492, 'Surprised': 0.0001564846170367673, 'Unknown': 8.846314449328929e-05}",25.
TALIESIN,01:59:56,01:59:57,Neutral,"{'Angry': 0.0002345323155168444, 'Disgusted': 5.159957072464749e-05, 'Fearful': 9.97105053102132e-06, 'Happy': 0.0019253973150625825, 'Neutral': 0.9975526928901672, 'Other': 1.506194735156896e-06, 'Sad': 0.00015323144907597452, 'Surprised': 7.057131733745337e-05, 'Unknown': 6.16236945916171e-07}",28.
MARY,01:59:57,01:59:58,Happy,"{'Angry': 0.0018626237288117409, 'Disgusted': 0.0006747773732058704, 'Fearful': 2.7324695111019537e-05, 'Happy': 0.9850893616676331, 'Neutral': 0.011920439079403877, 'Other': 1.2831031199311838e-05, 'Sad': 0.00019984472601208836, 'Surprised': 0.0002059330145129934, 'Unknown': 6.8423032644204795e-06}",What?!
MATT,01:59:58,02:00:09,Neutral,"{'Angry': 0.013459747657179832, 'Disgusted': 0.0007504498935304582, 'Fearful': 0.0003302579279989004, 'Happy': 0.008005011826753616, 'Neutral': 0.9754003882408142, 'Other': 0.0001702931767795235, 'Sad': 0.001322213327512145, 'Surprised': 0.0001131998942582868, 'Unknown': 0.00044834791333414614}","All right. We have Percy, we have Vex, leaving that up there. All right, we have 20 to 15?"
TRAVIS,02:00:09,02:00:12,Neutral,"{'Angry': 5.201283056521788e-05, 'Disgusted': 0.00025405408814549446, 'Fearful': 5.771269934484735e-05, 'Happy': 0.0003305681166239083, 'Neutral': 0.9986879229545593, 'Other': 4.300762157072313e-05, 'Sad': 0.00023918967053759843, 'Surprised': 0.00027583225164562464, 'Unknown': 5.969781705061905e-05}",19.
MATT,02:00:12,02:00:17,Neutral,"{'Angry': 0.01907018944621086, 'Disgusted': 0.00787951610982418, 'Fearful': 0.0042442637495696545, 'Happy': 0.3215488791465759, 'Neutral': 0.6131885051727295, 'Other': 0.00036367960274219513, 'Sad': 0.005056880414485931, 'Surprised': 0.022181624546647072, 'Unknown': 0.006466445047408342}","19, nice. 15 to ten?"
MARY,02:00:17,02:00:20,Neutral,"{'Angry': 9.747943563453987e-10, 'Disgusted': 4.705407730121181e-10, 'Fearful': 6.392561480161874e-11, 'Happy': 6.459288659499407e-10, 'Neutral': 1.0, 'Other': 7.992112527333006e-11, 'Sad': 8.895992831270405e-10, 'Surprised': 4.5339237919606035e-10, 'Unknown': 6.605668095849282e-11}",12.
MATT,02:00:20,02:00:23,Neutral,"{'Angry': 0.021131284534931183, 'Disgusted': 0.0011953068897128105, 'Fearful': 0.00011625043407548219, 'Happy': 0.0070256879553198814, 'Neutral': 0.9647699594497681, 'Other': 0.00011832031304948032, 'Sad': 0.003277931362390518, 'Surprised': 0.002060838043689728, 'Unknown': 0.0003043901815544814}","12. Zahra, 12. Ten to five?"
SAM,02:00:23,02:00:25,Happy,"{'Angry': 2.0605786630767398e-05, 'Disgusted': 0.000245557603193447, 'Fearful': 3.4102051813533762e-06, 'Happy': 0.9924936294555664, 'Neutral': 0.006631115451455116, 'Other': 0.0001456070167478174, 'Sad': 2.131579640263226e-05, 'Surprised': 0.0002655173884704709, 'Unknown': 0.00017319945618510246}",Seven.
MATT,02:00:25,02:00:27,Neutral,"{'Angry': 0.00010462732461746782, 'Disgusted': 0.0001488163397880271, 'Fearful': 3.904123150277883e-05, 'Happy': 0.0036263286601752043, 'Neutral': 0.9929070472717285, 'Other': 0.0006675503100268543, 'Sad': 0.00017437696806155145, 'Surprised': 4.70129307359457e-05, 'Unknown': 0.002285233698785305}",Seven for Scanlan. (laughing) what did you roll?
FELICIA,02:00:27,02:00:33,Neutral,"{'Angry': 3.751966737297607e-09, 'Disgusted': 3.5571026679726003e-10, 'Fearful': 3.2954403095253326e-10, 'Happy': 6.175726152690686e-09, 'Neutral': 1.0, 'Other': 1.153140499754457e-10, 'Sad': 1.0838343555974461e-08, 'Surprised': 1.3603971282805105e-09, 'Unknown': 6.312115274909047e-10}",Negative one! (laughter)
MARY,02:00:33,02:00:35,Neutral,"{'Angry': 7.606930012116209e-06, 'Disgusted': 7.416344033117639e-06, 'Fearful': 2.1667804048774997e-06, 'Happy': 3.274358095950447e-05, 'Neutral': 0.9998488426208496, 'Other': 8.956933015724644e-06, 'Sad': 5.579538083111402e-06, 'Surprised': 1.9600754797011177e-07, 'Unknown': 8.641045133117586e-05}",That's our leader!
MATT,02:00:35,02:00:36,Neutral,"{'Angry': 0.00010521891090320423, 'Disgusted': 6.817171379225329e-05, 'Fearful': 5.152455742063466e-07, 'Happy': 0.000916935212444514, 'Neutral': 0.9988640546798706, 'Other': 1.424124275217764e-05, 'Sad': 1.2126749425078742e-05, 'Surprised': 1.2957503713550977e-05, 'Unknown': 5.934652108408045e-06}",Did you roll a natural one?
FELICIA,02:00:36,02:00:38,Neutral,"{'Angry': 2.539528850320494e-06, 'Disgusted': 1.0177784588449867e-06, 'Fearful': 3.003066524343012e-07, 'Happy': 6.139230663393391e-06, 'Neutral': 0.9999861717224121, 'Other': 5.655041945828998e-07, 'Sad': 1.795217713151942e-06, 'Surprised': 8.990119937379859e-08, 'Unknown': 1.2779249800587422e-06}","I rolled a one, and I have a negative two."
TRAVIS,02:00:38,02:00:41,Neutral,"{'Angry': 0.031026046723127365, 'Disgusted': 0.0702069103717804, 'Fearful': 0.03539705649018288, 'Happy': 0.16835711896419525, 'Neutral': 0.5069273114204407, 'Other': 0.008813141845166683, 'Sad': 0.02508879080414772, 'Surprised': 0.048046715557575226, 'Unknown': 0.10613690316677094}",On your initiative?!
FELICIA,02:00:41,02:00:45,Neutral,"{'Angry': 6.013656843606441e-07, 'Disgusted': 3.609603709264775e-07, 'Fearful': 4.888422822091343e-08, 'Happy': 9.869354471447878e-07, 'Neutral': 0.9999959468841553, 'Other': 2.745397580383724e-07, 'Sad': 1.4270460724219447e-06, 'Surprised': 1.9093937453362742e-07, 'Unknown': 2.473211679898668e-07}",Yes! I'm never going. I'm going to just have a snack.
TRAVIS,02:00:45,02:00:47,Angry,"{'Angry': 0.9000921845436096, 'Disgusted': 0.03344936668872833, 'Fearful': 0.0006806850433349609, 'Happy': 0.028983986005187035, 'Neutral': 0.030035264790058136, 'Other': 0.00020568229956552386, 'Sad': 0.0016596344066783786, 'Surprised': 0.004824811592698097, 'Unknown': 6.850125646451488e-05}",You break out the trail mix.
TALIESIN,02:00:47,02:00:50,Neutral,"{'Angry': 1.8852834848814837e-09, 'Disgusted': 2.444571767235004e-10, 'Fearful': 7.875773644361317e-11, 'Happy': 2.0222447716378156e-08, 'Neutral': 1.0, 'Other': 1.8291467299147435e-11, 'Sad': 4.94086815905348e-09, 'Surprised': 4.1540210160562197e-10, 'Unknown': 8.588389548147557e-12}",The little gingers come back out.
FELICIA,02:00:50,02:00:54,Neutral,"{'Angry': 0.00047603846178390086, 'Disgusted': 0.00018309395818505436, 'Fearful': 7.12474065949209e-05, 'Happy': 0.0005489145405590534, 'Neutral': 0.9958445429801941, 'Other': 0.0004367012297734618, 'Sad': 4.1797244193730876e-05, 'Surprised': 1.2657161505558179e-06, 'Unknown': 0.0023964412976056337}",Is that a record?
TRAVIS,02:00:54,02:00:59,Neutral,"{'Angry': 3.4810074112101574e-07, 'Disgusted': 5.5878338400816574e-08, 'Fearful': 6.614711001162732e-09, 'Happy': 9.763652997207828e-08, 'Neutral': 0.9999994039535522, 'Other': 1.3684437583094677e-08, 'Sad': 1.0014866802521283e-07, 'Surprised': 4.3466634735978005e-09, 'Unknown': 2.9284729308187707e-08}",That is a record. I don't think we've ever had a negative initiative.
MATT,02:00:59,02:01:08,Neutral,"{'Angry': 7.434474724732354e-08, 'Disgusted': 7.865542883678245e-09, 'Fearful': 4.296484945598422e-09, 'Happy': 6.064089674850948e-09, 'Neutral': 0.9999998807907104, 'Other': 4.844634693412786e-10, 'Sad': 1.3734203108128895e-08, 'Surprised': 1.650355851978702e-09, 'Unknown': 7.930615608664482e-10}","All right, so as the wings unfurl on top of this platform, the combat round begins with Percy."
