speaker,start_time,end_time,text
MATT,02:54:15,02:56:07,"Heading towards the edge of the dock and onto the gangplank that puts onto the actual deck of the ship. As you begin to step, you can see one of the sailors on the ship, all heavily bundled up, this rough and tumble-looking, very dark-skinned dwarf with a deep red beard glances over beneath his cap with the fur flaps on the side, and he goes, ""Hey, hey, what's your business here?"" And Vess hands the materials over to him, he looks at, ""Hey, Captain? Captain?"" Brief time passes before stepping up to alongside you see a male elf, tall, but portly, a heavier midsection with this red and graying chinstrap beard. You're not used to seeing elves with facial hair, Half-elves usually, but elves, normally, to grow a beard this thick is impressive. But with your time you spent at Uthodurn you do know that there are elves with some hints of dwarvish blood and dwarves with elvish blood, and you can definitely see a pronounced dwarvish heritage displaying itself within this elf individual. His posture is a bit odd and off, how his shoulders slink forward and his tall self seems to sit in this S formation from a sideways angle. His hair on top is slicked back and has been wetted, and you can tell that because there are elements of ice that have gathered at certain edges where it seems to have frozen to the side of his head. He has a wooden carved pipe that rests out of one corner of his mouth, with a lazy drift of smoke. And he has these thick eyebrows that currently look furrowed as he steps forth and takes this sheet of paper and looks at it over and goes, ""Ah, right. So you've bought your way here to ride on the Midnight Hammer. Is that right?"""
"LAURA, TALIESIN",02:56:07,02:56:09,Mm-hmm.
MATT,02:56:09,02:56:13,"""Okay, step on. We leave before nightfall."""
SAM,02:56:13,02:56:15,Who are you?
MATT,02:56:15,02:56:17,"""Me? Captain Kem Liard."""
LIAM,02:56:17,02:56:18,Kem Liard?
SAM,02:56:18,02:56:19,Kem Liard.
TRAVIS,02:56:19,02:56:24,"Kem Liard? And, how would you spell your name, Captain?"
MATT,02:56:24,02:56:30,"""K-E-M. L-I-A-R-D."""
LAURA,02:56:30,02:56:32,"Oh yeah, Kem Liard, obviously."
TALIESIN,02:56:32,02:56:36,I was very close.
SAM,02:56:36,02:56:40,"Any rules we should know about on your ship, Captain Kem?"
MATT,02:56:40,02:56:57,"""Well, namely don't touch nothing that's not yours, stay away from the edges, and keeping warm is your own business. Keeping fed is your own business. Get your supplies before you leave. That's about it."""
SAM,02:56:57,02:56:59,And have fun!
MATT,02:56:59,02:57:01,"""That's entirely up to you."""
SAM,02:57:01,02:57:02,Okay.
TRAVIS,02:57:02,02:57:06,"Captain, how long is the journey to Balenpost?"
MATT,02:57:06,02:57:37,"""Well we're heading to--"" and you see, Vess goes and points to the paper and goes, ""Balenpost it is! Balenpost it is. That'll be, depending on the weather, anywhere between seven to twelve days. It's a roundabout journey, but it's better than going through the southern waters there, bit dangerous. So, get supplies, for our trip is long!"""
LIAM,02:57:37,02:57:38,How big is your crew?
MATT,02:57:38,02:57:40,"""Our crew is 10. Tenfold."""
LIAM,02:57:40,02:57:45,"10 plus us, so that's nine of us plus Ms. DeRogna."
TRAVIS,02:57:45,02:57:50,What would you say is the most common danger encountered on the seas this far north?
MATT,02:57:50,02:57:57,"""Terrible weather, thick ice sheets, mysterious fogs, water beasts."""
TRAVIS,02:57:57,02:57:59,Water beasts?
LAURA,02:57:59,02:58:00,Like dragon turtles?
MATT,02:58:00,02:58:06,"""Oh, I certainly hope we don't encounter one of those. I haven't seen one about these parts."""
LAURA,02:58:06,02:58:09,"What kind of water beasts, then?"
TRAVIS,02:58:09,02:58:13,Anything that makes it's way onto your ship?
MATT,02:58:13,02:59:19,"""Generally no, but we got those to take care of them,"" and he points over you can see there's these heavy pieces of cloth, like tarps that are thrown over three elements on the dock itself. And he glances over, you can see one of the crew members is currently underneath and checking something. And they pull it off and as they do you can see this massive ballista that is affixed to the top of the deck. One of three, it looks like. The front of it, you can see it has a unique mixture of both elven and dwarven-- it has that thickness of dwarven build, but it has elegant runes and, you can gather some sort of enchantment built into the ballista. And you can see next to the ground next to it, there is a heavy metal case that contains, even at first glance, maybe two dozen of these four-foot long metal bolts that have these jagged arrow points at the front and a blunt base at the back for the ballista to catch and thrust forward with."
LAURA,02:59:19,02:59:19,Wow.
ASHLEY,02:59:19,02:59:21,Cool.
MATT,02:59:21,02:59:28,"""So if any sort of beasts come on here, we got a few here have had some experience, nothing too crazy."""
TRAVIS,02:59:28,02:59:37,"Well, we are at your disposal if you need anything. Some of us are quite experienced ourselves, but we will stay out of your way, Captain, unless you require us."
MATT,02:59:37,02:59:46,"""Well, if you hear me shouting, come and help, just don't get in the way. Okay?"""
TRAVIS,02:59:46,02:59:52,"Do we need to gather food and supplies for our trip, or are you good?"
TALIESIN,02:59:52,02:59:52,Do we have enough?
LAURA,02:59:52,02:59:56,I have a lot of pastries for us.
TALIESIN,02:59:56,02:59:59,Do we need to pick up any-- do we have food?
TRAVIS,02:59:59,02:59:59,You can do the thing where you--
TALIESIN,02:59:59,03:00:01,"Do we have some rations, or?"
MARISHA,03:00:01,03:00:05,"I don't know, we're all looking at you. Do we have food? Do we have rations?"
TALIESIN,03:00:05,03:00:09,"We have some. If you want something tasty, I'm sure we can pick up some meat and some pickles while we're here, I imagine they sell that thing."
LAURA,03:00:09,03:00:12,"Yeah, maybe pickles would be smart idea."
MATT,03:00:12,03:00:28,"Yeah, even walking through, you spotted a few places that sold dried meats, fresh fish, all sorts of basic rations. You know, meal-based breads and heavy oats."
TALIESIN,03:00:28,03:00:31,Get ourselves a couple of weeks worth of goodness.
SAM,03:00:31,03:00:31,Sure.
LAURA,03:00:31,03:00:32,Yeah.
MATT,03:00:32,03:00:53,"It's a little pricier up here because of the remoteness of it, but if you're looking to buy yourself two weeks worth of serviceable rations for each of you. Let's see here, I'd put it at about..."
SAM,03:00:53,03:00:56,"15,000 gold. (laughter)"
MATT,03:00:56,03:00:57,About 10 gold a piece.
LAURA,03:00:57,03:00:57,Wha?!
TALIESIN,03:00:57,03:00:59,"10 gold, for?"
MATT,03:00:59,03:01:00,"For two weeks worth of serviceable, modest rations."
MARISHA,03:01:00,03:01:03,Import costs are no joke.
TRAVIS,03:01:03,03:01:04,"Let's do it duty free, baby."
MARISHA,03:01:04,03:01:06,Yeah (laughs).
SAM,03:01:06,03:01:10,I'll pay for you and you.
LAURA,03:01:10,03:01:11,What?
SAM,03:01:11,03:01:12,Aren't you-- don't you have nothing left?
MATT,03:01:12,03:01:16,"You can take half that cost if you want to, if you just take fish."
MARISHA,03:01:16,03:01:18,"Nah, nah, no."
SAM,03:01:18,03:01:19,I want to live it up.
MATT,03:01:19,03:01:23,Everything else is imported from Uthodurn to here so the prices are a lot higher.
LIAM,03:01:23,03:01:26,I also have all these boba. And I hold up a glass jar of nourishments.
MATT,03:01:26,03:01:27,"It's true, you do have that."
TALIESIN,03:01:27,03:01:30,"I have tea. Between the two of us, we should be fine."
MARISHA,03:01:30,03:01:31,It's like food on New Zealand.
ASHLEY,03:01:31,03:01:33,I'll get the food.
LAURA,03:01:33,03:01:33,What?
TRAVIS,03:01:33,03:01:35,"Like, for everybody?"
ASHLEY,03:01:35,03:01:36,Yeah.
LAURA,03:01:36,03:01:39,"It's 10 gold per person, Yasha."
ASHLEY,03:01:39,03:01:44,"Yeah, but, I mean, I have money. What else am I going to do with it?"
LAURA,03:01:44,03:01:44,Oh my gosh.
ASHLEY,03:01:44,03:01:46,We have to eat!
LAURA,03:01:46,03:01:53,"You guys, everyone is so generous and wonderful and I'm just so proud of us all."
TALIESIN,03:01:53,03:01:54,"I thought Beau was nice, but, like, you're really nice."
SAM,03:01:54,03:01:57,"Yeah, that's nice check-in. That's nice."
TALIESIN,03:01:57,03:02:00,"Beau is nice, but that's super nice."
ASHLEY,03:02:00,03:02:02,"Well, it's all, it all works."
SAM,03:02:02,03:02:02,It's true.
TALIESIN,03:02:02,03:02:05,"I'm kidding ya, yeah. You're nice, too."
SAM,03:02:05,03:02:09,"It's true, if I had to pick the two nicest members of the Mighty Nein, it would be Yasha and Beau."
TALIESIN,03:02:09,03:02:10,Right there.
ASHLEY,03:02:10,03:02:11,"I don't know if that's all true, but, I mean."
MARISHA,03:02:11,03:02:13,I think that's pretty true.
ASHLEY,03:02:13,03:02:13,Yeah?
MARISHA,03:02:13,03:02:18,"That's very accurate, yeah. Thank you. Thank you. Thanks, Caduceus, thanks."
TALIESIN,03:02:18,03:02:20,"Ah, you're welcome."
LAURA,03:02:20,03:02:21,"Thank you, Yasha."
SAM,03:02:21,03:02:23,"Thank you, guys. Thank you, Fjord."
MARISHA,03:02:23,03:02:26,"Thank you, Veth. Thank you, Caleb."
LAURA,03:02:26,03:02:27,"Thank you, Caduceus."
ASHLEY,03:02:27,03:02:27,Are we doing a circle--
TALIESIN,03:02:27,03:02:28,"Thank you, Jester."
ASHLEY,03:02:28,03:02:28,-- where we say what we're thankful for?
LIAM,03:02:28,03:02:30,"Good night, Ma. Is that what's happening?"
LIAM,03:02:30,03:02:38,"Good night, Pa. Ooh, that's weird, coming from me. (laughter)"
LAURA,03:02:38,03:02:44,I'm going to make lots more snowmen while we're here waiting to leave. With little dicks on all of them.
MATT,03:02:44,03:02:45,"Okay, very well."
LAURA,03:02:45,03:02:47,"All around town, wherever we go."
MATT,03:02:47,03:02:47,(laughs)
TALIESIN,03:02:47,03:02:50,"Tiny snowman, big dick. Big snowman, little dick."
LAURA,03:02:50,03:02:51,Yeah.
TALIESIN,03:02:51,03:02:52,Yeah.
MATT,03:02:52,03:02:54,Just for variety's sake.
TALIESIN,03:02:54,03:02:57,"Three, five."
MATT,03:02:57,03:03:10,You do begin to gather a small crowd of Glassblades that at first are just following out of suspicion and then eventually start just following out of amusement for all the varying artistic representations you're creating in the surrounding snow.
