speaker,start_time,end_time,text
LAURA,02:30:09,02:30:13,Let's just start our own nation up here. Maybe Dagen is right.
TRAVIS,02:30:13,02:30:14,Our own nation?
LAURA,02:30:14,02:30:16,Yeah. We'll just start over.
MARISHA,02:30:16,02:30:20,We already have a resort town with a bar named after me in Rumblecusp.
LAURA,02:30:20,02:30:20,Exactly.
MARISHA,02:30:20,02:30:21,Let's go--
LAURA,02:30:21,02:30:22,"We don't have to go anywhere, we--"
TRAVIS,02:30:22,02:30:23,Franchises!
MARISHA,02:30:23,02:30:25,Ah.
LAURA,02:30:25,02:30:27,We need to open the bar here.
MARISHA,02:30:27,02:30:28,Yeah.
TRAVIS,02:30:28,02:30:30,"Summer, winter."
TALIESIN,02:30:30,02:30:33,An ice bar.
MARISHA,02:30:33,02:30:35,An ice bar? Yeah.
LAURA,02:30:35,02:30:47,"Honestly, this may sound stupid, but wherever you guys want to go, I'll be there."
SAM,02:30:47,02:30:51,"That does sound stupid, Jester. (laughter)"
LAURA,02:30:51,02:30:56,"I just don't have a strong pull anywhere, you know? I just want to do what do you guys want to do. I want to do with you."
SAM,02:30:56,02:31:25,"I'm joking. It's the rhubarb that's making me silly. I feel the exact same way. As long as we're together, I feel like we're going to be doing the right thing. And that means being with Molly, too. Even if he's not Molly anymore. It means staying with him and seeing if there's some part of him still inside."
LIAM,02:31:25,02:31:30,You all feel in your gut that what he's doing here is not good.
MARISHA,02:31:30,02:31:30,Mm-hmm.
LAURA,02:31:30,02:31:32,Yeah.
ASHLEY,02:31:32,02:31:40,(uncertain noise) Yes. (laughter)
LAURA,02:31:40,02:31:50,It's dangerous and powerful. And it's going to fuck up the world if he completes it.
SAM,02:31:50,02:31:53,Well.
LIAM,02:31:53,02:32:05,"Well, somebody who has to help the Empire and the Dynasty. Might as well well be this group of schmucks."
TRAVIS,02:32:05,02:32:07,Essek?
LAURA,02:32:07,02:32:11,"Oh, right. I will send a message to Essek."
SAM,02:32:11,02:32:13,Well--
MARISHA,02:32:13,02:32:13,What are we going to say?
SAM,02:32:13,02:32:16,"We only have one thing that we can say to him, right?"
TALIESIN,02:32:16,02:32:18,One word.
LAURA,02:32:18,02:32:19,"Nonagon, right?"
SAM,02:32:19,02:32:29,"But, like, what is the one piece of information he could give us in 25 words that would help us the most?"
LAURA,02:32:29,02:32:37,"Honestly, I don't know. It's not like he can send a coordinate. I guess he could."
TRAVIS,02:32:37,02:32:43,Is he aware of any heavy Dynasty activity in Foren or Aeor?
TALIESIN,02:32:43,02:32:46,He might've known about that group that just got slaughtered.
MARISHA,02:32:46,02:32:50,"Maybe you just say, ""We're headed to Aeor."""
SAM,02:32:50,02:32:51,What do we need to know?
TRAVIS,02:32:51,02:32:53,Yeah.
MARISHA,02:32:53,02:32:54,We need help.
LAURA,02:32:54,02:32:54,Okay.
TALIESIN,02:32:54,02:32:56,The Nonagon is here.
MARISHA,02:32:56,02:33:00,The Nonagon is here. We're looking for threshold crests.
LAURA,02:33:00,02:33:05,"Okay. Ugh, okay, that's a lot a lot. Okay."
SAM,02:33:05,02:33:13,And you poopin'.
LAURA,02:33:13,02:33:51,Hi! We're heading to Aeor. The Nonagon is here. Can you help us? We're looking for threshold crests. Do you have any knowledge? Huh? (laughter) That's the worst message I've ever sent!
MARISHA,02:33:51,02:33:51,I think it was pretty fucking great.
ASHLEY,02:33:51,02:33:53,"No, it's not."
SAM,02:33:53,02:33:54,It was four ideas in there!
ASHLEY,02:33:54,02:33:56,You got a lot in there.
LIAM,02:33:56,02:33:56,It was concise.
ASHLEY,02:33:56,02:33:58,You got a lot in there.
LAURA,02:33:58,02:34:00,Okay.
MATT,02:34:00,02:34:23,"Not but a moment later you get a response from Essek. ""Jester, it has been a bit. That was a lot. But Aeor, interesting. I'm at a Vermus outpost to its east."""
SAM,02:34:23,02:34:24,"Wait, what?"
MARISHA,02:34:24,02:34:26,Oh my god! (gasping)
MARISHA,02:34:26,02:34:28,He's at the what outpost?
TRAVIS,02:34:28,02:34:28,Vermust outpost?
LAURA,02:34:28,02:34:29,"Avermous, avermus?"
TRAVIS,02:34:29,02:34:32,"He's not done, he's not done!"
MATT,02:34:32,02:34:33,That's all you had at the moment.
ASHLEY,02:34:33,02:34:34,Oh.
LIAM,02:34:34,02:34:35,Ah-ver-mist?
MATT,02:34:35,02:34:37,"No, Vermus."
TRAVIS,02:34:37,02:34:37,A4 is to the east.
LAURA,02:34:37,02:34:41,Dagen! Dagen! Do you know where a Vermus outpost is?
SAM,02:34:41,02:34:43,He's asleep! We got to go wake him up!
LAURA,02:34:43,02:34:43,"Oh, shit!"
TALIESIN,02:34:43,02:34:45,We can find out in the morning.
LAURA,02:34:45,02:34:46,"Okay, okay, okay, okay."
MARISHA,02:34:46,02:34:48,"How far away is it from-- wait, wait, wait, wait. Where's your map?"
TRAVIS,02:34:48,02:34:51,You sneaky bastard!
MARISHA,02:34:51,02:35:00,I knew it! It was only a matter of time before we ran into people we know! It's like going to the mall on a Sunday. (laughter) You're going to run into your aunt.
TRAVIS,02:35:00,02:35:00,Your aunt?
LAURA,02:35:00,02:35:04,Why are all my spells gone? I can't send any more messages.
TRAVIS,02:35:04,02:35:05,What's it like in Kentucky malls?
MARISHA,02:35:05,02:35:07,(laughs)
MATT,02:35:07,02:35:08,Very different.
SAM,02:35:08,02:35:10,I don't see it on the map that you sent.
TRAVIS,02:35:10,02:35:15,It's tiny. So it's right under Foren. It's that little red dot.
ASHLEY,02:35:15,02:35:15,What is it called?
TRAVIS,02:35:15,02:35:17,The word Foren. A4.
SAM,02:35:17,02:35:19,"Oh, that's where, A4, but that's--"
MARISHA,02:35:19,02:35:20,But where's the Vermus outpost?
SAM,02:35:20,02:35:21,A Vermus--
TRAVIS,02:35:21,02:35:24,That's the only thing that's east of Aeor on the map.
MARISHA,02:35:24,02:35:25,"Oh, A4 is the only--"
TRAVIS,02:35:25,02:35:28,The Vermus outpost is not labeled on the map as far as I--
MARISHA,02:35:28,02:35:32,"Oh, he said he's east of Aeor, I see."
LAURA,02:35:32,02:35:32,I'm going to--
MARISHA,02:35:32,02:35:34,At the Vermus outpost.
LAURA,02:35:34,02:35:37,I'm going to up. Up.
SAM,02:35:37,02:35:37,Oh.
LAURA,02:35:37,02:35:39,To Dagen's room.
TRAVIS,02:35:39,02:35:41,Unless he's literally on the outskirts of Aeor.
LAURA,02:35:41,02:35:44,(rapid knocking)
MATT,02:35:44,02:35:46,"""Hey, I was just starting to nod off. What can I do for you?"""
LAURA,02:35:46,02:35:55,I'm sorry. Have you heard of a Vermus outpost to the east?
MATT,02:35:55,02:36:13,"""Well, Vermus is actually a collection of ships that the Dynasty usually has, travels occasionally but it's usually out westward. Yeah, an outpost. There is a Dynasty outpost on the eastern side of the crater of Aeor."""
LAURA,02:36:13,02:36:15,Okay!
MATT,02:36:15,02:36:29,"""Of course, steer clear of it, but I've seen it there. If it was, if it's there still, I mean, it was small enough for it might change location, but it was about a four or five months ago last I saw it."""
LAURA,02:36:29,02:36:31,Okay. Thank you.
TRAVIS,02:36:31,02:36:33,"Shit. Oh, shit."
LAURA,02:36:33,02:36:35,You can go back to sleep now. I'm sorry for waking you up!
MATT,02:36:35,02:36:43,"""I'll do my best,"" and he slowly closes the door. His eyes still look a little haunted."
LAURA,02:36:43,02:36:47,I really got to modify his memory.
TRAVIS,02:36:47,02:36:53,"Got to be careful what we say around people, you guys. Come on. (laughter)"
LAURA,02:36:53,02:36:54,It's to the east of the crater.
TRAVIS,02:36:54,02:37:01,"Yeah. It's there. It's not A4, it's actually in that crater. So it's at Aeor. Or at least Essek is."
TALIESIN,02:37:01,02:37:03,Very good news.
MARISHA,02:37:03,02:37:10,"I'm very glad we checked in on him, because running into him could've been awkward."
TALIESIN,02:37:10,02:37:20,This is also a help from someone that we don't necessarily have to hide from. This is really good. This is somebody who could help us out a lot.
LAURA,02:37:20,02:37:21,I'll call him in the morning again.
SAM,02:37:21,02:37:21,"Yeah, sure."
LAURA,02:37:21,02:37:24,Yeah.
TRAVIS,02:37:24,02:37:31,So strange to have two warring nations both capable of help of some kind still--
MARISHA,02:37:31,02:37:34,Everyone converging in on each other.
TRAVIS,02:37:34,02:37:35,Again.
MARISHA,02:37:35,02:37:37,Again.
SAM,02:37:37,02:37:44,Fate. Destiny. Rhubarb. Episode title. (laughter)
TALIESIN,02:37:44,02:37:48,"So true. So very, very true."
LIAM,02:37:48,02:37:50,The pies of Nein.
MARISHA,02:37:50,02:37:52,The pies of Nein!
TRAVIS,02:37:52,02:37:58,"I smell Veth's pie dish, and it's just pure bourbon. (laughter)"
MARISHA,02:37:58,02:37:59,That's not rhubarb!
LIAM,02:37:59,02:38:01,"""Rhubarb."""
SAM,02:38:01,02:38:03,(drunkenly) We call it that where I'm from.
LIAM,02:38:03,02:38:04,(like drunken Veth) Merry Christmas!
TALIESIN,02:38:04,02:38:07,Grandma's special pie. That pie's for grandma.
MARISHA,02:38:07,02:38:13,Yeah! (laughter)
TRAVIS,02:38:13,02:38:17,Yes! (laughter)
LIAM,02:38:17,02:38:25,"That Wild Mother, they want you to call the Wild Mother! (laughter)"
TRAVIS,02:38:25,02:38:27,"""That pie's for grandma."""
MATT,02:38:27,02:38:31,"All right. So do you guys have any other business for the evening, or are you going to rest?"
LAURA,02:38:31,02:38:31,We go to sleep?
MARISHA,02:38:31,02:38:37,"So what does that mean? Are we going to continue to follow him and head towards A2, or do we want to swing wide and go to A4?"
LAURA,02:38:37,02:38:38,We'll call Essek in the morning.
MARISHA,02:38:38,02:38:40,Okay. Okay. See what he's done?
LIAM,02:38:40,02:38:45,"Yeah, they're both north. I mean, it'd be a while before we'd have to split and pick."
TRAVIS,02:38:45,02:38:50,"I think Caleb and Veth were right. I mean, seems north is where we are bound to head."
LAURA,02:38:50,02:38:52,Okay.
LIAM,02:38:52,02:40:27,"I, if no one else has anything, I just have a minor thing. Before bed, I will go up to the eighth floor and go into that private floor. Iris opens up and go to eins, zwei, drei, vier . I will open that door and walk into a very small room with a single, Tudor-style window with glass to frost it over and opaque to see through. And sit down on a chair in front of a desk, looking at a bed in the room, a small bed, with the sheets completely ripped off and strewn about, and a pillow on the floor, and just sit in the chair and look at the bed for a while. What are we going to do about home? Can I trust you? Should I trust you? We could make it better, if you want to. And that's it. I'll quietly leave. Shut the door, float down to my bedroom and go to bed."
MATT,02:40:27,02:40:34,Okay. As you all find various levels of comfort--
LAURA,02:40:34,02:40:39,"Oh, oh, Mittens, Benji, Cupid, Artemis--"
TRAVIS,02:40:39,02:40:41,Optimus?
LAURA,02:40:41,02:40:41,And...
SAM,02:40:41,02:40:44,Optimus Prime.
LAURA,02:40:44,02:40:46,Rudy. (laughter)
ASHLEY,02:40:46,02:40:47,Rudy!
MATT,02:40:47,02:40:47,Rudy!
TRAVIS,02:40:47,02:40:48,Rudy!
LAURA,02:40:48,02:40:51,"You're with me tonight, let's shnuggle."
MATT,02:40:51,02:40:51,(cat noises)
TRAVIS,02:40:51,02:40:57,Rudy!
MATT,02:40:57,02:41:19,"Some in a cat cuddle, some poring over contentious choices to be made, lingering past shadows, and some revelations they didn't ask for, eventually sleep finds you all. And from there, we're going to go ahead and take a break."
SAM,02:41:19,02:41:19,Oh.
LAURA,02:41:19,02:41:20,No!
MATT,02:41:20,02:41:25,"Be back here in just a few minutes to pick up this next leg of the journey, see where it takes us."
LAURA,02:41:25,02:41:26,That was a long--
MATT,02:41:26,02:59:31,"See you in a few minutes. Now experience the ultimate way to play, by sitting in a table with your friends with your face in a screen. Progress! D&D Beyond. Log in to explore strange worlds and fantastical cities, thanks to a company based in a really boring one that handles all the tedious math and reference stuff for you, so you can finally unleash the epic quest you've been crafting since middle school on your friends or just do what most people use it for, cranking out endless new characters while they're bored at work. ""I could finish these spreadsheets but what if this paladin owned a horse?"" (triumphant music) ""Perfect."" D&D Beyond, play with advantage. Yes. Now they're drinking glizzies. What's a glizzy? It's a very popular pop culture thing right now for people to... (laughing) No it's not. Consume and talk about glizzies. A glizzy. This whole ad team just comes up with names with Zs in it? Try this up. A grizzy. (laughing) Okay, okay. You don't like that one. How about a whizzy? (laughing) (upbeat music) Hey Critters, Laura Bailey here. Let's see what's up in the Critical Role shop. Glorious! It's perfect for the home or the office or your bathroom. Roll an investigation if you want. It's basically perfect. These holidays, you know, they're just around the corner. Oh my gosh, it's so amazing. This is, this is a lot of stuff, you guys. We have like so many cool things right now. So click on over to the Critical Role shop. Don't worry, there's a few more minutes in the break. You've still got time. (shopping channel music) (dramatic music) Huh. (chuckles) Would you look at that? I think it worked. You were right, Pumat Number Three. All we had to do Was invoke that subscription cantrip. Pumat Number Three? Oh boy. Well, hello there! I'm Pumat Prime. It's good to finally join you here in the prime dimension. I see this is the Twitch Prime realm, I think, and... oh, we're in the Critical Role channel, aren't we? Well, would you look at that. You got chat and everything. Respectfully, I was looking for the prime rib realm but this isn't too bad. You see, if you already have access to the Amazon Prime realm, you can get a free subscription to the channel of your choice in the Twitch Prime realm. The two realms have a pretty good working relationship after that peace treaty the prime minister signed a few years back. You just have to remember to renew your Twitch Prime subscription at the top of each month, respectfully. And hey, if you're already a subscriber, you can spread the joy by gifting a subscription using the ""gift a sub"" button. That is, assuming the empire hasn't sent the tax man to your shop here recently. All right, well, off to find that darn elusive prime rib realm. Who knew the prime dimension had so many pockets? Good luck. Pumat Three? Subscribe. Resubscribe. Brian Foster is not a cabbage."
MATT,02:59:31,02:59:51,"And welcome back. So, Mighty Nein. The morning comes, you all eventually wake and begin to rise. You come to get your breakfast and find awake before all of you is Dagen at the table with a hefty serving of coffee, just-- ""Oh hey, morning."""
TRAVIS,02:59:51,02:59:55,I slip up behind him and I shove the sword in the back of his neck. (laughter)
MATT,02:59:55,03:00:02,Jesus Christ! It's the only way.
LAURA,03:00:02,03:00:03,I'll go sit down with Dagen.
LIAM,03:00:03,03:00:06,"Go to sleep, go to sleep, go to sleep. (laughter)"
MATT,03:00:06,03:00:06,"""Mornin'."""
LAURA,03:00:06,03:00:08,"Morning, how did you sleep?"
MATT,03:00:08,03:00:10,"""Terrible."""
LAURA,03:00:10,03:00:13,"Don't you think last night was so fun, though?"
MATT,03:00:13,03:00:15,"""To a point, yeah."""
LAURA,03:00:15,03:00:31,"Yeah. I pat his arm, and say, I thought the pies were delicious. I can't believe you ate so much. It makes sense that you would feel bad this morning, because you know, you probably got kind of sick from all that pie. And I'll cast Modify Memory on him."
MATT,03:00:31,03:00:38,You-- okay. He does not resist. (laughter)
LIAM,03:00:38,03:00:40,"(as Dagen) Oh, sweet relief."
MATT,03:00:40,03:00:51,"He goes, ""Well I think the main problem... was that I'm not used to eating so much sugary dishes while we're out and about traveling, and it just got to my stomach. I didn't sleep well at all."""
LAURA,03:00:51,03:00:53,I know.
MATT,03:00:53,03:00:56,"""Just tossing and turning. Man."""
LAURA,03:00:56,03:01:03,"You get used to it. It gives you extra energy for the next day, and you know, we'll be cold. You'll be shivering a lot. So you'll probably need it."
MATT,03:01:03,03:01:09,"""Probably. Well, regardless. Is there any more pie?"""
LAURA,03:01:09,03:01:10,(laughs)
SAM,03:01:10,03:01:10,Breakfast pie?
LIAM,03:01:10,03:01:12,"Breakfast pie, yeah. That can be arranged."
LAURA,03:01:12,03:01:23,"Ooh, breakfast pie. Like a quiche, or-- but you could also do, you know how like breakfast pizza, so like it's like a scrambled egg with like bacon slices over top of it in a pie crust, oh my god."
