speaker,start_time,end_time,text
MATT,02:41:05,02:41:10,-- or do you let go? Okay. The chains become taut.
MARISHA,02:41:10,02:41:14,Am I still nearby? From where I tackled blondie?
MATT,02:41:14,02:41:17,"I mean, you're nearby. Jester's about 10 feet up in the air, yeah."
MARISHA,02:41:17,02:41:20,Can I move over to Jester?
MATT,02:41:20,02:41:22,You can move under her and leap up to climb her. But she's currently grappled by the cat's claw.
MARISHA,02:41:22,02:41:24,Just move under her.
MATT,02:41:24,02:41:26,"Okay, move under her."
TALIESIN,02:41:26,02:41:28,I'm also going to cast True Seeing.
MATT,02:41:28,02:41:41,"Okay. The celestial being, hand out, goes, ""Do not grab on. Leave this creature to its fate."""
LAURA,02:41:41,02:41:43,"Please, no!"
MATT,02:41:43,02:41:48,"You watch it as it flicks a hand, and what level is your..."
LIAM,02:41:48,02:41:48,What level is the spell?
MATT,02:41:48,02:41:50,Yes.
LIAM,02:41:50,02:41:50,It is--
MATT,02:41:50,02:41:52,Is it 3rd-level?
LIAM,02:41:52,02:41:53,-- fifth.
MATT,02:41:53,02:41:53,5th-level?
LIAM,02:41:53,02:41:55,Yeah.
MATT,02:41:55,02:42:18,"Okay, yeah, no problem. The cat's hand is dispelled and vanishes, and the chains begin to continue to pull him up away. Jester's now 15, 20 feet up as the creature is just, pupilless, these shimmering, white glowing eyes against the blue skin, the puffed long white-silver mohawk, the wings (whooshes)."
LAURA,02:42:18,02:42:33,"I'm just shouting up to the creature like: Please just-- you know, you don't have to take him. Just let him go. He's real nice. He's really sorry for for what he did. But we think that the Moon Weaver's super great and stuff."
MATT,02:42:33,02:43:02,"As still being dragged up, the crowd is just silent and still as you all are looking up. You're casting True Seeing. You do see this entity. Its form does not change with the True Seeing, but there is a magnificent glow around them. There is-- this entity has been entrusted with quite a bit of divine power. That is, when the True Seeing goes off, you have to squint almost. It's very bright."
TALIESIN,02:43:02,02:43:04,Nothing weird with the Traveler right now?
MATT,02:43:04,02:43:04,Nothing weird with the Traveler.
TALIESIN,02:43:04,02:43:05,All right.
MATT,02:43:05,02:43:09,"Beyond just being diminished, ever so slightly."
TALIESIN,02:43:09,02:43:14,We are in over our heads.
ASHLEY,02:43:14,02:43:18,"I'm going to move to stand under Jester, just in case."
MATT,02:43:18,02:43:35,"Okay. Jester is now about 30 or so feet off the ground, as the chains slowly begin to tow both the Traveler and her up towards this moon, and the creature just stays there, still flapping the wings, not even paying attention to the rest of the crowd below in hushed silence."
TRAVIS,02:43:35,02:43:46,"I'm going to cast Hex on Jester, and I'm going to use my bonus action to use Relentless Hex and teleport 30 feet to where she is."
MATT,02:43:46,02:44:24,"Okay. All right. So casting it, the shadows around-- where the moonlight is hitting her, the dark shadows behind her body wrap around and create this strange harness of dark shadow energy that swirls and wraps around her torso. As it's cascading and almost licking the back of the Traveler's legs, like surf against the edge of a shoreline. As you rush up, she's about 35 or so feet off the ground. So you run and you leap where if this doesn't work, you might be heading towards the lava below, and then (whooshes) and appear right up towards her."
TRAVIS,02:44:24,02:44:29,I just grab onto the back of her shoulders. I know I'm not strong enough to pull you off. You have to let him go.
LAURA,02:44:29,02:44:31,"No! No, no, no, no, no."
TRAVIS,02:44:31,02:44:36,"Jester, we knew this might happen. He's played in things that are larger than him. You cannot go with him."
LAURA,02:44:36,02:44:38,But he's my best friend!
TRAVIS,02:44:38,02:44:46,"I know, but we are here for all of you. You need to let go. We will catch you."
LAURA,02:44:46,02:44:49,Oh no. Artie?
MATT,02:44:49,02:44:52,"You look up and his eyes are wide and ""(muffled yelling)""."
LAURA,02:44:52,02:44:56,"I know, I'm going to get you. I'm going to get you free, okay?"
MATT,02:44:56,02:45:12,"(muffled, panicked speech) The creature's still looking forward, as he just begins to slowly pull up closer and closer. It reads no emotion on its face, just presence."
LAURA,02:45:12,02:45:18,How do we make it right? How do we fix it? How do we make her let him go?
MATT,02:45:18,02:45:18,You shout this towards the--
LAURA,02:45:18,02:45:20,"Yeah, yeah, yeah."
MATT,02:45:20,02:45:25,"The head turns towards you. ""Why do you cry for this one?"""
LAURA,02:45:25,02:45:29,'Cause he's my friend.
MATT,02:45:29,02:45:32,"""This is a selfish creature."""
LAURA,02:45:32,02:45:44,"He's been very, very giving. And he really likes his freedom."
MATT,02:45:44,02:46:19,"""Freedom, you say."" And the creature looks down upon all these entities. ""The freedom to manipulate. The freedom to guide, to twist and shape the perspectives of those who do not know better. To take the form of my god, and speak falsely of her name."""
LAURA,02:46:19,02:46:23,(tearfully) When you say it like that.
MATT,02:46:23,02:46:28,"""Why do you cry for this selfish creature?"""
LAURA,02:46:28,02:46:47,'Cause I love him. (crying) I do.
MATT,02:46:47,02:47:09,"See the brow furrows in disdain as it looks over towards Artagan. Who's still just (muffled speech). Like nudging. (as celestial being) ""And what is this?"""
LAURA,02:47:09,02:47:15,A mistake.
MATT,02:47:15,02:47:47,"""There are very few times in history that those of pious gift carry themselves to the edge of a fiery death. You tell me this was not the intent of this creature."""
LAURA,02:47:47,02:48:00,He just wanted to have some fun. It got out of hand.
MATT,02:48:00,02:48:03,"""And who are you?"""
LAURA,02:48:03,02:48:17,Jester. That's all.
MATT,02:48:17,02:48:35,"""Are you willing to carry this penance as well? For to hold onto these chains is to accept them. Do you love him this much?"""
LAURA,02:48:35,02:48:42,I look at Artagan.
MATT,02:48:42,02:48:47,"(as Artagan) ""(muffled grunt)"""
LAURA,02:48:47,02:48:56,I look back at Fjord.
MATT,02:48:56,02:49:21,"Artagan closes his eyes, takes a deep breath through the nose. Make a strength check for me."
LAURA,02:49:21,02:49:26,14.
MATT,02:49:26,02:49:57,"Not pain, but force strikes you in the chest, as Artagan has kicked both you and Fjord off of him. As you fall back, losing your grip on him, you see in his eyes a resignation, but a smile under the chains. You're both falling."
LIAM,02:49:57,02:50:01,"I cast the Feather Fall on both of them. They hadn't made it beyond 30, 40, 50, 60 feet?"
MATT,02:50:01,02:50:03,"At this point, they're about 60 feet up, so--"
LIAM,02:50:03,02:50:07,"Okay, so as soon as they are right at the cusp, I'll cast it on the two of them."
MATT,02:50:07,02:50:11,Okay. You begin to glide back down
SAM,02:50:11,02:50:15,"Towards the lava, or towards the--"
MATT,02:50:15,02:50:16,It's precarious.
LIAM,02:50:16,02:50:17,Just do this.
LAURA,02:50:17,02:50:18,(laughs)
MARISHA,02:50:18,02:50:21,I grab Yasha's hand. Basket catch?
ASHLEY,02:50:21,02:50:24,Yeah.
MARISHA,02:50:24,02:50:33,"We just make a little basket, cheerleading style."
MATT,02:50:33,02:52:50,"As you guys are brought down, you can see now the chains as they begin to pull him up towards the moonlight. The silhouette against the moon, showing that wild mane of hair. The shadow now where the face looks towards you, shoulders slumped, as the vibrant radiant chains that wrap around him give off their own intense glow. His legs and feet just dangling as the cloak itself flows with the breeze. And you swear you see a tear. And the chains come to a halt. And the celestial creature looks over towards Artagan, and flies over, looming over his form. ""Have you learned your lesson?"" The voice now deeper and richer, though still feminine, but even for a creature this awe-striking, it is not their own. They are but a mouthpiece for this new voice. Artagan looks up for a second. (as the Moon Weaver) ""Good. Be careful with whose realms you prod and poke. You're not beyond reproach, Archfey."" And the chains release and draw back up towards the moon. Artagan just goes into a free fall."
SAM,02:52:50,02:53:00,I will cast Feather Fall on Artagan.
MATT,02:53:00,02:55:46,"As Artagan-- for the first time you've ever seen him truly shaken and speechless for the experiences that you've had and for the lifetime that you've spent off and on with his presence, just dumbfounded and silent as he glides back down to the edge of Rumblecusp. As the celestial entity flies over the group of nearly 200 followers, that voice comes through once more. (as the Moon Weaver) ""There are many who seek to bend your trust. Some for good, some for gain, and some just because they can. Be careful who you put your faith in, for not all have your best interests at heart. But if you do indeed seek guidance, then know that through the shadow and light of the night, there is one that can watch and keep you. I carry no lies for those that show me love."" And begins to fly up back towards the moon. As you see the silhouette of this flying celestial creature begin to just faintly blur against the very intense, bright white light of Catha, the moon fades, and is gone, and there in that break in the clouds you just see the twinkling of stars against the night sky. Artagan, his feet touch the edge of the volcano and the crowd is hushed. He looks over towards the crowd. He looks towards you. ""And that is why you worship the Moon Weaver. Because, if I'm going to be frank, I can't do that. (chuckles nervously) Good night, everybody."" And he just walks away. Everybody's just like, looking up."
LAURA,02:55:46,02:55:49,(claps) (scattered clapping)
MARISHA,02:55:49,02:55:51,Woo!
LAURA,02:55:51,02:55:55,What a show. That was really a good show.
MARISHA,02:55:55,02:56:01,Traveler Con is dope!
MATT,02:56:01,02:56:40,"There's some murmuring through the crowd now and some people just look a bit shellshocked. Some people look a bit ticked off. Some people are like, well, back to drinking. And slowly the crowd begins to make its way back down the path of the mountain. Some subtle arguments break out in the crowd. Some people get unruly, but then others kind of tamp it down. It's an odd mixture of energy. Not what you expected."
LAURA,02:56:40,02:56:44,I give Fjord a hug.
TRAVIS,02:56:44,02:57:01,You shouldn't have to pay for his mistakes. Do you want to talk to him?
LAURA,02:57:01,02:57:06,I think he wants to be alone right now.
TRAVIS,02:57:06,02:57:12,"I think Jester could use a hug. Put my arm around her, pull her in."
MARISHA,02:57:12,02:57:14,I just move in.
TRAVIS,02:57:14,02:57:16,Big hug.
MARISHA,02:57:16,02:57:17,Group hug.
TALIESIN,02:57:17,02:57:18,"I'll go last, I got a lot of arm."
MARISHA,02:57:18,02:57:23,"I grab Caleb from in the back of the group, drag him in."
MATT,02:57:23,02:57:35,"You watch as a portly dwarf in simple clothing goes, ""Well, I suppose if we're all getting in on that."""
TALIESIN,02:57:35,02:57:37,"Yeah, bring him in. Bring him in."
LAURA,02:57:37,02:57:38,"He's so great, I love him."
MATT,02:57:38,02:57:45,"Kellbast takes the 15-foot walk as he was one of the stragglers and comes in on the hug for a minute, too."
MARISHA,02:57:45,02:57:47,Yeah.
MATT,02:57:47,02:57:58,"And eventually backs off, goes-- And joins the rest of the final moseyers that are making their way back towards the village."
TRAVIS,02:57:58,02:58:04,"As they're making their way down, are there any disgruntled that are remaining?"
MATT,02:58:04,02:58:18,"Remaining? Remaining, no. The ones that were visibly disgruntled were the first to leave, or at least were quick to follow the energy off the side of the volcano."
TRAVIS,02:58:18,02:58:22,Maybe we just let them find their way down for a moment.
SAM,02:58:22,02:58:28,"Yeah, maybe we should just keep some distance in case they want to take it out on us or something?"
LAURA,02:58:28,02:58:30,"Yeah, yeah, yeah, give them some time."
LIAM,02:58:30,02:58:41,"They still have the crescent dicks to light their way to the bottom. Caleb waves his hands and all the other illusions around the island snuff out, except for the dick lights down the mountain."
TALIESIN,02:58:41,02:58:44,I've also got this going on for the next hour.
SAM,02:58:44,02:58:45,What's that? What's that?
TALIESIN,02:58:45,02:58:54,"Oh, I just wanted to make sure that was really happening, so I can see everything for the next hour. My eyes are just chromed over."
SAM,02:58:54,02:58:55,You can see everything?
TALIESIN,02:58:55,02:58:57,I can basically see everything right now. It's a lot.
SAM,02:58:57,02:58:57,Whoa.
TALIESIN,02:58:57,02:58:58,You know.
MARISHA,02:58:58,02:59:09,"Yeah, I've been there before. Yeah. Do you see the little floating fish thing that just-- the fish that are just always there?"
MATT,02:59:09,02:59:12,"Right now, at the top of this mountain, not in the immediate vicinity."
TALIESIN,02:59:12,02:59:14,Pretty chill.
MARISHA,02:59:14,02:59:19,"Whoa, I thought they were everywhere. Huh."
SAM,02:59:19,02:59:34,"In case we get back to camp and everyone, or some want to, you know, kill us. Should we check in with our boat, our crew, to get off this island?"
LAURA,02:59:34,02:59:36,Probably.
LIAM,02:59:36,02:59:46,Maybe we don't want to-- Maybe we want to sleep apart from the village tonight and let them sort of stew in their juices and suss things out in the morning.
TRAVIS,02:59:46,02:59:46,Might be wise.
LAURA,02:59:46,02:59:53,"Yeah. I still think the bulk of them don't actually have a way to get home, unfortunately."
