speaker,start_time,end_time,text
TALIESIN,02:00:58,02:01:01,"Fjord, you should get this, right here. (laughter)"
LAURA,02:01:01,02:01:08,"I pat Fjord on the shoulder and just say: Fjord, your ring is really pretty."
TRAVIS,02:01:08,02:01:11,It's very climate controlled in here now because of it.
ASHLEY,02:01:11,02:01:16,"Fjord, there's also this lovely coin over here. Don't know if... (laughter)"
TRAVIS,02:01:16,02:01:20,"Oh, fuck. No, that's personal. (laughter)"
TRAVIS,02:01:20,02:01:27,Don't you bring Ren Faire into this. (laughter)
TALIESIN,02:01:27,02:01:29,"Took me a minute to get there, but I got there."
MATT,02:01:29,02:01:29,Well done.
TRAVIS,02:01:29,02:01:35,I haven't been drinking nearly enough. (laughter)
LIAM,02:01:35,02:01:43,"Amazing. Dragged, dragged."
MATT,02:01:43,02:02:06,"As you walk through the center area, and there are layers of shelves that lead towards a center circular counter with a back exit portion, and as you all begin to step in and talk and look around you, the still silence in the chamber is broken by what sounds like (record player starting) and music starts playing, triggered by your arrival."
ASHLEY,02:02:06,02:02:08,So cool!
MATT,02:02:08,02:03:03,"You hear (quick footsteps) charging from the back chamber. You see a very tall, probably about as tall as Caduceus, though broad-shouldered, feminine form with this strangely tangled red hair that goes down past the shoulders, into this Brave-like poof. The skin is dark, dull gray with black shapes and tattoos across it. This is a goliath. Pupilless woman charging up, like (thudding), full sprint in these long, flowing, also red robes that match the curtains from the exterior of the chamber, coming to the middle of this central counter and then placing hands on the edge and goes, (New Zealand accent) ""'Ello."" (laughter) ""And welcome."" And that's where we're going to take a break. (groaning)"
SAM,02:03:03,02:03:03,A Kiwi goliath?
MARISHA,02:03:03,02:03:07,I'm so excited!
TRAVIS,02:03:07,02:03:08,"Oh, fucking awesome."
MATT,02:03:08,02:20:47,"So take a short break here. We'll be back here in just a few minutes, so see you guys here right quick. Now experience the ultimate way to play by sitting at a table with your friends, with your face in a screen. Progress! D and D Beyond. Log in to explore strange worlds and fantastical cities, thanks to a company based in a really boring one that handles all the tedious math and reference stuff for you, so you can finally unleash the epic quest you've been crafting since middle school on your friends, or just do what most people use it for, breaking out endless new characters while they're bored at work. I could finish these spreadsheets, but what if this Paladin owned a horse? (heavenly music) Perfect. D and D Beyond, play with advantage. (ethereal music) Hello? Hello. What is this place, where am I? What happened to the rest of my body? Oh no. Did I die? Wait a minute. Are we on the internet? [Dani] Soon! Oh shit! (soft folk music) Hey Critters, Laura Bailey here. Let's see what's up in the Critical Role shop. (upbeat music) Ooh, look at this. Look at the details, ooh! You're only five clicks away from owning this, maybe more if you have a lot of windows open on your browser, I don't know your life. It's so cute, I can't handle it. Darling, I'd recommend buying two. One for you and another for you. Let's be honest. (liquid pouring) This is a lot of stuff you guys. We have like so many cool things right now. All this and more, now available in the Critical Role shop. (soft, dark music) Like a symphony playing to an empty theater, Critical Role dines alone without its audience. Yes, that validating and most enthusiastic congregation on the other side of the fourth wall. And what is fourth wall, separating the viewer from the creator. A portal to an often sought point of connection or the Twitch subscription zone? On the rare occasion that you miss the live bacchanal boasted by the ragtag group of thespians on Thursday night, you may always view the show on demand in the shadowland known as the Twitch subscription zone. Picture if you will, the necessary pieces to complete a jigsaw puzzle, but it's up to you to choose how it will be solved. You could of course subscribe with your debt rectangle, but many more divergent paths lie before you. Perhaps you found yourself in possession of an Amazon prime account. You would then wake up to discover a free Twitch subscription each month for a channel of your choosing. But this artifact demands renewal, for you must resubscribe each month to quench its unyielding thirst. One need not walk alone. Those who have already found their way can illuminate the path for others via the gift a sub button on Twitch. Critical Role is humbled by your subscription and wishes to thank you from behind the thin veil of this fourth wall. We hope you enjoy our content as much as we enjoy making it. And so ends another meandering digression, a complicated parody promo down an indistinct highway to the region we call the Twitch subscription zone. You will subscribe. Twitch prime subscribe, gift subscribe. Subscribe."
MATT,02:20:47,02:21:07,"And welcome back. So, as you all stand now in the center of the Endless Emporium of Enchanted Eccentricities, you see who you assume to be Thaydeen there, arms out on the edges of the central counter, going, ""So, what are you looking for, if I might ask, huh?"""
LAURA,02:21:07,02:21:09,Oh my goodness.
MATT,02:21:09,02:21:27,"You've had a numerous experiences with the goliaths, and you know, depending on where they grew up and where they're from, you know, they can be anywhere from stoic to jovial. This is certainly one of the strangest goliaths you've encountered. Big smile, wild eyes, and just happy to have customers at the moment."
TRAVIS,02:21:27,02:21:28,"Yeah, it's just us in the emporium."
MATT,02:21:28,02:21:32,"It's just you. It is so big and so empty, it is off-putting."
LIAM,02:21:32,02:21:32,Oh my-
MARISHA,02:21:32,02:21:34,Like Fry's.
LIAM,02:21:34,02:21:43,"Hard to know where to let our eyes rest; there is so much. We have just come from very far away, from the edge of civilization itself, so it's--"
MATT,02:21:43,02:21:45,"""That's very, very far away."""
LIAM,02:21:45,02:21:48,"Yeah. Yeah. It's not a couple blocks, it's--"
LAURA,02:21:48,02:21:51,Have you ever heard of Rumblecusp?
MATT,02:21:51,02:21:55,"""No. Is it nice to visit?"""
LAURA,02:21:55,02:22:03,"Yes, it is very nice now. If you're ever looking for somewhere to go, it's got a great resort."
MATT,02:22:03,02:22:27,"""Just a moment."" She turns around and starts writing ""Rumblecusp"" in a notebook. ""So anyway, can I help you? I'm terribly sorry. You're all new faces in here. I am Dimble Thaydeen, and welcome to Thaydeen's Endless Emporium of Enchanted Eccentricities. Now, what are you looking for?"""
TRAVIS,02:22:27,02:22:28,Did you say Dimble?
MATT,02:22:28,02:22:29,"""Dimble."""
TRAVIS,02:22:29,02:22:29,Wonderful.
MATT,02:22:29,02:22:31,"""I didn't choose it."""
TRAVIS,02:22:31,02:22:31,Great name.
MARISHA,02:22:31,02:22:32,I love it.
LIAM,02:22:32,02:22:34,Who did choose it?
MATT,02:22:34,02:22:34,"""My parents."""
LIAM,02:22:34,02:22:36,"Oh, I see."
LAURA,02:22:36,02:22:40,Should we call you Miss Thaydeen or Dimble?
MATT,02:22:40,02:22:43,"""Preferably Thaydeen, it's what I'm used to."""
TRAVIS,02:22:43,02:22:50,"What is your shop known for? I mean, what is it that people come to the Endless Emporium for most regularly?"
LIAM,02:22:50,02:22:53,I assume the eccentric.
MATT,02:22:53,02:23:34,"""Well, let's just say there's nary a proper party here in Rexxentrum that doesn't have my stamp on it somewhere. So, all sorts of decorations, collectibles, take a look, take a gander. All of these are either made by me or imported directly to me by other craftsmen from all over Wildemount and beyond."" And you look around and you look at some of the shelves as you go by and there's like, little sculptures and there's-- It's a weird combination of novelty store and antique Salvation Army, of novelty store and antique Salvation Army, with a little bit of odd, colorful flair. ""So."""
LAURA,02:23:34,02:23:47,"Do you have anything that will help protect people's brains from being overtaken by, like, other people. Like, mind control?"
MATT,02:23:47,02:24:42,"""That's a very specific request. Funny thing is, with the recent conflict, a lot of the things of that sort of similar specification were commandeered by the Assembly. They'll all be coming back in in a few weeks, those that weren't used now that we're at peace and the war's over, but for the time being, I've only got, hold on."" And she goes and checks through her ledger, closes that, looks at you. ""A whole lot of collectibles. If you're looking for things that are specifically enchanted, I've got a few specialties of mine here. I've got some celebones, some oops-stones, some chuckle dust. And this here ring."""
LAURA,02:24:42,02:24:43,"Another ring, huh?"
SAM,02:24:43,02:24:49,It's a ring of fire protection for 500 gold. (laughter)
ASHLEY,02:24:49,02:24:52,That would be amazing.
TRAVIS,02:24:52,02:24:57,Don't do that. Don't.
LAURA,02:24:57,02:24:57,What is it?
LIAM,02:24:57,02:25:00,"What does this do, pray tell?"
MATT,02:25:00,02:25:01,"""Which one? The chuckle dust?"""
LIAM,02:25:01,02:25:03,"The ring, we'll start with the ring. Hoping for fire protection."
MARISHA,02:25:03,02:25:06,That's what I want to know.
MATT,02:25:06,02:25:10,"You see a garnet-- no, no you don't. (laughter)"
TRAVIS,02:25:10,02:25:11,Shit.
MATT,02:25:11,02:25:52,"""This was one that I managed to keep hidden from being commandeered, so please keep it on the down low. Because,"" and she points over on the edge of one of nearby walls, you can see the similar symbol of the four central-- oh, that's right-- the three central diamonds pointing, the Assembly symbology that you're familiar with. ""So, this here is generally utilized for more of a utility purpose. Those who are gathering their various arcane spellcraft type of endeavors, under certain specifications, they can take a single target spell and make it a dual target spell. I call it the Ring of Spell-Splitting."""
LAURA,02:25:52,02:25:54,Ooh!
MATT,02:25:54,02:26:10,"And she reveals it with this flair and flourish. You look inside this simple box and you see a gold and silver band that are just spiraling around each other, in a singular loop. Simple in some ways, but still very beautiful in its simplicity."
LAURA,02:26:10,02:26:15,"Is there like a max, you know, strength of spell that it will work on?"
MATT,02:26:15,02:26:27,"""This will only get to a certain point, right. And it has to be a certain kind of spell. But it allows you, once a day, to make it hit two instead of one."""
LIAM,02:26:27,02:26:33,"And this is more for the sort of painful type of spell, perhaps?"
MATT,02:26:33,02:26:44,"""It depends, if it's a specific target, perhaps it can be two. But if it has like more of a area, not so much; it to be a specific target."""
LIAM,02:26:44,02:26:45,Understood.
LAURA,02:26:45,02:26:48,What if it's a touch spell?
MATT,02:26:48,02:26:49,"""Does it have a specific target?"""
LAURA,02:26:49,02:26:49,Yeah.
MATT,02:26:49,02:26:51,"""Can you touch two of them?"""
MARISHA,02:26:51,02:26:52,(imitating Laura) Yeah.
TRAVIS,02:26:52,02:26:52,Uh-oh.
LAURA,02:26:52,02:26:53,Yeah.
MATT,02:26:53,02:26:54,Maybe?
TRAVIS,02:26:54,02:26:54,"What's up, man? It's happening."
MARISHA,02:26:54,02:26:56,Yeah.
TALIESIN,02:26:56,02:27:03,"What if it's, like, a healing spell that you're just doing with one target, then it's two targets?"
MATT,02:27:03,02:27:05,"""That could be possible."""
LAURA,02:27:05,02:27:09,"How much, how much, how much, how much, how much are you asking for it?"
MATT,02:27:09,02:27:19,"""Well, aren't you just the eager beaver, huh? I'll let this one go for 6000 gold pieces."
TRAVIS,02:27:19,02:27:22,"Woo! Woo, woo!"
LAURA,02:27:22,02:27:25,"6000 gold pieces, that's a lot of gold pieces."
TRAVIS,02:27:25,02:27:27,"Sorry, Willmott, woo."
MATT,02:27:27,02:27:37,"""Now, mind you, I give discounts for those who buy in bulk, and there are many other things to pick up around here."""
LAURA,02:27:37,02:27:39,Woof.
MARISHA,02:27:39,02:27:41,What are the oops-stones?
MATT,02:27:41,02:27:42,"""Ah."""
MARISHA,02:27:42,02:27:45,"I said, stuffing my face with popcorn."
MATT,02:27:45,02:28:11,"Goes ahead and pulls a, looks like a small, polished river stone with a light, yellowish-green coloration. ""This stone, when activated and thrown, will emit a terrible odor within a specific radius, making everyone around it unable to deal with it, for the most part, have to vacate or probably puke all over their shoes."""
MARISHA,02:28:11,02:28:16,"(laughs) It's not what I thought you'd say with an oops-stone, but--"
MATT,02:28:16,02:28:21,"""Smells like an oops."" (laughter)"
LAURA,02:28:21,02:28:22,That's amazing.
ASHLEY,02:28:22,02:28:27,"""Smells like an oops."" What's the chuckle dust?"
MATT,02:28:27,02:29:02,"""Ah, chuckle dust."" Pulls up this yellowish pouch. ""Each one of these pouches,"" and it's about this big, ""has about 10 uses of it. You sprinkle enough to cover about a square foot of a flat surface, flat-ish surface. as the dust begins to crackle, it gives off a unique cycling bit of laughter, for a full, I think 10 minutes. If you scatter it over a bunch, it's a bunch of different laughs. Great for a party."""
LAURA,02:29:02,02:29:03,Interesting.
ASHLEY,02:29:03,02:29:05,"Tell a joke, you know?"
LAURA,02:29:05,02:29:05,Yeah.
MATT,02:29:05,02:29:06,"""Yeah, yeah."""
LIAM,02:29:06,02:29:06,Laugh track in a bag.
MARISHA,02:29:06,02:29:08,Mm-hmm.
MATT,02:29:08,02:29:16,"""Make small crowds seem like they're larger crowds, if you're trying to draw a crowd, you know. Real popular with comedians."""
LAURA,02:29:16,02:29:18,What was the other thing you had?
MATT,02:29:18,02:29:19,"""Ah, that's the celebone."""
LIAM,02:29:19,02:29:19,Celebone.
LAURA,02:29:19,02:29:22,What is the celebone?
MATT,02:29:22,02:29:39,"She goes and pulls out of this rod with a ring at the end of it. Kind of swings it a bit. It's it looks like it's semi-translucent, almost like a glass rod of some kind. He goes like, ""This is reusable."" Don't you dare, Laura. (laughter)"
SAM,02:29:39,02:29:40,It's an invisible dildo?
MATT,02:29:40,02:29:43,No!
TRAVIS,02:29:43,02:29:43,(like Matt) No!
ASHLEY,02:29:43,02:29:44,(like Matt) No!
LIAM,02:29:44,02:29:53,(mockingly resentful) Stop! It's a very powerful magical item. (laughter)
MATT,02:29:53,02:29:58,"""Like I said, there isn't a party around these parts that I haven't had some hand in,"" and is just waving it. (laughter)"
TRAVIS,02:29:58,02:30:04,Let chaos reign!
MATT,02:30:04,02:30:17,"""Watch this."" (laughter) (laughter)"
LAURA,02:30:17,02:30:21,I didn't even say anything!
MATT,02:30:21,02:30:39,"You ever have a moment where you write something, and it's not until you're saying it out loud to a specific person that you're like, oh no. (laughter) Oh no. So she twists it, and it immediately begins to just give off bright colored lights, like a disco."
