speaker,start_time,end_time,text
LIAM,02:07:36,02:07:37,Xylophone?
ASHLEY,02:07:37,02:07:39,"Yeah, yeah, yeah. I'll take some bone just to have."
SAM,02:07:39,02:07:40,Some baby bone?
TALIESIN,02:07:40,02:07:42,You can certainly dry it out now.
MATT,02:07:42,02:07:43,Yeah.
SAM,02:07:43,02:07:47,Has its skull fused yet? Because it's still a baby.
LAURA,02:07:47,02:07:48,What? Can we just not?
LIAM,02:07:48,02:07:50,Wow.
LAURA,02:07:50,02:07:53,"I don't want to actually think of it as a baby, okay?"
SAM,02:07:53,02:07:56,"Oh, I'm sorry, it just had a baby face, and so..."
LAURA,02:07:56,02:07:59,It also had lots of arms sticking out of the baby face. It was not...
MARISHA,02:07:59,02:08:02,Yeah.
LAURA,02:08:02,02:08:02,It was not a baby.
MARISHA,02:08:02,02:08:06,And a weird bulb that was very entrancing.
SAM,02:08:06,02:08:10,I thought that was the umbilical cord.
TRAVIS,02:08:10,02:08:16,"It could be super old. I mean, this city is the beginning of time city. It's been here for forever."
MARISHA,02:08:16,02:08:17,"Yeah, but we're in a laboratory."
TALIESIN,02:08:17,02:08:27,Are there any bits of this door that explain why it's being held up or anything or this door just comes out of the wall. It's not really--
MATT,02:08:27,02:08:29,It raises up.
TALIESIN,02:08:29,02:08:30,Yeah.
MATT,02:08:30,02:08:44,"And based on the previous doorways you've encountered, it looks like it probably has some sort of heavy chain and weighted mechanism that lifts it up into the ceiling. And since it raised as the previous one closed, you assume that there is some sort of weighted connection between the two of them."
TALIESIN,02:08:44,02:08:44,Boo.
LIAM,02:08:44,02:09:13,"Yeah. And to be clear, these people who existed a long time ago, everything that we have read said that they were rivaling, if not surpassing, all arcane ability today. They had immeasurable power. So while it was a long time ago, it was not the beginning of time. They would have needed much time to have achieved this sort of sophistication with their skill."
LAURA,02:09:13,02:09:15,(nervously) Mm-hmm.
MARISHA,02:09:15,02:09:29,He's not wrong. Do I see any signs of dead adventures? People that was with... I-- Iver?
MATT,02:09:29,02:09:31,"Go ahead and make an investigation check, if you'd like to."
MARISHA,02:09:31,02:09:34,Or even when I was in the baby?
LAURA,02:09:34,02:09:36,Should we cut open its belly and see if we can find other people?
LIAM,02:09:36,02:09:38,Hmm.
MARISHA,02:09:38,02:09:38,Natural 20.
LAURA,02:09:38,02:09:41,Yay!
MATT,02:09:41,02:09:42,Okay.
SAM,02:09:42,02:09:45,Wild magic.
MATT,02:09:45,02:10:05,"As part of the short rest as well, as Yasha is carving through, you together guide some elements to try and expose the contents of its belly. Its physiology is very odd and elements of it don't make sense. For one, the stomach only has an inner point. There is no real functional digestive tract beyond the stomach."
TRAVIS,02:10:05,02:10:07,There was no ah-noos.
LIAM,02:10:07,02:10:10,It's like an owl. (vomiting)
MARISHA,02:10:10,02:10:12,Barfs everything out. Okay.
MATT,02:10:12,02:10:30,"And within the stomach, you do find a scattered, digested remnants of some bone that still exists, though it is mostly dissolved. You can make a medicine check, if you'd like to, to see if you can ascertain the nature of whatever creature these bones originally came from."
LAURA,02:10:30,02:10:31,Could I help out with that?
MARISHA,02:10:31,02:10:35,"Yeah, can I have Jester help me figure out who these people are?"
MATT,02:10:35,02:10:38,Whoever wants to go ahead and make the check. Or you can both make it.
LAURA,02:10:38,02:10:40,I got good medicine.
MARISHA,02:10:40,02:10:47,"Yeah, with advantage, you go twice. Jester. What are these bones from?"
LAURA,02:10:47,02:10:48,29.
MATT,02:10:48,02:10:59,29. These are definitely humanoid bones. The rate of dissolution on them says that they have not been in the stomach long. Probably been a few days.
LAURA,02:10:59,02:11:01,Mm-hmm.
MATT,02:11:01,02:11:14,"You probably see enough-- I mean, who knows how much is been gone and just these are the remnants of it, but you can see elements of bone here that lead to at least two people."
TRAVIS,02:11:14,02:11:15,A previous party.
TALIESIN,02:11:15,02:11:18,No undissolved magical weapons.
MATT,02:11:18,02:11:18,"Not within here, no."
TALIESIN,02:11:18,02:11:20,All right.
MARISHA,02:11:20,02:11:24,Did we get an indication from Iver of how many people he came with?
LAURA,02:11:24,02:11:25,Yes.
LIAM,02:11:25,02:11:27,"It was four or five, I thought he said."
LAURA,02:11:27,02:11:31,"Yeah. I can't remember, but he did tell us."
MARISHA,02:11:31,02:11:33,But Caleb remembers.
LIAM,02:11:33,02:11:35,I don't remember. I think it was four or five.
MATT,02:11:35,02:11:36,"Yeah, I think it was five."
LIAM,02:11:36,02:11:40,"It was five, definitely. I remember everything."
MARISHA,02:11:40,02:11:48,"Roughly... five people. Okay. All right, well."
LAURA,02:11:48,02:11:49,A couple are here.
MARISHA,02:11:49,02:11:51,Bad news for Iver.
LAURA,02:11:51,02:11:53,There might be a more bad news up ahead.
MARISHA,02:11:53,02:11:58,Yeah. Or maybe an ally.
LIAM,02:11:58,02:11:58,Maybe.
MARISHA,02:11:58,02:12:00,I am not hopeful.
LIAM,02:12:00,02:12:04,Is everyone feeling ready?
LAURA,02:12:04,02:12:08,"Yeah. I certainly don't want to allow the Tomb Takers to catch up with us, so."
TALIESIN,02:12:08,02:12:12,Let's move.
TRAVIS,02:12:12,02:12:12,We move forward.
TALIESIN,02:12:12,02:12:14,Everybody all right?
SAM,02:12:14,02:12:15,Yep!
MARISHA,02:12:15,02:12:17,Ye-- Ye-- Yeah.
TALIESIN,02:12:17,02:12:20,All right.
LAURA,02:12:20,02:12:23,"Are you fully healed, Beau?"
MARISHA,02:12:23,02:12:26,"For the most part. A few scrapes, but I'm fine."
LAURA,02:12:26,02:12:27,Okay.
MATT,02:12:27,02:12:33,"Okay. What is the marching order going forward? You can stand four in a row in this tunnel, so."
LIAM,02:12:33,02:12:36,"I'll be in the front row, then."
MATT,02:12:36,02:12:39,"All right, who's in the front?"
LAURA,02:12:39,02:12:40,I'll be in the front as well.
SAM,02:12:40,02:12:43,I guess I should be as well in case we see anything trappy.
MATT,02:12:43,02:12:44,"All righty, and who else?"
MARISHA,02:12:44,02:12:45,I'll be in the back row.
TALIESIN,02:12:45,02:12:47,I'll take the middle. Anywhere in the middle.
TRAVIS,02:12:47,02:12:48,I'll do back row.
SAM,02:12:48,02:12:49,I'm trappy.
MATT,02:12:49,02:12:50,So that'd be Yasha. You got to be in the front or the back.
ASHLEY,02:12:50,02:12:52,I'll go front. Yeah.
MATT,02:12:52,02:13:47,"All right. So you continue down this extended hallway. Further down, you can see heavy dents in the metallic walls, points of catastrophic impact that caused elements to just bend inward and some of the metal to actually split. You can see, behind it, stone and elements of cable that also are now severed and crushed. The trauma in here shows that there was major impact from inside here and also structural damage from a heavy impact, probably when this piece of the city fell to Eiselcross originally. About 50, 60 feet down, you begin to see the occasional blood smear on the wall. Like a hand print that just drags across. Another place you see a blood smear across the ground that goes on for about 40 feet before vanishing. But you see no sign of bodies."
MARISHA,02:13:47,02:13:50,Oh boy.
MATT,02:13:50,02:14:55,"Continuing on for almost a hundred or so feet, the hall opens into a new room of sprawling size but in absolute disarray. Similar in architecture to the previous laboratory that you had your battle with this creature in. This room, however, is heavily damaged. You can see major sections of the ceiling that have fallen in due to the structural damage and collapse. And there are large beams and metallic pathways that were once raised, have now fallen to the ground and clattered. You can see there are stone tables that are crushed and there is broken rock and instruments that are bent and destroyed and just tossed everywhere. With what little bit of light as you progress in here and begin to incrementally see, you can see there are, to the right and left of you, open doors, roughly the size of the one that you came through, to small enclosed chambers. You see two to the right and left. And-- do you want to continue forward?"
LIAM,02:14:55,02:14:57,Those are open doorways?
MATT,02:14:57,02:14:58,"They are open, yes."
LAURA,02:14:58,02:15:00,I am going to-- how many do I have left?
TALIESIN,02:15:00,02:15:02,Want me to put a light in there?
LIAM,02:15:02,02:15:04,I'll-- fump. Globule.
LAURA,02:15:04,02:15:07,And I'm going to cast Locate Object one more time.
MATT,02:15:07,02:15:29,"Okay. Continuing forward. As the light drifts out, you can see now these additional doors, there are a number of them and there are varying sizes, but they are enclosed within. They are similar to prison cells. There is no window or door on the inside. They are more like containment units, but they are open."
LIAM,02:15:29,02:15:30,"All of them, okay."
MATT,02:15:30,02:15:49,"You see shards of glass around you and debris. And... Caduceus, Beauregard, and Caleb, with your passive perceptions, you also see signs of a deadly confrontation. You see melted bones, bloody smears, shreds of clothing left behind amongst the debris and rubble."
MARISHA,02:15:49,02:15:52,And you said they looked like jail cells?
MATT,02:15:52,02:15:59,"I mean, it's the best thing you could equate it to. Because there was a door, and there was no other exit from it. There is no window or anything."
MARISHA,02:15:59,02:15:59,Cages.
LAURA,02:15:59,02:16:00,Test subjects.
MARISHA,02:16:00,02:16:01,"Test subjects, yeah."
LIAM,02:16:01,02:16:06,Is there any writing like we have encountered previously?
MATT,02:16:06,02:16:06,Make a perception check.
LIAM,02:16:06,02:16:09,Okay.
LAURA,02:16:09,02:16:12,Do I have a general ping in my brain?
MATT,02:16:12,02:16:19,"You do. It is below and a little ways to the right, beneath the chamber."
MARISHA,02:16:19,02:16:20,(quietly) Below and to the right.
LIAM,02:16:20,02:16:21,20.
MATT,02:16:21,02:17:02,"20, okay. A couple things catch your eye. One, you see a glimmer of some sort of shiny metallic rod that's maybe about 15 feet off from you that's partially buried and left underneath one of the cracked tables. You also see a bit of sky blue colored cloth that stands out against the rest of the debris, about 20 feet ahead of you. You can see it's right next to one of the openings to one of those chambers. And it looks like a piece of the chamber door has fallen over, and you just see a little bit of this light blue shawl that is peaking out from underneath it."
TALIESIN,02:17:02,02:17:06,Is there-- go ahead.
MATT,02:17:06,02:17:19,"You do also see further in the chamber large, somewhat green-frosted or the remnants of green-frosted glass containers that immediately remind you--"
MARISHA,02:17:19,02:17:19,Of Halas?
MATT,02:17:19,02:17:22,-- of Halas and the Folding Halls.
LIAM,02:17:22,02:17:24,Yeah. Same size thereabouts?
MATT,02:17:24,02:17:24,Larger.
LIAM,02:17:24,02:17:25,Larger.
MATT,02:17:25,02:18:01,"And broken. The glass is shattered, and some of them are tipped over and broken on the ground. Towards the back, which you do finally see an end to the chamber about 120 feet in. This is a large massive warehouse-type interior. You see two that are still solid, unbroken. At this distance, you can't make out much beyond that. You can see there is a panel in the center of the chamber between these that is not ruined that does seem to have some sort of writing, but you'd have to get closer and through the use of a spell to probably read it."
LIAM,02:18:01,02:18:10,"Right, yeah. First thing to do is read before touching. So I will cast Tongues on myself again."
MATT,02:18:10,02:18:10,Okay.
LIAM,02:18:10,02:18:13,And approach that writing.
MATT,02:18:13,02:18:14,Okay.
LAURA,02:18:14,02:18:18,Do we hear any kind of movement in the room? Is it silent in here?
MATT,02:18:18,02:18:22,"At the moment, right now, if you'd like to make a perception check to listen, you can."
TALIESIN,02:18:22,02:18:30,I also want to see if those bones look like they were acid melted or something else melted.
MATT,02:18:30,02:18:31,Okay.
MARISHA,02:18:31,02:18:34,And I'll make my way to the cloth.
LAURA,02:18:34,02:18:35,24.
MATT,02:18:35,02:18:36,24. Okay.
TALIESIN,02:18:36,02:18:37,27.
MATT,02:18:37,02:19:03,"27. Listening out and keeping your eyes peeled, you do not hear any movement. It is still, eerily so, in here. The only sound you make is the sound of crunching debris beneath the boot falls of you and your compatriots around you. But because the chamber is so large, and because there's so much debris in the way, what faint bit of an echo there would be is absorbed by the surrounding irregularities. You were looking towards--?"
TALIESIN,02:19:03,02:19:03,I just wanted-- one of the things I wanted--
MATT,02:19:03,02:19:07,"Oh, the bones? Make a medicine check for me."
LIAM,02:19:07,02:19:11,"Also, note, I meant Comprehend Language, not Tongues."
MATT,02:19:11,02:19:12,I assumed that's what you were referring to.
TALIESIN,02:19:12,02:19:13,17.
MATT,02:19:13,02:19:16,17. The bones you do find do appear to be acid dissolved.
TALIESIN,02:19:16,02:19:19,That's good.
MATT,02:19:19,02:19:21,You were inspecting the shawl?
MARISHA,02:19:21,02:19:21,Yes.
MATT,02:19:21,02:19:35,"Okay. You go towards it and you can see now it is stained with blood and torn, peeking out from underneath the barrier. And from glancing, it looks like there is a crushed body beneath that piece of metal."
MARISHA,02:19:35,02:19:40,Recent blood? Is it brown and dark or is it fresher?
MATT,02:19:40,02:19:49,"It's-- it's brown. It's congealed, but it's not entirely dried. It seems a little bit fresher than what you'd expect in a place so ancient."
MARISHA,02:19:49,02:19:57,I just shout out to the rest. I think there's a body still here. And I move closer towards it.
MATT,02:19:57,02:19:58,Okay.
TALIESIN,02:19:58,02:20:01,"I'm going to move closer towards it, too, and detect undead."
MATT,02:20:01,02:20:03,Okay. You do not detect undead.
LAURA,02:20:03,02:20:05,I'm going to head over that way as well.
MATT,02:20:05,02:20:18,"Okay. You go and you can see that bit of cloth material, there was a shoulder and you see a little bit of hair. It's still pinned beneath the-- the metal plate that has fallen on top of it."
MARISHA,02:20:18,02:20:21,"Yasha, help me lift this."
ASHLEY,02:20:21,02:20:23,"Yep. One, two, three."
MATT,02:20:23,02:20:25,"Okay, go ahead and make a strength check with advantage. Or you both can do it."
MARISHA,02:20:25,02:20:27,Advantage.
MATT,02:20:27,02:20:32,"All right, go for it."
ASHLEY,02:20:32,02:20:33,28.
MATT,02:20:33,02:20:33,28.
TRAVIS,02:20:33,02:20:34,Damn.
MATT,02:20:34,02:20:49,"Easy enough to do. You get up and shift it over. You hear the (screeching) as it grinds across the stone. (heavy impact) And when that hits the ground, it hits with a heavy impact. You do feel the (thud) echo throughout the room a bit. A little bit of dust settles a bit from the ceiling."
TALIESIN,02:20:49,02:20:51,I'm going to be on high alert.
MATT,02:20:51,02:21:12,"Okay. You do see the partially crushed corpse of a woman, wearing fine studded leather gear, half-elven, and the rest of the shawl that you see that is torn and bloodied from part of the torso, you can see that it's just gashed open. Does bear the mark of the Cerberus Assembly across the lapel."
