speaker,start_time,end_time,emotion,scores,text
TALIESIN,01:49:09,01:49:13,happy,"{'angry': 0.0079723559319973, 'disgust': 0.00022068334510549903, 'fearful': 0.0008170955698005855, 'happy': 0.9863651990890503, 'neutral': 0.0014730340335518122, 'sad': 0.002942889230325818, 'surprised': 0.00020875355403404683}",So all things-- as things stand--
TRAVIS,01:49:13,01:49:15,neutral,"{'angry': 0.004019792191684246, 'disgust': 0.0004297092673368752, 'fearful': 0.0037329767365008593, 'happy': 0.01542297750711441, 'neutral': 0.9602130055427551, 'sad': 0.01499095093458891, 'surprised': 0.001190528622828424}",I hadn't thought about that part.
TALIESIN,01:49:15,01:49:24,happy,"{'angry': 0.034639179706573486, 'disgust': 0.0009054570109583437, 'fearful': 0.009539725258946419, 'happy': 0.8704303503036499, 'neutral': 0.043349266052246094, 'sad': 0.04011502116918564, 'surprised': 0.0010210360633209348}","Will we come in contact with this turtle dragon in the next day, in the next 24 hours?"
MATT,01:49:24,01:49:45,fearful,"{'angry': 0.26652926206588745, 'disgust': 0.005833004601299763, 'fearful': 0.32870346307754517, 'happy': 0.15272046625614166, 'neutral': 0.1392022967338562, 'sad': 0.1011466234922409, 'surprised': 0.005864919163286686}","The ocean breeze surrounds you, as your eyes close, and you once again envision the waters parting, below the surface. You can sense, along with the Wild Mother's guidance and her connection with all things within the ocean, that while this entity trudges forward, it doesn't trudge directly on the right course."
TRAVIS,01:49:45,01:49:47,happy,"{'angry': 0.00013529580610338598, 'disgust': 7.652288331883028e-05, 'fearful': 9.549063543090597e-05, 'happy': 0.9962664246559143, 'neutral': 0.00012506994244176894, 'sad': 9.3832568381913e-05, 'surprised': 0.0032074186019599438}",I love it. The Wild Mother's our Garmin.
MARISHA,01:49:47,01:49:49,happy,"{'angry': 0.0001772837422322482, 'disgust': 0.00010315319377696142, 'fearful': 0.0008351660799235106, 'happy': 0.9977739453315735, 'neutral': 0.00037756492383778095, 'sad': 0.0005606949562206864, 'surprised': 0.00017222401220351458}","Okay, okay."
TALIESIN,01:49:49,01:49:56,fearful,"{'angry': 0.0003215482283849269, 'disgust': 0.00010292186925653368, 'fearful': 0.9962316155433655, 'happy': 0.0002729251573327929, 'neutral': 0.000788461824413389, 'sad': 0.0021894166711717844, 'surprised': 9.309928282164037e-05}",All things-- All things as they stand-- two days?
TRAVIS,01:49:56,01:49:57,fearful,"{'angry': 7.481929060304537e-05, 'disgust': 5.9587680880213156e-05, 'fearful': 0.9994165897369385, 'happy': 4.838064342038706e-05, 'neutral': 0.0001938607747433707, 'sad': 0.0001344293705187738, 'surprised': 7.232430652948096e-05}",Yeah.
MARISHA,01:49:57,01:50:01,sad,"{'angry': 0.00014885597920510918, 'disgust': 0.00018883762822952121, 'fearful': 0.00036093383096158504, 'happy': 0.0004610496398527175, 'neutral': 0.0002855758066289127, 'sad': 0.998403012752533, 'surprised': 0.00015167162928264588}",Oh jeez (laughs).
MATT,01:50:01,01:50:05,sad,"{'angry': 9.449559729546309e-05, 'disgust': 8.998398698167875e-05, 'fearful': 9.888152271742001e-05, 'happy': 7.80162590672262e-05, 'neutral': 0.00022943418298382312, 'sad': 0.9993459582328796, 'surprised': 6.326473521767184e-05}",No.
TRAVIS,01:50:05,01:50:08,sad,"{'angry': 0.00021029361232649535, 'disgust': 9.934959234669805e-05, 'fearful': 0.00019939879712183028, 'happy': 0.00015540172171313316, 'neutral': 0.00032274937257170677, 'sad': 0.9989370703697205, 'surprised': 7.580749661428854e-05}",Took it right back.
TALIESIN,01:50:08,01:50:17,happy,"{'angry': 0.0006725413841195405, 'disgust': 0.0005580298020504415, 'fearful': 0.0010158654768019915, 'happy': 0.8288434743881226, 'neutral': 0.0010617768857628107, 'sad': 0.16598355770111084, 'surprised': 0.0018647651886567473}",Can it smell us?
MATT,01:50:17,01:50:29,surprised,"{'angry': 0.0007192366756498814, 'disgust': 0.00021339206432458013, 'fearful': 0.0009217363549396396, 'happy': 0.05073856562376022, 'neutral': 0.0012909433571621776, 'sad': 0.0015827033203095198, 'surprised': 0.9445334076881409}","You get the sense that it-- it's not scent more than that it has a way of following, to an extent."
TALIESIN,01:50:29,01:50:30,neutral,"{'angry': 0.005221415311098099, 'disgust': 0.0006903359317220747, 'fearful': 0.0013651723274961114, 'happy': 0.04102331027388573, 'neutral': 0.8828457593917847, 'sad': 0.06791993230581284, 'surprised': 0.0009341005934402347}",All right.
LAURA,01:50:30,01:50:32,fearful,"{'angry': 0.0029577643144875765, 'disgust': 0.0007896662573330104, 'fearful': 0.556106686592102, 'happy': 0.0051753586158156395, 'neutral': 0.007144805043935776, 'sad': 0.42702892422676086, 'surprised': 0.0007967884885147214}",(like Vex) Hunter's Mark!
TRAVIS,01:50:32,01:50:34,happy,"{'angry': 0.014927779324352741, 'disgust': 0.0019151190062984824, 'fearful': 0.33022087812423706, 'happy': 0.6314125061035156, 'neutral': 0.011643552221357822, 'sad': 0.005018396768718958, 'surprised': 0.004861823748797178}",It can feel the disturbance in the water.
TALIESIN,01:50:34,01:50:46,happy,"{'angry': 0.022492218762636185, 'disgust': 0.003986453637480736, 'fearful': 0.04802591726183891, 'happy': 0.457881361246109, 'neutral': 0.4128974974155426, 'sad': 0.04766082763671875, 'surprised': 0.007055720314383507}","So yeah, so from what I took from that, and sorry, just communication's weird, because the set's weird, the next 24 hours, it's probably not going to make it's way to it, to us, all things being equal."
MATT,01:50:46,01:50:48,happy,"{'angry': 0.008165296167135239, 'disgust': 0.00018888714839704335, 'fearful': 0.0008277519955299795, 'happy': 0.9863073229789734, 'neutral': 0.0034544162917882204, 'sad': 0.0005860115052200854, 'surprised': 0.000470296829007566}","You feel pretty confident that it's not going to happen, yeah."
TALIESIN,01:50:48,01:50:53,fearful,"{'angry': 0.018736418336629868, 'disgust': 0.00446988083422184, 'fearful': 0.5622729659080505, 'happy': 0.12813977897167206, 'neutral': 0.1668793112039566, 'sad': 0.11816758662462234, 'surprised': 0.001334023429080844}","I say we burn it all. I'm going to burn it all. Thank you, all right."
MARISHA,01:50:53,01:50:55,happy,"{'angry': 0.002340033883228898, 'disgust': 0.0008581290021538734, 'fearful': 0.3138192296028137, 'happy': 0.5184674859046936, 'neutral': 0.0031011614482849836, 'sad': 0.1605779081583023, 'surprised': 0.000836032151710242}",We're going to have to fight this guy on our way out of Rumblecusp.
TALIESIN,01:50:55,01:50:56,sad,"{'angry': 0.0038075572811067104, 'disgust': 0.0010307545308023691, 'fearful': 0.025448165833950043, 'happy': 0.016338329762220383, 'neutral': 0.10126332193613052, 'sad': 0.850283682346344, 'surprised': 0.0018282218370586634}",That's fine.
TRAVIS,01:50:56,01:51:00,happy,"{'angry': 0.0013130594743415713, 'disgust': 0.00016532998415641487, 'fearful': 0.0010263717267662287, 'happy': 0.99664306640625, 'neutral': 0.00029775837901979685, 'sad': 0.00013293598021846265, 'surprised': 0.0004215564695186913}",We're going to build a community on Rumblecusp and live there for the rest of our lives.
MARISHA,01:51:00,01:51:01,sad,"{'angry': 0.002295929240062833, 'disgust': 0.0013870794791728258, 'fearful': 0.009565797634422779, 'happy': 0.1989487260580063, 'neutral': 0.003738734172657132, 'sad': 0.7832673788070679, 'surprised': 0.0007963402313180268}","Okay, yeah, that's fine."
ASHLEY,01:51:01,01:51:03,fearful,"{'angry': 5.004445483791642e-05, 'disgust': 5.733834404964e-05, 'fearful': 0.9995446801185608, 'happy': 0.00010337687126593664, 'neutral': 7.979993097251281e-05, 'sad': 9.076220158021897e-05, 'surprised': 7.391712279058993e-05}",Or at least we'll save the ship.
SAM,01:51:03,01:51:04,surprised,"{'angry': 0.00017831780132837594, 'disgust': 7.39908282412216e-05, 'fearful': 0.0002715018345043063, 'happy': 0.0189441479742527, 'neutral': 0.0004056702891830355, 'sad': 0.00037439478910528123, 'surprised': 0.9797520041465759}",You know what?
SAM,01:51:04,01:51:09,happy,"{'angry': 0.00027740391669794917, 'disgust': 5.7467066653771326e-05, 'fearful': 0.00010912594734691083, 'happy': 0.9991695880889893, 'neutral': 0.0001227314060088247, 'sad': 0.00010185809514950961, 'surprised': 0.00016174715710803866}","When we leave Rumblecusp, we'll send all the followers out, before us."
LAURA,01:51:09,01:51:11,neutral,"{'angry': 0.01745237596333027, 'disgust': 0.0008668706868775189, 'fearful': 0.11316554248332977, 'happy': 0.019053321331739426, 'neutral': 0.8397341370582581, 'sad': 0.002487794728949666, 'surprised': 0.0072399890050292015}","Oh, good thinking, and that way--"
LAURA,01:51:11,01:51:14,happy,"{'angry': 0.00010551759623922408, 'disgust': 6.394132651621476e-05, 'fearful': 7.853285933379084e-05, 'happy': 0.9994398951530457, 'neutral': 7.082258525770158e-05, 'sad': 9.197011968353763e-05, 'surprised': 0.00014923469279892743}",-- we don't have to deal with them anymore.
TALIESIN,01:51:14,01:51:18,happy,"{'angry': 0.002064961474388838, 'disgust': 0.0003637984918896109, 'fearful': 0.0025885687209665775, 'happy': 0.9932030439376831, 'neutral': 0.000628829060588032, 'sad': 0.0007912152213975787, 'surprised': 0.00035964755807071924}","I'm going to burn four, if you've got six."
LAURA,01:51:18,01:51:20,happy,"{'angry': 0.03198571503162384, 'disgust': 0.0037035702262073755, 'fearful': 0.05434997379779816, 'happy': 0.7422978281974792, 'neutral': 0.004620972089469433, 'sad': 0.1595204472541809, 'surprised': 0.0035214866511523724}",I don't have six.
TALIESIN,01:51:20,01:51:24,happy,"{'angry': 0.0003331695916131139, 'disgust': 0.00025938614271581173, 'fearful': 0.0029982132837176323, 'happy': 0.9947598576545715, 'neutral': 0.00028194254264235497, 'sad': 0.0011247696820646524, 'surprised': 0.00024273879535030574}","Even at higher levels? I don't have six, too. I'm just burning everything."
LAURA,01:51:24,01:51:29,happy,"{'angry': 0.00013960746582597494, 'disgust': 0.00010976596240652725, 'fearful': 0.00024559214944019914, 'happy': 0.9989932179450989, 'neutral': 0.00011054777132812887, 'sad': 0.00029068710864521563, 'surprised': 0.0001104942275560461}","♪ A little la, dee, dooh-dee, dah, lee ♪ But if he's not going to reach us within 24 hours, what difference does it make?"
TALIESIN,01:51:29,01:51:31,fearful,"{'angry': 0.0006162126665003598, 'disgust': 0.0001141120374086313, 'fearful': 0.9976341724395752, 'happy': 0.00018758482474368066, 'neutral': 0.0004214500659145415, 'sad': 0.0009692648891359568, 'surprised': 5.7180139265256e-05}",I'm just playing it safe.
LIAM,01:51:31,01:51:33,happy,"{'angry': 0.0004837792948819697, 'disgust': 0.00017650966765359044, 'fearful': 0.0014062845148146152, 'happy': 0.9946686625480652, 'neutral': 0.0012463326565921307, 'sad': 0.001813335926271975, 'surprised': 0.00020499082165770233}","You have to sign a release form, if you want to travel on."
TALIESIN,01:51:33,01:51:35,happy,"{'angry': 0.20561528205871582, 'disgust': 0.0003506467037368566, 'fearful': 0.0007843581261113286, 'happy': 0.7914778590202332, 'neutral': 0.0008993285009637475, 'sad': 0.00034845987102016807, 'surprised': 0.0005239629535935819}","Or at least, I'll burn three, at the very least."
MATT,01:51:35,01:51:38,happy,"{'angry': 0.003355063032358885, 'disgust': 0.00011393241584300995, 'fearful': 0.0004824080679100007, 'happy': 0.9951000809669495, 'neutral': 0.0005470862961374223, 'sad': 0.00019647739827632904, 'surprised': 0.000204970026970841}","So burn three? All right, you'll get there a few hours early then."
TALIESIN,01:51:38,01:51:41,happy,"{'angry': 0.02754555642604828, 'disgust': 0.00021902643493376672, 'fearful': 0.0008501827833242714, 'happy': 0.9688729047775269, 'neutral': 0.0014583970187231898, 'sad': 0.0008048581657931209, 'surprised': 0.00024910573847591877}",And if Beau's going to do her fan thing--
MARISHA,01:51:41,01:51:48,happy,"{'angry': 0.0006318839732557535, 'disgust': 0.0001089116558432579, 'fearful': 0.0003297512012068182, 'happy': 0.9974529147148132, 'neutral': 0.00038962517282925546, 'sad': 0.00011740902118617669, 'surprised': 0.0009695824119262397}","Ooh, I can do that. Yeah, yeah, yeah. It does a little gust of wind for a hot second."
MATT,01:51:48,01:51:50,happy,"{'angry': 0.0659547746181488, 'disgust': 0.0013841054169461131, 'fearful': 0.0371013805270195, 'happy': 0.8591718077659607, 'neutral': 0.028884852305054665, 'sad': 0.004070832394063473, 'surprised': 0.0034322747960686684}","And the percentage to see if it destroys itself is if you do it multiple times in the same day, right?"
MARISHA,01:51:50,01:51:53,happy,"{'angry': 0.0016463230131193995, 'disgust': 0.00020456469792407006, 'fearful': 0.00045990312355570495, 'happy': 0.9957905411720276, 'neutral': 0.0012931382516399026, 'sad': 0.0003742405097000301, 'surprised': 0.00023126868472900242}","Correct. So I'm only doing it once a day, because I don't want to risk it."
MATT,01:51:53,01:53:24,fearful,"{'angry': 0.005464585497975349, 'disgust': 0.0040220036171376705, 'fearful': 0.695155680179596, 'happy': 0.05400256812572479, 'neutral': 0.014394261874258518, 'sad': 0.012243751436471939, 'surprised': 0.21471716463565826}","You got it, of course. All right, so we'll say, for the sake of brevity, between the spells that you cast that help to push it along, as the waves swell behind, to push your ship in the direction you wish it to go, the wind itself working, not against you, maybe slightly in your favor, at times, the fan giving you a little boost, you go through the final night of travel. The sun rises on the final day, and about 9:30, 10 o'clock in the morning or so, you begin to see the shape of a landmass, in the direction you are facing on the ship. Getting closer, you can see, at this distance, these winding mountains, this unique shape to them, like like tower trees that poke out of a flower, like the mountain range itself is very wild, and these very thin switchback ridges give it this odd, an opening-flower appearance to it. And in the center of it, you see this one massive mountain, in which this lazy trail of smoke just drifts from the peak. The majority of this mountain is dense, lush jungle, entirely across, and you can see this faint ring of white sand beaches and rocky cliffs that meet on the outskirts of it. But there before you, you see, approaching quickly--"
LAURA,01:53:24,01:53:26,surprised,"{'angry': 0.00029512704350054264, 'disgust': 5.168910138309002e-05, 'fearful': 0.0008249153615906835, 'happy': 0.006408204324543476, 'neutral': 0.0005007663276046515, 'sad': 0.00027320621302351356, 'surprised': 0.9916461110115051}",Rrr-umble!
MATT,01:53:26,01:53:31,happy,"{'angry': 0.0052396804094314575, 'disgust': 0.00012996715668123215, 'fearful': 0.000579605984967202, 'happy': 0.9928967356681824, 'neutral': 0.0005627382779493928, 'sad': 0.0003646423574537039, 'surprised': 0.0002266321680508554}",The island of Rumblecusp. We're going to go and take a break. (cheering)
MARISHA,01:53:31,01:53:32,happy,"{'angry': 0.00017217494314536452, 'disgust': 0.0005762550863437355, 'fearful': 0.0004839041503146291, 'happy': 0.9969969987869263, 'neutral': 8.656319550937042e-05, 'sad': 0.0013679662952199578, 'surprised': 0.0003161679196637124}",Yeah!
TRAVIS,01:53:32,01:53:33,happy,"{'angry': 0.00026106933364644647, 'disgust': 8.892047480912879e-05, 'fearful': 0.00013796539860777557, 'happy': 0.9992403984069824, 'neutral': 8.819349022815004e-05, 'sad': 9.727910219226032e-05, 'surprised': 8.620604785392061e-05}",We made it to break!
"MARISHA, ASHLEY",01:53:33,01:53:35,happy,"{'angry': 0.0021324988920241594, 'disgust': 0.0004267825570423156, 'fearful': 0.1489199697971344, 'happy': 0.8466295599937439, 'neutral': 0.00029722537146881223, 'sad': 0.00036418306990526617, 'surprised': 0.001229800283908844}",We made it to break!
LIAM,01:53:35,01:53:36,happy,"{'angry': 0.0002141468576155603, 'disgust': 6.892886449350044e-05, 'fearful': 0.0001627844903850928, 'happy': 0.999239444732666, 'neutral': 8.19081615190953e-05, 'sad': 5.414077895693481e-05, 'surprised': 0.00017864472465589643}",We're alive!
MARISHA,01:53:36,01:53:38,happy,"{'angry': 0.0002893877972383052, 'disgust': 8.849892765283585e-05, 'fearful': 0.001121015171520412, 'happy': 0.9947981834411621, 'neutral': 0.00018150905088987201, 'sad': 8.381978113902733e-05, 'surprised': 0.0034375630784779787}",I've never been so excited for a break.
SAM,01:53:38,01:53:39,happy,"{'angry': 0.00013699014380108565, 'disgust': 0.0001112484242185019, 'fearful': 0.00011717645247699693, 'happy': 0.9992151260375977, 'neutral': 0.00011553099466254935, 'sad': 0.00021578372980002314, 'surprised': 8.819168579066172e-05}",Feels so great.
MATT,01:53:39,02:18:33,happy,"{'angry': 0.00023097988741938025, 'disgust': 0.00017021986423060298, 'fearful': 0.0004358023579698056, 'happy': 0.9974621534347534, 'neutral': 0.00018522517348174006, 'sad': 0.0002069079055218026, 'surprised': 0.0013086320832371712}","We'll be back here in a few minutes to pick up where Rumblecusp has in store. Yeah, we have no other announcements or giveaways and stuff, during the break, so we're just going to go ahead and see you guys in a few minutes. (cheering)"
