speaker,start_time,end_time,emotion,scores,text
MATT,02:34:24,02:34:34,calm,"{'angry': 0.01881858892738819, 'calm': 0.3378024697303772, 'disgust': 0.2496710568666458, 'fearful': 0.06360974907875061, 'happy': 0.16823548078536987, 'sad': 0.1592058539390564, 'surprised': 0.002656767377629876}","Specifically on this, let me get the rules, because this will definitely impact how you deal with this particular battle. (pages flipping)"
MARISHA,02:34:34,02:34:36,disgust,"{'angry': 0.0033866490703076124, 'calm': 0.000901866122148931, 'disgust': 0.9739277362823486, 'fearful': 0.0028513765428215265, 'happy': 0.003452608361840248, 'sad': 0.0140535244718194, 'surprised': 0.0014262438053265214}",The D-Turt idea was very great.
MATT,02:34:36,02:34:39,disgust,"{'angry': 0.010301284492015839, 'calm': 0.0004888554103672504, 'disgust': 0.9518004059791565, 'fearful': 0.0022204634733498096, 'happy': 0.015450666658580303, 'sad': 0.003957545850425959, 'surprised': 0.015780743211507797}","It was really great. I really wanted it to work out, I'm so sorry."
MATT,02:34:39,02:34:41,sad,"{'angry': 0.00015408456965815276, 'calm': 0.005324672907590866, 'disgust': 0.011719600297510624, 'fearful': 0.019680192694067955, 'happy': 0.00022950478887651116, 'sad': 0.962285578250885, 'surprised': 0.0006063701584935188}","20 DC, yeah."
MARISHA,02:34:41,02:34:43,sad,"{'angry': 0.0005671954131685197, 'calm': 0.00443643843755126, 'disgust': 0.03236933425068855, 'fearful': 0.3011190593242645, 'happy': 0.003009455045685172, 'sad': 0.6577706933021545, 'surprised': 0.0007278756820596755}",It would've been great.
MATT,02:34:43,02:34:49,happy,"{'angry': 0.0030578586738556623, 'calm': 0.008386875502765179, 'disgust': 0.0054264916107058525, 'fearful': 0.009373839013278484, 'happy': 0.9688188433647156, 'sad': 0.0010985051048919559, 'surprised': 0.003837590804323554}","Here we go. ""Ranged weapon automatically misses if it's beyond the weapon's normal range."""
SAM,02:34:49,02:34:50,happy,"{'angry': 0.002671015914529562, 'calm': 0.0020096206571906805, 'disgust': 0.002336842240765691, 'fearful': 0.003951658960431814, 'happy': 0.9817160964012146, 'sad': 0.00027039277483709157, 'surprised': 0.007044330704957247}",I have good range.
MATT,02:34:50,02:34:52,happy,"{'angry': 0.0015529011143371463, 'calm': 0.10032472014427185, 'disgust': 0.0023630887735635042, 'fearful': 0.06674455851316452, 'happy': 0.8156517744064331, 'sad': 0.009147782810032368, 'surprised': 0.004215216729789972}",So what's your first range increment?
MARISHA,02:34:52,02:34:54,disgust,"{'angry': 0.01700347475707531, 'calm': 0.005971844308078289, 'disgust': 0.7464211583137512, 'fearful': 0.06748013943433762, 'happy': 0.09129997342824936, 'sad': 0.06326866894960403, 'surprised': 0.008554823696613312}",Don't you have Sharpshooter?
SAM,02:34:54,02:35:04,disgust,"{'angry': 0.004860072396695614, 'calm': 0.005811350420117378, 'disgust': 0.6773732304573059, 'fearful': 0.06200147792696953, 'happy': 0.011164860799908638, 'sad': 0.23724479973316193, 'surprised': 0.0015442001167684793}","I just got a feat, or whatever, so... Well, it hasn't updated, but I think it's 120 feet."
LIAM,02:35:04,02:35:07,sad,"{'angry': 0.0001762298634275794, 'calm': 0.005054321140050888, 'disgust': 0.013960626907646656, 'fearful': 0.09040021896362305, 'happy': 0.0010014234576374292, 'sad': 0.8883970379829407, 'surprised': 0.0010101048974320292}",Because of Sharpshooter.
SAM,02:35:07,02:35:10,happy,"{'angry': 0.0040833535604178905, 'calm': 0.0428725965321064, 'disgust': 0.03704572096467018, 'fearful': 0.07969491928815842, 'happy': 0.7858157157897949, 'sad': 0.03178645297884941, 'surprised': 0.01870132051408291}",Sharpshooter.
MATT,02:35:10,02:35:14,happy,"{'angry': 0.022869717329740524, 'calm': 0.003279452444985509, 'disgust': 0.29598259925842285, 'fearful': 0.017754295840859413, 'happy': 0.6485741138458252, 'sad': 0.004637645557522774, 'surprised': 0.0069022346287965775}",Let me double-check.
SAM,02:35:14,02:35:18,angry,"{'angry': 0.3974575698375702, 'calm': 0.13860464096069336, 'disgust': 0.27283918857574463, 'fearful': 0.018345722928643227, 'happy': 0.15296243131160736, 'sad': 0.016674820333719254, 'surprised': 0.0031156600452959538}","""Attacking at long range doesn't impose disadvantage on your ranged weapon attack."""
MATT,02:35:18,02:35:20,disgust,"{'angry': 0.01333530806005001, 'calm': 0.0013793471734970808, 'disgust': 0.9485640525817871, 'fearful': 0.004855868872255087, 'happy': 0.022136246785521507, 'sad': 0.007779606617987156, 'surprised': 0.0019496019231155515}","Right, it's still long range, though. It's still the standard range."
SAM,02:35:20,02:35:23,happy,"{'angry': 0.14434215426445007, 'calm': 0.00851481594145298, 'disgust': 0.16654163599014282, 'fearful': 0.03055899403989315, 'happy': 0.6431266069412231, 'sad': 0.003884315025061369, 'surprised': 0.003031436586752534}",Got it. So 30 feet is my limit.
MATT,02:35:23,02:35:26,happy,"{'angry': 0.04341069236397743, 'calm': 0.0016478176694363356, 'disgust': 0.04966821148991585, 'fearful': 0.009908106178045273, 'happy': 0.8864484429359436, 'sad': 0.0007842222112230957, 'surprised': 0.008132405579090118}","Correct. If you fire further than 30 feet from it, it's going to automatically miss."
SAM,02:35:26,02:35:28,disgust,"{'angry': 0.003363040741533041, 'calm': 0.0013546121772378683, 'disgust': 0.9419634342193604, 'fearful': 0.008535271510481834, 'happy': 0.00422360235825181, 'sad': 0.039434924721717834, 'surprised': 0.0011251479154452682}",Got it.
MATT,02:35:28,02:35:33,disgust,"{'angry': 0.009393400512635708, 'calm': 0.005873255897313356, 'disgust': 0.8633341789245605, 'fearful': 0.027061935514211655, 'happy': 0.017325444146990776, 'sad': 0.07575839757919312, 'surprised': 0.0012534487759694457}","So keep that in mind, and..."
TRAVIS,02:35:33,02:35:36,disgust,"{'angry': 0.001931466511450708, 'calm': 0.0008094657096080482, 'disgust': 0.8691744804382324, 'fearful': 0.01716904528439045, 'happy': 0.0020329568069428205, 'sad': 0.10698246210813522, 'surprised': 0.001900080475024879}","Oh, oh, oh. That's significant."
MATT,02:35:36,02:35:42,calm,"{'angry': 0.00835407990962267, 'calm': 0.9057672023773193, 'disgust': 0.002539775799959898, 'fearful': 0.007287302054464817, 'happy': 0.06765202432870865, 'sad': 0.007371626794338226, 'surprised': 0.0010280025890097022}","""Any attack has disadvantage unless the weapon is a crossbow."" So it does not have disadvantage, but the bolt only goes as far as 30 feet before it floats."
SAM,02:35:42,02:35:43,surprised,"{'angry': 0.0019278029212728143, 'calm': 0.0005830330192111433, 'disgust': 0.0016807540087029338, 'fearful': 0.0012871514772996306, 'happy': 0.01099090650677681, 'sad': 0.0010591106256470084, 'surprised': 0.9824712872505188}",Okay.
LIAM,02:35:43,02:35:44,sad,"{'angry': 0.0013793592806905508, 'calm': 0.0021800491958856583, 'disgust': 0.3215234875679016, 'fearful': 0.058443885296583176, 'happy': 0.001531018759123981, 'sad': 0.613567054271698, 'surprised': 0.001375120715238154}","Let's go, brawlers."
LAURA,02:35:44,02:35:51,disgust,"{'angry': 0.018249306827783585, 'calm': 0.004915234632790089, 'disgust': 0.8558019399642944, 'fearful': 0.01867435872554779, 'happy': 0.07568137347698212, 'sad': 0.023170549422502518, 'surprised': 0.0035071945749223232}",Great. But bonus on Freedom of Movement is you can't be... Let me--
MARISHA,02:35:51,02:35:53,disgust,"{'angry': 0.005276447627693415, 'calm': 0.0007442515925504267, 'disgust': 0.9758906960487366, 'fearful': 0.003008910221979022, 'happy': 0.003446202492341399, 'sad': 0.01044854149222374, 'surprised': 0.001184824388474226}",Can't be grappled.
MATT,02:35:53,02:35:56,disgust,"{'angry': 0.00690452242270112, 'calm': 0.0008260183385573328, 'disgust': 0.9776221513748169, 'fearful': 0.0020666662603616714, 'happy': 0.00440732017159462, 'sad': 0.006648463197052479, 'surprised': 0.00152487400919199}",Correct.
LAURA,02:35:56,02:36:03,calm,"{'angry': 0.02723456732928753, 'calm': 0.8106838464736938, 'disgust': 0.08419518172740936, 'fearful': 0.0061964960768818855, 'happy': 0.018600111827254295, 'sad': 0.05178125202655792, 'surprised': 0.0013084945967420936}",And you can automatically escape from any non-magical restraints with just using five feet of movement.
MATT,02:36:03,02:36:13,happy,"{'angry': 0.013454950414597988, 'calm': 0.005224317777901888, 'disgust': 0.04725562781095505, 'fearful': 0.0754905417561531, 'happy': 0.8434231281280518, 'sad': 0.006817550864070654, 'surprised': 0.008333882316946983}","That's phenomenal. So keep that in mind. That might come in handy. All right. We're going to go ahead and take a break here, and return here for whatever this battle's going to look like."
MATT,02:36:13,02:52:07,sad,"{'angry': 0.0017233300022780895, 'calm': 0.0016030353726819158, 'disgust': 0.18396538496017456, 'fearful': 0.16324205696582794, 'happy': 0.0020692863035947084, 'sad': 0.6459407806396484, 'surprised': 0.0014561171410605311}","In the middle of an angry erupting volcano and whatever Vokodo is. So we'll see you guys back here after the break shortly. Be ready. (clamoring) ♪ You got the perfect warlock ♪ ♪ Her weapons and supplies ♪ ♪ But you need a place to track your stuff ♪ ♪ 'Cause you're so disorganized ♪ ♪ You click open a web page ♪ ♪ You heard about on Critical Role ♪ ♪ And now you're ready to kick some butt ♪ ♪ In a mineshaft full of gnolls ♪ ♪ It's D&D ♪ ♪ D&D ♪ ♪ D&D Beyond ♪ ♪ Yeah D&D ♪ ♪ D&D ♪ ♪ D&D Beyond ♪ ♪ You got your staffs ♪ ♪ You got your swords ♪ ♪ And you got your invisible wand ♪ ♪ It's D&D ♪ ♪ D&D ♪ ♪ D&D ♪ ♪ D&D ♪ ♪ D&D Beyond ♪ Let's see what's up in the Critical Role shop. You're only like clicks away from owning this, maybe more if you have a lot of windows open on your browser, I don't know your life. Darling, I recommend buying two, one for you and another for you, let's be honest. Oh, look at this, look at the details, oh. All these and more now available in the Critical Role Shop. (upbeat music) Subscribe, or don't subscribe, (man sighs) that's not a question. Well that is noble in the mind to ponder the pros and more pros of Twitch or Twitch prime. Or to take hands and gift new subs to Critters who find they can't afford them. To play, to sleep, no more. And by a sleep to say the cast and crew of Critical Role might find their naps around the hectic schedule of a live broadcast that we have brought for your consumption, both Critter and fan alike. To play, or sleep? (man scoffs) No sleep, but just to stream. All right there's the rub. For, with your subscription, what screens may come. Oh man, oh man, oh man, that is a fucking tagline. Did we got that? Oh, that is Twitch poetry. (man grunting) Oh, anyway, subscribe to Critical Role. Use Twitch Prime to subscribe, gift some subscriptions. You, you got it. Wrong slogan for the skull, but that's been good. (upbeat music)"
MATT,02:52:07,02:52:12,angry,"{'angry': 0.41293197870254517, 'calm': 0.01804129034280777, 'disgust': 0.16141781210899353, 'fearful': 0.01640073023736477, 'happy': 0.3858960270881653, 'sad': 0.0031064003705978394, 'surprised': 0.0022058074828237295}","And welcome back. So picking right up where we left off, you all had entered--"
LAURA,02:52:12,02:52:15,disgust,"{'angry': 0.00278841913677752, 'calm': 0.0007155313505791128, 'disgust': 0.9299625158309937, 'fearful': 0.012560918927192688, 'happy': 0.00976578239351511, 'sad': 0.033939994871616364, 'surprised': 0.010266761295497417}","Oh, no!"
MATT,02:52:15,02:52:30,disgust,"{'angry': 0.004966420121490955, 'calm': 0.005144553259015083, 'disgust': 0.4786193370819092, 'fearful': 0.12661130726337433, 'happy': 0.008812290616333485, 'sad': 0.3744981586933136, 'surprised': 0.0013478825567290187}","-- the interior home, central chamber, beneath the volcano of Rumblecusp where Vokodo resides. And let's go ahead and get that on the board. (groaning)"
ASHLEY,02:52:30,02:52:34,disgust,"{'angry': 0.0023801024071872234, 'calm': 0.00042261529597453773, 'disgust': 0.9690321683883667, 'fearful': 0.0042898813262581825, 'happy': 0.003950439393520355, 'sad': 0.015380972996354103, 'surprised': 0.00454376544803381}","Oh, my goodness gracious."
MARISHA,02:52:34,02:52:35,surprised,"{'angry': 0.0019220301182940602, 'calm': 0.0009295562631450593, 'disgust': 0.02464311011135578, 'fearful': 0.00812793243676424, 'happy': 0.01255495473742485, 'sad': 0.01236557774245739, 'surprised': 0.9394568204879761}",He lights up.
MATT,02:52:35,02:52:39,disgust,"{'angry': 0.004376367200165987, 'calm': 0.0008587453630752861, 'disgust': 0.9493310451507568, 'fearful': 0.010698864236474037, 'happy': 0.007423389237374067, 'sad': 0.02536376379430294, 'surprised': 0.00194774370174855}",It's where the heat from the mouth comes from.
TALIESIN,02:52:39,02:52:40,sad,"{'angry': 0.00016703970322851092, 'calm': 0.002186945639550686, 'disgust': 0.008742745034396648, 'fearful': 0.01437093410640955, 'happy': 0.00013257197861094028, 'sad': 0.9730832576751709, 'surprised': 0.0013165456475690007}",♪ Motorin'. ♪
ASHLEY,02:52:40,02:52:42,disgust,"{'angry': 0.0009850619826465845, 'calm': 0.0011443758849054575, 'disgust': 0.49040481448173523, 'fearful': 0.01867988519370556, 'happy': 0.0006915258709341288, 'sad': 0.48416051268577576, 'surprised': 0.00393377710133791}",♪ Motorin'. ♪
SAM,02:52:42,02:52:44,fearful,"{'angry': 0.0018489575013518333, 'calm': 0.0019568947609514, 'disgust': 0.08995954692363739, 'fearful': 0.639886736869812, 'happy': 0.018359681591391563, 'sad': 0.2434578388929367, 'surprised': 0.004530272446572781}",It's too big!
ASHLEY,02:52:44,02:52:48,happy,"{'angry': 0.01619412936270237, 'calm': 0.001507612643763423, 'disgust': 0.18453074991703033, 'fearful': 0.012943691574037075, 'happy': 0.7660302519798279, 'sad': 0.0023734469432383776, 'surprised': 0.01642010360956192}",That's really big.
LAURA,02:52:48,02:52:49,happy,"{'angry': 0.012129070237278938, 'calm': 0.0009159140172414482, 'disgust': 0.007416428066790104, 'fearful': 0.0056765759363770485, 'happy': 0.9720535278320312, 'sad': 0.00018747223657555878, 'surprised': 0.0016209707828238606}",It's a pretty big...
LAURA,02:52:49,02:52:50,sad,"{'angry': 0.0017420707736164331, 'calm': 0.001490551745519042, 'disgust': 0.31224533915519714, 'fearful': 0.08962325006723404, 'happy': 0.001664167270064354, 'sad': 0.5915210843086243, 'surprised': 0.0017134594963863492}","Oh, no."
MARISHA,02:52:50,02:52:54,happy,"{'angry': 0.0024336539208889008, 'calm': 0.01873176544904709, 'disgust': 0.009754685685038567, 'fearful': 0.10636065900325775, 'happy': 0.5134549140930176, 'sad': 0.0313955657184124, 'surprised': 0.317868709564209}",Look at the treasure chest on his back. That's so cute!
MATT,02:52:54,02:52:55,calm,"{'angry': 0.0005242230254225433, 'calm': 0.9762094616889954, 'disgust': 0.0006618911284022033, 'fearful': 0.0007262764847837389, 'happy': 0.0008089969051070511, 'sad': 0.02056019939482212, 'surprised': 0.0005088573670946062}",I'd like you all to roll initiative. (groaning)
TRAVIS,02:52:55,02:52:57,disgust,"{'angry': 0.0017783127259463072, 'calm': 0.0005384695832617581, 'disgust': 0.9625306725502014, 'fearful': 0.0036542650777846575, 'happy': 0.0013887928798794746, 'sad': 0.02759523130953312, 'surprised': 0.002514228690415621}","Oh, god."
LIAM,02:52:57,02:53:00,disgust,"{'angry': 0.01676572486758232, 'calm': 0.0020760330371558666, 'disgust': 0.9116092324256897, 'fearful': 0.007733809296041727, 'happy': 0.04873552545905113, 'sad': 0.009441964328289032, 'surprised': 0.0036376805510371923}",It's like a bunch of dog poops with treasure swirled into it.
MARISHA,02:53:00,02:53:03,sad,"{'angry': 0.0008550909115001559, 'calm': 0.0013409290695562959, 'disgust': 0.3085717558860779, 'fearful': 0.03645871579647064, 'happy': 0.0008490484906360507, 'sad': 0.649729311466217, 'surprised': 0.0021951065864413977}",(sighing)
LIAM,02:53:03,02:53:06,disgust,"{'angry': 0.008269192650914192, 'calm': 0.0009428213234059513, 'disgust': 0.6691438555717468, 'fearful': 0.021078985184431076, 'happy': 0.03400668874382973, 'sad': 0.026251191273331642, 'surprised': 0.24030737578868866}","Aw, damn it! I don't want a high initiative."
LIAM,02:53:06,02:53:08,happy,"{'angry': 0.0010975421173498034, 'calm': 0.0032266799826174974, 'disgust': 0.002062615007162094, 'fearful': 0.013102896511554718, 'happy': 0.9729170799255371, 'sad': 0.0008149374625645578, 'surprised': 0.006778289098292589}",I'll watch.
TALIESIN,02:53:08,02:53:12,sad,"{'angry': 0.0002537151158321649, 'calm': 0.0013944082893431187, 'disgust': 0.0411233976483345, 'fearful': 0.05115403234958649, 'happy': 0.00041730902739800513, 'sad': 0.9043999314308167, 'surprised': 0.0012571356492117047}","It's okay, I should go last anyway. Healer should go last."
