speaker,start_time,end_time,emotion,scores,text
LAURA,02:29:19,02:29:22,sad,"{'angry': 0.0008552265353500843, 'calm': 0.009808658622205257, 'disgust': 0.10815809667110443, 'fearful': 0.14080527424812317, 'happy': 0.005752585828304291, 'sad': 0.7336711883544922, 'surprised': 0.0009489929070696235}",What is the celebone?
MATT,02:29:22,02:29:39,happy,"{'angry': 0.021137481555342674, 'calm': 0.0042733014561235905, 'disgust': 0.10287941992282867, 'fearful': 0.07904627919197083, 'happy': 0.7646278738975525, 'sad': 0.009317534975707531, 'surprised': 0.018718061968684196}","She goes and pulls out of this rod with a ring at the end of it. Kind of swings it a bit. It's it looks like it's semi-translucent, almost like a glass rod of some kind. He goes like, ""This is reusable."" Don't you dare, Laura. (laughter)"
SAM,02:29:39,02:29:40,sad,"{'angry': 0.00023372622672468424, 'calm': 0.0020166279282420874, 'disgust': 0.013911794871091843, 'fearful': 0.10957431048154831, 'happy': 0.0005675667780451477, 'sad': 0.8728266954421997, 'surprised': 0.0008692708797752857}",It's an invisible dildo?
MATT,02:29:40,02:29:43,fearful,"{'angry': 0.0008224279154092073, 'calm': 0.0012422603322193027, 'disgust': 0.005424821749329567, 'fearful': 0.9157356023788452, 'happy': 0.006624911446124315, 'sad': 0.06956247240304947, 'surprised': 0.0005874304915778339}",No!
ASHLEY,02:29:43,02:29:44,sad,"{'angry': 0.0033301913645118475, 'calm': 0.0017628761706873775, 'disgust': 0.20320524275302887, 'fearful': 0.3823986053466797, 'happy': 0.0064825816079974174, 'sad': 0.40096598863601685, 'surprised': 0.0018545226193964481}",(like Matt) No!
LIAM,02:29:44,02:29:53,fearful,"{'angry': 0.002143031219020486, 'calm': 0.006204601377248764, 'disgust': 0.016354931518435478, 'fearful': 0.5192859768867493, 'happy': 0.42857369780540466, 'sad': 0.024972058832645416, 'surprised': 0.0024656166788190603}",(mockingly resentful) Stop! It's a very powerful magical item. (laughter)
MATT,02:29:53,02:29:58,happy,"{'angry': 0.09710323065519333, 'calm': 0.0057210177183151245, 'disgust': 0.04093543440103531, 'fearful': 0.020609792321920395, 'happy': 0.8316054344177246, 'sad': 0.0014124744338914752, 'surprised': 0.002612615702673793}","""Like I said, there isn't a party around these parts that I haven't had some hand in,"" and is just waving it. (laughter)"
TRAVIS,02:29:58,02:30:04,sad,"{'angry': 0.0005414612242020667, 'calm': 0.00568971736356616, 'disgust': 0.01946738176047802, 'fearful': 0.4805848002433777, 'happy': 0.005105392076075077, 'sad': 0.4879581034183502, 'surprised': 0.0006531431572511792}",Let chaos reign!
MATT,02:30:04,02:30:17,fearful,"{'angry': 0.0005081723211333156, 'calm': 0.004081862047314644, 'disgust': 0.013086718507111073, 'fearful': 0.5990397930145264, 'happy': 0.004810154903680086, 'sad': 0.37780338525772095, 'surprised': 0.0006699033547192812}","""Watch this."" (laughter) (laughter)"
LAURA,02:30:17,02:30:21,fearful,"{'angry': 0.000627275207079947, 'calm': 0.012824990786612034, 'disgust': 0.010802953504025936, 'fearful': 0.7610989809036255, 'happy': 0.07601052522659302, 'sad': 0.13682402670383453, 'surprised': 0.0018112793331965804}",I didn't even say anything!
MATT,02:30:21,02:30:39,happy,"{'angry': 0.028176389634609222, 'calm': 0.002109108492732048, 'disgust': 0.19855624437332153, 'fearful': 0.024123702198266983, 'happy': 0.7143791913986206, 'sad': 0.0040841843001544476, 'surprised': 0.02857114188373089}","You ever have a moment where you write something, and it's not until you're saying it out loud to a specific person that you're like, oh no. (laughter) Oh no. So she twists it, and it immediately begins to just give off bright colored lights, like a disco."
MATT,02:30:39,02:30:43,happy,"{'angry': 0.010551010258495808, 'calm': 0.0016399568412452936, 'disgust': 0.0028493760619312525, 'fearful': 0.0031830572988837957, 'happy': 0.973659336566925, 'sad': 0.00016032961138989776, 'surprised': 0.007956868968904018}",All different colors. It's just a kaleidoscope of light within a 20-foot radius.
LAURA,02:30:43,02:30:46,happy,"{'angry': 0.012278806418180466, 'calm': 0.0038516251370310783, 'disgust': 0.059073761105537415, 'fearful': 0.3626531660556793, 'happy': 0.5446643233299255, 'sad': 0.015173432417213917, 'surprised': 0.0023049069568514824}","Oh my god, this store is amazing!"
MATT,02:30:46,02:30:49,happy,"{'angry': 0.06025165319442749, 'calm': 0.001381599809974432, 'disgust': 0.004886255133897066, 'fearful': 0.006368285045027733, 'happy': 0.9254276156425476, 'sad': 0.00012895118561573327, 'surprised': 0.0015555855352431536}","""This'll last for an hour. It can be used once a day."""
LAURA,02:30:49,02:30:51,fearful,"{'angry': 0.000809263379778713, 'calm': 0.002138348063454032, 'disgust': 0.005217841826379299, 'fearful': 0.9141181111335754, 'happy': 0.010696922428905964, 'sad': 0.06652634590864182, 'surprised': 0.0004931336734443903}",It's like a party light!
MATT,02:30:51,02:31:00,happy,"{'angry': 0.02022947184741497, 'calm': 0.0019607655704021454, 'disgust': 0.011639325879514217, 'fearful': 0.029219701886177063, 'happy': 0.7915816903114319, 'sad': 0.0016863737255334854, 'surprised': 0.14368271827697754}","""Got 10 of these."" Waving that around, sticks it down. ""Got 26 of the oops-stones. And I've got 11 chuckle dust pouches at the ready."""
LAURA,02:31:00,02:31:02,fearful,"{'angry': 0.001894116634503007, 'calm': 0.001293083420023322, 'disgust': 0.002068515168502927, 'fearful': 0.8327106237411499, 'happy': 0.15499627590179443, 'sad': 0.005395630374550819, 'surprised': 0.0016417237929999828}",How much are they each?
MATT,02:31:02,02:31:11,happy,"{'angry': 0.0122793298214674, 'calm': 0.0016904294025152922, 'disgust': 0.007221738807857037, 'fearful': 0.0071553983725607395, 'happy': 0.6406281590461731, 'sad': 0.0008581798756495118, 'surprised': 0.33016669750213623}","""Celebones, 20 gold apiece. Oops-stones, five gold apiece, but one use only. And the chuckle dust is 10 gold a pouch."""
LAURA,02:31:11,02:31:12,sad,"{'angry': 0.0009434576495550573, 'calm': 0.001337291207164526, 'disgust': 0.1902822107076645, 'fearful': 0.07421725988388062, 'happy': 0.0010250062914565206, 'sad': 0.7305489182472229, 'surprised': 0.0016458367463201284}",Oh my gosh.
TRAVIS,02:31:12,02:31:14,sad,"{'angry': 0.00038633320946246386, 'calm': 0.013645225204527378, 'disgust': 0.039719413965940475, 'fearful': 0.12737470865249634, 'happy': 0.010459134355187416, 'sad': 0.7905577421188354, 'surprised': 0.017857477068901062}",Could I take two of those oops-stones?
LAURA,02:31:14,02:31:21,calm,"{'angry': 0.0447230190038681, 'calm': 0.6499797701835632, 'disgust': 0.19838149845600128, 'fearful': 0.008281035348773003, 'happy': 0.033744607120752335, 'sad': 0.06284301728010178, 'surprised': 0.002047046087682247}","I would definitely like an oops-stone as well, and a celebone, and the chuckle dust."
MATT,02:31:21,02:31:22,fearful,"{'angry': 0.000396518298657611, 'calm': 0.007785263936966658, 'disgust': 0.00939994677901268, 'fearful': 0.5569741129875183, 'happy': 0.014920706860721111, 'sad': 0.39860573410987854, 'surprised': 0.011917711235582829}","""One of each?"""
LAURA,02:31:22,02:31:23,happy,"{'angry': 0.0030623760540038347, 'calm': 0.0009348441963084042, 'disgust': 0.0016898729372769594, 'fearful': 0.007480562198907137, 'happy': 0.9464004635810852, 'sad': 0.0002860968525055796, 'surprised': 0.040145717561244965}",Yeah.
TALIESIN,02:31:23,02:31:26,disgust,"{'angry': 0.0020513988565653563, 'calm': 0.007661592215299606, 'disgust': 0.7352765202522278, 'fearful': 0.01234976202249527, 'happy': 0.0032673876266926527, 'sad': 0.23777571320533752, 'surprised': 0.00161763746291399}",I'll take a celebone and a chuckle dust as well.
MATT,02:31:26,02:31:29,happy,"{'angry': 0.00948480423539877, 'calm': 0.0014392364537343383, 'disgust': 0.0032395608723163605, 'fearful': 0.00541422376409173, 'happy': 0.6947027444839478, 'sad': 0.00047926712431944907, 'surprised': 0.28524020314216614}","""Celebones, 20 gold apiece, so if you're going to buy one, pay up."""
MARISHA,02:31:29,02:31:32,calm,"{'angry': 0.0015580760082229972, 'calm': 0.694754421710968, 'disgust': 0.00527499383315444, 'fearful': 0.03609667718410492, 'happy': 0.21608702838420868, 'sad': 0.04286777228116989, 'surprised': 0.003361006733030081}",I'll also take two oops-stones.
MATT,02:31:32,02:31:34,surprised,"{'angry': 0.001626657205633819, 'calm': 0.0006097769364714622, 'disgust': 0.0013000970939174294, 'fearful': 0.0008210369269363582, 'happy': 0.005276883020997047, 'sad': 0.0010701633291319013, 'surprised': 0.9892953038215637}","""Oops-stones are five gold apiece. That's 10 for you."""
LAURA,02:31:34,02:31:44,disgust,"{'angry': 0.07726962119340897, 'calm': 0.0079909423366189, 'disgust': 0.4452907145023346, 'fearful': 0.020030753687024117, 'happy': 0.4325680434703827, 'sad': 0.007545792032033205, 'surprised': 0.009304160252213478}","Oh, then I want another oops-stone as well. So I'll go in for... I want five oops-stones. (laughter)"
MATT,02:31:44,02:31:48,surprised,"{'angry': 0.0036595258861780167, 'calm': 0.0007249594200402498, 'disgust': 0.0038768791127949953, 'fearful': 0.0036039743572473526, 'happy': 0.07212388515472412, 'sad': 0.0011221003951504827, 'surprised': 0.9148886203765869}","""All right. That's 25 gold pieces. Thank you."""
LAURA,02:31:48,02:31:50,happy,"{'angry': 0.001558787887915969, 'calm': 0.006022927351295948, 'disgust': 0.0010972394375130534, 'fearful': 0.005049073603004217, 'happy': 0.980350911617279, 'sad': 0.0003873701789416373, 'surprised': 0.005533626303076744}","And the celebone is how much, 100?"
TALIESIN,02:31:50,02:31:52,surprised,"{'angry': 0.005816641729325056, 'calm': 0.004653413780033588, 'disgust': 0.01499934308230877, 'fearful': 0.01485954225063324, 'happy': 0.43948236107826233, 'sad': 0.004698577802628279, 'surprised': 0.5154901146888733}",20.
MATT,02:31:52,02:32:02,happy,"{'angry': 0.04090685024857521, 'calm': 0.0011934289941564202, 'disgust': 0.09458253532648087, 'fearful': 0.0156834926456213, 'happy': 0.6538127064704895, 'sad': 0.0021380840335041285, 'surprised': 0.19168289005756378}","""But if you buy a bunch of them, you could have a real party, I'm just saying. Lights from all over. And you think one oops-stone's bad. Imagine if you set off a bunch in an area."""
ASHLEY,02:32:02,02:32:05,happy,"{'angry': 0.0013555203331634402, 'calm': 0.0443599596619606, 'disgust': 0.0054488396272063255, 'fearful': 0.11149539053440094, 'happy': 0.8077260255813599, 'sad': 0.018414314836263657, 'surprised': 0.011199896223843098}",How many do you have left? Of the oops-stones?
MATT,02:32:05,02:32:15,disgust,"{'angry': 0.00887411367148161, 'calm': 0.0010298575507476926, 'disgust': 0.9507052898406982, 'fearful': 0.00787373911589384, 'happy': 0.01649991050362587, 'sad': 0.012754824012517929, 'surprised': 0.0022622947581112385}","""That was two for you, two for you, five for you. 26, that would put me at 17 left."""
ASHLEY,02:32:15,02:32:22,sad,"{'angry': 0.00336446869187057, 'calm': 0.23967641592025757, 'disgust': 0.09070189297199249, 'fearful': 0.06429928541183472, 'happy': 0.013155153021216393, 'sad': 0.5876079201698303, 'surprised': 0.0011948462342843413}","I think we should buy some for Nott, so she can give them as a present or--"
LAURA,02:32:22,02:32:24,disgust,"{'angry': 0.0077150375582277775, 'calm': 0.0006296529900282621, 'disgust': 0.9714574813842773, 'fearful': 0.004508479498326778, 'happy': 0.004646389279514551, 'sad': 0.009868040680885315, 'surprised': 0.0011750281555578113}","Oh, that's true, I bet Luc would love something--"
MARISHA,02:32:24,02:32:26,disgust,"{'angry': 0.004673417191952467, 'calm': 0.0009011263027787209, 'disgust': 0.899667501449585, 'fearful': 0.030802350491285324, 'happy': 0.010894514620304108, 'sad': 0.04932548105716705, 'surprised': 0.003735543927177787}",Kiri. Kiri would love some.
LAURA,02:32:26,02:32:30,fearful,"{'angry': 0.0029374179430305958, 'calm': 0.005779650062322617, 'disgust': 0.008253935724496841, 'fearful': 0.3442065417766571, 'happy': 0.29325953125953674, 'sad': 0.029503215104341507, 'surprised': 0.3160597085952759}",Kiri would love the oops-stones. Should we just buy all of--
MARISHA,02:32:30,02:32:32,happy,"{'angry': 0.0107557512819767, 'calm': 0.015661530196666718, 'disgust': 0.07174799591302872, 'fearful': 0.014846176840364933, 'happy': 0.874180018901825, 'sad': 0.005549275781959295, 'surprised': 0.0072591728530824184}",They're great gifts for kids. Yeah.
ASHLEY,02:32:32,02:32:34,disgust,"{'angry': 0.003016391070559621, 'calm': 0.0020520773250609636, 'disgust': 0.6884921789169312, 'fearful': 0.06097070872783661, 'happy': 0.005318568088114262, 'sad': 0.23828788101673126, 'surprised': 0.0018622921779751778}",Yeah.
LIAM,02:32:34,02:32:37,calm,"{'angry': 0.00033457946847192943, 'calm': 0.74593186378479, 'disgust': 0.0020476067438721657, 'fearful': 0.004106145817786455, 'happy': 0.0008364591049030423, 'sad': 0.24567410349845886, 'surprised': 0.0010692294454202056}","Yeah, I will also take two celebones, please."
MATT,02:32:37,02:32:38,happy,"{'angry': 0.002534465864300728, 'calm': 0.0020679011940956116, 'disgust': 0.0011436077766120434, 'fearful': 0.0033204006031155586, 'happy': 0.9870294332504272, 'sad': 0.00015561208419967443, 'surprised': 0.0037485493812710047}",40 gold.
MATT,02:32:38,02:32:39,calm,"{'angry': 0.010179994627833366, 'calm': 0.8542007803916931, 'disgust': 0.04241103306412697, 'fearful': 0.0025009596720337868, 'happy': 0.0042823683470487595, 'sad': 0.08438463509082794, 'surprised': 0.002040327526628971}",20 gold.
MARISHA,02:32:39,02:32:42,fearful,"{'angry': 0.00159963418263942, 'calm': 0.002261700574308634, 'disgust': 0.0025802594609558582, 'fearful': 0.5646634697914124, 'happy': 0.4073610007762909, 'sad': 0.006936672143638134, 'surprised': 0.014597304165363312}",How many celebones did you have?
MATT,02:32:42,02:32:43,surprised,"{'angry': 0.00749135622754693, 'calm': 0.012794467620551586, 'disgust': 0.17306986451148987, 'fearful': 0.06397825479507446, 'happy': 0.0193640049546957, 'sad': 0.22347043454647064, 'surprised': 0.4998316168785095}","""Total of 10."""
MARISHA,02:32:43,02:32:48,disgust,"{'angry': 0.015595315024256706, 'calm': 0.0008466235012747347, 'disgust': 0.8875488042831421, 'fearful': 0.011130747385323048, 'happy': 0.06840504705905914, 'sad': 0.007439104374498129, 'surprised': 0.00903429463505745}","I mean, are we going to buy all the celebones? We're going to buy all the celebones."
LAURA,02:32:48,02:32:54,happy,"{'angry': 0.0024974332191050053, 'calm': 0.01530755776911974, 'disgust': 0.004012895282357931, 'fearful': 0.03258492797613144, 'happy': 0.939910352230072, 'sad': 0.002547269919887185, 'surprised': 0.0031395202968269587}","That's 200 gold for the celebones. 26 oops-stones, you said?"
MATT,02:32:54,02:32:56,surprised,"{'angry': 0.008544483222067356, 'calm': 0.004767427686601877, 'disgust': 0.03744592145085335, 'fearful': 0.05498486012220383, 'happy': 0.29189765453338623, 'sad': 0.0161629356443882, 'surprised': 0.586196780204773}","""That is correct. Five gold apiece."""
LAURA,02:32:56,02:33:03,disgust,"{'angry': 0.011685949750244617, 'calm': 0.06746624410152435, 'disgust': 0.2742988169193268, 'fearful': 0.2512507438659668, 'happy': 0.12342040985822678, 'sad': 0.26940271258354187, 'surprised': 0.0024751059245318174}","300 gold for all of the oops-stones, and how much, how many bags of chuckle dust?"
