speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:39:08,02:39:11,happy,"{'angry': 0.0007529122522100806, 'disgust': 0.0004048481350764632, 'fearful': 0.0075014145113527775, 'happy': 0.9791862368583679, 'neutral': 0.0009150947444140911, 'sad': 0.010280252434313297, 'surprised': 0.0009593010181561112}","Yes, of course. Quite a bit."
LAURA,02:39:11,02:39:13,fearful,"{'angry': 0.00031402602326124907, 'disgust': 0.0001499857462476939, 'fearful': 0.9952595829963684, 'happy': 0.0014047072036191821, 'neutral': 0.0012621181085705757, 'sad': 0.001178259146399796, 'surprised': 0.00043126841774210334}",He's a pirate captain.
MATT,02:39:13,02:39:14,surprised,"{'angry': 0.00012642085494007915, 'disgust': 0.0001074425017577596, 'fearful': 0.0003919258888345212, 'happy': 0.0030245480593293905, 'neutral': 0.0006417775293812156, 'sad': 0.002135088201612234, 'surprised': 0.9935728311538696}","""Well, then."""
TRAVIS,02:39:14,02:39:15,happy,"{'angry': 0.004085823427885771, 'disgust': 0.00014416655176319182, 'fearful': 0.00026174919912591577, 'happy': 0.9941334128379822, 'neutral': 0.0007541041122749448, 'sad': 0.0005318201147019863, 'surprised': 8.89342263690196e-05}",Balenpost...
SAM,02:39:15,02:39:19,happy,"{'angry': 0.00015366081788670272, 'disgust': 8.912658086046576e-05, 'fearful': 0.00020509447494987398, 'happy': 0.9957934617996216, 'neutral': 0.00016990593576338142, 'sad': 0.00021729519357904792, 'surprised': 0.003371504135429859}","We're all quite accomplished on the high seas, actually."
TRAVIS,02:39:19,02:39:20,surprised,"{'angry': 9.55480063566938e-05, 'disgust': 3.280893724877387e-05, 'fearful': 0.00011990325583610684, 'happy': 0.0003827112086582929, 'neutral': 0.0002453114138916135, 'sad': 0.0001307833445025608, 'surprised': 0.9989929795265198}","Oh, it's a journey, y'all."
MATT,02:39:20,02:39:24,surprised,"{'angry': 7.480464410036802e-05, 'disgust': 2.737726754276082e-05, 'fearful': 7.727612683083862e-05, 'happy': 0.00018824350263457745, 'neutral': 0.0001338292786385864, 'sad': 7.545774133177474e-05, 'surprised': 0.9994230270385742}","""Very good then, very good."""
LAURA,02:39:24,02:39:27,neutral,"{'angry': 0.0789463222026825, 'disgust': 0.001314411056227982, 'fearful': 0.015434679575264454, 'happy': 0.21330642700195312, 'neutral': 0.5570908784866333, 'sad': 0.13224856555461884, 'surprised': 0.001658671535551548}","As you can tell, he's quite experienced with reading maps."
"SAM, MATT",02:39:27,02:39:29,happy,"{'angry': 0.00016606519056949764, 'disgust': 0.00022850195819046348, 'fearful': 0.000257782667176798, 'happy': 0.9982150793075562, 'neutral': 0.0001995279308175668, 'sad': 0.00075620471034199, 'surprised': 0.0001769232185324654}",(laugh)
TRAVIS,02:39:29,02:39:35,surprised,"{'angry': 0.0006109261885285378, 'disgust': 0.0003204768872819841, 'fearful': 0.0006115289288572967, 'happy': 0.3757205307483673, 'neutral': 0.0006457277340814471, 'sad': 0.0005043872515670955, 'surprised': 0.6215863823890686}","Well, it seems like we'd have to go from the Palebank Village to Syrinlya?"
MARISHA,02:39:35,02:39:37,fearful,"{'angry': 0.0006776410737074912, 'disgust': 9.801563282962888e-05, 'fearful': 0.9902604222297668, 'happy': 0.0011826071422547102, 'neutral': 0.0004725790931843221, 'sad': 0.0012364834547042847, 'surprised': 0.006072209216654301}","Oh, yeah, Balenpost, okay, yeah, yeah."
MATT,02:39:37,02:40:00,fearful,"{'angry': 0.017413320019841194, 'disgust': 0.0030804723501205444, 'fearful': 0.896228015422821, 'happy': 0.01621212624013424, 'neutral': 0.010736007243394852, 'sad': 0.03717592731118202, 'surprised': 0.019154159352183342}","""We would probably not want to stop there directly. Balenpost is the Empire-helmed and held location. Syrinlya belongs to Uthodurn, and, while doable, is not perhaps in the same sphere of influence as to make it easier for us to find what we need and make our way."""
TRAVIS,02:40:00,02:40:15,fearful,"{'angry': 0.0003678911889437586, 'disgust': 0.0003242120146751404, 'fearful': 0.9752126932144165, 'happy': 0.003936087712645531, 'neutral': 0.0004017057071905583, 'sad': 0.0008333409205079079, 'surprised': 0.018924035131931305}","I mean, it's fine with me, just seems the established trade routes according to these maps, like a touch point in between distances that are far apart. We'll have to go around the north edge of the Crystalsands Tundra?"
MATT,02:40:15,02:40:16,surprised,"{'angry': 0.00015900713333394378, 'disgust': 5.369252903619781e-05, 'fearful': 0.0008811966981738806, 'happy': 0.00033691426506266, 'neutral': 0.0007894045556895435, 'sad': 0.0009992507984861732, 'surprised': 0.9967803955078125}","""Indeed."""
LAURA,02:40:16,02:40:28,happy,"{'angry': 0.0002064510335912928, 'disgust': 0.00015010582865215838, 'fearful': 0.0003624624805524945, 'happy': 0.9985911250114441, 'neutral': 0.00017181741714011878, 'sad': 0.0003405181923881173, 'surprised': 0.000177590103703551}","(laughs) I'm sorry. What time should we leave in the morning, dad? Should we leave at 3:00 a.m. or 4:00 a.m. to get to our location in time?"
TRAVIS,02:40:28,02:40:29,surprised,"{'angry': 4.935009928885847e-05, 'disgust': 3.02345615637023e-05, 'fearful': 0.00011924908176297322, 'happy': 9.558476449456066e-05, 'neutral': 9.154329018201679e-05, 'sad': 8.613066893303767e-05, 'surprised': 0.9995279312133789}",I don't know.
MARISHA,02:40:29,02:40:30,sad,"{'angry': 8.364846871700138e-05, 'disgust': 7.067600381560624e-05, 'fearful': 0.00016606826102361083, 'happy': 7.906539394753054e-05, 'neutral': 0.00020869553554803133, 'sad': 0.9993269443511963, 'surprised': 6.489337829407305e-05}",(laughs)
TRAVIS,02:40:30,02:40:36,happy,"{'angry': 0.0042203194461762905, 'disgust': 0.0016673182835802436, 'fearful': 0.31253287196159363, 'happy': 0.4941234290599823, 'neutral': 0.0016930571291595697, 'sad': 0.18380557000637054, 'surprised': 0.001957469619810581}",Where's Orly? It's a long... Have you done this by ship before?
MATT,02:40:36,02:40:37,happy,"{'angry': 0.00011807886039605364, 'disgust': 5.87372669542674e-05, 'fearful': 0.00010903879592660815, 'happy': 0.999407172203064, 'neutral': 7.355298293987289e-05, 'sad': 0.00014657208521384746, 'surprised': 8.682849875185639e-05}","""I have."""
TRAVIS,02:40:37,02:40:41,fearful,"{'angry': 9.266952110920101e-05, 'disgust': 0.00011317599273752421, 'fearful': 0.99920254945755, 'happy': 0.00022027855447959155, 'neutral': 9.134798892773688e-05, 'sad': 0.00013856419536750764, 'surprised': 0.00014144180750008672}","Oh, so you didn't stop before, you just went straight through?"
MATT,02:40:41,02:40:59,fearful,"{'angry': 0.0008116341778077185, 'disgust': 0.0002804370888043195, 'fearful': 0.9934251308441162, 'happy': 0.0019457750022411346, 'neutral': 0.00030559225706383586, 'sad': 0.0021333189215511084, 'surprised': 0.0010981399100273848}","We did. Well, we stopped before, yes, but ""due to the... Uthodurnian neutrality, it can prove challenging, should we encounter Dynasty interests there as well."""
MATT,02:40:59,02:41:15,angry,"{'angry': 0.3098594546318054, 'disgust': 0.0014290220569819212, 'fearful': 0.22953908145427704, 'happy': 0.2421378344297409, 'neutral': 0.054113853722810745, 'sad': 0.03299602121114731, 'surprised': 0.1299247294664383}","""Balenpost, the Assembly has influence there, which means it is far easier for us to acquire what is needed without issue, without impasse and to avoid unnecessary violence before we make our way northward."""
LAURA,02:41:15,02:41:19,fearful,"{'angry': 0.00010570913582341745, 'disgust': 9.68110907706432e-05, 'fearful': 0.998612642288208, 'happy': 0.0001279812859138474, 'neutral': 0.00016507023246958852, 'sad': 0.0008056942606344819, 'surprised': 8.610499935457483e-05}",Makes sense. Nobody wants to see violence.
SAM,02:41:19,02:41:27,happy,"{'angry': 0.00010213506175205112, 'disgust': 7.096825720509514e-05, 'fearful': 0.00011739909677999094, 'happy': 0.999267041683197, 'neutral': 8.398740465054289e-05, 'sad': 0.00010576217027846724, 'surprised': 0.0002527172619011253}","No. Do you have a person that you go to buy boats from, rent boats from, or just walk up, or do you have?"
MATT,02:41:27,02:41:41,surprised,"{'angry': 0.0003127097734250128, 'disgust': 0.00011734503641491756, 'fearful': 0.0029958318918943405, 'happy': 0.0008987144101411104, 'neutral': 0.0006474502733908594, 'sad': 0.00046129425754770637, 'surprised': 0.9945666790008545}","""It has been some time since I've been here. It is possible it is a different individual, we will find out, and we will inquire as to the best means of passage. Usually just paying for passage upon a vessel that is already making the trip."""
SAM,02:41:41,02:41:45,surprised,"{'angry': 0.0002591031661722809, 'disgust': 7.965886470628902e-05, 'fearful': 0.002506823977455497, 'happy': 0.017855973914265633, 'neutral': 0.0009070645901374519, 'sad': 0.0008897558436729014, 'surprised': 0.977501630783081}","Okay. Well, let's head to the docks, then."
MATT,02:41:45,02:42:29,fearful,"{'angry': 0.028438154608011246, 'disgust': 0.0026636351831257343, 'fearful': 0.8539775609970093, 'happy': 0.05552977696061134, 'neutral': 0.015127191320061684, 'sad': 0.014732671901583672, 'surprised': 0.029530944302678108}","""Very well."" So, as you approach the nearest outer gate, the large log wall that greets you, you can see three figures in thick leathers and furs up above the top that all seem to be holding heavy crossbows and glancing over the top. Some of them have arrows nocked in longbows and one of them shouts, ""Who arrives and with what business?"" ""Lady Vess DeRogna of the Cerberus Assembly, my business is my own, and I come with my companions."" Bit of a conversation. (as guard) ""Right, just don't cause any trouble! We got Glassblades all over the place. We're keeping an eye on you."""
TALIESIN,02:42:29,02:42:30,sad,"{'angry': 0.003252436639741063, 'disgust': 0.0005330395069904625, 'fearful': 0.0005187210044823587, 'happy': 0.21155641973018646, 'neutral': 0.016240227967500687, 'sad': 0.7675479650497437, 'surprised': 0.00035111207398585975}",Glassblades?
MATT,02:42:30,02:42:32,surprised,"{'angry': 0.00023109567700885236, 'disgust': 0.000120153883472085, 'fearful': 0.00080326315946877, 'happy': 0.0016961965011432767, 'neutral': 0.00104533473495394, 'sad': 0.0041566588915884495, 'surprised': 0.9919473528862}",The doors.
"TALIESIN, ASHLEY",02:42:32,02:42:33,fearful,"{'angry': 0.000151421656482853, 'disgust': 8.176769188139588e-05, 'fearful': 0.9991509914398193, 'happy': 7.80307236709632e-05, 'neutral': 0.00033487746259197593, 'sad': 0.0001312161039095372, 'surprised': 7.165399438235909e-05}",Glassblades?
MATT,02:42:33,02:42:40,happy,"{'angry': 0.0014498461969196796, 'disgust': 0.0002610304218251258, 'fearful': 0.0016697561368346214, 'happy': 0.9898079037666321, 'neutral': 0.002777764340862632, 'sad': 0.0008056049118749797, 'surprised': 0.0032280776649713516}","Glassblades, you've heard before, though you may not have. That is the name of the Uthodurnian guard."
LAURA,02:42:40,02:42:43,happy,"{'angry': 0.00026722706388682127, 'disgust': 0.00012011233775410801, 'fearful': 0.0008086923626251519, 'happy': 0.9721746444702148, 'neutral': 0.00039135501720011234, 'sad': 0.00022786948829889297, 'surprised': 0.02601013518869877}","Oh, yeah, remember?"
ASHLEY,02:42:43,02:42:44,sad,"{'angry': 0.0008851275779306889, 'disgust': 0.00033897528192028403, 'fearful': 0.05348363146185875, 'happy': 0.002396515803411603, 'neutral': 0.0010350998491048813, 'sad': 0.9416569471359253, 'surprised': 0.0002037001249846071}",What a cool name.
MATT,02:42:44,02:44:16,fearful,"{'angry': 0.06494253873825073, 'disgust': 0.008614575490355492, 'fearful': 0.557746410369873, 'happy': 0.2433902621269226, 'neutral': 0.03975287452340126, 'sad': 0.07439324259757996, 'surprised': 0.011160118505358696}","As the gates slowly shift open, only but maybe three feet, they're heavy enough that they only have to open so wide to let you through. And as you push in, you're immediately greeted by these muddy streets of gray and brown slush with the snow packed off of to the sides and these heavy hills of white snow that push against the rickety, rustic wooden buildings that push against the narrow streets and alleys. You can see the dirt and sand, and a thick layer of snow that pushes into many of the untraveled paths. You can see footsteps and small walkways from between where the wall and the exterior buildings meet where individuals walk through. But the number of people that live here, the population is not so dense as to be anywhere near as continuously walked as such as Rexxentrum or Zadash, from where you previously hailed from. Most of the villagers appear to be Uthodurnian in origin. You see dwarf and elf alike, as well as a smattering of other people and of other backgrounds wandering the streets with warmer attire. You can see most everyone is armed and armored in some way. This rough and tumble location outside of any central center for civilization, especially in a place as challenging in both weather pattern and whatever else may exist in the wilds beyond these heavy walls, folks have to keep themselves protected."
MARISHA,02:44:16,02:44:25,surprised,"{'angry': 0.0007907843682914972, 'disgust': 0.0004464394587557763, 'fearful': 0.019941793754696846, 'happy': 0.02325259894132614, 'neutral': 0.001651934813708067, 'sad': 0.006910670083016157, 'surprised': 0.9470057487487793}",Does this feel like a town with families or is it just an in-between spot destination almost like a fort?
