speaker,start_time,end_time,emotion,scores,text
LAURA,01:33:10,01:33:21,surprised,"{'angry': 0.00027336544007994235, 'disgust': 0.00012053301179548725, 'fearful': 0.0018453830853104591, 'happy': 0.020964371040463448, 'neutral': 0.0003469254297669977, 'sad': 0.0003637134504970163, 'surprised': 0.9760857820510864}","Do you sleep? I'm not talking to you, Vo-kay-do. I'm talking to the Traveler. (laughter)"
LAURA,01:33:21,01:33:23,happy,"{'angry': 0.0004037491453345865, 'disgust': 0.00040518559399060905, 'fearful': 0.0037208986468613148, 'happy': 0.9940587282180786, 'neutral': 0.00010927441326202825, 'sad': 0.0008767141844145954, 'surprised': 0.00042542046867311}",This is so weird.
TRAVIS,01:33:23,01:33:26,sad,"{'angry': 8.640896703582257e-05, 'disgust': 6.639835919486359e-05, 'fearful': 0.00015836182865314186, 'happy': 7.278370321728289e-05, 'neutral': 0.00016707212489563972, 'sad': 0.9993826150894165, 'surprised': 6.639924686169252e-05}",(laughs)
MATT,01:33:26,01:33:32,happy,"{'angry': 0.000680529628880322, 'disgust': 0.00011622543388511986, 'fearful': 0.0009759879903867841, 'happy': 0.9874089956283569, 'neutral': 0.00028677895897999406, 'sad': 0.0004371211980469525, 'surprised': 0.010094432160258293}","Okay, do you guys rest here or do you enter with Viridian?"
LAURA,01:33:32,01:33:34,surprised,"{'angry': 0.00015111069660633802, 'disgust': 8.07428514235653e-05, 'fearful': 0.010591096244752407, 'happy': 0.012300881557166576, 'neutral': 0.00039744042442180216, 'sad': 0.0004996052011847496, 'surprised': 0.9759791493415833}",We should go in.
MATT,01:33:34,01:33:35,surprised,"{'angry': 0.00044558808440342546, 'disgust': 0.00017081698752008379, 'fearful': 0.00032353150891140103, 'happy': 0.1506248265504837, 'neutral': 0.0007375970017164946, 'sad': 0.0006724536069668829, 'surprised': 0.8470252156257629}",All righty.
LIAM,01:33:35,01:33:38,fearful,"{'angry': 0.00011852187162730843, 'disgust': 6.146705709397793e-05, 'fearful': 0.9993353486061096, 'happy': 7.327228377107531e-05, 'neutral': 0.0001662625145399943, 'sad': 0.0001906083634821698, 'surprised': 5.449742457130924e-05}",Hold on one moment. Come here for a second.
SAM,01:33:38,01:33:39,surprised,"{'angry': 7.480033673346043e-05, 'disgust': 3.774524520849809e-05, 'fearful': 7.407589146168903e-05, 'happy': 0.0006560444599017501, 'neutral': 0.00015547590737696737, 'sad': 0.00014719432510901242, 'surprised': 0.9988546371459961}","Yes, yes."
LIAM,01:33:39,01:33:55,fearful,"{'angry': 0.1305864155292511, 'disgust': 0.0042280955240130424, 'fearful': 0.6090620756149292, 'happy': 0.09794116020202637, 'neutral': 0.03374110162258148, 'sad': 0.11589133739471436, 'surprised': 0.008549804799258709}",I place my hand on Veth's shoulder and just cast Enlarge and expend transmutative magic to change my stone's capabilities to fire resistance rather than constitution bumping.
MATT,01:33:55,01:33:56,happy,"{'angry': 0.00011677368456730619, 'disgust': 7.445955998264253e-05, 'fearful': 0.0001448524562874809, 'happy': 0.9992528557777405, 'neutral': 0.00011925105354748666, 'sad': 0.00019782940216828138, 'surprised': 9.391651110490784e-05}","You got it, okay."
LIAM,01:33:56,01:33:57,neutral,"{'angry': 0.06397204101085663, 'disgust': 0.0015907423803582788, 'fearful': 0.03470947965979576, 'happy': 0.02990579418838024, 'neutral': 0.7688620686531067, 'sad': 0.08627158403396606, 'surprised': 0.014688249677419662}",You are now twice your height--
LIAM,01:33:57,01:33:59,surprised,"{'angry': 0.00072081433609128, 'disgust': 0.000268881005467847, 'fearful': 0.03391554579138756, 'happy': 0.3206241726875305, 'neutral': 0.0007514040917158127, 'sad': 0.0008022016263566911, 'surprised': 0.6429169178009033}",-- for a minute.
SAM,01:33:59,01:34:01,fearful,"{'angry': 0.0001549271837575361, 'disgust': 7.740942237433046e-05, 'fearful': 0.9992650151252747, 'happy': 0.0002034018252743408, 'neutral': 5.0903290684800595e-05, 'sad': 0.00015720538794994354, 'surprised': 9.107456571655348e-05}","Whoa, this is so cool."
LAURA,01:34:01,01:34:04,surprised,"{'angry': 0.0001420711778337136, 'disgust': 2.710473199840635e-05, 'fearful': 0.0002777949848677963, 'happy': 0.00042514389497227967, 'neutral': 0.00029335657018236816, 'sad': 8.492224151268601e-05, 'surprised': 0.9987496137619019}",Is Veth taller than me now?
LAURA,01:34:04,01:34:06,fearful,"{'angry': 8.074621291598305e-05, 'disgust': 0.000157168586156331, 'fearful': 0.9985767602920532, 'happy': 7.451861165463924e-05, 'neutral': 6.950450188014656e-05, 'sad': 0.0008709250832907856, 'surprised': 0.00017035871860571206}",(gasps)
SAM,01:34:06,01:34:07,happy,"{'angry': 0.00016895798034965992, 'disgust': 0.00010881328489631414, 'fearful': 0.00039247586391866207, 'happy': 0.9984097480773926, 'neutral': 0.00010142995597561821, 'sad': 0.0006380489794537425, 'surprised': 0.00018050747166853398}",Arm wrestle.
MARISHA,01:34:07,01:34:11,happy,"{'angry': 0.2752241790294647, 'disgust': 0.0022632537875324488, 'fearful': 0.2380661517381668, 'happy': 0.47768184542655945, 'neutral': 0.0017740102484822273, 'sad': 0.0019773971289396286, 'surprised': 0.0030131626408547163}","Yeah, yeah, yeah, yeah, yeah. (growling) Veth and I are going to arm wrestle."
MATT,01:34:11,01:34:13,happy,"{'angry': 0.05739598348736763, 'disgust': 0.001687750918790698, 'fearful': 0.061952751129865646, 'happy': 0.8343794345855713, 'neutral': 0.03795849531888962, 'sad': 0.004898058716207743, 'surprised': 0.001727495575323701}","Both of you guys make strength checks for me,"
MARISHA,01:34:13,01:34:14,happy,"{'angry': 0.00026601311401464045, 'disgust': 0.00050057761836797, 'fearful': 0.01120130717754364, 'happy': 0.9832627773284912, 'neutral': 0.000823211797978729, 'sad': 0.0035905593540519476, 'surprised': 0.0003555462753865868}",Okay.
MATT,01:34:14,01:34:17,angry,"{'angry': 0.6417009234428406, 'disgust': 0.0005208959337323904, 'fearful': 0.008399009704589844, 'happy': 0.3357156217098236, 'neutral': 0.008817028254270554, 'sad': 0.0036587954964488745, 'surprised': 0.0011877520009875298}","And I'll say for your size, add a d4 to it."
MARISHA,01:34:17,01:34:19,happy,"{'angry': 0.00040869106305763125, 'disgust': 0.00019157766655553132, 'fearful': 0.0009408275363966823, 'happy': 0.5025157928466797, 'neutral': 0.001136990962550044, 'sad': 0.0005470731994137168, 'surprised': 0.4942590892314911}",My strength is garbage.
LIAM,01:34:19,01:34:21,surprised,"{'angry': 0.00010900870256591588, 'disgust': 6.516629218822345e-05, 'fearful': 0.004565522074699402, 'happy': 0.0013826044742017984, 'neutral': 0.00018665748939383775, 'sad': 0.0005599513533525169, 'surprised': 0.9931312203407288}","Yes, it is."
MARISHA,01:34:21,01:34:23,fearful,"{'angry': 0.000766195182222873, 'disgust': 0.00019209511810913682, 'fearful': 0.9924015998840332, 'happy': 0.00030691857682541013, 'neutral': 0.0005742938374169171, 'sad': 0.0056531671434640884, 'surprised': 0.00010570730228209868}",16.
SAM,01:34:23,01:34:24,happy,"{'angry': 0.08640235662460327, 'disgust': 0.0007691849023103714, 'fearful': 0.016337791457772255, 'happy': 0.8924586772918701, 'neutral': 0.0009793909266591072, 'sad': 0.002410990884527564, 'surprised': 0.0006415537791326642}","You said add a d4, right?"
MATT,01:34:24,01:34:27,happy,"{'angry': 0.00023164985759649426, 'disgust': 6.71563102514483e-05, 'fearful': 0.00016827044601086527, 'happy': 0.999107301235199, 'neutral': 0.00014314170402940363, 'sad': 0.00010224833386018872, 'surprised': 0.0001802754559321329}","Correct. Or, you know what? No, you'd have advantage on it I would say."
LIAM,01:34:27,01:34:29,happy,"{'angry': 0.00013894264702685177, 'disgust': 6.756802758900449e-05, 'fearful': 0.00012093969417037442, 'happy': 0.9993491768836975, 'neutral': 0.00010038748587248847, 'sad': 0.00014681370521429926, 'surprised': 7.606737199239433e-05}",One of those ropy fists.
MATT,01:34:29,01:34:31,sad,"{'angry': 0.007825844921171665, 'disgust': 0.002536869840696454, 'fearful': 0.021953539922833443, 'happy': 0.2884256839752197, 'neutral': 0.0066100177355110645, 'sad': 0.6453723907470703, 'surprised': 0.027275651693344116}","At this size, it is a strength based thing."
SAM,01:34:31,01:34:34,sad,"{'angry': 0.0004953069728799164, 'disgust': 0.0002850480959750712, 'fearful': 0.0060392096638679504, 'happy': 0.0016236396040767431, 'neutral': 0.0003296729119028896, 'sad': 0.9910582304000854, 'surprised': 0.00016888203390408307}",18. (gasping)
MATT,01:34:34,01:34:37,fearful,"{'angry': 0.0002184012409998104, 'disgust': 0.00013573275646194816, 'fearful': 0.9975869655609131, 'happy': 0.0015597906894981861, 'neutral': 9.9981261882931e-05, 'sad': 0.00016870093531906605, 'surprised': 0.00023045296256896108}","Straight up. It's a tense fight, but Veth takes the victory."
LAURA,01:34:37,01:34:39,angry,"{'angry': 0.9963762164115906, 'disgust': 9.513500117463991e-05, 'fearful': 0.00041909533319994807, 'happy': 0.002460764953866601, 'neutral': 0.0003460995794739574, 'sad': 0.00018335792992729694, 'surprised': 0.00011927448940696195}",Holy shit.
TALIESIN,01:34:39,01:34:40,sad,"{'angry': 0.0019015854923054576, 'disgust': 0.000624133856035769, 'fearful': 0.0012141653569415212, 'happy': 0.03781427443027496, 'neutral': 0.0006519150920212269, 'sad': 0.9576069116592407, 'surprised': 0.0001870525738922879}",That's cool.
MARISHA,01:34:40,01:34:44,happy,"{'angry': 0.026434704661369324, 'disgust': 0.0037805046886205673, 'fearful': 0.031521137803792953, 'happy': 0.9230005145072937, 'neutral': 0.004083344247192144, 'sad': 0.008931049145758152, 'surprised': 0.0022487412206828594}","Look, I'm more into endurance training and stamina. So, you know."
SAM,01:34:44,01:34:47,happy,"{'angry': 9.732522448757663e-05, 'disgust': 7.137026113923639e-05, 'fearful': 0.000103802427474875, 'happy': 0.9993336796760559, 'neutral': 7.515662582591176e-05, 'sad': 0.0002102567523252219, 'surprised': 0.00010839803871931508}","(low voice) I get it, I get it. (laughter)"
MARISHA,01:34:47,01:34:48,fearful,"{'angry': 0.007156660780310631, 'disgust': 0.0013669750187546015, 'fearful': 0.5174643397331238, 'happy': 0.46472740173339844, 'neutral': 0.0015328414738178253, 'sad': 0.006739381700754166, 'surprised': 0.001012388151139021}","Give me a hug, though."
TRAVIS,01:34:48,01:34:49,surprised,"{'angry': 0.0001581231626914814, 'disgust': 7.232243660837412e-05, 'fearful': 0.0062723346054553986, 'happy': 0.0004442343779373914, 'neutral': 0.00021008674229960889, 'sad': 0.00018771503528114408, 'surprised': 0.9926551580429077}",Whoa.
MARISHA,01:34:49,01:34:51,happy,"{'angry': 0.00017201910668518394, 'disgust': 0.00021729146828874946, 'fearful': 0.00019392510876059532, 'happy': 0.9989733695983887, 'neutral': 9.801242413232103e-05, 'sad': 0.00018020607240032405, 'surprised': 0.0001651761558605358}","Oh, yeah!"
MATT,01:34:51,01:34:54,happy,"{'angry': 0.00019538766355253756, 'disgust': 0.0002461938129272312, 'fearful': 0.00020364104420877993, 'happy': 0.9989081621170044, 'neutral': 0.00011019523662980646, 'sad': 0.00021209899568930268, 'surprised': 0.00012429655180312693}","Mid-hug, Veth shrinks down to normal size."
SAM,01:34:54,01:34:55,happy,"{'angry': 0.002182374242693186, 'disgust': 0.000734194996766746, 'fearful': 0.012813237495720387, 'happy': 0.9795804619789124, 'neutral': 0.0004580361710395664, 'sad': 0.0038957789074629545, 'surprised': 0.00033591705141589046}","Oh, okay, I'm back to --"
LIAM,01:34:55,01:34:57,happy,"{'angry': 0.0009864874882623553, 'disgust': 0.00010489113628864288, 'fearful': 0.0003329214232508093, 'happy': 0.9982672929763794, 'neutral': 0.00011876069038407877, 'sad': 9.082498581847176e-05, 'surprised': 9.875944670056924e-05}",She just hangs from Beau's arms.
MATT,01:34:57,01:35:05,happy,"{'angry': 0.0002644500054884702, 'disgust': 0.000245383707806468, 'fearful': 0.002066919580101967, 'happy': 0.9956924319267273, 'neutral': 0.00026003990205936134, 'sad': 0.0008746430394239724, 'surprised': 0.0005962209543213248}","Viridian's standing there, staff leaning against the entrance of the cave, arms crossed, looking over. ""You're a very strange bunch."""
TALIESIN,01:35:05,01:35:07,surprised,"{'angry': 5.286277155391872e-05, 'disgust': 3.497006036923267e-05, 'fearful': 8.365449320990592e-05, 'happy': 0.0003043278702534735, 'neutral': 0.00017830505385063589, 'sad': 0.00018527392239775509, 'surprised': 0.999160647392273}",Thank you.
SAM,01:35:07,01:35:09,happy,"{'angry': 9.441719157621264e-05, 'disgust': 5.607097773463465e-05, 'fearful': 0.0001127682116930373, 'happy': 0.9994494318962097, 'neutral': 6.76696072332561e-05, 'sad': 7.579958764836192e-05, 'surprised': 0.00014380051288753748}","Yeah, we can't fly, but we're okay."
TRAVIS,01:35:09,01:35:10,sad,"{'angry': 0.0004591621982399374, 'disgust': 0.00015099583833944052, 'fearful': 0.0020582128781825304, 'happy': 0.0024009249173104763, 'neutral': 0.0006266454583965242, 'sad': 0.994208574295044, 'surprised': 9.543626947561279e-05}","Yeah, we appreciate you taking such--"
LIAM,01:35:10,01:35:13,angry,"{'angry': 0.9886704683303833, 'disgust': 0.0002753888547886163, 'fearful': 0.0012638347689062357, 'happy': 0.0062581817619502544, 'neutral': 0.0027426464948803186, 'sad': 0.0003971380938310176, 'surprised': 0.00039230435504578054}",Some of us can fly.
LIAM,01:35:13,01:35:15,happy,"{'angry': 0.006747412960976362, 'disgust': 0.0002445097197778523, 'fearful': 0.0008569730562157929, 'happy': 0.9866884350776672, 'neutral': 0.003814997849985957, 'sad': 0.0009585230145603418, 'surprised': 0.0006891622324474156}","I mean, not today, but on a different day."
LAURA,01:35:15,01:35:18,happy,"{'angry': 0.22045770287513733, 'disgust': 0.0007311510271392763, 'fearful': 0.0078101614490151405, 'happy': 0.7033701539039612, 'neutral': 0.06239528954029083, 'sad': 0.003379333531484008, 'surprised': 0.0018562049372121692}",I can fly today. I just didn't want to leave everyone behind.
LIAM,01:35:18,01:35:20,angry,"{'angry': 0.4974331855773926, 'disgust': 0.001756617915816605, 'fearful': 0.035992931574583054, 'happy': 0.27281078696250916, 'neutral': 0.17921173572540283, 'sad': 0.010253666900098324, 'surprised': 0.0025410810485482216}",I turned into an owl just six hours ago you saw.
MATT,01:35:20,01:35:22,happy,"{'angry': 9.970101382350549e-05, 'disgust': 6.067448339308612e-05, 'fearful': 9.47512817219831e-05, 'happy': 0.9991681575775146, 'neutral': 8.553855150239542e-05, 'sad': 8.388415881199762e-05, 'surprised': 0.00040723869460634887}","""I saw that, it was impressive, yeah."""
ASHLEY,01:35:22,01:35:28,fearful,"{'angry': 4.993522088625468e-05, 'disgust': 6.539774039993063e-05, 'fearful': 0.9990231990814209, 'happy': 0.0002818824432324618, 'neutral': 0.00010569401638349518, 'sad': 9.966164361685514e-05, 'surprised': 0.00037417805287986994}","Wait, I can't remember. Can you fly? (laughter)"
MATT,01:35:28,01:35:35,happy,"{'angry': 0.00016442962805740535, 'disgust': 8.700853504706174e-05, 'fearful': 0.00015141525364015251, 'happy': 0.9990010857582092, 'neutral': 9.006469190353528e-05, 'sad': 0.00014643443864770234, 'surprised': 0.00035954947816208005}","""I'm beginning to sense that there is a-- I may have misspoken, and I apologize if I had been--"""
ASHLEY,01:35:35,01:35:38,sad,"{'angry': 0.00136931287124753, 'disgust': 0.00035892234882339835, 'fearful': 0.002324547152966261, 'happy': 0.00035195413511246443, 'neutral': 0.0791543498635292, 'sad': 0.9158723950386047, 'surprised': 0.0005685679498128593}","No, I'm just giving you shit."
TRAVIS,01:35:38,01:35:47,happy,"{'angry': 0.0013562984531745315, 'disgust': 0.00026745142531581223, 'fearful': 0.007803444284945726, 'happy': 0.9880644679069519, 'neutral': 0.00024297446361742914, 'sad': 0.0004943665699101985, 'surprised': 0.0017709198873490095}","We joke with the people that we like, and we want to thank you for taking such excellent care of us. Tap on her shoulder."
TRAVIS,01:35:47,01:35:53,happy,"{'angry': 0.0008332828292623162, 'disgust': 0.000301114545436576, 'fearful': 0.0011849736329168081, 'happy': 0.9936676621437073, 'neutral': 0.0023788949474692345, 'sad': 0.0014185793697834015, 'surprised': 0.00021544634364545345}",I'll cast Land on Hands and dump five hit points to see if I can cure a disease or neutralize poison.
MATT,01:35:53,01:36:04,happy,"{'angry': 0.0012577848974615335, 'disgust': 0.0005379276699386537, 'fearful': 0.01779826171696186, 'happy': 0.8523806929588318, 'neutral': 0.008998422883450985, 'sad': 0.007764159701764584, 'surprised': 0.11126279830932617}","Okay, as you touch the shoulder, there is a small flash of divine energy and she looks back and goes, ""Well, I wasn't injured, but thank you. I appreciate you looking out."""
