speaker,start_time,end_time,emotion,scores,text
MATT,01:17:25,01:17:27,Neutral,"{'Angry': 9.437276276003104e-06, 'Disgusted': 1.2630162018467672e-06, 'Fearful': 6.366371252397585e-08, 'Happy': 2.9733791961916722e-06, 'Neutral': 0.9999842643737793, 'Other': 2.2629930640505336e-07, 'Sad': 2.493733290975797e-07, 'Surprised': 9.328809369435476e-07, 'Unknown': 5.512859502232459e-07}",Can you? You already did your attack.
LIAM,01:17:27,01:17:29,Neutral,"{'Angry': 4.9438677977853285e-12, 'Disgusted': 3.4730139771010915e-13, 'Fearful': 1.0348485442049707e-13, 'Happy': 8.165032885920631e-12, 'Neutral': 1.0, 'Other': 3.068935554360712e-14, 'Sad': 1.869718442570889e-11, 'Surprised': 1.433676961870578e-12, 'Unknown': 2.2284340442813716e-13}",Worst product placement ever.
MARISHA,01:17:29,01:17:36,Happy,"{'Angry': 5.498339419318654e-07, 'Disgusted': 6.535978172905743e-06, 'Fearful': 5.463058414534316e-07, 'Happy': 0.9997873902320862, 'Neutral': 0.0001787232467904687, 'Other': 1.2701046898655477e-06, 'Sad': 1.7502540003988543e-06, 'Surprised': 6.534768459687257e-08, 'Unknown': 2.3193035303847864e-05}",Just move on and I'll look at the ability. I rarely use this ability. It's your-- yeah.
MATT,01:17:36,01:17:44,Neutral,"{'Angry': 1.109159541989868e-09, 'Disgusted': 8.551880870122375e-10, 'Fearful': 5.3155948392946684e-11, 'Happy': 2.7875228791884865e-09, 'Neutral': 1.0, 'Other': 1.6829121429751126e-10, 'Sad': 1.155098128258203e-09, 'Surprised': 2.467262505412293e-10, 'Unknown': 2.2572400892872935e-10}","Regardless, you've got the extra attack, for an attack opportunity for trying to move out of your melee range and it failed, too, because you guys locked it in, correct?"
MARISHA,01:17:44,01:17:49,Neutral,"{'Angry': 1.489426746e-12, 'Disgusted': 6.401312585471025e-14, 'Fearful': 1.4719354004427178e-14, 'Happy': 1.898748519524318e-12, 'Neutral': 1.0, 'Other': 6.321376392172742e-15, 'Sad': 4.600085937167542e-12, 'Surprised': 4.600372817062381e-13, 'Unknown': 3.7265170468739686e-14}","""Once per turn, if you've already taken your reaction you may spend one ki point to take an additional reaction."""
MATT,01:17:49,01:17:51,Neutral,"{'Angry': 3.660271249827929e-05, 'Disgusted': 3.7455843084899243e-06, 'Fearful': 4.3424989826235105e-07, 'Happy': 0.00018208079563919455, 'Neutral': 0.9997569918632507, 'Other': 1.0673234100977425e-06, 'Sad': 8.696925760887098e-06, 'Surprised': 9.625242455513217e-06, 'Unknown': 6.807367185501789e-07}",Correct. What's your additional reaction?
MARISHA,01:17:51,01:17:53,Neutral,"{'Angry': 4.6523538799192465e-07, 'Disgusted': 1.5619723114923545e-07, 'Fearful': 1.3113246666307532e-07, 'Happy': 5.713307473342866e-06, 'Neutral': 0.9999909400939941, 'Other': 2.8685403208328353e-07, 'Sad': 1.8855372445614194e-06, 'Surprised': 1.7532961749111564e-07, 'Unknown': 2.7129877366860455e-07}",An attack. Can I not do that?
MATT,01:17:53,01:17:56,Neutral,"{'Angry': 0.00103748741094023, 'Disgusted': 0.0006008342024870217, 'Fearful': 4.085914042661898e-05, 'Happy': 0.00825479719787836, 'Neutral': 0.9878116250038147, 'Other': 8.730168337933719e-05, 'Sad': 5.635830166283995e-05, 'Surprised': 0.001717667793855071, 'Unknown': 0.0003930207749363035}",What's causing the extra attack?
MARISHA,01:17:56,01:18:00,Neutral,"{'Angry': 4.6685156007697515e-07, 'Disgusted': 5.433786100184079e-06, 'Fearful': 1.2126658930355916e-06, 'Happy': 1.0457403050168068e-06, 'Neutral': 0.9999531507492065, 'Other': 3.528594731960766e-07, 'Sad': 3.6589721275959164e-05, 'Surprised': 4.9852907579861494e-08, 'Unknown': 1.6556489299546229e-06}",Him-- me using Mind of Mercury and him moving out of my range
MARISHA,01:18:00,01:18:02,Neutral,"{'Angry': 7.628967182427004e-07, 'Disgusted': 1.1165371205379415e-07, 'Fearful': 2.442221891385543e-08, 'Happy': 7.805426349705158e-08, 'Neutral': 0.9999984502792358, 'Other': 3.209197796394392e-09, 'Sad': 4.690299988396873e-07, 'Surprised': 1.0764366287219218e-08, 'Unknown': 1.680450800733979e-08}",-- to get the attack.
MATT,01:18:02,01:18:07,Neutral,"{'Angry': 4.552812987723698e-11, 'Disgusted': 5.731553686522117e-12, 'Fearful': 7.778043617165387e-13, 'Happy': 7.41892519640075e-11, 'Neutral': 1.0, 'Other': 8.650743966651109e-13, 'Sad': 8.124521888586145e-11, 'Surprised': 1.974533730964012e-11, 'Unknown': 1.803317044302144e-12}","You already did the attack to help him move out of your range. You couldn't do that. You guys both hit them, did damage, and locked him down with Sentinel."
TALIESIN,01:18:07,01:18:08,Angry,"{'Angry': 0.8620076179504395, 'Disgusted': 0.020358944311738014, 'Fearful': 0.032504644244909286, 'Happy': 0.032098788768053055, 'Neutral': 0.029813332483172417, 'Other': 3.866284532705322e-05, 'Sad': 0.02164207585155964, 'Surprised': 0.001464908942580223, 'Unknown': 7.102450035745278e-05}",It's-- okay.
MARISHA,01:18:08,01:18:16,Neutral,"{'Angry': 2.3370032522507245e-06, 'Disgusted': 1.4861252850550954e-07, 'Fearful': 8.108107962812028e-09, 'Happy': 6.078956857891171e-07, 'Neutral': 0.999996542930603, 'Other': 4.0056082895034706e-08, 'Sad': 1.4089712863096793e-07, 'Surprised': 1.1065367289120331e-07, 'Unknown': 5.812782788439108e-08}","But I can't-- when can I spend my-- when can I do this with Mind of Mercury, to spend to get an extra ki-- like, an extra reaction. Is it not now?"
MARISHA,01:18:16,01:18:18,Surprised,"{'Angry': 0.0019403999904170632, 'Disgusted': 0.0002804205578286201, 'Fearful': 0.00014547853788826615, 'Happy': 0.00032245286274701357, 'Neutral': 0.1851264238357544, 'Other': 7.164203998399898e-05, 'Sad': 0.0015082041500136256, 'Surprised': 0.8106039762496948, 'Unknown': 1.0542967174842488e-06}",But I've already done it.
MATT,01:18:18,01:18:29,Neutral,"{'Angry': 2.737801096941439e-10, 'Disgusted': 5.473482084239478e-11, 'Fearful': 2.0695226782274645e-11, 'Happy': 5.832454519349994e-10, 'Neutral': 1.0, 'Other': 8.245301143239292e-12, 'Sad': 5.90243243170363e-10, 'Surprised': 1.503172863959179e-10, 'Unknown': 3.2473131822419177e-11}",But the circumstance here is that you only get to attack it again if she didn't have Sentinel because you guys-- your feats cancel each other out where you get the extra attack against somebody that's not you.
MARISHA,01:18:29,01:18:30,Neutral,"{'Angry': 0.0011270908871665597, 'Disgusted': 0.0002782743831630796, 'Fearful': 5.6392444093944505e-05, 'Happy': 0.011896247044205666, 'Neutral': 0.9814563989639282, 'Other': 2.613205106172245e-05, 'Sad': 0.0002003954868996516, 'Surprised': 0.004955756012350321, 'Unknown': 3.2590769478701986e-06}",Okay.
LIAM,01:18:30,01:18:32,Neutral,"{'Angry': 5.397655239436361e-11, 'Disgusted': 5.587772432258387e-12, 'Fearful': 8.951210541015275e-13, 'Happy': 5.689209173209697e-11, 'Neutral': 1.0, 'Other': 6.877637023262884e-13, 'Sad': 1.1389889031931943e-10, 'Surprised': 1.3933846264302385e-11, 'Unknown': 2.2831484966512328e-12}","In theory, there could be another enemy up against you and--"
MATT,01:18:32,01:18:33,Neutral,"{'Angry': 1.4367658707215014e-07, 'Disgusted': 1.0059360420200392e-06, 'Fearful': 6.311815781145924e-08, 'Happy': 3.296992474588478e-07, 'Neutral': 0.9999972581863403, 'Other': 1.274616749924462e-07, 'Sad': 9.386697570334945e-07, 'Surprised': 2.8046573063988944e-08, 'Unknown': 1.2983738884031482e-07}",Correct.
LIAM,01:18:33,01:18:38,Neutral,"{'Angry': 4.1777326498411427e-13, 'Disgusted': 1.5756601752514587e-14, 'Fearful': 3.4964861494541028e-15, 'Happy': 4.704484956978561e-13, 'Neutral': 1.0, 'Other': 2.1322370969144343e-15, 'Sad': 1.3852169194680797e-12, 'Surprised': 1.539800730497587e-13, 'Unknown': 1.08519226929755e-14}","-- 10 seconds later, you could have used your reaction to hit somebody else moving away from you."
MATT,01:18:38,01:18:47,Neutral,"{'Angry': 4.0486392721434533e-14, 'Disgusted': 1.5971361027060284e-15, 'Fearful': 2.2467096292689127e-16, 'Happy': 5.4059309654609644e-14, 'Neutral': 1.0, 'Other': 4.502232106958414e-16, 'Sad': 1.3192639797439398e-13, 'Surprised': 2.403859853143328e-14, 'Unknown': 1.233884011572772e-15}","Correct. Or if he was attacking Veth instead of, you know, you or anybody else then you can use your Sentinel feat to then attack them with an additional reaction."
MATT,01:18:47,01:18:50,Neutral,"{'Angry': 2.379005437092019e-08, 'Disgusted': 6.073331615397137e-09, 'Fearful': 9.226023833797115e-10, 'Happy': 1.1049169188481756e-06, 'Neutral': 0.9999988079071045, 'Other': 1.087966605695101e-09, 'Sad': 6.728495804964041e-08, 'Surprised': 3.3331966076133313e-09, 'Unknown': 5.874798869598408e-09}",Yeah. This is just one of those fiddly circumstances--
MARISHA,01:18:50,01:18:51,Neutral,"{'Angry': 2.570739638940722e-07, 'Disgusted': 1.5169867140230053e-07, 'Fearful': 2.8166319054889755e-08, 'Happy': 5.534196588996565e-06, 'Neutral': 0.9999929666519165, 'Other': 2.040160040905903e-08, 'Sad': 9.252523796021705e-07, 'Surprised': 1.1607361471988042e-07, 'Unknown': 9.816466750578456e-09}",I see.
MATT,01:18:51,01:18:56,Neutral,"{'Angry': 3.217570849756157e-07, 'Disgusted': 5.441934014527305e-09, 'Fearful': 2.9788058131252626e-10, 'Happy': 2.0629672192740145e-08, 'Neutral': 0.9999996423721313, 'Other': 4.4710495722410926e-11, 'Sad': 6.142583774959576e-09, 'Surprised': 1.2043421371288332e-08, 'Unknown': 3.251576438656478e-11}","-- where, because it's targeting you, you don't get a reaction to attack it back."
MARISHA,01:18:56,01:19:00,Neutral,"{'Angry': 1.4830012218247646e-11, 'Disgusted': 9.678159966150512e-13, 'Fearful': 2.490321317216715e-13, 'Happy': 2.382737410155933e-11, 'Neutral': 1.0, 'Other': 9.861814191875276e-14, 'Sad': 4.20435596060198e-11, 'Surprised': 3.3590688824219894e-12, 'Unknown': 5.115775966908764e-13}","No, yeah, yeah, yeah. I just didn't know if I could double down on that initial one, but no."
MATT,01:19:00,01:19:06,Neutral,"{'Angry': 6.891737736047787e-10, 'Disgusted': 2.4174931501086405e-10, 'Fearful': 9.432469388892528e-11, 'Happy': 1.257504855800562e-08, 'Neutral': 1.0, 'Other': 7.221111902877553e-11, 'Sad': 2.616733052462905e-09, 'Surprised': 1.9263129980018334e-10, 'Unknown': 3.9090386483309203e-10}","Yeah, you can't trigger two reactions from one trigger. Yeah. If multiple things trigger, you can spend more reactions."
MARISHA,01:19:06,01:19:09,Neutral,"{'Angry': 1.9446395072009182e-07, 'Disgusted': 7.769205012664315e-08, 'Fearful': 4.325929836568321e-08, 'Happy': 2.0682544743522158e-07, 'Neutral': 0.9999991655349731, 'Other': 2.9015620128802766e-08, 'Sad': 1.5724849333764723e-07, 'Surprised': 5.234645428231488e-08, 'Unknown': 1.8492766429289986e-08}","It's rare that that even comes into play, so."
LIAM,01:19:09,01:19:10,Neutral,"{'Angry': 0.0028883623890578747, 'Disgusted': 0.02807018905878067, 'Fearful': 0.0022045676596462727, 'Happy': 0.006139306351542473, 'Neutral': 0.8578563928604126, 'Other': 0.004446874838322401, 'Sad': 0.01253543421626091, 'Surprised': 0.07202322036027908, 'Unknown': 0.013835669495165348}","7,000 rules."
MARISHA,01:19:10,01:19:13,Neutral,"{'Angry': 1.5619587567794468e-10, 'Disgusted': 3.291010519657078e-11, 'Fearful': 1.0164048422356409e-11, 'Happy': 5.212078546534826e-10, 'Neutral': 1.0, 'Other': 3.105220941490572e-12, 'Sad': 7.913271149462275e-10, 'Surprised': 7.049665712299813e-11, 'Unknown': 5.385847150207734e-12}","Yes. 7,000 rules. Sorry, go ahead."
MATT,01:19:13,01:19:15,Angry,"{'Angry': 0.5750229954719543, 'Disgusted': 0.1385633647441864, 'Fearful': 0.0029278299771249294, 'Happy': 0.08247210830450058, 'Neutral': 0.1849581003189087, 'Other': 0.0003852398949675262, 'Sad': 0.009475921280682087, 'Surprised': 0.005742595996707678, 'Unknown': 0.0004518469504546374}",It's all good. So!
ASHLEY,01:19:15,01:19:18,Neutral,"{'Angry': 8.703327121495352e-12, 'Disgusted': 8.404265781566944e-13, 'Fearful': 3.0052306129735307e-13, 'Happy': 1.70527082038463e-11, 'Neutral': 1.0, 'Other': 8.514363666152144e-14, 'Sad': 5.362059060654012e-11, 'Surprised': 2.4293978287404094e-12, 'Unknown': 5.306188973451531e-13}","There's, um, an additional four points of damage with mine. I'm really sorry."
MATT,01:19:18,01:19:19,Neutral,"{'Angry': 1.5173602605500491e-06, 'Disgusted': 3.7008346680522664e-06, 'Fearful': 2.6904803007710143e-07, 'Happy': 6.921174644958228e-06, 'Neutral': 0.999970555305481, 'Other': 1.2396598094710498e-06, 'Sad': 1.4953558093111496e-05, 'Surprised': 9.003295531329059e-08, 'Unknown': 7.854488330849563e-07}",All righty.
TALIESIN,01:19:19,01:19:20,Surprised,"{'Angry': 1.6290112398564816e-05, 'Disgusted': 0.000415491551393643, 'Fearful': 2.4811222374410136e-06, 'Happy': 3.0249297196860425e-05, 'Neutral': 0.00029709108639508486, 'Other': 5.8479872677708045e-06, 'Sad': 3.0259525374276564e-06, 'Surprised': 0.9992294311523438, 'Unknown': 8.909702131632002e-08}",You're good.
MATT,01:19:20,01:19:23,Neutral,"{'Angry': 0.0005130480858497322, 'Disgusted': 0.002503719413653016, 'Fearful': 0.00019405089551582932, 'Happy': 0.4378320276737213, 'Neutral': 0.5530627369880676, 'Other': 9.989136015065014e-05, 'Sad': 0.000921467028092593, 'Surprised': 0.004551559686660767, 'Unknown': 0.0003214965108782053}",We'll get there guys. We'll get there.
MARISHA,01:19:23,01:19:25,Neutral,"{'Angry': 6.779209797969088e-07, 'Disgusted': 8.588296509515203e-07, 'Fearful': 2.7021232540391793e-07, 'Happy': 4.399202225613408e-06, 'Neutral': 0.9999856948852539, 'Other': 6.157372354209656e-07, 'Sad': 2.3104410047380952e-06, 'Surprised': 3.367726364444934e-08, 'Unknown': 5.080835308035603e-06}",We'll learn how to play D&D in five years.
MATT,01:19:25,01:19:28,Neutral,"{'Angry': 1.390153414604356e-07, 'Disgusted': 6.727081114377143e-08, 'Fearful': 3.891999611482788e-08, 'Happy': 9.193029200105229e-07, 'Neutral': 0.9999984502792358, 'Other': 1.9609061041592213e-08, 'Sad': 2.1152959561732132e-07, 'Surprised': 1.9553330332655605e-07, 'Unknown': 1.7975418487026218e-08}","Nah, it's fine. All right, so it's going after you."
LIAM,01:19:28,01:19:29,Disgusted,"{'Angry': 0.01116578932851553, 'Disgusted': 0.48356103897094727, 'Fearful': 0.0003448973293416202, 'Happy': 0.14030827581882477, 'Neutral': 0.34247374534606934, 'Other': 0.0010561298113316298, 'Sad': 0.01389357727020979, 'Surprised': 0.006701064296066761, 'Unknown': 0.000495529908221215}",Die.
LAURA,01:19:29,01:19:32,Happy,"{'Angry': 3.871423359669279e-06, 'Disgusted': 1.6470545233460143e-05, 'Fearful': 5.357268491934519e-06, 'Happy': 0.9982315897941589, 'Neutral': 0.0008027279400266707, 'Other': 1.3352761925489176e-05, 'Sad': 8.156373041856568e-06, 'Surprised': 3.295181727480667e-07, 'Unknown': 0.0009180480265058577}","Well, that's what I love that even, like, this far into this many campaigns, we're still coming up on rules that we've never--"
MARISHA,01:19:32,01:19:34,Neutral,"{'Angry': 4.5365361467375465e-10, 'Disgusted': 9.820646379443687e-11, 'Fearful': 2.1131960764586566e-11, 'Happy': 1.5951500120792161e-09, 'Neutral': 1.0, 'Other': 2.061045431545061e-11, 'Sad': 1.320409448446469e-09, 'Surprised': 8.135640772177766e-11, 'Unknown': 6.916676259516308e-11}",Experienced before.
MARISHA,01:19:34,01:19:36,Neutral,"{'Angry': 1.9558798669550015e-07, 'Disgusted': 1.7848240929652093e-07, 'Fearful': 7.350613628887004e-08, 'Happy': 1.6839471754792612e-06, 'Neutral': 0.9999967813491821, 'Other': 1.659613815263583e-07, 'Sad': 4.294484483580163e-07, 'Surprised': 3.978601270659965e-08, 'Unknown': 5.590102318819845e-07}",Absolutely.
MATT,01:19:36,01:19:37,Neutral,"{'Angry': 0.0004150213208049536, 'Disgusted': 0.001185534056276083, 'Fearful': 2.6138697649003007e-05, 'Happy': 0.12873338162899017, 'Neutral': 0.8672634959220886, 'Other': 3.7433313991641626e-05, 'Sad': 0.002143269870430231, 'Surprised': 0.00017680499877315015, 'Unknown': 1.890518979053013e-05}",Exactly. So it's a 24 to hit.
MARISHA,01:19:37,01:19:39,Neutral,"{'Angry': 1.476503988517841e-11, 'Disgusted': 1.645968192472147e-12, 'Fearful': 2.890019224367074e-13, 'Happy': 4.4544017779868383e-11, 'Neutral': 1.0, 'Other': 1.8227991815597533e-13, 'Sad': 5.146472484285347e-11, 'Surprised': 6.232908720399388e-12, 'Unknown': 8.248034416916128e-13}","I mean, it comes with a textbook. That hits."
MATT,01:19:39,01:19:43,Happy,"{'Angry': 1.3687682098861842e-08, 'Disgusted': 7.865142492846644e-08, 'Fearful': 2.30359376018896e-08, 'Happy': 0.9999980926513672, 'Neutral': 4.648502169857238e-07, 'Other': 5.154958415687361e-08, 'Sad': 8.917338334413216e-08, 'Surprised': 6.829650178730162e-09, 'Unknown': 1.203377109959547e-06}",Okay. (laughter)
MATT,01:19:43,01:19:44,Disgusted,"{'Angry': 0.0027831129264086485, 'Disgusted': 0.8824709057807922, 'Fearful': 0.0016438927268609405, 'Happy': 0.019784918054938316, 'Neutral': 0.029368922114372253, 'Other': 0.018915049731731415, 'Sad': 0.01302378997206688, 'Surprised': 0.031477607786655426, 'Unknown': 0.0005317936302162707}",All righty.
TRAVIS,01:19:44,01:19:46,Happy,"{'Angry': 6.848495992528569e-09, 'Disgusted': 3.675188864349366e-08, 'Fearful': 6.576669431268556e-09, 'Happy': 0.9999995231628418, 'Neutral': 4.1624244317972625e-07, 'Other': 1.836202478955329e-08, 'Sad': 2.926831399463481e-08, 'Surprised': 2.4670473663945813e-08, 'Unknown': 2.5919808521734922e-08}",It does. An intimidating one at that.
MARISHA,01:19:46,01:19:49,Neutral,"{'Angry': 0.00017227277567144483, 'Disgusted': 0.0004150803724769503, 'Fearful': 0.00021954107796773314, 'Happy': 0.0029769090469926596, 'Neutral': 0.9943720102310181, 'Other': 9.895963012240827e-05, 'Sad': 0.0014582084259018302, 'Surprised': 0.00017703603953123093, 'Unknown': 0.00010996893979609013}",Yeah.
MATT,01:19:49,01:19:52,Neutral,"{'Angry': 1.3839519807934408e-12, 'Disgusted': 5.861247766433472e-14, 'Fearful': 1.427920010965006e-14, 'Happy': 2.0121254922650378e-12, 'Neutral': 1.0, 'Other': 5.427624919196157e-15, 'Sad': 4.493773408942303e-12, 'Surprised': 4.570139297381537e-13, 'Unknown': 3.077992708259113e-14}",That is going to be 19 points of piercing damage.
MARISHA,01:19:52,01:19:53,Neutral,"{'Angry': 0.017609218135476112, 'Disgusted': 0.22987604141235352, 'Fearful': 0.0025455974973738194, 'Happy': 0.033230237662792206, 'Neutral': 0.43849891424179077, 'Other': 0.0007140563684515655, 'Sad': 0.2610286772251129, 'Surprised': 0.016336042433977127, 'Unknown': 0.00016123158275149763}",Thank you.
MATT,01:19:53,01:20:02,Neutral,"{'Angry': 6.858704278351127e-14, 'Disgusted': 2.209079290614634e-15, 'Fearful': 4.1405842432876985e-16, 'Happy': 8.622504023714922e-14, 'Neutral': 1.0, 'Other': 4.49358442996254e-16, 'Sad': 2.548210936963863e-13, 'Surprised': 3.332225581619344e-14, 'Unknown': 1.4292626428896987e-15}",As it bites down onto you and then you also take 13 points of acid damage.
TRAVIS,01:20:02,01:20:04,Angry,"{'Angry': 0.9233102798461914, 'Disgusted': 0.012819651514291763, 'Fearful': 0.00018014821398537606, 'Happy': 0.03289869800209999, 'Neutral': 0.026651371270418167, 'Other': 4.0618695493321866e-05, 'Sad': 0.003342436160892248, 'Surprised': 0.0007237548124976456, 'Unknown': 3.315817593829706e-05}",Boy.
MATT,01:20:04,01:20:09,Neutral,"{'Angry': 5.5238226195797324e-05, 'Disgusted': 6.004664828651585e-05, 'Fearful': 2.4930975541792577e-06, 'Happy': 0.00014986508176662028, 'Neutral': 0.9992007613182068, 'Other': 4.111256203032099e-05, 'Sad': 1.0753170499810949e-05, 'Surprised': 0.0004391881520859897, 'Unknown': 4.056126272189431e-05}","In addition to its bite attack, it gets a free grasping arms attack."
