speaker,start_time,end_time,emotion,scores,text
MATT,01:29:01,01:29:17,happy,"{'angry': 0.05527115985751152, 'calm': 0.02897336520254612, 'disgust': 0.2616538107395172, 'fearful': 0.26477286219596863, 'happy': 0.3218691051006317, 'sad': 0.06230250000953674, 'surprised': 0.005157248582690954}","Gallan goes, ""If I'm going to be honest, there was, supposedly, and this was sort of a wives' tale, back in Darktow, but there was supposedly a dragon turtle that had an arrangement with the Revelry, as part of the defenses, to make sure that unapproved ships made it through the reef safely."""
TRAVIS,01:29:17,01:29:20,calm,"{'angry': 0.015258880332112312, 'calm': 0.6884725093841553, 'disgust': 0.05262313410639763, 'fearful': 0.027849804610013962, 'happy': 0.15954113006591797, 'sad': 0.05425398796796799, 'surprised': 0.002000499051064253}","Around the island, around Darktow?"
MATT,01:29:20,01:29:26,happy,"{'angry': 0.08326008170843124, 'calm': 0.039409901946783066, 'disgust': 0.08607606589794159, 'fearful': 0.05842573568224907, 'happy': 0.718178391456604, 'sad': 0.01001718733459711, 'surprised': 0.004632554017007351}","""Right, right. We're a bit far from Darktow, so I don't think it's the same creature."""
LAURA,01:29:26,01:29:27,sad,"{'angry': 0.0007783698965795338, 'calm': 0.0029460692312568426, 'disgust': 0.22229890525341034, 'fearful': 0.01794028840959072, 'happy': 0.0005707393283955753, 'sad': 0.7539383769035339, 'surprised': 0.0015271524898707867}","Oh, oh, oh."
MATT,01:29:27,01:29:32,disgust,"{'angry': 0.027161549776792526, 'calm': 0.002959948033094406, 'disgust': 0.790764570236206, 'fearful': 0.0692845955491066, 'happy': 0.06758667528629303, 'sad': 0.03808336704969406, 'surprised': 0.0041592842899262905}","""But at least, from what I know, there was an arrangement made."""
TRAVIS,01:29:32,01:29:34,disgust,"{'angry': 0.04048960283398628, 'calm': 0.002632525283843279, 'disgust': 0.7835702896118164, 'fearful': 0.010901794768869877, 'happy': 0.14241823554039001, 'sad': 0.007290431298315525, 'surprised': 0.01269715465605259}",Intelligent.
LAURA,01:29:34,01:29:39,calm,"{'angry': 0.0009056335547938943, 'calm': 0.6688074469566345, 'disgust': 0.015048152767121792, 'fearful': 0.01788404770195484, 'happy': 0.007624465506523848, 'sad': 0.2888869345188141, 'surprised': 0.0008432880276814103}","They're, like, really smart and stuff. And they can be bargained with."
SAM,01:29:39,01:29:42,happy,"{'angry': 0.0051163663156330585, 'calm': 0.007244830951094627, 'disgust': 0.021611176431179047, 'fearful': 0.06001393496990204, 'happy': 0.861441433429718, 'sad': 0.008353494107723236, 'surprised': 0.03621872514486313}","So next time we see it, we should bargain with it."
LAURA,01:29:42,01:29:46,happy,"{'angry': 0.0021410039626061916, 'calm': 0.004496165085583925, 'disgust': 0.002078045392408967, 'fearful': 0.008970373310148716, 'happy': 0.8416903018951416, 'sad': 0.0011920016258955002, 'surprised': 0.13943210244178772}","We should definitely be like, ""So sorry, man."""
LAURA,01:29:46,01:29:47,happy,"{'angry': 0.0008629799704067409, 'calm': 0.005138481501489878, 'disgust': 0.0022779847495257854, 'fearful': 0.058527227491140366, 'happy': 0.9035349488258362, 'sad': 0.0034304093569517136, 'surprised': 0.026228034868836403}",Yeah.
MARISHA,01:29:47,01:29:48,sad,"{'angry': 0.0004910831339657307, 'calm': 0.4095468819141388, 'disgust': 0.011473074555397034, 'fearful': 0.020680051296949387, 'happy': 0.003624838078394532, 'sad': 0.553210437297821, 'surprised': 0.0009735713247209787}",Do we have anything that we could've bargained with?
SAM,01:29:48,01:29:51,disgust,"{'angry': 0.001601358992047608, 'calm': 0.0013886973029002547, 'disgust': 0.8114848732948303, 'fearful': 0.02073417790234089, 'happy': 0.00287317531183362, 'sad': 0.15947586297988892, 'surprised': 0.002441842807456851}",Marius.
MARISHA,01:29:51,01:29:53,disgust,"{'angry': 0.0008853531908243895, 'calm': 0.0012177490862086415, 'disgust': 0.5678554177284241, 'fearful': 0.01970060169696808, 'happy': 0.0009688048157840967, 'sad': 0.40567293763160706, 'surprised': 0.003699165303260088}","Ah, that's a good point."
TALIESIN,01:29:53,01:29:56,disgust,"{'angry': 0.002662290818989277, 'calm': 0.0010099863866344094, 'disgust': 0.9053770303726196, 'fearful': 0.015307938680052757, 'happy': 0.0033231540583074093, 'sad': 0.07066915184259415, 'surprised': 0.0016504516825079918}","Well, what do dragon turtles want?"
TRAVIS,01:29:56,01:30:08,happy,"{'angry': 0.018494900315999985, 'calm': 0.0728059783577919, 'disgust': 0.17881423234939575, 'fearful': 0.1761539727449417, 'happy': 0.4279172718524933, 'sad': 0.10830295085906982, 'surprised': 0.017510736361145973}","Well, if the post around Darktow is such a sweet gig, maybe we would lead it to Darktow and let them fight. (laughter)"
TALIESIN,01:30:08,01:30:09,disgust,"{'angry': 0.005658013746142387, 'calm': 0.00033401185646653175, 'disgust': 0.9704382419586182, 'fearful': 0.005770442541688681, 'happy': 0.005632191896438599, 'sad': 0.009165685623884201, 'surprised': 0.003001437522470951}",I love that movie.
TRAVIS,01:30:09,01:30:17,happy,"{'angry': 0.0023990152403712273, 'calm': 0.00460220780223608, 'disgust': 0.0031330096535384655, 'fearful': 0.008061572909355164, 'happy': 0.9365909695625305, 'sad': 0.0009999123867601156, 'surprised': 0.04421337693929672}","Right, I mean, Darktow's got riches. We don't. Maybe that's what it's looking for."
LAURA,01:30:17,01:30:30,disgust,"{'angry': 0.03227905184030533, 'calm': 0.03880489990115166, 'disgust': 0.45432049036026, 'fearful': 0.12495283782482147, 'happy': 0.2554822266101837, 'sad': 0.08934760093688965, 'surprised': 0.004812892992049456}","Maybe it just wanted a friend. Maybe it was really lonely out here. Maybe the turtle that was protecting Darktow was its mate, and it just wanted help freeing the other turtle from the Darktow and then we kept it from being--"
SAM,01:30:30,01:30:31,happy,"{'angry': 0.0020096024964004755, 'calm': 0.0021796186920255423, 'disgust': 0.001975705847144127, 'fearful': 0.02083216980099678, 'happy': 0.7847200036048889, 'sad': 0.0013459473848342896, 'surprised': 0.1869368702173233}","Oh, that's a sweet love story."
LAURA,01:30:31,01:30:32,sad,"{'angry': 0.00013313688396010548, 'calm': 0.002099738921970129, 'disgust': 0.01227001752704382, 'fearful': 0.01352294348180294, 'happy': 0.00014093001664150506, 'sad': 0.9705101251602173, 'surprised': 0.0013231318444013596}","I know, it would've been really sweet."
TRAVIS,01:30:32,01:30:34,fearful,"{'angry': 0.0012671730946749449, 'calm': 0.011405808851122856, 'disgust': 0.014770057052373886, 'fearful': 0.7784899473190308, 'happy': 0.098347507417202, 'sad': 0.09438817203044891, 'surprised': 0.001331305829808116}",Was this in one of your books or something?
LAURA,01:30:34,01:30:36,calm,"{'angry': 0.007313967682421207, 'calm': 0.5810692310333252, 'disgust': 0.015409044921398163, 'fearful': 0.024252131581306458, 'happy': 0.34839460253715515, 'sad': 0.021441442891955376, 'surprised': 0.0021196661982685328}",I'm just saying that's possible.
TRAVIS,01:30:36,01:30:37,sad,"{'angry': 0.00023808811965864152, 'calm': 0.11656662821769714, 'disgust': 0.007257652934640646, 'fearful': 0.03645668923854828, 'happy': 0.0014447453431785107, 'sad': 0.8373540043830872, 'surprised': 0.0006822210270911455}",Huh.
LIAM,01:30:37,01:30:42,sad,"{'angry': 0.0012697394704446197, 'calm': 0.2890245020389557, 'disgust': 0.04058561474084854, 'fearful': 0.0320000946521759, 'happy': 0.005168909672647715, 'sad': 0.6310673952102661, 'surprised': 0.0008837220957502723}","I wonder if it has a dragon's hoard, somewhere beneath the waves."
LIAM,01:30:42,01:30:45,sad,"{'angry': 0.0006146590458229184, 'calm': 0.003781939623877406, 'disgust': 0.06809008121490479, 'fearful': 0.0956554114818573, 'happy': 0.0013532898155972362, 'sad': 0.8297783732414246, 'surprised': 0.0007262584986165166}",Don't you?
MARISHA,01:30:45,01:30:49,disgust,"{'angry': 0.002157633425667882, 'calm': 0.000547911215107888, 'disgust': 0.9712509512901306, 'fearful': 0.003700166242197156, 'happy': 0.0028605337720364332, 'sad': 0.017323793843388557, 'surprised': 0.0021590651012957096}","Always, yeah. That was my first thought as well."
SAM,01:30:49,01:30:50,fearful,"{'angry': 0.002231387421488762, 'calm': 0.005396138411015272, 'disgust': 0.1379973590373993, 'fearful': 0.5214861631393433, 'happy': 0.04173468425869942, 'sad': 0.2877795100212097, 'surprised': 0.003374705323949456}",(laughs)
TALIESIN,01:30:50,01:30:54,disgust,"{'angry': 0.002603208879008889, 'calm': 0.0005479987594299018, 'disgust': 0.930539071559906, 'fearful': 0.013998384587466717, 'happy': 0.005844832397997379, 'sad': 0.03898627683520317, 'surprised': 0.007480215281248093}",I'm officially lost.
LAURA,01:30:54,01:30:57,fearful,"{'angry': 0.0010741892037913203, 'calm': 0.001993937185034156, 'disgust': 0.0047931731678545475, 'fearful': 0.9312718510627747, 'happy': 0.02892252989113331, 'sad': 0.031224621459841728, 'surprised': 0.0007197744562290609}",Do you want to go look for it?
LIAM,01:30:57,01:31:00,sad,"{'angry': 0.0001513447059551254, 'calm': 0.0455683209002018, 'disgust': 0.004963211249560118, 'fearful': 0.0263022780418396, 'happy': 0.0005877939402125776, 'sad': 0.9218007326126099, 'surprised': 0.0006262453971430659}","I think we have pressing matters at Rumblecup, no?"
LAURA,01:31:00,01:31:01,sad,"{'angry': 0.0025088258553296328, 'calm': 0.016179202124476433, 'disgust': 0.18451669812202454, 'fearful': 0.2125256359577179, 'happy': 0.0159078948199749, 'sad': 0.5672737956047058, 'surprised': 0.0010880017653107643}","Yeah, I think you're right."
LIAM,01:31:01,01:31:03,fearful,"{'angry': 0.0007924713427200913, 'calm': 0.020524661988019943, 'disgust': 0.006408142391592264, 'fearful': 0.7941614985466003, 'happy': 0.026023762300610542, 'sad': 0.15143375098705292, 'surprised': 0.0006557042361237109}",Crumblerusp?
LIAM,01:31:03,01:31:05,fearful,"{'angry': 0.0009838422993198037, 'calm': 0.00843186303973198, 'disgust': 0.025073179975152016, 'fearful': 0.6247683167457581, 'happy': 0.012237205170094967, 'sad': 0.327886164188385, 'surprised': 0.0006194479647092521}",Fumbleschnauss.
MATT,01:31:05,01:31:15,happy,"{'angry': 0.008913774974644184, 'calm': 0.05736038088798523, 'disgust': 0.06921707093715668, 'fearful': 0.05075343698263168, 'happy': 0.7819768786430359, 'sad': 0.02440793067216873, 'surprised': 0.0073704794049263}","There you go. Rumpleschmutz, yeah. All right, finishing the second-to-last day, you had spells you've prepared, you said."
TALIESIN,01:31:15,01:31:18,calm,"{'angry': 0.00035342175397090614, 'calm': 0.6483247876167297, 'disgust': 0.004139600321650505, 'fearful': 0.011773846112191677, 'happy': 0.0026685972698032856, 'sad': 0.3317263424396515, 'surprised': 0.001013320405036211}","Yeah, I have to change my spells."
MATT,01:31:18,01:31:33,happy,"{'angry': 0.007211687508970499, 'calm': 0.026531854644417763, 'disgust': 0.010352126322686672, 'fearful': 0.009796714410185814, 'happy': 0.9415853023529053, 'sad': 0.0019013533601537347, 'surprised': 0.0026210318319499493}","Correct. Yeah, we're now getting into the second-to-last day here, which you would have newer spells prepared. You can make another perception check. And you can attempt more repairs, if you'd like. So roll 2d12."
LAURA,01:31:33,01:31:35,disgust,"{'angry': 0.007015319541096687, 'calm': 0.007616815157234669, 'disgust': 0.5459309816360474, 'fearful': 0.15652526915073395, 'happy': 0.031242981553077698, 'sad': 0.24847613275051117, 'surprised': 0.003192587522789836}",19.
SAM,01:31:35,01:31:36,surprised,"{'angry': 0.0030385369900614023, 'calm': 0.0003603114455472678, 'disgust': 0.03309640660881996, 'fearful': 0.0023925621062517166, 'happy': 0.010067453607916832, 'sad': 0.003041842021048069, 'surprised': 0.9480028748512268}",Hey!
MATT,01:31:36,01:31:37,sad,"{'angry': 0.0005044974386692047, 'calm': 0.0027175561990588903, 'disgust': 0.09857230633497238, 'fearful': 0.011513832956552505, 'happy': 0.0002790618746075779, 'sad': 0.8848474621772766, 'surprised': 0.0015653325244784355}",Got it.
TALIESIN,01:31:37,01:31:41,calm,"{'angry': 0.001249284716323018, 'calm': 0.8536103367805481, 'disgust': 0.011943705379962921, 'fearful': 0.009395042434334755, 'happy': 0.014371509663760662, 'sad': 0.1083986684679985, 'surprised': 0.0010314652463421226}",I can use Commune.
MATT,01:31:41,01:31:42,happy,"{'angry': 0.0023034519981592894, 'calm': 0.0073447562754154205, 'disgust': 0.0011169640347361565, 'fearful': 0.003504436695948243, 'happy': 0.9807841777801514, 'sad': 0.0003000143333338201, 'surprised': 0.00464619230479002}","Yes, you may."
TALIESIN,01:31:42,01:31:49,sad,"{'angry': 0.002873597666621208, 'calm': 0.3426157832145691, 'disgust': 0.08289817720651627, 'fearful': 0.04430823028087616, 'happy': 0.013211166486144066, 'sad': 0.5129942893981934, 'surprised': 0.0010987124405801296}","I will, at the break of day, as the sun slowly rises... in the west."
TRAVIS,01:31:49,01:31:50,sad,"{'angry': 0.00023425271501764655, 'calm': 0.0014424406690523028, 'disgust': 0.017499631270766258, 'fearful': 0.031194046139717102, 'happy': 0.00022145378170534968, 'sad': 0.9481868147850037, 'surprised': 0.0012212892761453986}",Ooh.
TALIESIN,01:31:50,01:31:54,disgust,"{'angry': 0.0125508401542902, 'calm': 0.0021748142316937447, 'disgust': 0.8985849618911743, 'fearful': 0.02736383117735386, 'happy': 0.020298808813095093, 'sad': 0.03708779439330101, 'surprised': 0.0019389305962249637}","I don't know, I'm just-- I don't actually really-- yeah."
SAM,01:31:54,01:31:55,disgust,"{'angry': 0.003061655443161726, 'calm': 0.0012158085592091084, 'disgust': 0.6405606269836426, 'fearful': 0.10022030025720596, 'happy': 0.009693729691207409, 'sad': 0.20631925761699677, 'surprised': 0.038928642868995667}",It rises in the west?
TALIESIN,01:31:55,01:31:58,disgust,"{'angry': 0.009572545997798443, 'calm': 0.028651177883148193, 'disgust': 0.6263300776481628, 'fearful': 0.054589010775089264, 'happy': 0.019708048552274704, 'sad': 0.25978150963783264, 'surprised': 0.0013675617519766092}",The sun slowly rises in the south.
MATT,01:31:58,01:32:00,happy,"{'angry': 0.0034379472490400076, 'calm': 0.005906003527343273, 'disgust': 0.0020468339789658785, 'fearful': 0.0038908463902771473, 'happy': 0.9406533241271973, 'sad': 0.0005392161547206342, 'surprised': 0.043525826185941696}","He's not good with directions, Caduceus."
TALIESIN,01:32:00,01:32:03,disgust,"{'angry': 0.0036505074240267277, 'calm': 0.0016426484799012542, 'disgust': 0.9389116764068604, 'fearful': 0.009684424847364426, 'happy': 0.007611576933413744, 'sad': 0.03703598305583, 'surprised': 0.0014630737714469433}","Yeah, no. I've got people for that."
TRAVIS,01:32:03,01:32:06,surprised,"{'angry': 0.006797789130359888, 'calm': 0.0026480676606297493, 'disgust': 0.04210967570543289, 'fearful': 0.026879992336034775, 'happy': 0.0972696989774704, 'sad': 0.015293256379663944, 'surprised': 0.8090015053749084}",The Menagerie is pretty weird.
TALIESIN,01:32:06,01:32:23,calm,"{'angry': 0.010903953574597836, 'calm': 0.6685392260551453, 'disgust': 0.03868553414940834, 'fearful': 0.024066103622317314, 'happy': 0.21837550401687622, 'sad': 0.03775947168469429, 'surprised': 0.0016702900175005198}",I'm going to sit and begin my meditation. We came across a dragon turtle. Are we still being pursued?
MATT,01:32:23,01:32:45,calm,"{'angry': 0.027247056365013123, 'calm': 0.7519116997718811, 'disgust': 0.10266406834125519, 'fearful': 0.012858344241976738, 'happy': 0.030564848333597183, 'sad': 0.073405422270298, 'surprised': 0.0013486130628734827}","As you close your eyes and envision the ocean around you, serene and beautiful, you can feel the waves churning, and you can sense the waves slightly spreading like an arrowhead, in your direction, which leads you to believe: probably."
TALIESIN,01:32:45,01:33:01,calm,"{'angry': 0.0042354087345302105, 'calm': 0.5903112292289734, 'disgust': 0.07530173659324646, 'fearful': 0.028205368667840958, 'happy': 0.021972939372062683, 'sad': 0.2787420153617859, 'surprised': 0.0012313042534515262}","Oh boy. Well, that answers my-- Can this creature be reasoned with? Is this creature likely to be reasoned with?"
MATT,01:33:01,01:33:20,calm,"{'angry': 0.015267680399119854, 'calm': 0.8365541100502014, 'disgust': 0.04646896570920944, 'fearful': 0.011085135862231255, 'happy': 0.043087661266326904, 'sad': 0.04647643491625786, 'surprised': 0.001059992704540491}","This piercing arrowhead, through the ocean that heads your direction, heads with purpose, and seems to have an intelligence to it. The wind that blows along with it gives you this answer that would say: likely."
