speaker,start_time,end_time,emotion,scores,text
TRAVIS,02:02:48,02:02:58,calm,"{'angry': 0.00043976871529594064, 'calm': 0.4723844528198242, 'disgust': 0.0054171024821698666, 'fearful': 0.04848485440015793, 'happy': 0.007102176081389189, 'sad': 0.4651211202144623, 'surprised': 0.0010505097452551126}",And I'll actually use Mask of Many Faces to change the way I look and sidle up next to-- slowly move towards Celia and just keep that distance.
LAURA,02:02:58,02:03:05,sad,"{'angry': 0.0012672219891101122, 'calm': 0.012204846367239952, 'disgust': 0.19200557470321655, 'fearful': 0.057629283517599106, 'happy': 0.0030765493866056204, 'sad': 0.7329038977622986, 'surprised': 0.0009126217337325215}","And then as we're going up, as we're standing there, I'm assuming I have some moment to whisper to the Traveler."
MATT,02:03:05,02:03:25,happy,"{'angry': 0.31401893496513367, 'calm': 0.004054227378219366, 'disgust': 0.13449807465076447, 'fearful': 0.021015703678131104, 'happy': 0.5213238596916199, 'sad': 0.0018159972969442606, 'surprised': 0.0032731671817600727}","You do, you guys arrived first, and it takes a while for folks to spread out and it's not like it's flat ground here. It has some rockiness to it, and you guys are standing at the precipice, where the folks are gathering 10, 15 feet down the incline, and spreading out in this larger shelf where it'd be the easiest place for that many people to gather safely."
LAURA,02:03:25,02:03:34,happy,"{'angry': 0.004032196011394262, 'calm': 0.004219964612275362, 'disgust': 0.00445213820785284, 'fearful': 0.36175867915153503, 'happy': 0.6166942119598389, 'sad': 0.005243162624537945, 'surprised': 0.003599645337089896}","Okay. So what's the plan, Artie? Like, are we waiting till the last person has thrown it in before we give the big reveal?"
MATT,02:03:34,02:03:43,fearful,"{'angry': 0.0009413305087946355, 'calm': 0.0018760253442451358, 'disgust': 0.017174428328871727, 'fearful': 0.7755280137062073, 'happy': 0.006411828566342592, 'sad': 0.1973223239183426, 'surprised': 0.000746074365451932}","""I would imagine so, otherwise they're just left holding their dicks in their hands."" (laughter)"
LAURA,02:03:43,02:03:48,happy,"{'angry': 0.019451303407549858, 'calm': 0.0014009472215548158, 'disgust': 0.021510526537895203, 'fearful': 0.0647331029176712, 'happy': 0.8471949696540833, 'sad': 0.002433266257867217, 'surprised': 0.043275777250528336}","Is it going to be you? Are you going to do it? Are you going to, like, turn into her?"
MATT,02:03:48,02:03:49,disgust,"{'angry': 0.012144340202212334, 'calm': 0.0015938272699713707, 'disgust': 0.9369993805885315, 'fearful': 0.013858363963663578, 'happy': 0.009959714487195015, 'sad': 0.024341387674212456, 'surprised': 0.0011029778979718685}","""I'm planning to, yes."""
LAURA,02:03:49,02:03:51,happy,"{'angry': 0.0033222585916519165, 'calm': 0.001681215362623334, 'disgust': 0.0025716705713421106, 'fearful': 0.0070095243863761425, 'happy': 0.8146334290504456, 'sad': 0.0006417831173166633, 'surprised': 0.17014001309871674}","Okay, okay, okay."
MATT,02:03:51,02:03:53,happy,"{'angry': 0.00168757198844105, 'calm': 0.0033020596019923687, 'disgust': 0.0013558806385844946, 'fearful': 0.004000222310423851, 'happy': 0.9804588556289673, 'sad': 0.000310847710352391, 'surprised': 0.0088845519348979}","""This should be a performance, a presentation."""
LAURA,02:03:53,02:03:54,fearful,"{'angry': 0.004558051470667124, 'calm': 0.001766958157531917, 'disgust': 0.013352158479392529, 'fearful': 0.8096590042114258, 'happy': 0.15589295327663422, 'sad': 0.013868728652596474, 'surprised': 0.0009022062295116484}","Well, yeah."
MATT,02:03:54,02:03:57,happy,"{'angry': 0.0018422792199999094, 'calm': 0.004090616945177317, 'disgust': 0.0015103417681530118, 'fearful': 0.007085985504090786, 'happy': 0.9808230996131897, 'sad': 0.00040999060729518533, 'surprised': 0.004237664397805929}","""You and me can speak back and forth. Just riffing off of each other."""
MATT,02:03:57,02:04:02,happy,"{'angry': 0.004607966635376215, 'calm': 0.002291823038831353, 'disgust': 0.002602621214464307, 'fearful': 0.03448707237839699, 'happy': 0.9518754482269287, 'sad': 0.00069584691664204, 'surprised': 0.0034392643719911575}","""You begin the introduction, I'll begin to speak, and we'll just throw it back and forth and see where it takes us."""
MATT,02:04:02,02:04:09,disgust,"{'angry': 0.0044853780418634415, 'calm': 0.0007024251390248537, 'disgust': 0.9581910371780396, 'fearful': 0.008433439768850803, 'happy': 0.006074054632335901, 'sad': 0.020341498777270317, 'surprised': 0.0017721792683005333}","""All right, all right. I'm excited. (chuckles) (exhales) All right."""
LAURA,02:04:09,02:04:11,fearful,"{'angry': 0.0016101152868941426, 'calm': 0.0008782484219409525, 'disgust': 0.003965435549616814, 'fearful': 0.9599325656890869, 'happy': 0.014038319699466228, 'sad': 0.019094694405794144, 'surprised': 0.0004806297365576029}","Welcome, one and all."
MATT,02:04:11,02:04:34,happy,"{'angry': 0.2061770111322403, 'calm': 0.004268282558768988, 'disgust': 0.2554410398006439, 'fearful': 0.021186908707022667, 'happy': 0.5050579905509949, 'sad': 0.002912063617259264, 'surprised': 0.004956715740263462}","And your voice carries. There is an enhancement. Like, Thaumaturgy gives you a little bit of volume, but this, as you speak, and you guys catch this, Jester's voice is omnipresent. It seems to almost erupt from the very rock you're standing on around you. It is pretty cool, as she'd say. (laughter)"
LAURA,02:04:34,02:04:52,angry,"{'angry': 0.6950755715370178, 'calm': 0.09302832931280136, 'disgust': 0.0321568101644516, 'fearful': 0.015250956639647484, 'happy': 0.16002918779850006, 'sad': 0.0030012878123670816, 'surprised': 0.0014578872360289097}","The Traveler, as you can see, is pleased. If you would one at a time-- you last, Blondie-- come up and throw your recently procured dicks into the volcano, so that our ceremony may commence."
MATT,02:04:52,02:05:16,disgust,"{'angry': 0.2276717573404312, 'calm': 0.009546490386128426, 'disgust': 0.5045366287231445, 'fearful': 0.13331398367881775, 'happy': 0.08970863372087479, 'sad': 0.032505910843610764, 'surprised': 0.0027165948413312435}","""Indeed. With each gift of these finely crafted instruments, the volcano symbolizes the destruction of things not yours and reborn into..."" (whispering) ""I'm having a hard time following this one."""
SAM,02:05:16,02:05:18,fearful,"{'angry': 0.002718718256801367, 'calm': 0.0006890901131555438, 'disgust': 0.002192602725699544, 'fearful': 0.8999313116073608, 'happy': 0.08804325014352798, 'sad': 0.004652742762118578, 'surprised': 0.0017723182681947947}",What do the dicks represent?
LAURA,02:05:18,02:05:20,happy,"{'angry': 0.003514466341584921, 'calm': 0.0010643465211614966, 'disgust': 0.0016904667718335986, 'fearful': 0.0037561357021331787, 'happy': 0.9873664379119873, 'sad': 0.00011999659182038158, 'surprised': 0.0024880855344235897}",The dicks represent...
MATT,02:05:20,02:05:21,fearful,"{'angry': 0.0007603118428960443, 'calm': 0.002693544141948223, 'disgust': 0.002042759908363223, 'fearful': 0.9226700663566589, 'happy': 0.0066196187399327755, 'sad': 0.06380439549684525, 'surprised': 0.0014092711498960853}","""We should have gone over this. That's my fault for not asking."""
LAURA,02:05:21,02:05:35,happy,"{'angry': 0.14219799637794495, 'calm': 0.003594345413148403, 'disgust': 0.24918290972709656, 'fearful': 0.05908127501606941, 'happy': 0.5326307415962219, 'sad': 0.0059196180664002895, 'surprised': 0.007393114268779755}","(whispering) No, it's okay. (normal volume) The dicks represent our tie to this material world. What we hold dear here on Exandria."
TRAVIS,02:05:35,02:05:38,sad,"{'angry': 0.00015375349903479218, 'calm': 0.002614588476717472, 'disgust': 0.01745442859828472, 'fearful': 0.09289189428091049, 'happy': 0.0007739053689874709, 'sad': 0.8848068714141846, 'surprised': 0.001304612378589809}","Exandria, yeah. What we hold dear."
LAURA,02:05:38,02:05:48,angry,"{'angry': 0.7587175369262695, 'calm': 0.0010516239563003182, 'disgust': 0.008397132158279419, 'fearful': 0.006610652431845665, 'happy': 0.2234804779291153, 'sad': 0.0001415610604453832, 'surprised': 0.0016010128892958164}","By giving up your dick to the volcano, you are showing your commitment to helping the Traveler attain his greatness."
MATT,02:05:48,02:05:54,disgust,"{'angry': 0.12335743755102158, 'calm': 0.1411110758781433, 'disgust': 0.4916958212852478, 'fearful': 0.05398557335138321, 'happy': 0.11506885290145874, 'sad': 0.07275373488664627, 'surprised': 0.0020275076385587454}","""And let's be honest. How many of you are from the Dwendalian Empire?"" A number of hands raise."
SAM,02:05:54,02:05:57,surprised,"{'angry': 0.007161804940551519, 'calm': 0.0024830561596900225, 'disgust': 0.023410581052303314, 'fearful': 0.027969935908913612, 'happy': 0.10500885546207428, 'sad': 0.010814301669597626, 'surprised': 0.8231513500213623}",Ah!
LIAM,02:05:57,02:05:59,fearful,"{'angry': 0.008544511161744595, 'calm': 0.009879368357360363, 'disgust': 0.07201184332370758, 'fearful': 0.4235922396183014, 'happy': 0.4105406701564789, 'sad': 0.05468299239873886, 'surprised': 0.02074841968715191}",Woot.
MATT,02:05:59,02:06:01,happy,"{'angry': 0.009974773041903973, 'calm': 0.0015948537038639188, 'disgust': 0.024654289707541466, 'fearful': 0.011625259183347225, 'happy': 0.9279559850692749, 'sad': 0.0011242920299991965, 'surprised': 0.023070426657795906}","""Down with the patriarchy."""
LAURA,02:06:01,02:06:08,disgust,"{'angry': 0.001961943693459034, 'calm': 0.0005448767333291471, 'disgust': 0.9361074566841125, 'fearful': 0.010155599564313889, 'happy': 0.002854448975995183, 'sad': 0.04537579417228699, 'surprised': 0.0029999606776982546}",(laughs) (forced laughter)
LAURA,02:06:08,02:06:15,happy,"{'angry': 0.01494575385004282, 'calm': 0.00609701219946146, 'disgust': 0.13677847385406494, 'fearful': 0.10130064189434052, 'happy': 0.7141493558883667, 'sad': 0.015757016837596893, 'surprised': 0.010971743613481522}","Okay, okay, let's get it started. All right, all right. First dick. You, come on up here, throw it in."
MATT,02:06:15,02:06:19,sad,"{'angry': 0.0014746030792593956, 'calm': 0.001961267553269863, 'disgust': 0.3507939577102661, 'fearful': 0.08866657316684723, 'happy': 0.0024872601497918367, 'sad': 0.5529854893684387, 'surprised': 0.0016308085760101676}","Everyone kind of like, ""Uh."" One by one, they all, just kind of confused, start ascending the pathway."
MARISHA,02:06:19,02:06:24,surprised,"{'angry': 0.00225296663120389, 'calm': 0.0011740715708583593, 'disgust': 0.0027608517557382584, 'fearful': 0.004906601272523403, 'happy': 0.08499015867710114, 'sad': 0.001748013193719089, 'surprised': 0.9021674394607544}",What's the message here? So confused.
MATT,02:06:24,02:06:27,happy,"{'angry': 0.001016707275994122, 'calm': 0.0021197448950260878, 'disgust': 0.0018808396998792887, 'fearful': 0.022026125341653824, 'happy': 0.9686065316200256, 'sad': 0.0007520084036514163, 'surprised': 0.0035980355460196733}",So's he. (laughter)
LAURA,02:06:27,02:06:28,fearful,"{'angry': 0.0003978134482167661, 'calm': 0.00845931377261877, 'disgust': 0.006822783499956131, 'fearful': 0.6500673294067383, 'happy': 0.007867037318646908, 'sad': 0.32566964626312256, 'surprised': 0.0007160358363762498}",I love it.
MATT,02:06:28,02:06:44,happy,"{'angry': 0.007277077995240688, 'calm': 0.0007664817967452109, 'disgust': 0.005359907168895006, 'fearful': 0.005241177976131439, 'happy': 0.9750603437423706, 'sad': 0.00021376121731009334, 'surprised': 0.00608123280107975}","One by one, people start taking it and lobbing. Some people throw it, it doesn't quite go far enough and they have to rush up and pick it up again and throw again. And because it's one by one, every person takes, from the climb to the throw to the exit, roughly a minute or so, so you're there for like two more hours--"
LAURA,02:06:44,02:06:45,happy,"{'angry': 0.001523296465165913, 'calm': 0.0018751684110611677, 'disgust': 0.0016187448054552078, 'fearful': 0.007376802619546652, 'happy': 0.9845643043518066, 'sad': 0.0002989608619827777, 'surprised': 0.002742672571912408}",Oh my god.
MATT,02:06:45,02:06:47,calm,"{'angry': 0.11271625012159348, 'calm': 0.39584213495254517, 'disgust': 0.1269095242023468, 'fearful': 0.014290878549218178, 'happy': 0.3327966332435608, 'sad': 0.01458136085420847, 'surprised': 0.002863251371309161}","-- as one by one, in silence--"
LAURA,02:06:47,02:06:48,happy,"{'angry': 0.002232929226011038, 'calm': 0.0020111643243581057, 'disgust': 0.001552637666463852, 'fearful': 0.004843124188482761, 'happy': 0.987201452255249, 'sad': 0.0001963301037903875, 'surprised': 0.001962278038263321}","All right, all right. I'm going to start going: All right, come on."
MATT,02:06:48,02:06:51,happy,"{'angry': 0.004833743907511234, 'calm': 0.007129585836082697, 'disgust': 0.10220412909984589, 'fearful': 0.22935983538627625, 'happy': 0.46958550810813904, 'sad': 0.06361609697341919, 'surprised': 0.12327113002538681}",The rushing of--
LAURA,02:06:51,02:06:54,happy,"{'angry': 0.0018022044096142054, 'calm': 0.0014995301607996225, 'disgust': 0.004110805690288544, 'fearful': 0.021594159305095673, 'happy': 0.9653164744377136, 'sad': 0.0008317124447785318, 'surprised': 0.004845103714615107}","Speed it up, people, speed it up."
TRAVIS,02:06:54,02:06:57,disgust,"{'angry': 0.0030599934980273247, 'calm': 0.0009528091759420931, 'disgust': 0.9014257788658142, 'fearful': 0.022630790248513222, 'happy': 0.008052902296185493, 'sad': 0.06029186025261879, 'surprised': 0.00358587852679193}",You see dicks flying from way in the back.
LAURA,02:06:57,02:06:59,fearful,"{'angry': 0.002505610231310129, 'calm': 0.005751669406890869, 'disgust': 0.0486183762550354, 'fearful': 0.7397778034210205, 'happy': 0.03687761351466179, 'sad': 0.16546370089054108, 'surprised': 0.001005232916213572}","Multiples, multiples. Just throw them in."
MATT,02:06:59,02:07:04,happy,"{'angry': 0.016126707196235657, 'calm': 0.008933876641094685, 'disgust': 0.28722259402275085, 'fearful': 0.14282134175300598, 'happy': 0.4795674979686737, 'sad': 0.04545608162879944, 'surprised': 0.019871873781085014}",It's great too because there's an arc and then a little (poof).
LAURA,02:07:04,02:07:07,happy,"{'angry': 0.0016177365323528647, 'calm': 0.002207536483183503, 'disgust': 0.0013844533823430538, 'fearful': 0.0051958286203444, 'happy': 0.9677637219429016, 'sad': 0.0003714323684107512, 'surprised': 0.02145923115313053}","We got everyone? Celia, got your golden dick?"
MATT,02:07:07,02:07:13,happy,"{'angry': 0.0070410375483334064, 'calm': 0.001780222519300878, 'disgust': 0.01571732759475708, 'fearful': 0.021556422114372253, 'happy': 0.7736114263534546, 'sad': 0.002272264799103141, 'surprised': 0.17802134156227112}","The Traveler starts doing this with his finger, and you start hearing music playing, like fine violin music."
MATT,02:07:13,02:07:29,happy,"{'angry': 0.2195551097393036, 'calm': 0.002477349480614066, 'disgust': 0.01980741322040558, 'fearful': 0.056486230343580246, 'happy': 0.694791853427887, 'sad': 0.0010213064961135387, 'surprised': 0.005860697012394667}","""Yes, yes. Joy be unto all of you. Come, come. Throw your previous... connections to this mortal world into the fire and be reborn in the light of the Traveler, light of tonight's moon."""
LAURA,02:07:29,02:07:31,happy,"{'angry': 0.0016674536745995283, 'calm': 0.0013027514796704054, 'disgust': 0.0011518438113853335, 'fearful': 0.008584637194871902, 'happy': 0.9850895404815674, 'sad': 0.0002062156709143892, 'surprised': 0.0019975274335592985}","This, the big moon above."
MATT,02:07:31,02:07:33,disgust,"{'angry': 0.0014062412083148956, 'calm': 0.0005756135797128081, 'disgust': 0.9542111754417419, 'fearful': 0.003374373773112893, 'happy': 0.0012985651846975088, 'sad': 0.035005923360586166, 'surprised': 0.004128161817789078}","""Moon above. Yes."""
LAURA,02:07:33,02:07:37,surprised,"{'angry': 0.0050278534181416035, 'calm': 0.000699286290910095, 'disgust': 0.0142328180372715, 'fearful': 0.005587909836322069, 'happy': 0.03782301023602486, 'sad': 0.002733579371124506, 'surprised': 0.9338955283164978}","Tricky, tricky moon. (laughter)"
